reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.025,4
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.025,0
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.05,10
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.05,0
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.05,0
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.1,16
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.1,8
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.1,4
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.15,21
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.15,15
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.15,11
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.15,8
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.2,25
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.2,20
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.2,18
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.2,15
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.25,28
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.25,25
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.25,23
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.25,21
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.3,31
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.3,29
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.3,28
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.3,27
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.35,34
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.35,32
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.35,32
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.35,32
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.4,36
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.4,36
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.4,36
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.4,37
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.45,38
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.45,39
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.45,41
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.45,41
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.5,41
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.5,43
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.5,45
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.5,46
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.55,43
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.55,46
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.55,49
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.55,51
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.6,46
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.6,49
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.6,53
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.6,55
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.65,48
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.65,53
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.65,57
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.65,60
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.7,51
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.7,57
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.7,61
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.7,65
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.75,54
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.75,61
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.75,66
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.75,71
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.8,57
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.8,65
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.8,72
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.8,77
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.85,61
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.85,70
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.85,78
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.85,84
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.9,65
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.9,77
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.9,86
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.9,93
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.95,72
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.95,87
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.95,97
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.95,107
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.975,78
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.975,95
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.975,107
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.975,118
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.99,85
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.99,105
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.99,119
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.99,132
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.01,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.01,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.025,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.025,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.05,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.05,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.05,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.1,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.1,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.1,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.15,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.15,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.15,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.2,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.2,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.2,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.3,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.35,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.35,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.35,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.35,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.4,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.4,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.4,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.4,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.45,0
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.45,0
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.45,0
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.45,0
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.5,1
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.5,1
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.5,2
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.5,3
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.55,2
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.55,3
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.55,5
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.55,7
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.6,3
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.6,5
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.6,8
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.6,12
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.65,5
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.65,8
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.65,12
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.65,16
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.7,6
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.7,11
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.7,16
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.7,21
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.75,7
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.75,13
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.75,20
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.75,26
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.8,9
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.8,16
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.8,24
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.8,31
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.85,11
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.85,20
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.85,29
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.85,38
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.9,14
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.9,25
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.9,36
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.9,46
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.95,17
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.95,31
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.95,45
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.95,58
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.975,21
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.975,37
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.975,53
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.975,69
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.99,24
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.99,44
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.99,63
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.99,81
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.01,0
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.01,0
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.025,0
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.025,0
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.05,0
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.05,0
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.05,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.1,0
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.1,0
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.1,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.15,0
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.15,0
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.15,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.2,4
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.2,0
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.2,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.25,7
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.25,1
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.3,9
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.3,5
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.3,2
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.35,12
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.35,9
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.35,8
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.35,6
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.4,14
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.4,13
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.4,13
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.4,13
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.45,17
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.45,17
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.45,18
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.45,19
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.5,19
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.5,21
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.5,23
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.5,25
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.55,21
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.55,25
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.55,28
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.55,31
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.6,23
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.6,29
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.6,33
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.6,37
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.65,26
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.65,32
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.65,39
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.65,44
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.7,28
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.7,37
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.7,44
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.7,51
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.75,31
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.75,41
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.75,50
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.75,58
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.8,34
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.8,46
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.8,57
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.8,66
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.85,37
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.85,52
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.85,65
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.85,75
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.9,42
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.9,59
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.9,74
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.9,87
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.95,48
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.95,70
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.95,89
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.95,105
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.975,54
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.975,79
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.975,101
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.975,120
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.99,61
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.99,90
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.99,116
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.99,138
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.01,0
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.01,0
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.01,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.01,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.025,0
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.025,0
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.025,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.025,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.05,0
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.05,0
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.05,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.05,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.1,4
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.1,0
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.1,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.1,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.15,11
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.15,0
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.15,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.15,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.2,16
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.2,0
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.2,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.2,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.25,21
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.25,7
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.3,25
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.3,15
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.3,8
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.3,3
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.35,28
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.35,22
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.35,19
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.35,18
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.4,32
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.4,30
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.4,30
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.4,32
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.45,35
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.45,37
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.45,40
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.45,46
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.5,39
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.5,43
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.5,51
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.5,60
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.55,42
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.55,50
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.55,61
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.55,73
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.6,46
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.6,57
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.6,72
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.6,87
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.65,49
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.65,64
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.65,83
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.65,102
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.7,53
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.7,72
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.7,94
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.7,117
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.75,57
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.75,80
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.75,106
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.75,133
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.8,62
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.8,89
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.8,120
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.8,151
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.85,67
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.85,100
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.85,136
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.85,172
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.9,74
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.9,113
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.9,156
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.9,199
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.95,83
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.95,133
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.95,186
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.95,238
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.975,92
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.975,150
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.975,212
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.975,273
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.99,102
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.99,170
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.99,243
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.99,312
2023-11-11,0,wk inc flu hosp,2023-11-11,26,quantile,0.01,0
2023-11-11,1,wk inc flu hosp,2023-11-18,26,quantile,0.01,0
