reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.75,94
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.75,93
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.8,103
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.8,100
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.8,100
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.8,102
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.85,106
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.85,106
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.85,108
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.85,112
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.9,110
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.9,113
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.9,119
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.9,125
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.95,116
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.95,123
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.95,134
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.95,144
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.975,121
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.975,133
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.975,147
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.975,160
2024-03-02,0,wk inc flu hosp,2024-03-02,19,quantile,0.99,127
2024-03-02,1,wk inc flu hosp,2024-03-09,19,quantile,0.99,143
2024-03-02,2,wk inc flu hosp,2024-03-16,19,quantile,0.99,162
2024-03-02,3,wk inc flu hosp,2024-03-23,19,quantile,0.99,180
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.01,18
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.01,0
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.01,0
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.025,25
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.025,0
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.025,0
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.025,0
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.05,31
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.05,6
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.05,0
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.05,0
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.1,38
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.1,17
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.1,6
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.1,0
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.15,43
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.15,24
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.15,15
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.15,10
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.2,46
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.2,30
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.2,22
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.2,18
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.25,50
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.25,35
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.25,28
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.25,25
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.3,52
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.3,39
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.3,33
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.3,31
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.35,55
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.35,43
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.35,38
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.35,36
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.4,58
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.4,47
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.4,43
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.4,41
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.45,60
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.45,50
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.45,47
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.45,47
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.5,63
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.5,54
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.5,52
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.5,52
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.55,65
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.55,58
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.55,56
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.55,57
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.6,67
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.6,61
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.6,61
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.6,62
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.65,70
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.65,65
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.65,66
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.65,67
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.7,73
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.7,69
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.7,70
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.7,73
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.75,76
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.75,74
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.75,76
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.75,79
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.8,79
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.8,79
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.8,82
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.8,86
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.85,83
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.85,84
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.85,89
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.85,93
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.9,87
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.9,91
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.9,97
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.9,103
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.95,94
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.95,102
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.95,110
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.95,118
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.975,101
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.975,111
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.975,122
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.975,130
2024-03-02,0,wk inc flu hosp,2024-03-02,20,quantile,0.99,108
2024-03-02,1,wk inc flu hosp,2024-03-09,20,quantile,0.99,122
2024-03-02,2,wk inc flu hosp,2024-03-16,20,quantile,0.99,135
2024-03-02,3,wk inc flu hosp,2024-03-23,20,quantile,0.99,145
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.01,177
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.01,81
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.01,0
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.025,192
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.025,109
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.025,31
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.025,0
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.05,205
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.05,132
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.05,64
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.05,2
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.1,220
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.1,160
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.1,102
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.1,50
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.15,230
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.15,178
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.15,128
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.15,82
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.2,238
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.2,193
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.2,149
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.2,108
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.25,245
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.25,205
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.25,166
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.25,130
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.3,252
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.3,216
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.3,182
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.3,150
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.35,257
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.35,227
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.35,197
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.35,168
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.4,263
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.4,237
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.4,210
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.4,186
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.45,268
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.45,246
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.45,224
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.45,203
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.5,274
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.5,256
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.5,237
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.5,219
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.55,279
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.55,265
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.55,250
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.55,236
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.6,284
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.6,275
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.6,264
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.6,253
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.65,290
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.65,285
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.65,278
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.65,270
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.7,295
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.7,295
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.7,292
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.7,288
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.75,302
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.75,306
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.75,308
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.75,308
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.8,309
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.8,319
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.8,326
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.8,330
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.85,317
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.85,333
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.85,346
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.85,356
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.9,327
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.9,352
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.9,372
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.9,388
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.95,342
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.95,379
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.95,410
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.95,436
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.975,355
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.975,403
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.975,443
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.975,478
2024-03-02,0,wk inc flu hosp,2024-03-02,21,quantile,0.99,370
2024-03-02,1,wk inc flu hosp,2024-03-09,21,quantile,0.99,430
2024-03-02,2,wk inc flu hosp,2024-03-16,21,quantile,0.99,482
2024-03-02,3,wk inc flu hosp,2024-03-23,21,quantile,0.99,526
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.01,10
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.01,0
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.01,0
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.025,20
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.025,0
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.025,0
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.025,0
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.05,30
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.05,7
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.05,0
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.05,0
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.1,40
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.1,22
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.1,7
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.1,0
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.15,48
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.15,33
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.15,20
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.15,8
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.2,53
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.2,41
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.2,31
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.2,20
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.25,58
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.25,48
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.25,39
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.25,31
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.3,63
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.3,54
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.3,47
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.3,40
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.35,67
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.35,60
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.35,55
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.35,49
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.4,71
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.4,66
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.4,62
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.4,57
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.45,75
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.45,71
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.45,69
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.45,65
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.5,78
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.5,76
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.5,75
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.5,73
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.55,82
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.55,82
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.55,82
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.55,81
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.6,86
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.6,87
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.6,89
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.6,89
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.65,90
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.65,93
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.65,96
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.65,97
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.7,94
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.7,99
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.7,103
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.7,106
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.75,98
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.75,105
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.75,111
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.75,115
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.8,103
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.8,112
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.8,120
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.8,126
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.85,109
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.85,120
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.85,130
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.85,138
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.9,116
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.9,131
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.9,143
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.9,153
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.95,127
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.95,146
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.95,162
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.95,176
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.975,136
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.975,159
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.975,179
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.975,196
2024-03-02,0,wk inc flu hosp,2024-03-02,22,quantile,0.99,147
2024-03-02,1,wk inc flu hosp,2024-03-09,22,quantile,0.99,175
2024-03-02,2,wk inc flu hosp,2024-03-16,22,quantile,0.99,198
2024-03-02,3,wk inc flu hosp,2024-03-23,22,quantile,0.99,219
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.01,40
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.01,12
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.01,0
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.01,0
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.025,44
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.025,19
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.025,0
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.025,0
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.05,47
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.05,25
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.05,6
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.05,0
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.1,51
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.1,32
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.1,16
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.1,2
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.15,53
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.15,37
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.15,22
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.15,10
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.2,55
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.2,40
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.2,27
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.2,16
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.25,57
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.25,44
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.25,32
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.25,22
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.3,59
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.3,46
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.3,36
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.3,27
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.35,60
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.35,49
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.35,40
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.35,32
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.4,62
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.4,52
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.4,43
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.4,36
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.45,63
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.45,54
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.45,47
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.45,40
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.5,64
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.5,56
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.5,50
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.5,45
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.55,66
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.55,59
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.55,53
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.55,49
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.6,67
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.6,61
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.6,57
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.6,53
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.65,68
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.65,64
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.65,60
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.65,58
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.7,70
2024-03-02,1,wk inc flu hosp,2024-03-09,23,quantile,0.7,66
2024-03-02,2,wk inc flu hosp,2024-03-16,23,quantile,0.7,64
2024-03-02,3,wk inc flu hosp,2024-03-23,23,quantile,0.7,62
2024-03-02,0,wk inc flu hosp,2024-03-02,23,quantile,0.75,72
