reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.85,17
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.85,19
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.85,20
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.85,21
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.9,18
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.9,20
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.9,21
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.9,22
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.95,19
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.95,21
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.95,23
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.95,24
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.975,20
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.975,23
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.975,24
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.975,26
2023-11-04,0,wk inc flu hosp,2023-11-04,15,quantile,0.99,22
2023-11-04,1,wk inc flu hosp,2023-11-11,15,quantile,0.99,24
2023-11-04,2,wk inc flu hosp,2023-11-18,15,quantile,0.99,26
2023-11-04,3,wk inc flu hosp,2023-11-25,15,quantile,0.99,28
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.01,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.025,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.025,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.025,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.05,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.05,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.05,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.05,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.1,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.1,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.1,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.1,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.15,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.15,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.15,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.15,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.2,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.2,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.2,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.2,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.25,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.25,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.25,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.25,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.3,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.3,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.3,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.3,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.35,0
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.35,0
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.35,0
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.35,0
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.4,2
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.4,2
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.4,1
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.4,1
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.45,4
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.45,5
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.45,5
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.45,6
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.5,6
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.5,8
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.5,9
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.5,11
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.55,8
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.55,11
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.55,13
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.55,15
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.6,10
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.6,14
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.6,17
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.6,20
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.65,12
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.65,17
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.65,21
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.65,25
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.7,14
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.7,20
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.7,25
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.7,30
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.75,17
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.75,24
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.75,30
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.75,36
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.8,20
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.8,27
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.8,35
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.8,42
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.85,23
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.85,32
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.85,41
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.85,50
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.9,27
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.9,38
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.9,48
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.9,59
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.95,33
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.95,46
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.95,59
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.95,73
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.975,38
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.975,54
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.975,69
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.975,84
2023-11-04,0,wk inc flu hosp,2023-11-04,16,quantile,0.99,44
2023-11-04,1,wk inc flu hosp,2023-11-11,16,quantile,0.99,62
2023-11-04,2,wk inc flu hosp,2023-11-18,16,quantile,0.99,80
2023-11-04,3,wk inc flu hosp,2023-11-25,16,quantile,0.99,98
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.01,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.025,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.025,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.025,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.05,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.05,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.05,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.05,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.1,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.1,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.1,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.1,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.15,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.15,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.15,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.15,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.2,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.2,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.2,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.2,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.25,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.25,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.25,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.25,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.3,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.3,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.3,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.3,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.35,0
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.35,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.35,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.35,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.4,2
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.4,0
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.4,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.4,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.45,9
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.45,4
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.45,0
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.45,0
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.5,15
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.5,16
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.5,18
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.5,23
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.55,21
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.55,28
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.55,36
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.55,46
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.6,27
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.6,40
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.6,54
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.6,69
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.65,34
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.65,53
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.65,72
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.65,93
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.7,41
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.7,66
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.7,92
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.7,118
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.75,48
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.75,80
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.75,113
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.75,145
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.8,56
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.8,96
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.8,136
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.8,175
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.85,66
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.85,115
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.85,163
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.85,210
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.9,78
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.9,138
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.9,198
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.9,255
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.95,96
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.95,173
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.95,249
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.95,321
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.975,111
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.975,203
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.975,293
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.975,378
2023-11-04,0,wk inc flu hosp,2023-11-04,17,quantile,0.99,129
2023-11-04,1,wk inc flu hosp,2023-11-11,17,quantile,0.99,238
2023-11-04,2,wk inc flu hosp,2023-11-18,17,quantile,0.99,344
2023-11-04,3,wk inc flu hosp,2023-11-25,17,quantile,0.99,444
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.01,0
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.025,0
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.025,0
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.025,0
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.05,0
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.05,0
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.05,0
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.05,0
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.1,6
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.1,0
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.1,0
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.1,0
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.15,12
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.15,1
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.15,0
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.15,0
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.2,17
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.2,10
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.2,3
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.2,0
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.25,22
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.25,17
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.25,12
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.25,11
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.3,26
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.3,23
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.3,21
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.3,21
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.35,29
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.35,29
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.35,29
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.35,30
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.4,33
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.4,35
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.4,36
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.4,39
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.45,36
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.45,40
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.45,44
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.45,48
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.5,39
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.5,46
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.5,51
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.5,56
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.55,43
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.55,51
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.55,58
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.55,65
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.6,46
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.6,57
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.6,65
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.6,73
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.65,49
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.65,62
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.65,73
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.65,82
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.7,53
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.7,68
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.7,80
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.7,91
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.75,57
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.75,75
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.75,89
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.75,101
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.8,61
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.8,82
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.8,98
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.8,113
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.85,66
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.85,90
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.85,109
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.85,126
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.9,73
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.9,101
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.9,123
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.9,142
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.95,82
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.95,116
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.95,144
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.95,167
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.975,90
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.975,130
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.975,162
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.975,188
2023-11-04,0,wk inc flu hosp,2023-11-04,18,quantile,0.99,100
2023-11-04,1,wk inc flu hosp,2023-11-11,18,quantile,0.99,146
2023-11-04,2,wk inc flu hosp,2023-11-18,18,quantile,0.99,183
2023-11-04,3,wk inc flu hosp,2023-11-25,18,quantile,0.99,212
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.01,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.01,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.01,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.01,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.025,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.025,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.025,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.025,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.05,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.05,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.05,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.05,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.1,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.1,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.1,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.1,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.15,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.15,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.15,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.15,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.2,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.2,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.2,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.2,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.25,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.25,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.25,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.25,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.3,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.3,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.3,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.3,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.35,0
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.35,0
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.35,0
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.35,0
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.4,2
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.4,2
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.4,1
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.4,1
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.45,4
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.45,5
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.45,6
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.45,8
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.5,6
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.5,9
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.5,12
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.5,14
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.55,8
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.55,13
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.55,17
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.55,21
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.6,10
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.6,16
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.6,22
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.6,28
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.65,13
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.65,20
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.65,28
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.65,35
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.7,15
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.7,24
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.7,33
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.7,42
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.75,17
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.75,29
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.75,40
2023-11-04,3,wk inc flu hosp,2023-11-25,19,quantile,0.75,50
2023-11-04,0,wk inc flu hosp,2023-11-04,19,quantile,0.8,20
2023-11-04,1,wk inc flu hosp,2023-11-11,19,quantile,0.8,34
2023-11-04,2,wk inc flu hosp,2023-11-18,19,quantile,0.8,47
