reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.8,27
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.8,38
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.8,49
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.8,55
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.85,29
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.85,42
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.85,54
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.85,61
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.9,31
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.9,46
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.9,61
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.9,69
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.95,35
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.95,53
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.95,70
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.95,81
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.975,38
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.975,59
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.975,78
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.975,91
2023-12-16,0,wk inc flu hosp,2023-12-16,23,quantile,0.99,42
2023-12-16,1,wk inc flu hosp,2023-12-23,23,quantile,0.99,65
2023-12-16,2,wk inc flu hosp,2023-12-30,23,quantile,0.99,88
2023-12-16,3,wk inc flu hosp,2024-01-06,23,quantile,0.99,103
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.01,46
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.01,24
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.01,3
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.025,52
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.025,35
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.025,17
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.025,0
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.05,58
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.05,44
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.05,30
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.05,12
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.1,64
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.1,55
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.1,44
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.1,30
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.15,69
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.15,62
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.15,54
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.15,42
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.2,72
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.2,68
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.2,62
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.2,51
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.25,75
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.25,73
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.25,69
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.25,59
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.3,78
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.3,78
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.3,75
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.3,67
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.35,81
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.35,82
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.35,80
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.35,73
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.4,83
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.4,86
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.4,85
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.4,80
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.45,85
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.45,90
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.45,90
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.45,86
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.5,88
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.5,93
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.5,95
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.5,92
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.55,90
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.55,97
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.55,100
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.55,98
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.6,92
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.6,101
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.6,106
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.6,104
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.65,94
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.65,105
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.65,111
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.65,111
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.7,97
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.7,109
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.7,116
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.7,117
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.75,100
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.75,113
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.75,122
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.75,125
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.8,103
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.8,118
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.8,129
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.8,133
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.85,106
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.85,124
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.85,137
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.85,142
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.9,111
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.9,131
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.9,146
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.9,154
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.95,117
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.95,142
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.95,161
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.95,172
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.975,123
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.975,152
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.975,173
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.975,187
2023-12-16,0,wk inc flu hosp,2023-12-16,24,quantile,0.99,129
2023-12-16,1,wk inc flu hosp,2023-12-23,24,quantile,0.99,163
2023-12-16,2,wk inc flu hosp,2023-12-30,24,quantile,0.99,188
2023-12-16,3,wk inc flu hosp,2024-01-06,24,quantile,0.99,205
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.01,135
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.01,95
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.01,41
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.025,150
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.025,125
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.025,86
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.025,0
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.05,163
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.05,150
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.05,124
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.05,48
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.1,178
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.1,180
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.1,169
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.1,107
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.15,188
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.15,200
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.15,199
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.15,146
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.2,196
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.2,216
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.2,223
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.2,178
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.25,202
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.25,230
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.25,244
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.25,205
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.3,209
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.3,242
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.3,262
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.3,229
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.35,214
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.35,254
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.35,279
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.35,251
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.4,220
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.4,265
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.4,295
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.4,273
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.45,225
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.45,275
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.45,311
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.45,293
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.5,230
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.5,285
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.5,327
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.5,313
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.55,235
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.55,296
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.55,342
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.55,334
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.6,240
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.6,306
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.6,358
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.6,354
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.65,246
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.65,317
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.65,374
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.65,376
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.7,252
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.7,328
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.7,391
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.7,398
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.75,258
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.75,341
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.75,409
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.75,422
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.8,265
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.8,354
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.8,430
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.8,449
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.85,273
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.85,370
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.85,454
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.85,480
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.9,283
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.9,391
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.9,484
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.9,520
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.95,297
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.95,420
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.95,529
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.95,578
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.975,310
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.975,446
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.975,568
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.975,629
2023-12-16,0,wk inc flu hosp,2023-12-16,26,quantile,0.99,325
2023-12-16,1,wk inc flu hosp,2023-12-23,26,quantile,0.99,476
2023-12-16,2,wk inc flu hosp,2023-12-30,26,quantile,0.99,613
2023-12-16,3,wk inc flu hosp,2024-01-06,26,quantile,0.99,688
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.01,16
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.01,0
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.01,0
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.025,23
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.025,2
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.025,0
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.025,0
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.05,28
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.05,13
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.05,0
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.05,0
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.1,35
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.1,26
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.1,17
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.1,0
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.15,40
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.15,35
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.15,30
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.15,14
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.2,44
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.2,42
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.2,40
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.2,26
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.25,47
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.25,48
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.25,48
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.25,37
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.3,49
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.3,53
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.3,56
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.3,47
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.35,52
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.35,58
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.35,63
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.35,56
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.4,55
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.4,62
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.4,70
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.4,65
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.45,57
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.45,67
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.45,76
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.45,73
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.5,59
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.5,71
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.5,83
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.5,81
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.55,62
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.55,76
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.55,89
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.55,90
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.6,64
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.6,80
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.6,96
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.6,98
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.65,67
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.65,85
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.65,102
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.65,107
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.7,69
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.7,90
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.7,110
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.7,116
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.75,72
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.75,95
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.75,117
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.75,126
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.8,75
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.8,101
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.8,126
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.8,136
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.85,79
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.85,108
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.85,136
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.85,149
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.9,83
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.9,117
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.9,148
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.9,165
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.95,90
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.95,130
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.95,167
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.95,189
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.975,96
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.975,141
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.975,183
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.975,210
2023-12-16,0,wk inc flu hosp,2023-12-16,27,quantile,0.99,103
2023-12-16,1,wk inc flu hosp,2023-12-23,27,quantile,0.99,154
2023-12-16,2,wk inc flu hosp,2023-12-30,27,quantile,0.99,202
2023-12-16,3,wk inc flu hosp,2024-01-06,27,quantile,0.99,233
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.01,41
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.01,26
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.01,13
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.01,0
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.025,47
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.025,35
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.025,26
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.025,9
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.05,52
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.05,43
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.05,36
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.05,23
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.1,58
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.1,53
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.1,49
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.1,38
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.15,63
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.15,59
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.15,57
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.15,48
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.2,66
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.2,64
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.2,64
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.2,56
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.25,69
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.25,68
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.25,69
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.25,63
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.3,71
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.3,72
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.3,74
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.3,69
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.35,73
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.35,75
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.35,79
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.35,75
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.4,76
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.4,79
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.4,84
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.4,80
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.45,78
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.45,82
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.45,88
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.45,85
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.5,80
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.5,85
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.5,92
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.5,91
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.55,82
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.55,89
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.55,96
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.55,96
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.6,84
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.6,92
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.6,101
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.6,101
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.65,86
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.65,95
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.65,105
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.65,107
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.7,88
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.7,99
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.7,110
2023-12-16,3,wk inc flu hosp,2024-01-06,28,quantile,0.7,112
2023-12-16,0,wk inc flu hosp,2023-12-16,28,quantile,0.75,91
2023-12-16,1,wk inc flu hosp,2023-12-23,28,quantile,0.75,103
2023-12-16,2,wk inc flu hosp,2023-12-30,28,quantile,0.75,115
