reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.7,42
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.75,41
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.75,42
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.75,43
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.75,43
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.8,41
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.8,43
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.8,43
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.8,44
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.85,42
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.85,44
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.85,45
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.85,45
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.9,43
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.9,45
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.9,46
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.9,47
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.95,44
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.95,46
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.95,48
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.95,49
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.975,45
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.975,48
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.975,50
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.975,51
2024-01-13,0,wk inc flu hosp,2024-01-13,15,quantile,0.99,47
2024-01-13,1,wk inc flu hosp,2024-01-20,15,quantile,0.99,49
2024-01-13,2,wk inc flu hosp,2024-01-27,15,quantile,0.99,52
2024-01-13,3,wk inc flu hosp,2024-02-03,15,quantile,0.99,53
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.01,132
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.01,115
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.01,97
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.01,80
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.025,138
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.025,124
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.025,110
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.025,95
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.05,144
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.05,132
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.05,120
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.05,108
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.1,150
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.1,142
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.1,132
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.1,123
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.15,154
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.15,148
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.15,140
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.15,133
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.2,157
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.2,153
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.2,147
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.2,141
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.25,160
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.25,157
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.25,153
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.25,148
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.3,162
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.3,161
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.3,158
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.3,154
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.35,165
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.35,164
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.35,162
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.35,160
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.4,167
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.4,167
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.4,167
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.4,165
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.45,169
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.45,171
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.45,171
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.45,170
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.5,171
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.5,174
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.5,175
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.5,176
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.55,173
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.55,177
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.55,179
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.55,181
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.6,175
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.6,180
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.6,183
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.6,186
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.65,177
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.65,183
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.65,188
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.65,192
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.7,180
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.7,187
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.7,193
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.7,197
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.75,182
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.75,191
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.75,198
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.75,203
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.8,185
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.8,195
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.8,203
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.8,210
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.85,188
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.85,200
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.85,210
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.85,218
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.9,192
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.9,206
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.9,218
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.9,228
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.95,198
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.95,215
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.95,230
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.95,243
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.975,204
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.975,223
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.975,240
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.975,256
2024-01-13,0,wk inc flu hosp,2024-01-13,16,quantile,0.99,210
2024-01-13,1,wk inc flu hosp,2024-01-20,16,quantile,0.99,232
2024-01-13,2,wk inc flu hosp,2024-01-27,16,quantile,0.99,253
2024-01-13,3,wk inc flu hosp,2024-02-03,16,quantile,0.99,271
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.01,313
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.01,145
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.01,0
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.025,332
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.025,181
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.025,41
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.025,0
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.05,348
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.05,212
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.05,87
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.05,0
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.1,366
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.1,248
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.1,139
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.1,45
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.15,379
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.15,272
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.15,175
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.15,91
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.2,388
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.2,292
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.2,203
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.2,127
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.25,397
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.25,308
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.25,227
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.25,158
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.3,405
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.3,323
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.3,249
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.3,186
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.35,412
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.35,337
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.35,269
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.35,213
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.4,418
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.4,350
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.4,288
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.4,237
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.45,425
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.45,362
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.45,307
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.45,261
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.5,431
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.5,375
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.5,325
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.5,285
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.55,438
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.55,387
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.55,343
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.55,308
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.6,444
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.6,400
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.6,362
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.6,332
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.65,451
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.65,413
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.65,381
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.65,357
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.7,458
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.7,426
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.7,401
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.7,383
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.75,465
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.75,441
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.75,423
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.75,411
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.8,474
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.8,458
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.8,447
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.8,442
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.85,484
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.85,477
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.85,475
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.85,479
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.9,496
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.9,501
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.9,511
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.9,525
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.95,515
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.95,537
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.95,563
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.95,593
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.975,531
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.975,568
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.975,609
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.975,652
2024-01-13,0,wk inc flu hosp,2024-01-13,17,quantile,0.99,549
2024-01-13,1,wk inc flu hosp,2024-01-20,17,quantile,0.99,604
2024-01-13,2,wk inc flu hosp,2024-01-27,17,quantile,0.99,662
2024-01-13,3,wk inc flu hosp,2024-02-03,17,quantile,0.99,721
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.01,71
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.01,0
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.01,0
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.025,131
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.025,10
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.025,0
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.025,0
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.05,182
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.05,78
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.05,0
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.05,0
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.1,241
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.1,157
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.1,72
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.1,0
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.15,281
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.15,209
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.15,137
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.15,67
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.2,313
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.2,252
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.2,189
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.2,128
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.25,340
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.25,288
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.25,233
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.25,180
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.3,364
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.3,320
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.3,273
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.3,227
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.35,387
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.35,350
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.35,310
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.35,270
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.4,408
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.4,378
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.4,345
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.4,312
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.45,429
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.45,406
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.45,379
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.45,352
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.5,450
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.5,433
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.5,412
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.5,391
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.55,470
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.55,460
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.55,445
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.55,430
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.6,491
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.6,488
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.6,479
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.6,470
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.65,512
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.65,516
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.65,514
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.65,511
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.7,535
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.7,546
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.7,551
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.7,555
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.75,559
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.75,579
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.75,591
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.75,602
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.8,586
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.8,615
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.8,635
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.8,654
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.85,618
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.85,657
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.85,687
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.85,715
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.9,658
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.9,710
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.9,752
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.9,791
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.95,717
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.95,788
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.95,848
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.95,905
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.975,768
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.975,856
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.975,932
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.975,1004
2024-01-13,0,wk inc flu hosp,2024-01-13,18,quantile,0.99,828
2024-01-13,1,wk inc flu hosp,2024-01-20,18,quantile,0.99,935
2024-01-13,2,wk inc flu hosp,2024-01-27,18,quantile,0.99,1029
2024-01-13,3,wk inc flu hosp,2024-02-03,18,quantile,0.99,1118
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.01,54
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.01,21
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.01,0
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.01,0
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.025,60
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.025,31
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.025,3
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.025,0
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.05,65
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.05,40
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.05,16
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.05,0
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.1,71
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.1,51
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.1,31
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.1,13
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.15,75
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.15,58
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.15,41
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.15,25
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.2,78
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.2,64
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.2,49
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.2,36
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.25,80
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.25,68
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.25,56
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.25,44
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.3,83
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.3,73
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.3,62
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.3,52
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.35,85
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.35,77
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.35,68
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.35,60
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.4,87
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.4,80
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.4,73
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.4,67
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.45,89
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.45,84
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.45,79
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.45,73
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.5,91
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.5,88
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.5,84
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.5,80
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.55,93
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.55,91
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.55,89
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.55,87
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.6,95
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.6,95
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.6,94
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.6,93
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.65,97
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.65,99
2024-01-13,2,wk inc flu hosp,2024-01-27,19,quantile,0.65,100
2024-01-13,3,wk inc flu hosp,2024-02-03,19,quantile,0.65,100
2024-01-13,0,wk inc flu hosp,2024-01-13,19,quantile,0.7,99
2024-01-13,1,wk inc flu hosp,2024-01-20,19,quantile,0.7,103
