reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.35,244
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.35,225
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.35,207
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.4,264
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.4,257
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.4,245
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.4,233
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.45,270
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.45,270
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.45,265
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.45,258
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.5,277
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.5,283
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.5,284
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.5,283
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.55,283
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.55,296
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.55,303
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.55,308
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.6,289
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.6,309
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.6,322
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.6,333
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.65,296
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.65,323
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.65,343
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.65,359
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.7,303
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.7,337
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.7,364
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.7,386
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.75,310
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.75,353
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.75,387
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.75,416
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.8,319
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.8,370
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.8,412
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.8,449
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.85,329
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.85,390
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.85,442
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.85,487
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.9,341
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.9,415
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.9,479
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.9,536
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.95,359
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.95,453
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.95,535
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.95,607
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.975,375
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.975,485
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.975,583
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.975,670
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.99,393
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.99,523
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.99,639
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.99,742
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.01,37
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.01,0
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.01,0
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.01,0
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.025,87
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.025,0
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.025,0
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.05,129
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.05,41
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.05,0
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.1,178
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.1,107
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.1,47
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.1,0
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.15,211
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.15,152
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.15,102
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.15,58
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.2,238
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.2,188
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.2,146
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.2,110
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.25,260
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.25,218
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.25,184
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.25,155
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.3,281
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.3,245
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.3,218
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.3,194
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.35,299
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.35,271
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.35,249
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.35,232
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.4,317
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.4,295
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.4,279
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.4,267
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.45,334
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.45,318
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.45,308
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.45,301
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.5,351
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.5,341
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.5,336
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.5,334
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.55,368
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.55,364
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.55,365
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.55,368
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.6,386
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.6,387
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.6,393
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.6,402
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.65,404
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.65,411
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.65,423
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.65,437
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.7,422
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.7,437
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.7,455
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.7,474
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.75,443
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.75,464
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.75,488
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.75,514
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.8,465
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.8,494
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.8,526
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.8,558
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.85,491
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.85,530
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.85,570
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.85,610
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.9,525
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.9,575
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.9,625
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.9,675
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.95,574
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.95,641
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.95,707
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.95,772
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.975,616
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.975,698
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.975,779
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.975,856
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.99,666
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.99,765
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.99,861
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.99,954
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.01,89
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.01,58
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.01,26
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.01,0
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.025,95
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.025,69
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.025,41
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.025,15
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.05,100
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.05,78
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.05,54
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.05,32
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.1,106
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.1,88
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.1,69
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.1,51
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.15,110
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.15,95
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.15,79
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.15,64
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.2,113
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.2,101
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.2,87
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.2,74
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.25,115
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.25,106
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.25,94
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.25,83
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.3,118
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.3,110
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.3,100
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.3,90
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.35,120
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.35,114
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.35,106
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.35,98
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.4,122
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.4,118
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.4,111
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.4,105
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.45,124
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.45,121
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.45,117
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.45,111
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.5,126
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.5,125
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.5,122
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.5,118
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.55,128
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.55,129
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.55,127
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.55,124
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.6,130
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.6,132
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.6,132
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.6,131
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.65,132
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.65,136
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.65,138
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.65,138
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.7,135
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.7,140
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.7,143
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.7,145
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.75,137
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.75,145
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.75,149
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.75,153
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.8,140
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.8,149
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.8,156
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.8,162
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.85,143
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.85,155
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.85,164
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.85,172
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.9,147
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.9,162
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.9,174
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.9,185
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.95,153
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.95,172
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.95,189
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.95,204
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.975,158
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.975,182
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.975,202
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.975,221
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.99,163
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.99,192
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.99,217
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.99,240
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.01,122
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.01,91
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.01,66
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.01,46
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.025,129
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.025,101
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.025,78
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.025,61
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.05,135
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.05,109
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.05,89
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.05,73
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.1,142
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.1,119
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.1,101
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.1,87
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.15,146
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.15,126
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.15,110
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.15,97
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.2,150
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.2,132
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.2,116
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.2,104
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.25,153
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.25,136
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.25,122
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.25,111
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.3,156
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.3,140
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.3,127
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.3,116
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.35,158
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.35,144
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.35,132
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.35,122
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.4,161
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.4,148
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.4,136
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.4,127
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.45,163
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.45,151
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.45,141
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.45,132
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.5,165
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.5,155
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.5,145
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.5,137
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.55,167
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.55,158
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.55,149
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.55,142
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.6,170
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.6,162
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.6,154
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.6,147
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.65,172
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.65,165
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.65,158
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.65,152
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.7,175
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.7,169
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.7,163
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.7,157
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.75,178
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.75,173
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.75,168
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.75,163
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.8,181
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.8,178
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.8,174
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.8,170
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.85,184
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.85,183
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.85,180
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.85,177
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.9,189
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.9,190
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.9,189
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.9,187
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.95,195
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.95,200
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.95,201
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.95,201
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.975,201
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.975,209
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.975,212
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.975,213
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.99,208
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.99,219
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.99,224
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.99,227
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.01,180
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.01,88
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.01,2
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.01,0
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.025,196
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.025,115
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.025,40
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.025,0
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.05,209
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.05,139
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.05,73
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.05,16
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.1,224
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.1,166
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.1,111
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.1,63
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.15,234
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.15,184
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.15,137
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.15,95
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.2,242
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.2,199
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.2,157
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.2,121
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.25,249
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.25,211
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.25,175
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.25,142
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.3,256
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.3,223
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.3,190
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.3,162
