reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.15,6
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.15,4
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.15,4
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.2,7
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.2,7
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.2,6
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.2,5
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.25,7
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.25,7
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.25,6
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.25,6
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.3,8
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.3,8
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.3,7
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.3,7
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.35,8
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.35,9
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.35,8
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.35,8
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.4,9
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.4,9
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.4,9
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.4,9
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.45,10
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.45,10
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.45,10
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.45,9
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.5,10
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.5,11
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.5,10
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.5,10
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.55,11
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.55,11
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.55,11
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.55,11
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.6,11
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.6,12
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.6,12
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.6,12
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.65,12
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.65,13
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.65,13
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.65,13
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.7,12
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.7,13
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.7,13
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.7,13
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.75,13
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.75,14
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.75,14
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.75,14
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.8,14
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.8,15
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.8,15
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.8,15
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.85,15
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.85,16
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.85,16
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.85,17
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.9,16
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.9,17
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.9,18
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.9,18
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.95,17
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.95,19
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.95,20
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.95,21
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.975,18
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.975,20
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.975,22
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.975,23
2024-05-04,0,wk inc flu hosp,2024-05-04,15,quantile,0.99,20
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.99,22
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.99,24
2024-05-04,3,wk inc flu hosp,2024-05-25,15,quantile,0.99,25
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.01,0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.01,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.01,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.01,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.025,0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.025,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.025,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.025,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.05,0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.05,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.05,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.05,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.1,0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.1,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.1,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.1,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.15,0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.15,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.15,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.15,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.2,0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.2,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.2,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.2,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.25,1
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.25,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.25,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.25,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.3,3
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.3,0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.3,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.3,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.35,6
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.35,2
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.35,0
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.35,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.4,8
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.4,6
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.4,4
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.4,0
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.45,10
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.45,9
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.45,8
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.45,6
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.5,12
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.5,13
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.5,13
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.5,12
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.55,14
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.55,16
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.55,18
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.55,18
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.6,16
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.6,19
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.6,22
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.6,24
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.65,19
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.65,23
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.65,27
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.65,30
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.7,21
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.7,26
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.7,33
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.7,37
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.75,24
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.75,30
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.75,38
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.75,44
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.8,27
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.8,35
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.8,44
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.8,52
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.85,30
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.85,40
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.85,52
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.85,61
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.9,34
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.9,46
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.9,61
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.9,73
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.95,40
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.95,56
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.95,74
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.95,91
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.975,46
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.975,64
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.975,86
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.975,106
2024-05-04,0,wk inc flu hosp,2024-05-04,16,quantile,0.99,52
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.99,73
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.99,100
2024-05-04,3,wk inc flu hosp,2024-05-25,16,quantile,0.99,123
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.01,0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.01,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.01,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.01,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.025,0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.025,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.025,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.025,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.05,0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.05,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.05,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.05,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.1,1
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.1,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.1,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.1,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.15,13
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.15,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.15,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.15,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.2,23
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.2,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.2,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.2,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.25,31
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.25,0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.25,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.25,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.3,38
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.3,1
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.3,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.3,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.35,45
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.35,15
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.35,0
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.35,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.4,52
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.4,28
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.4,9
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.4,0
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.45,58
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.45,41
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.45,28
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.45,11
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.5,64
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.5,54
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.5,47
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.5,36
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.55,71
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.55,67
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.55,66
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.55,60
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.6,77
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.6,80
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.6,85
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.6,85
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.65,84
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.65,93
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.65,105
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.65,111
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.7,91
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.7,107
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.7,126
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.7,138
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.75,98
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.75,123
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.75,148
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.75,167
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.8,106
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.8,140
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.8,173
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.8,199
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.85,116
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.85,159
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.85,203
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.85,237
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.9,128
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.9,184
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.9,240
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.9,285
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.95,146
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.95,221
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.95,294
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.95,355
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.975,162
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.975,253
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.975,342
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.975,416
2024-05-04,0,wk inc flu hosp,2024-05-04,17,quantile,0.99,180
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.99,290
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.99,397
2024-05-04,3,wk inc flu hosp,2024-05-25,17,quantile,0.99,488
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.01,0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.01,0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.01,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.01,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.025,0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.025,0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.025,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.025,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.05,0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.05,0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.05,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.05,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.1,0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.1,0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.1,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.1,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.15,4
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.15,0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.15,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.15,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.2,10
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.2,0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.2,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.2,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.25,16
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.25,2
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.25,0
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.25,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.3,21
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.3,10
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.3,1
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.3,0
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.35,26
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.35,18
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.35,11
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.35,1
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.4,30
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.4,25
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.4,21
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.4,13
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.45,34
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.45,32
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.45,30
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.45,24
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.5,38
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.5,39
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.5,39
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.5,35
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.55,42
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.55,46
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.55,48
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.55,46
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.6,47
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.6,53
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.6,57
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.6,57
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.65,51
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.65,60
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.65,67
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.65,68
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.7,56
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.7,68
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.7,77
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.7,81
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.75,61
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.75,76
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.75,88
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.75,94
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.8,66
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.8,85
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.8,100
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.8,108
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.85,73
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.85,96
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.85,114
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.85,125
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.9,81
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.9,109
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.9,132
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.9,147
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.95,93
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.95,129
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.95,159
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.95,178
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.975,103
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.975,147
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.975,182
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.975,206
2024-05-04,0,wk inc flu hosp,2024-05-04,18,quantile,0.99,115
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.99,167
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.99,208
2024-05-04,3,wk inc flu hosp,2024-05-25,18,quantile,0.99,238
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.01,0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.01,0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.01,0
2024-05-04,3,wk inc flu hosp,2024-05-25,19,quantile,0.01,0
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.025,0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.025,0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.025,0
2024-05-04,3,wk inc flu hosp,2024-05-25,19,quantile,0.025,0
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.05,0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.05,0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.05,0
2024-05-04,3,wk inc flu hosp,2024-05-25,19,quantile,0.05,0
2024-05-04,0,wk inc flu hosp,2024-05-04,19,quantile,0.1,0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.1,0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.1,0
2024-05-04,3,wk inc flu hosp,2024-05-25,19,quantile,0.1,0
