reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.05,239
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.05,181
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.05,122
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.05,65
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.1,254
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.1,209
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.1,161
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.1,114
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.15,265
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.15,228
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.15,187
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.15,147
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.2,273
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.2,242
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.2,208
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.2,173
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.25,280
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.25,255
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.25,226
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.25,196
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.3,286
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.3,266
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.3,242
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.3,216
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.35,292
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.35,277
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.35,257
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.35,235
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.4,297
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.4,287
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.4,271
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.4,253
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.45,303
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.45,297
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.45,285
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.45,270
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.5,308
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.5,306
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.5,298
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.5,287
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.55,313
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.55,316
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.55,312
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.55,304
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.6,319
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.6,326
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.6,325
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.6,321
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.65,324
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.65,336
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.65,339
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.65,339
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.7,330
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.7,346
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.7,354
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.7,358
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.75,336
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.75,358
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.75,370
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.75,378
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.8,343
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.8,370
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.8,388
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.8,401
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.85,351
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.85,385
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.85,409
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.85,427
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.9,362
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.9,404
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.9,436
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.9,460
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.95,377
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.95,431
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.95,474
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.95,509
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.975,390
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.975,455
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.975,508
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.975,552
2024-02-17,0,wk inc flu hosp,2024-02-17,21,quantile,0.99,405
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.99,483
2024-02-17,2,wk inc flu hosp,2024-03-02,21,quantile,0.99,548
2024-02-17,3,wk inc flu hosp,2024-03-09,21,quantile,0.99,601
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.01,0
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.025,11
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.025,0
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.025,0
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.05,20
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.05,0
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.05,0
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.05,0
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.1,31
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.1,7
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.1,0
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.1,0
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.15,38
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.15,18
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.15,3
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.15,0
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.2,44
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.2,26
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.2,13
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.2,2
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.25,49
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.25,33
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.25,22
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.25,13
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.3,54
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.3,39
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.3,30
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.3,23
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.35,58
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.35,45
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.35,37
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.35,31
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.4,62
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.4,51
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.4,44
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.4,40
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.45,65
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.45,56
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.45,51
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.45,48
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.5,69
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.5,62
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.5,58
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.5,56
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.55,73
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.55,67
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.55,65
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.55,64
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.6,77
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.6,72
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.6,72
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.6,72
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.65,81
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.65,78
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.65,79
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.65,80
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.7,85
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.7,84
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.7,86
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.7,89
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.75,89
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.75,90
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.75,94
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.75,98
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.8,94
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.8,98
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.8,103
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.8,109
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.85,100
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.85,106
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.85,113
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.85,121
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.9,107
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.9,116
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.9,126
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.9,137
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.95,118
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.95,132
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.95,146
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.95,160
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.975,128
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.975,145
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.975,163
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.975,180
2024-02-17,0,wk inc flu hosp,2024-02-17,22,quantile,0.99,138
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.99,161
2024-02-17,2,wk inc flu hosp,2024-03-02,22,quantile,0.99,182
2024-02-17,3,wk inc flu hosp,2024-03-09,22,quantile,0.99,203
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.01,60
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.01,41
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.01,21
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.01,4
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.025,63
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.025,48
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.025,31
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.025,16
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.05,67
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.05,54
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.05,40
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.05,26
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.1,71
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.1,60
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.1,49
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.1,39
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.15,73
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.15,65
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.15,56
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.15,47
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.2,75
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.2,69
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.2,61
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.2,53
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.25,77
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.25,72
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.25,66
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.25,59
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.3,79
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.3,75
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.3,70
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.3,64
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.35,80
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.35,77
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.35,73
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.35,69
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.4,81
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.4,80
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.4,77
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.4,73
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.45,83
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.45,82
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.45,80
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.45,77
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.5,84
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.5,85
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.5,84
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.5,82
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.55,86
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.55,87
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.55,87
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.55,86
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.6,87
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.6,90
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.6,90
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.6,90
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.65,88
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.65,92
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.65,94
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.65,94
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.7,90
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.7,95
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.7,98
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.7,99
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.75,91
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.75,98
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.75,102
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.75,104
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.8,93
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.8,101
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.8,106
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.8,110
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.85,95
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.85,105
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.85,111
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.85,116
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.9,98
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.9,109
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.9,118
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.9,125
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.95,102
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.95,116
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.95,127
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.95,137
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.975,105
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.975,122
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.975,136
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.975,147
2024-02-17,0,wk inc flu hosp,2024-02-17,23,quantile,0.99,109
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.99,129
2024-02-17,2,wk inc flu hosp,2024-03-02,23,quantile,0.99,146
2024-02-17,3,wk inc flu hosp,2024-03-09,23,quantile,0.99,160
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.01,53
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.01,6
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.01,0
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.01,0
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.025,61
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.025,20
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.025,0
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.025,0
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.05,68
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.05,32
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.05,1
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.05,0
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.1,76
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.1,46
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.1,21
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.1,0
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.15,81
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.15,56
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.15,34
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.15,14
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.2,85
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.2,63
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.2,44
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.2,27
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.25,89
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.25,70
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.25,53
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.25,39
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.3,92
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.3,75
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.3,61
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.3,49
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.35,95
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.35,81
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.35,69
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.35,58
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.4,98
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.4,86
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.4,76
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.4,67
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.45,101
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.45,91
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.45,83
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.45,76
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.5,104
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.5,96
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.5,89
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.5,84
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.55,106
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.55,101
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.55,96
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.55,92
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.6,109
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.6,106
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.6,103
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.6,101
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.65,112
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.65,111
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.65,110
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.65,110
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.7,115
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.7,116
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.7,118
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.7,119
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.75,118
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.75,122
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.75,126
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.75,129
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.8,122
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.8,128
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.8,135
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.8,141
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.85,126
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.85,136
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.85,145
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.85,154
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.9,131
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.9,145
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.9,158
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.9,170
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.95,139
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.95,159
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.95,178
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.95,195
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.975,146
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.975,172
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.975,195
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.975,216
2024-02-17,0,wk inc flu hosp,2024-02-17,24,quantile,0.99,154
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.99,186
2024-02-17,2,wk inc flu hosp,2024-03-02,24,quantile,0.99,215
2024-02-17,3,wk inc flu hosp,2024-03-09,24,quantile,0.99,240
2024-02-17,0,wk inc flu hosp,2024-02-17,25,quantile,0.01,330
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.01,211
2024-02-17,2,wk inc flu hosp,2024-03-02,25,quantile,0.01,106
2024-02-17,3,wk inc flu hosp,2024-03-09,25,quantile,0.01,16
2024-02-17,0,wk inc flu hosp,2024-02-17,25,quantile,0.025,342
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.025,238
2024-02-17,2,wk inc flu hosp,2024-03-02,25,quantile,0.025,147
