reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.35,24
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.35,8
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.4,73
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.4,50
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.4,31
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.4,17
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.45,75
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.45,55
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.45,38
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.45,25
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.5,78
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.5,60
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.5,45
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.5,34
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.55,81
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.55,65
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.55,52
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.55,43
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.6,84
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.6,70
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.6,58
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.6,51
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.65,86
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.65,75
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.65,66
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.65,61
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.7,89
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.7,80
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.7,73
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.7,70
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.75,93
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.75,86
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.75,82
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.75,80
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.8,96
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.8,93
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.8,91
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.8,92
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.85,101
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.85,100
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.85,101
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.85,105
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.9,106
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.9,110
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.9,115
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.9,122
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.95,114
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.95,124
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.95,135
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.95,147
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.975,121
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.975,136
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.975,152
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.975,169
2024-02-10,0,wk inc flu hosp,2024-02-10,24,quantile,0.99,129
2024-02-10,1,wk inc flu hosp,2024-02-17,24,quantile,0.99,151
2024-02-10,2,wk inc flu hosp,2024-02-24,24,quantile,0.99,172
2024-02-10,3,wk inc flu hosp,2024-03-02,24,quantile,0.99,194
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.01,416
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.01,359
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.01,275
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.01,193
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.025,429
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.025,386
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.025,316
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.025,247
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.05,439
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.05,409
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.05,351
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.05,294
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.1,452
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.1,435
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.1,391
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.1,347
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.15,460
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.15,453
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.15,419
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.15,384
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.2,467
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.2,467
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.2,441
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.2,412
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.25,473
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.25,479
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.25,459
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.25,437
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.3,478
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.3,490
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.3,476
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.3,459
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.35,482
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.35,500
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.35,491
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.35,480
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.4,487
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.4,510
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.4,506
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.4,499
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.45,491
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.45,519
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.45,520
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.45,518
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.5,496
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.5,528
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.5,534
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.5,537
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.55,500
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.55,537
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.55,548
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.55,555
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.6,504
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.6,547
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.6,563
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.6,574
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.65,509
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.65,556
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.65,577
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.65,593
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.7,513
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.7,566
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.7,593
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.7,614
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.75,519
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.75,577
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.75,610
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.75,636
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.8,524
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.8,589
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.8,628
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.8,661
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.85,531
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.85,603
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.85,650
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.85,690
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.9,539
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.9,621
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.9,677
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.9,726
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.95,552
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.95,648
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.95,718
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.95,779
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.975,562
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.975,671
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.975,753
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.975,826
2024-02-10,0,wk inc flu hosp,2024-02-10,25,quantile,0.99,575
2024-02-10,1,wk inc flu hosp,2024-02-17,25,quantile,0.99,697
2024-02-10,2,wk inc flu hosp,2024-02-24,25,quantile,0.99,794
2024-02-10,3,wk inc flu hosp,2024-03-02,25,quantile,0.99,880
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.01,421
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.01,331
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.01,209
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.01,99
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.025,440
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.025,369
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.025,266
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.025,174
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.05,456
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.05,402
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.05,315
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.05,239
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.1,474
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.1,439
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.1,372
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.1,313
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.15,486
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.15,465
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.15,410
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.15,364
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.2,496
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.2,485
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.2,441
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.2,404
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.25,505
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.25,502
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.25,467
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.25,438
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.3,512
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.3,518
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.3,490
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.3,469
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.35,519
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.35,532
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.35,512
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.35,498
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.4,526
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.4,546
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.4,532
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.4,525
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.45,533
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.45,559
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.45,552
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.45,551
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.5,539
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.5,572
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.5,572
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.5,577
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.55,545
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.55,585
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.55,592
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.55,603
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.6,552
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.6,599
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.6,612
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.6,629
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.65,558
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.65,612
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.65,632
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.65,656
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.7,565
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.7,627
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.7,654
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.7,685
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.75,573
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.75,642
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.75,677
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.75,716
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.8,582
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.8,660
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.8,703
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.8,750
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.85,591
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.85,680
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.85,734
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.85,790
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.9,604
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.9,705
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.9,772
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.9,840
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.95,622
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.95,743
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.95,829
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.95,915
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.975,638
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.975,775
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.975,878
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.975,980
2024-02-10,0,wk inc flu hosp,2024-02-10,26,quantile,0.99,657
2024-02-10,1,wk inc flu hosp,2024-02-17,26,quantile,0.99,813
2024-02-10,2,wk inc flu hosp,2024-02-24,26,quantile,0.99,935
2024-02-10,3,wk inc flu hosp,2024-03-02,26,quantile,0.99,1055
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.01,105
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.01,63
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.01,18
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.025,112
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.025,77
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.025,37
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.025,3
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.05,118
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.05,88
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.05,54
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.05,24
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.1,126
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.1,102
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.1,72
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.1,48
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.15,130
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.15,110
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.15,85
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.15,64
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.2,134
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.2,118
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.2,95
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.2,77
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.25,138
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.25,124
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.25,104
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.25,88
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.3,141
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.3,129
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.3,112
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.3,98
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.35,143
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.35,134
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.35,119
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.35,107
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.4,146
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.4,139
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.4,126
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.4,116
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.45,148
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.45,144
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.45,133
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.45,124
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.5,151
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.5,148
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.5,139
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.5,133
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.55,153
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.55,153
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.55,146
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.55,141
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.6,156
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.6,158
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.6,152
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.6,149
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.65,159
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.65,162
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.65,159
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.65,158
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.7,161
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.7,167
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.7,167
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.7,167
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.75,164
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.75,173
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.75,174
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.75,177
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.8,168
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.8,179
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.8,183
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.8,188
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.85,171
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.85,186
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.85,193
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.85,201
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.9,176
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.9,195
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.9,206
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.9,217
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.95,183
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.95,208
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.95,225
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.95,242
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.975,190
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.975,220
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.975,241
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.975,262
2024-02-10,0,wk inc flu hosp,2024-02-10,27,quantile,0.99,197
2024-02-10,1,wk inc flu hosp,2024-02-17,27,quantile,0.99,233
2024-02-10,2,wk inc flu hosp,2024-02-24,27,quantile,0.99,261
2024-02-10,3,wk inc flu hosp,2024-03-02,27,quantile,0.99,287
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.01,68
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.01,31
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.01,0
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.01,0
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.025,75
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.025,43
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.025,11
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.025,0
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.05,82
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.05,53
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.05,25
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.05,1
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.1,89
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.1,65
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.1,41
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.1,21
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.15,94
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.15,73
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.15,52
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.15,34
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.2,98
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.2,80
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.2,60
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.2,44
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.25,101
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.25,85
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.25,67
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.25,53
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.3,104
2024-02-10,1,wk inc flu hosp,2024-02-17,28,quantile,0.3,90
2024-02-10,2,wk inc flu hosp,2024-02-24,28,quantile,0.3,74
2024-02-10,3,wk inc flu hosp,2024-03-02,28,quantile,0.3,61
2024-02-10,0,wk inc flu hosp,2024-02-10,28,quantile,0.35,107
