reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.2,12
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.2,0
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.2,0
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.25,19
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.25,0
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.25,0
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.25,0
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.3,25
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.3,0
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.3,0
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.3,0
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.35,31
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.35,6
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.35,0
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.35,0
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.4,37
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.4,17
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.4,3
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.4,0
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.45,42
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.45,27
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.45,17
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.45,6
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.5,47
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.5,37
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.5,31
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.5,23
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.55,53
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.55,47
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.55,44
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.55,41
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.6,58
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.6,57
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.6,59
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.6,58
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.65,64
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.65,67
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.65,73
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.65,77
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.7,69
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.7,78
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.7,89
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.7,96
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.75,76
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.75,90
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.75,105
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.75,117
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.8,83
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.8,103
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.8,124
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.8,140
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.85,91
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.85,118
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.85,145
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.85,167
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.9,101
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.9,137
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.9,172
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.9,201
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.95,117
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.95,166
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.95,212
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.95,252
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.975,130
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.975,191
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.975,247
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.975,295
2024-04-20,0,wk inc flu hosp,2024-04-20,21,quantile,0.99,145
2024-04-20,1,wk inc flu hosp,2024-04-27,21,quantile,0.99,219
2024-04-20,2,wk inc flu hosp,2024-05-04,21,quantile,0.99,288
2024-04-20,3,wk inc flu hosp,2024-05-11,21,quantile,0.99,346
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.01,0
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.025,0
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.05,0
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.05,0
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.1,6
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.1,0
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.15,11
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.15,0
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.15,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.15,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.2,14
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.2,4
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.2,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.25,17
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.25,8
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.25,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.25,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.3,20
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.3,12
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.3,0
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.3,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.35,23
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.35,16
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.35,2
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.35,0
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.4,25
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.4,20
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.4,7
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.4,4
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.45,27
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.45,23
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.45,11
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.45,9
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.5,30
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.5,27
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.5,15
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.5,14
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.55,32
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.55,30
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.55,20
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.55,20
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.6,34
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.6,34
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.6,24
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.6,25
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.65,37
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.65,37
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.65,29
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.65,30
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.7,39
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.7,41
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.7,34
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.7,36
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.75,42
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.75,45
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.75,39
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.75,42
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.8,45
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.8,50
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.8,45
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.8,49
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.85,49
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.85,55
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.85,51
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.85,57
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.9,53
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.9,62
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.9,60
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.9,67
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.95,60
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.95,72
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.95,73
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.95,82
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.975,66
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.975,80
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.975,84
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.975,95
2024-04-20,0,wk inc flu hosp,2024-04-20,22,quantile,0.99,72
2024-04-20,1,wk inc flu hosp,2024-04-27,22,quantile,0.99,90
2024-04-20,2,wk inc flu hosp,2024-05-04,22,quantile,0.99,96
2024-04-20,3,wk inc flu hosp,2024-05-11,22,quantile,0.99,110
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.01,0
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.025,0
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.05,0
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.05,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.1,0
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.1,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.15,0
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.15,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.15,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.15,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.2,2
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.2,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.2,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.25,4
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.25,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.25,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.25,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.3,5
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.3,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.3,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.3,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.35,7
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.35,0
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.35,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.35,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.4,8
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.4,2
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.4,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.4,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.45,10
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.45,5
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.45,0
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.45,0
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.5,11
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.5,7
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.5,2
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.5,1
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.55,12
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.55,10
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.55,5
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.55,5
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.6,13
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.6,12
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.6,9
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.6,9
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.65,15
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.65,14
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.65,12
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.65,14
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.7,16
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.7,17
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.7,16
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.7,18
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.75,18
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.75,20
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.75,20
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.75,23
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.8,20
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.8,23
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.8,24
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.8,29
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.85,22
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.85,27
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.85,29
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.85,35
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.9,24
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.9,31
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.9,36
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.9,43
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.95,28
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.95,38
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.95,45
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.95,55
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.975,31
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.975,44
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.975,54
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.975,66
2024-04-20,0,wk inc flu hosp,2024-04-20,23,quantile,0.99,35
2024-04-20,1,wk inc flu hosp,2024-04-27,23,quantile,0.99,51
2024-04-20,2,wk inc flu hosp,2024-05-04,23,quantile,0.99,63
2024-04-20,3,wk inc flu hosp,2024-05-11,23,quantile,0.99,78
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.01,0
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.025,0
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.05,0
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.05,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.1,6
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.1,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.15,11
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.15,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.15,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.15,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.2,16
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.2,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.2,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.2,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.25,19
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.25,0
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.25,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.25,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.3,23
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.3,4
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.3,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.3,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.35,26
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.35,9
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.35,0
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.35,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.4,29
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.4,15
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.4,2
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.4,0
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.45,32
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.45,20
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.45,9
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.45,3
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.5,35
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.5,25
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.5,16
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.5,12
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.55,37
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.55,30
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.55,23
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.55,20
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.6,40
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.6,35
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.6,30
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.6,29
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.65,43
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.65,40
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.65,37
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.65,38
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.7,46
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.7,46
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.7,45
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.7,47
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.75,50
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.75,51
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.75,53
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.75,57
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.8,53
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.8,58
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.8,62
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.8,68
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.85,58
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.85,66
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.85,72
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.85,82
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.9,63
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.9,76
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.9,86
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.9,98
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.95,72
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.95,90
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.95,106
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.95,123
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.975,79
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.975,102
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.975,123
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.975,144
2024-04-20,0,wk inc flu hosp,2024-04-20,24,quantile,0.99,87
2024-04-20,1,wk inc flu hosp,2024-04-27,24,quantile,0.99,117
2024-04-20,2,wk inc flu hosp,2024-05-04,24,quantile,0.99,143
2024-04-20,3,wk inc flu hosp,2024-05-11,24,quantile,0.99,169
2024-04-20,0,wk inc flu hosp,2024-04-20,25,quantile,0.01,65
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.01,0
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.01,0
2024-04-20,3,wk inc flu hosp,2024-05-11,25,quantile,0.01,0
2024-04-20,0,wk inc flu hosp,2024-04-20,25,quantile,0.025,80
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.025,0
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.025,0
2024-04-20,3,wk inc flu hosp,2024-05-11,25,quantile,0.025,0
2024-04-20,0,wk inc flu hosp,2024-04-20,25,quantile,0.05,93
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.05,15
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.05,0
2024-04-20,3,wk inc flu hosp,2024-05-11,25,quantile,0.05,0
2024-04-20,0,wk inc flu hosp,2024-04-20,25,quantile,0.1,107
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.1,43
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.1,0
2024-04-20,3,wk inc flu hosp,2024-05-11,25,quantile,0.1,0
2024-04-20,0,wk inc flu hosp,2024-04-20,25,quantile,0.15,117
2024-04-20,1,wk inc flu hosp,2024-04-27,25,quantile,0.15,61
2024-04-20,2,wk inc flu hosp,2024-05-04,25,quantile,0.15,0
