reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.75,45
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.75,50
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.75,54
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.75,58
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.8,49
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.8,54
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.8,59
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.8,63
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.85,53
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.85,59
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.85,65
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.85,70
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.9,59
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.9,66
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.9,73
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.9,79
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.95,67
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.95,76
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.95,84
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.95,91
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.975,74
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.975,84
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.975,93
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.975,102
2023-10-28,0,wk inc flu hosp,2023-10-28,22,quantile,0.99,82
2023-10-28,1,wk inc flu hosp,2023-11-04,22,quantile,0.99,94
2023-10-28,2,wk inc flu hosp,2023-11-11,22,quantile,0.99,105
2023-10-28,3,wk inc flu hosp,2023-11-18,22,quantile,0.99,115
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.01,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.01,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.01,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.025,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.025,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.025,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.05,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.05,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.05,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.1,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.1,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.1,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.15,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.15,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.15,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.2,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.2,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.2,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.25,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.25,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.25,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.3,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.3,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.3,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.35,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.35,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.35,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.4,0
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.4,0
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.4,0
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.4,0
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.45,3
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.45,3
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.45,3
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.45,3
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.5,5
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.5,6
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.5,7
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.5,8
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.55,7
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.55,10
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.55,12
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.55,13
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.6,10
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.6,13
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.6,16
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.6,18
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.65,12
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.65,17
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.65,20
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.65,24
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.7,15
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.7,20
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.7,25
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.7,29
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.75,18
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.75,24
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.75,30
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.75,35
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.8,21
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.8,29
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.8,36
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.8,42
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.85,24
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.85,34
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.85,42
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.85,50
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.9,29
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.9,40
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.9,50
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.9,59
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.95,36
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.95,50
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.95,63
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.95,74
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.975,42
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.975,58
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.975,73
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.975,86
2023-10-28,0,wk inc flu hosp,2023-10-28,23,quantile,0.99,49
2023-10-28,1,wk inc flu hosp,2023-11-04,23,quantile,0.99,68
2023-10-28,2,wk inc flu hosp,2023-11-11,23,quantile,0.99,86
2023-10-28,3,wk inc flu hosp,2023-11-18,23,quantile,0.99,101
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.01,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.01,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.01,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.025,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.025,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.025,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.05,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.05,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.05,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.1,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.1,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.1,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.15,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.15,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.15,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.2,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.2,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.2,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.25,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.25,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.25,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.3,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.3,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.3,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.35,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.35,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.35,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.4,0
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.4,0
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.4,0
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.4,0
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.45,3
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.45,3
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.45,4
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.45,4
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.5,7
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.5,8
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.5,10
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.5,11
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.55,10
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.55,13
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.55,16
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.55,18
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.6,14
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.6,18
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.6,22
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.6,26
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.65,18
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.65,24
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.65,29
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.65,33
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.7,22
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.7,29
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.7,36
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.7,41
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.75,27
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.75,35
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.75,43
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.75,50
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.8,32
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.8,42
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.8,51
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.8,59
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.85,38
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.85,50
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.85,61
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.85,70
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.9,45
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.9,60
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.9,73
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.9,84
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.95,56
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.95,74
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.95,91
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.95,104
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.975,66
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.975,87
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.975,106
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.975,122
2023-10-28,0,wk inc flu hosp,2023-10-28,24,quantile,0.99,77
2023-10-28,1,wk inc flu hosp,2023-11-04,24,quantile,0.99,102
2023-10-28,2,wk inc flu hosp,2023-11-11,24,quantile,0.99,124
2023-10-28,3,wk inc flu hosp,2023-11-18,24,quantile,0.99,143
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.01,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.01,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.01,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.025,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.025,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.025,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.05,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.05,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.05,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.1,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.1,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.1,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.15,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.15,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.15,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.2,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.2,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.2,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.25,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.25,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.25,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.3,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.3,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.3,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.35,0
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.35,0
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.35,0
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.4,6
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.4,4
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.4,3
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.4,2
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.45,13
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.45,15
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.45,18
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.45,19
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.5,20
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.5,26
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.5,31
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.5,36
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.55,27
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.55,36
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.55,45
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.55,53
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.6,34
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.6,47
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.6,59
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.6,70
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.65,41
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.65,58
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.65,74
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.65,88
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.7,49
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.7,69
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.7,89
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.7,106
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.75,57
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.75,82
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.75,105
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.75,126
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.8,66
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.8,96
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.8,124
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.8,149
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.85,77
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.85,112
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.85,145
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.85,175
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.9,91
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.9,132
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.9,172
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.9,208
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.95,111
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.95,162
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.95,212
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.95,256
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.975,128
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.975,189
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.975,246
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.975,298
2023-10-28,0,wk inc flu hosp,2023-10-28,25,quantile,0.99,148
2023-10-28,1,wk inc flu hosp,2023-11-04,25,quantile,0.99,219
2023-10-28,2,wk inc flu hosp,2023-11-11,25,quantile,0.99,287
2023-10-28,3,wk inc flu hosp,2023-11-18,25,quantile,0.99,347
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.01,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.01,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.01,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.01,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.025,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.025,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.025,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.025,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.05,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.05,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.05,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.05,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.1,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.1,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.1,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.1,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.15,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.15,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.15,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.15,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.2,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.2,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.2,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.2,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.25,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.25,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.25,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.25,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.3,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.3,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.3,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.3,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.35,0
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.35,0
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.35,0
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.35,0
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.4,7
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.4,5
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.4,6
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.4,5
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.45,18
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.45,21
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.45,27
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.45,30
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.5,29
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.5,37
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.5,47
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.5,55
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.55,39
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.55,53
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.55,68
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.55,80
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.6,50
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.6,69
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.6,89
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.6,106
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.65,61
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.65,85
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.65,110
2023-10-28,3,wk inc flu hosp,2023-11-18,26,quantile,0.65,132
2023-10-28,0,wk inc flu hosp,2023-10-28,26,quantile,0.7,72
2023-10-28,1,wk inc flu hosp,2023-11-04,26,quantile,0.7,103
2023-10-28,2,wk inc flu hosp,2023-11-11,26,quantile,0.7,133
