reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.75,84
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.75,89
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.75,93
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.8,83
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.8,88
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.8,96
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.8,102
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.85,86
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.85,93
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.85,103
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.85,111
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.9,90
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.9,100
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.9,112
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.9,123
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.95,97
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.95,109
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.95,126
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.95,141
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.975,102
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.975,118
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.975,138
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.975,156
2024-03-23,0,wk inc flu hosp,2024-03-23,16,quantile,0.99,108
2024-03-23,1,wk inc flu hosp,2024-03-30,16,quantile,0.99,127
2024-03-23,2,wk inc flu hosp,2024-04-06,16,quantile,0.99,152
2024-03-23,3,wk inc flu hosp,2024-04-13,16,quantile,0.99,174
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.01,134
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.01,10
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.01,0
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.025,153
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.025,48
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.025,0
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.05,168
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.05,80
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.05,0
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.05,0
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.1,187
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.1,117
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.1,49
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.1,0
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.15,199
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.15,143
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.15,86
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.15,32
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.2,209
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.2,162
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.2,116
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.2,70
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.25,217
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.25,180
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.25,141
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.25,103
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.3,224
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.3,195
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.3,164
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.3,132
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.35,231
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.35,209
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.35,185
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.35,159
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.4,238
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.4,223
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.4,205
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.4,185
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.45,244
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.45,236
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.45,225
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.45,210
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.5,251
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.5,249
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.5,244
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.5,235
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.55,257
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.55,262
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.55,263
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.55,260
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.6,263
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.6,275
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.6,282
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.6,285
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.65,270
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.65,288
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.65,302
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.65,311
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.7,277
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.7,303
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.7,323
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.7,338
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.75,284
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.75,318
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.75,346
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.75,367
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.8,293
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.8,335
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.8,372
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.8,400
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.85,303
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.85,355
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.85,401
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.85,438
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.9,315
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.9,380
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.9,438
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.9,486
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.95,333
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.95,417
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.95,494
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.95,558
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.975,349
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.975,450
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.975,541
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.975,619
2024-03-23,0,wk inc flu hosp,2024-03-23,17,quantile,0.99,367
2024-03-23,1,wk inc flu hosp,2024-03-30,17,quantile,0.99,487
2024-03-23,2,wk inc flu hosp,2024-04-06,17,quantile,0.99,597
2024-03-23,3,wk inc flu hosp,2024-04-13,17,quantile,0.99,691
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.01,0
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.01,0
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.01,0
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.025,32
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.025,0
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.025,0
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.05,65
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.05,0
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.05,0
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.05,0
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.1,103
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.1,39
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.1,0
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.1,0
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.15,129
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.15,74
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.15,32
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.15,0
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.2,149
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.2,102
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.2,67
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.2,36
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.25,166
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.25,126
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.25,97
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.25,71
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.3,182
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.3,147
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.3,124
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.3,103
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.35,196
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.35,167
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.35,148
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.35,132
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.4,210
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.4,186
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.4,172
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.4,160
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.45,224
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.45,204
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.45,195
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.45,187
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.5,237
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.5,222
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.5,217
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.5,213
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.55,250
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.55,240
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.55,240
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.55,240
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.6,263
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.6,258
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.6,262
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.6,267
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.65,277
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.65,277
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.65,286
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.65,294
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.7,291
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.7,297
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.7,311
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.7,324
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.75,307
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.75,319
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.75,337
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.75,355
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.8,324
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.8,343
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.8,367
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.8,390
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.85,345
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.85,370
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.85,402
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.85,431
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.9,370
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.9,406
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.9,446
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.9,483
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.95,408
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.95,458
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.95,510
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.95,559
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.975,441
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.975,503
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.975,566
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.975,626
2024-03-23,0,wk inc flu hosp,2024-03-23,18,quantile,0.99,479
2024-03-23,1,wk inc flu hosp,2024-03-30,18,quantile,0.99,555
2024-03-23,2,wk inc flu hosp,2024-04-06,18,quantile,0.99,632
2024-03-23,3,wk inc flu hosp,2024-04-13,18,quantile,0.99,703
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.01,46
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.01,0
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.01,0
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.025,53
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.025,0
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.025,0
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.025,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.05,58
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.05,7
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.05,0
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.05,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.1,64
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.1,18
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.1,0
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.1,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.15,69
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.15,26
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.15,0
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.15,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.2,72
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.2,32
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.2,0
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.2,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.25,75
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.25,37
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.25,6
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.25,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.3,78
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.3,42
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.3,13
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.3,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.35,80
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.35,46
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.35,19
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.35,0
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.4,82
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.4,50
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.4,25
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.4,4
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.45,85
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.45,54
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.45,31
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.45,12
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.5,87
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.5,58
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.5,37
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.5,19
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.55,89
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.55,62
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.55,43
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.55,27
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.6,91
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.6,66
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.6,48
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.6,35
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.65,94
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.65,70
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.65,55
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.65,43
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.7,96
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.7,75
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.7,61
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.7,51
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.75,99
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.75,79
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.75,68
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.75,60
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.8,102
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.8,85
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.8,76
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.8,70
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.85,105
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.85,91
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.85,85
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.85,82
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.9,109
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.9,98
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.9,96
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.9,97
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.95,116
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.95,110
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.95,113
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.95,119
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.975,121
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.975,120
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.975,127
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.975,139
2024-03-23,0,wk inc flu hosp,2024-03-23,19,quantile,0.99,127
2024-03-23,1,wk inc flu hosp,2024-03-30,19,quantile,0.99,131
2024-03-23,2,wk inc flu hosp,2024-04-06,19,quantile,0.99,144
2024-03-23,3,wk inc flu hosp,2024-04-13,19,quantile,0.99,161
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.01,60
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.01,36
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.01,16
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.01,0
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.025,67
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.025,47
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.025,30
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.025,15
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.05,74
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.05,56
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.05,42
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.05,29
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.1,81
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.1,67
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.1,56
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.1,45
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.15,86
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.15,75
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.15,65
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.15,56
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.2,90
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.2,81
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.2,73
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.2,65
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.25,93
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.25,86
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.25,79
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.25,73
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.3,96
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.3,90
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.3,85
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.3,79
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.35,99
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.35,94
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.35,90
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.35,85
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.4,101
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.4,98
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.4,95
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.4,91
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.45,104
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.45,102
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.45,100
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.45,97
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.5,106
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.5,106
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.5,104
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.5,103
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.55,109
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.55,110
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.55,109
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.55,108
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.6,112
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.6,113
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.6,114
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.6,114
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.65,114
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.65,117
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.65,119
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.65,120
2024-03-23,0,wk inc flu hosp,2024-03-23,20,quantile,0.7,117
2024-03-23,1,wk inc flu hosp,2024-03-30,20,quantile,0.7,122
2024-03-23,2,wk inc flu hosp,2024-04-06,20,quantile,0.7,124
2024-03-23,3,wk inc flu hosp,2024-04-13,20,quantile,0.7,126
