reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.7,18
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.7,19
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.7,20
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.7,21
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.75,19
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.75,20
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.75,21
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.75,21
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.8,19
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.8,20
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.8,21
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.8,22
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.85,20
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.85,21
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.85,22
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.85,23
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.9,21
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.9,22
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.9,24
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.9,25
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.95,22
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.95,24
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.95,25
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.95,27
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.975,23
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.975,25
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.975,27
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.975,29
2023-11-18,0,wk inc flu hosp,2023-11-18,15,quantile,0.99,24
2023-11-18,1,wk inc flu hosp,2023-11-25,15,quantile,0.99,27
2023-11-18,2,wk inc flu hosp,2023-12-02,15,quantile,0.99,29
2023-11-18,3,wk inc flu hosp,2023-12-09,15,quantile,0.99,31
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.05,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.1,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.1,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.15,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.15,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.2,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.2,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.2,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.25,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.25,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.25,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.3,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.3,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.3,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.35,0
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.35,0
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.35,0
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.35,0
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.4,2
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.4,2
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.4,1
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.4,1
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.45,4
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.45,5
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.45,5
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.45,6
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.5,6
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.5,8
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.5,9
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.5,10
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.55,8
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.55,11
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.55,13
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.55,15
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.6,10
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.6,14
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.6,17
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.6,20
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.65,12
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.65,17
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.65,21
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.65,25
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.7,15
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.7,20
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.7,25
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.7,30
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.75,17
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.75,23
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.75,30
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.75,36
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.8,20
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.8,27
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.8,35
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.8,42
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.85,23
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.85,32
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.85,41
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.85,49
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.9,27
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.9,37
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.9,48
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.9,58
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.95,33
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.95,46
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.95,59
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.95,72
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.975,38
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.975,53
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.975,69
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.975,84
2023-11-18,0,wk inc flu hosp,2023-11-18,16,quantile,0.99,44
2023-11-18,1,wk inc flu hosp,2023-11-25,16,quantile,0.99,62
2023-11-18,2,wk inc flu hosp,2023-12-02,16,quantile,0.99,80
2023-11-18,3,wk inc flu hosp,2023-12-09,16,quantile,0.99,98
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.05,0
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.1,12
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.1,0
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.15,24
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.15,0
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.2,33
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.2,9
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.2,0
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.25,42
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.25,25
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.25,6
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.3,49
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.3,39
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.3,27
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.3,15
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.35,56
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.35,52
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.35,46
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.35,40
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.4,62
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.4,65
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.4,65
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.4,63
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.45,68
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.45,77
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.45,82
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.45,86
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.5,75
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.5,89
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.5,100
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.5,109
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.55,81
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.55,101
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.55,117
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.55,131
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.6,87
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.6,113
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.6,135
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.6,154
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.65,93
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.65,125
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.65,154
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.65,178
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.7,100
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.7,139
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.7,173
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.7,203
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.75,108
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.75,153
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.75,194
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.75,230
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.8,116
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.8,169
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.8,217
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.8,260
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.85,125
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.85,187
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.85,244
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.85,295
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.9,137
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.9,211
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.9,278
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.9,339
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.95,155
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.95,245
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.95,329
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.95,405
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.975,171
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.975,275
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.975,373
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.975,461
2023-11-18,0,wk inc flu hosp,2023-11-18,17,quantile,0.99,189
2023-11-18,1,wk inc flu hosp,2023-11-25,17,quantile,0.99,310
2023-11-18,2,wk inc flu hosp,2023-12-02,17,quantile,0.99,424
2023-11-18,3,wk inc flu hosp,2023-12-09,17,quantile,0.99,527
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.05,8
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.1,20
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.1,3
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.15,28
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.15,15
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.15,6
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.2,34
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.2,25
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.2,18
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.2,15
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.25,39
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.25,33
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.25,29
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.25,28
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.3,44
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.3,41
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.3,39
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.3,39
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.35,49
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.35,48
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.35,48
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.35,50
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.4,53
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.4,54
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.4,57
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.4,60
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.45,57
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.45,61
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.45,65
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.45,70
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.5,61
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.5,67
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.5,73
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.5,80
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.55,65
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.55,73
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.55,82
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.55,90
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.6,69
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.6,80
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.6,90
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.6,99
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.65,73
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.65,86
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.65,98
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.65,110
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.7,78
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.7,93
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.7,108
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.7,120
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.75,83
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.75,101
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.75,117
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.75,132
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.8,88
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.8,109
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.8,128
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.8,145
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.85,94
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.85,119
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.85,141
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.85,160
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.9,102
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.9,131
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.9,157
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.9,179
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.95,114
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.95,150
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.95,181
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.95,207
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.975,124
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.975,165
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.975,201
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.975,231
2023-11-18,0,wk inc flu hosp,2023-11-18,18,quantile,0.99,136
2023-11-18,1,wk inc flu hosp,2023-11-25,18,quantile,0.99,184
2023-11-18,2,wk inc flu hosp,2023-12-02,18,quantile,0.99,225
2023-11-18,3,wk inc flu hosp,2023-12-09,18,quantile,0.99,260
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.01,0
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.01,0
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.01,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.01,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.025,0
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.025,0
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.025,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.025,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.05,0
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.05,0
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.05,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.05,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.1,0
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.1,0
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.1,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.1,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.15,0
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.15,0
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.15,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.15,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.2,3
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.2,0
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.2,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.2,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.25,6
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.25,1
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.25,0
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.25,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.3,8
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.3,5
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.3,2
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.3,0
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.35,11
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.35,9
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.35,8
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.35,6
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.4,13
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.4,13
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.4,13
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.4,13
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.45,15
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.45,17
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.45,18
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.45,20
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.5,17
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.5,20
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.5,24
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.5,27
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.55,19
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.55,24
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.55,29
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.55,33
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.6,21
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.6,28
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.6,34
2023-11-18,3,wk inc flu hosp,2023-12-09,19,quantile,0.6,40
2023-11-18,0,wk inc flu hosp,2023-11-18,19,quantile,0.65,23
2023-11-18,1,wk inc flu hosp,2023-11-25,19,quantile,0.65,31
2023-11-18,2,wk inc flu hosp,2023-12-02,19,quantile,0.65,40
