reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.35,18.60098
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.4,20.95516
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.45,25.04269
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.5,29.6817225
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.55,34.2161225
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.6,39.23195
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.65,44.1759125
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.7,49.980605
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.75,56.527175
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.8,64.94492
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.85,72.74878
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.9,79.69379
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.95,90.453945
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.975,99.9719625
2024-03-16,0,wk inc flu hosp,2024-03-16,35,quantile,0.99,111.9983275
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.01,1.89960655
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.025,36.703045
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.05,62.3965
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.1,90.61555
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.15,114.3034375
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.2,143.78685
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.25,169.0925
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.3,190.62808
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.35,209.16215
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.4,228.1569
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.45,247.48185
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.5,267.76475
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.55,287.344375
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.6,307.9663
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.65,329.137825
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.7,351.37505
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.75,374.27525
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.8,402.6264
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.85,435.165
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.9,477.147
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.95,545.459375
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.975,606.8773
2024-03-16,0,wk inc flu hosp,2024-03-16,36,quantile,0.99,691.81896
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.05,6.743495
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.1,33.68052
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.15,44.0055425
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.2,52.03784
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.25,59.115225
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.3,65.8023
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.35,76.444265
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.4,86.50202
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.45,96.1491625
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.5,106.5292
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.55,117.1912125
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.6,128.0926
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.65,139.12795
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.7,151.46985
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.75,166.671625
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.8,182.8165
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.85,201.458825
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.9,226.70685
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.95,271.7821
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.975,316.335275
2024-03-16,0,wk inc flu hosp,2024-03-16,37,quantile,0.99,373.12951
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.01,2.05553485
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.025,5.470268
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.05,8.57216675
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.1,11.84204
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.15,14.1679425
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.2,15.97492
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.25,17.6023375
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.3,19.1094
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.35,20.54798
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.4,21.98312
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.45,23.2841125
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.5,24.68525
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.55,26.06641
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.6,27.49272
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.65,29.09081
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.7,30.796805
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.75,32.6343375
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.8,34.82716
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.85,37.4326375
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.9,41.0788
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.95,47.0829225
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.975,53.353715
2024-03-16,0,wk inc flu hosp,2024-03-16,38,quantile,0.99,60.091759
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.025,71.0049125
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.05,207.752025
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.1,252.4324
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.15,271.192775
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.2,289.60168
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.25,306.4522875
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.3,321.106595
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.35,334.3742275
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.4,346.4497
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.45,358.4561775
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.5,370.59195
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.55,382.408585
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.6,394.89158
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.65,410.2215375
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.7,425.78
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.75,442.697125
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.8,466.5987
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.85,496.65435
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.9,539.44815
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.95,772.0006
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.975,1114.5965
2024-03-16,0,wk inc flu hosp,2024-03-16,39,quantile,0.99,1563.697415
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.2,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.25,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.3,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.35,0
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.4,29.351846
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.45,88.07199
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.5,134.7331
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.55,187.878725
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.6,240.99707
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.65,308.25297
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.7,369.603755
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.75,451.5236125
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.8,541.80371
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.85,658.0582725
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.9,809.791285
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.95,1027.141975
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.975,1249.029275
2024-03-16,0,wk inc flu hosp,2024-03-16,40,quantile,0.99,1520.884325
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.2,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.25,0
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.3,0.19489565
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.35,12.16924375
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.4,38.344442
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.45,60.294738
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.5,85.3012325
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.55,117.4804175
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.6,162.82273
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.65,219.06554
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.7,280.667745
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.75,356.257675
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.8,451.74828
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.85,576.206285
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.9,721.95147
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.95,967.454265
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.975,1169.83537125
2024-03-16,0,wk inc flu hosp,2024-03-16,41,quantile,0.99,1378.2576345
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.01,69.821875
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.025,86.065425
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.05,118.4683
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.1,160.262545
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.15,188.9105
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.2,211.3648
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.25,229.984
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.3,247.22255
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.35,261.698625
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.4,276.1635
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.45,290.58095
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.5,304.6505
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.55,318.658325
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.6,332.8954
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.65,347.691775
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.7,364.0158
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.75,380.603
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.8,399.8286
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.85,422.7097
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.9,453.777
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.95,499.851075
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.975,543.1967625
2024-03-16,0,wk inc flu hosp,2024-03-16,42,quantile,0.99,593.23488
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.2,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.25,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.3,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.35,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.4,0
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.45,1.28878335
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.5,28.385265
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.55,65.9740005
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.6,111.596623
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.65,161.3237655
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.7,219.0427855
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.75,286.0230825
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.8,362.22085
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.85,463.5033
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.9,594.32274
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.95,814.38905
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.975,1007.08331875
2024-03-16,0,wk inc flu hosp,2024-03-16,44,quantile,0.99,1233.280896
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.025,2.988015625
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.05,7.805225
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.1,22.10613
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.15,31.62737
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.2,36.65575
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.25,41.0382625
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.3,47.127065
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.35,53.8547725
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.4,60.77904
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.45,66.9672925
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.5,73.70585
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.55,80.497045
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.6,87.53175
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.65,94.6099975
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.7,102.55263
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.75,110.784625
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.8,120.84662
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.85,132.940875
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.9,147.93096
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.95,172.528725
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.975,198.103275
2024-03-16,0,wk inc flu hosp,2024-03-16,45,quantile,0.99,229.245145
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.01,3.0341641
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.025,4.784245625
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.05,7.23003925
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.1,10.529103
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.15,12.84442475
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.2,14.748826
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.25,16.347675
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.3,17.80919
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.35,19.1714425
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.4,20.50663
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.45,21.78096
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.5,23.061625
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.55,24.4035675
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.6,25.72462
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.65,27.10301
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.7,28.574035
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.75,30.30585
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.8,32.24255
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.85,34.5214875
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.9,37.498355
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.95,41.4796775
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.975,45.00367875
2024-03-16,0,wk inc flu hosp,2024-03-16,46,quantile,0.99,49.4734315
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.01,11.44125825
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.025,29.6940575
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.05,47.5838
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.1,67.098585
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.15,78.4343325
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.2,87.77224
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.25,95.5756625
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.3,102.68498
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.35,109.628875
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.4,115.7202
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.45,121.715525
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.5,128.29675
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.55,134.784375
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.6,141.2019
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.65,148.2064
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.7,155.67735
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.75,163.8175
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.8,172.8408
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.85,183.888375
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.9,198.8533
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.95,220.685275
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.975,242.2885625
2024-03-16,0,wk inc flu hosp,2024-03-16,47,quantile,0.99,265.39945
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.025,100.642625
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.05,169.797275
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.1,229.85615
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.15,279.9320525
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.2,321.20538
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.25,355.877725
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.3,384.20065
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.35,412.58375
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.4,436.4069
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.45,461.835825
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.5,487.2545
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.55,513.30485
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.6,539.6099
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.65,566.68315
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.7,596.11925
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.75,630.827
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.8,667.8812
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.85,711.289775
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.9,768.44115
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.95,865.418375
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.975,949.6289875
2024-03-16,0,wk inc flu hosp,2024-03-16,48,quantile,0.99,1071.33482
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.2,0.735614
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.25,1.48506625
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.3,3.0071105
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.35,4.42696825
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.4,5.676055
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.45,6.9248885
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.5,8.1121275
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.55,9.38483725
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.6,10.63708
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.65,11.9670225
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.7,13.36608
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.75,14.8258875
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.8,16.51895
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.85,18.603005
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.9,21.03803
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.95,25.09518
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.975,29.18862875
2024-03-16,0,wk inc flu hosp,2024-03-16,49,quantile,0.99,33.724508
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.05,0.320114425
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.1,1.595334
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.15,2.372241
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.2,3.000578
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.25,3.55736875
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.3,4.0232015
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.35,4.48302075
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.4,14.582627
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.45,15.72536875
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.5,16.84938
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.55,18.013819
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.6,19.213557
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.65,20.5194615
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.7,21.869888
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.75,23.38423375
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.8,25.223432
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.85,27.4606235
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.9,30.4371
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.95,34.8792525
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.975,39.14633375
2024-03-16,0,wk inc flu hosp,2024-03-16,50,quantile,0.99,44.8860195
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.01,45.4368885
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.025,67.90988
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.05,88.75309
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.1,113.11935
