reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-09,1,wk inc flu hosp,2024-03-16,19,quantile,0.3,123.6
2024-03-09,1,wk inc flu hosp,2024-03-16,22,quantile,0.3,67.5
2024-03-09,1,wk inc flu hosp,2024-03-16,39,quantile,0.3,499.5
2024-03-09,1,wk inc flu hosp,2024-03-16,26,quantile,0.3,534.1
2024-03-09,1,wk inc flu hosp,2024-03-16,46,quantile,0.3,34.7
2024-03-09,1,wk inc flu hosp,2024-03-16,05,quantile,0.3,224.8
2024-03-09,1,wk inc flu hosp,2024-03-16,10,quantile,0.3,20.3
2024-03-09,1,wk inc flu hosp,2024-03-16,28,quantile,0.3,43.4
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.3,37.1
2024-03-09,1,wk inc flu hosp,2024-03-16,38,quantile,0.3,18.2
2024-03-09,1,wk inc flu hosp,2024-03-16,56,quantile,0.3,16.9
2024-03-09,1,wk inc flu hosp,2024-03-16,02,quantile,0.3,6.7
2024-03-09,1,wk inc flu hosp,2024-03-16,23,quantile,0.3,49.2
2024-03-09,1,wk inc flu hosp,2024-03-16,01,quantile,0.3,72
2024-03-09,1,wk inc flu hosp,2024-03-16,16,quantile,0.3,47.3
2024-03-09,1,wk inc flu hosp,2024-03-16,30,quantile,0.3,16.7
2024-03-09,1,wk inc flu hosp,2024-03-16,72,quantile,0.3,44.4
2024-03-09,1,wk inc flu hosp,2024-03-16,54,quantile,0.3,94.3
2024-03-09,2,wk inc flu hosp,2024-03-23,53,quantile,0.3,71.2
2024-03-09,2,wk inc flu hosp,2024-03-23,17,quantile,0.3,246.4
2024-03-09,2,wk inc flu hosp,2024-03-23,06,quantile,0.3,200
2024-03-09,2,wk inc flu hosp,2024-03-23,04,quantile,0.3,112.3
2024-03-09,2,wk inc flu hosp,2024-03-23,25,quantile,0.3,262.5
2024-03-09,2,wk inc flu hosp,2024-03-23,55,quantile,0.3,138.1
2024-03-09,2,wk inc flu hosp,2024-03-23,48,quantile,0.3,360.2
2024-03-09,2,wk inc flu hosp,2024-03-23,31,quantile,0.3,85.2
2024-03-09,2,wk inc flu hosp,2024-03-23,49,quantile,0.3,10.2
2024-03-09,2,wk inc flu hosp,2024-03-23,41,quantile,0.3,65.1
2024-03-09,2,wk inc flu hosp,2024-03-23,12,quantile,0.3,256.8
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.3,510
2024-03-09,2,wk inc flu hosp,2024-03-23,44,quantile,0.3,17.5
2024-03-09,2,wk inc flu hosp,2024-03-23,13,quantile,0.3,141.2
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.3,19.2
2024-03-09,2,wk inc flu hosp,2024-03-23,37,quantile,0.3,119.8
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.3,240.2
2024-03-09,2,wk inc flu hosp,2024-03-23,08,quantile,0.3,69.1
2024-03-09,2,wk inc flu hosp,2024-03-23,24,quantile,0.3,103.7
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.3,28.5
2024-03-09,2,wk inc flu hosp,2024-03-23,47,quantile,0.3,164.6
2024-03-09,2,wk inc flu hosp,2024-03-23,15,quantile,0.3,12.5
2024-03-09,2,wk inc flu hosp,2024-03-23,18,quantile,0.3,232.9
2024-03-09,2,wk inc flu hosp,2024-03-23,21,quantile,0.3,206.4
2024-03-09,2,wk inc flu hosp,2024-03-23,27,quantile,0.3,115.6
2024-03-09,2,wk inc flu hosp,2024-03-23,40,quantile,0.3,79
2024-03-09,2,wk inc flu hosp,2024-03-23,42,quantile,0.3,317.1
2024-03-09,2,wk inc flu hosp,2024-03-23,45,quantile,0.3,66
2024-03-09,2,wk inc flu hosp,2024-03-23,11,quantile,0.3,7.1
2024-03-09,2,wk inc flu hosp,2024-03-23,20,quantile,0.3,28.2
2024-03-09,2,wk inc flu hosp,2024-03-23,29,quantile,0.3,343.8
2024-03-09,2,wk inc flu hosp,2024-03-23,50,quantile,0.3,18.2
2024-03-09,2,wk inc flu hosp,2024-03-23,51,quantile,0.3,176.9
2024-03-09,2,wk inc flu hosp,2024-03-23,09,quantile,0.3,149.8
2024-03-09,2,wk inc flu hosp,2024-03-23,19,quantile,0.3,109.3
2024-03-09,2,wk inc flu hosp,2024-03-23,22,quantile,0.3,66
2024-03-09,2,wk inc flu hosp,2024-03-23,39,quantile,0.3,493.1
2024-03-09,2,wk inc flu hosp,2024-03-23,26,quantile,0.3,374.6
2024-03-09,2,wk inc flu hosp,2024-03-23,46,quantile,0.3,33.5
2024-03-09,2,wk inc flu hosp,2024-03-23,05,quantile,0.3,161.7
2024-03-09,2,wk inc flu hosp,2024-03-23,10,quantile,0.3,21.8
2024-03-09,2,wk inc flu hosp,2024-03-23,28,quantile,0.3,40.3
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.3,33.2
2024-03-09,2,wk inc flu hosp,2024-03-23,38,quantile,0.3,14.3
2024-03-09,2,wk inc flu hosp,2024-03-23,56,quantile,0.3,14.8
2024-03-09,2,wk inc flu hosp,2024-03-23,02,quantile,0.3,7.5
2024-03-09,2,wk inc flu hosp,2024-03-23,23,quantile,0.3,43.3
2024-03-09,2,wk inc flu hosp,2024-03-23,01,quantile,0.3,53.1
2024-03-09,2,wk inc flu hosp,2024-03-23,16,quantile,0.3,40.8
2024-03-09,2,wk inc flu hosp,2024-03-23,30,quantile,0.3,10.6
2024-03-09,2,wk inc flu hosp,2024-03-23,72,quantile,0.3,34.3
2024-03-09,2,wk inc flu hosp,2024-03-23,54,quantile,0.3,61.7
2024-03-09,3,wk inc flu hosp,2024-03-30,53,quantile,0.3,54.8
2024-03-09,3,wk inc flu hosp,2024-03-30,17,quantile,0.3,246
2024-03-09,3,wk inc flu hosp,2024-03-30,06,quantile,0.3,201.3
2024-03-09,3,wk inc flu hosp,2024-03-30,04,quantile,0.3,77.5
2024-03-09,3,wk inc flu hosp,2024-03-30,25,quantile,0.3,226.3
2024-03-09,3,wk inc flu hosp,2024-03-30,55,quantile,0.3,110.4
2024-03-09,3,wk inc flu hosp,2024-03-30,48,quantile,0.3,324
2024-03-09,3,wk inc flu hosp,2024-03-30,31,quantile,0.3,70.7
2024-03-09,3,wk inc flu hosp,2024-03-30,49,quantile,0.3,6.7
2024-03-09,3,wk inc flu hosp,2024-03-30,41,quantile,0.3,59
2024-03-09,3,wk inc flu hosp,2024-03-30,12,quantile,0.3,204.5
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.3,436.2
2024-03-09,3,wk inc flu hosp,2024-03-30,44,quantile,0.3,19.3
2024-03-09,3,wk inc flu hosp,2024-03-30,13,quantile,0.3,118.6
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.3,15.5
2024-03-09,3,wk inc flu hosp,2024-03-30,37,quantile,0.3,80
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.3,193.1
2024-03-09,3,wk inc flu hosp,2024-03-30,08,quantile,0.3,62.3
2024-03-09,3,wk inc flu hosp,2024-03-30,24,quantile,0.3,92.6
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.3,23.6
2024-03-09,3,wk inc flu hosp,2024-03-30,47,quantile,0.3,107.1
2024-03-09,3,wk inc flu hosp,2024-03-30,15,quantile,0.3,4.6
2024-03-09,3,wk inc flu hosp,2024-03-30,18,quantile,0.3,203.8
2024-03-09,3,wk inc flu hosp,2024-03-30,21,quantile,0.3,228.1
2024-03-09,3,wk inc flu hosp,2024-03-30,27,quantile,0.3,100.2
2024-03-09,3,wk inc flu hosp,2024-03-30,40,quantile,0.3,59.5
2024-03-09,3,wk inc flu hosp,2024-03-30,42,quantile,0.3,270.7
2024-03-09,3,wk inc flu hosp,2024-03-30,45,quantile,0.3,55.1
2024-03-09,3,wk inc flu hosp,2024-03-30,11,quantile,0.3,5.2
2024-03-09,3,wk inc flu hosp,2024-03-30,20,quantile,0.3,26.7
2024-03-09,3,wk inc flu hosp,2024-03-30,29,quantile,0.3,265
2024-03-09,3,wk inc flu hosp,2024-03-30,50,quantile,0.3,22.1
2024-03-09,3,wk inc flu hosp,2024-03-30,51,quantile,0.3,96.6
2024-03-09,3,wk inc flu hosp,2024-03-30,09,quantile,0.3,133.9
2024-03-09,3,wk inc flu hosp,2024-03-30,19,quantile,0.3,104
2024-03-09,3,wk inc flu hosp,2024-03-30,22,quantile,0.3,30.6
2024-03-09,3,wk inc flu hosp,2024-03-30,39,quantile,0.3,474
2024-03-09,3,wk inc flu hosp,2024-03-30,26,quantile,0.3,304.6
2024-03-09,3,wk inc flu hosp,2024-03-30,46,quantile,0.3,27
2024-03-09,3,wk inc flu hosp,2024-03-30,05,quantile,0.3,181.2
2024-03-09,3,wk inc flu hosp,2024-03-30,10,quantile,0.3,8.3
2024-03-09,3,wk inc flu hosp,2024-03-30,28,quantile,0.3,32.9
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.3,23.6
2024-03-09,3,wk inc flu hosp,2024-03-30,38,quantile,0.3,11
2024-03-09,3,wk inc flu hosp,2024-03-30,56,quantile,0.3,11.6
2024-03-09,3,wk inc flu hosp,2024-03-30,02,quantile,0.3,4.1
2024-03-09,3,wk inc flu hosp,2024-03-30,23,quantile,0.3,39.2
2024-03-09,3,wk inc flu hosp,2024-03-30,01,quantile,0.3,38.3
2024-03-09,3,wk inc flu hosp,2024-03-30,16,quantile,0.3,30.2
2024-03-09,3,wk inc flu hosp,2024-03-30,30,quantile,0.3,10.9
2024-03-09,3,wk inc flu hosp,2024-03-30,72,quantile,0.3,32.9
2024-03-09,3,wk inc flu hosp,2024-03-30,54,quantile,0.3,71
2024-03-09,0,wk inc flu hosp,2024-03-09,53,quantile,0.35,77.7
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.35,277.9
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.35,262.8
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.35,147.3
2024-03-09,0,wk inc flu hosp,2024-03-09,25,quantile,0.35,455.9
2024-03-09,0,wk inc flu hosp,2024-03-09,55,quantile,0.35,203.2
2024-03-09,0,wk inc flu hosp,2024-03-09,48,quantile,0.35,482.1
2024-03-09,0,wk inc flu hosp,2024-03-09,31,quantile,0.35,83.1
2024-03-09,0,wk inc flu hosp,2024-03-09,49,quantile,0.35,12.4
2024-03-09,0,wk inc flu hosp,2024-03-09,41,quantile,0.35,69.7
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.35,438.8
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.35,718.1
2024-03-09,0,wk inc flu hosp,2024-03-09,44,quantile,0.35,26.4
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.35,157.6
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.35,33.6
2024-03-09,0,wk inc flu hosp,2024-03-09,37,quantile,0.35,144.3
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.35,322.7
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.35,78.5
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.35,132.1
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.35,36.7
2024-03-09,0,wk inc flu hosp,2024-03-09,47,quantile,0.35,183.7
2024-03-09,0,wk inc flu hosp,2024-03-09,15,quantile,0.35,16.1
2024-03-09,0,wk inc flu hosp,2024-03-09,18,quantile,0.35,319.5
2024-03-09,0,wk inc flu hosp,2024-03-09,21,quantile,0.35,286.6
2024-03-09,0,wk inc flu hosp,2024-03-09,27,quantile,0.35,154
2024-03-09,0,wk inc flu hosp,2024-03-09,40,quantile,0.35,120.6
2024-03-09,0,wk inc flu hosp,2024-03-09,42,quantile,0.35,485.9
2024-03-09,0,wk inc flu hosp,2024-03-09,45,quantile,0.35,89.7
2024-03-09,0,wk inc flu hosp,2024-03-09,11,quantile,0.35,11.6
2024-03-09,0,wk inc flu hosp,2024-03-09,20,quantile,0.35,59.2
2024-03-09,0,wk inc flu hosp,2024-03-09,29,quantile,0.35,381.1
2024-03-09,0,wk inc flu hosp,2024-03-09,50,quantile,0.35,22.9
2024-03-09,0,wk inc flu hosp,2024-03-09,51,quantile,0.35,193.7
2024-03-09,0,wk inc flu hosp,2024-03-09,09,quantile,0.35,182.3
2024-03-09,0,wk inc flu hosp,2024-03-09,19,quantile,0.35,147.9
2024-03-09,0,wk inc flu hosp,2024-03-09,22,quantile,0.35,74.3
2024-03-09,0,wk inc flu hosp,2024-03-09,39,quantile,0.35,554
2024-03-09,0,wk inc flu hosp,2024-03-09,26,quantile,0.35,825.2
2024-03-09,0,wk inc flu hosp,2024-03-09,46,quantile,0.35,39.9
2024-03-09,0,wk inc flu hosp,2024-03-09,05,quantile,0.35,242.3
2024-03-09,0,wk inc flu hosp,2024-03-09,10,quantile,0.35,26
2024-03-09,0,wk inc flu hosp,2024-03-09,28,quantile,0.35,45.5
2024-03-09,0,wk inc flu hosp,2024-03-09,35,quantile,0.35,43.6
2024-03-09,0,wk inc flu hosp,2024-03-09,38,quantile,0.35,19.6
2024-03-09,0,wk inc flu hosp,2024-03-09,56,quantile,0.35,22
2024-03-09,0,wk inc flu hosp,2024-03-09,02,quantile,0.35,8
2024-03-09,0,wk inc flu hosp,2024-03-09,23,quantile,0.35,59.8
2024-03-09,0,wk inc flu hosp,2024-03-09,01,quantile,0.35,69.4
2024-03-09,0,wk inc flu hosp,2024-03-09,16,quantile,0.35,63.5
2024-03-09,0,wk inc flu hosp,2024-03-09,30,quantile,0.35,19.8
2024-03-09,0,wk inc flu hosp,2024-03-09,72,quantile,0.35,41
2024-03-09,0,wk inc flu hosp,2024-03-09,54,quantile,0.35,156.6
2024-03-09,1,wk inc flu hosp,2024-03-16,53,quantile,0.35,78.3
2024-03-09,1,wk inc flu hosp,2024-03-16,17,quantile,0.35,238.8
2024-03-09,1,wk inc flu hosp,2024-03-16,06,quantile,0.35,269.9
2024-03-09,1,wk inc flu hosp,2024-03-16,04,quantile,0.35,135
2024-03-09,1,wk inc flu hosp,2024-03-16,25,quantile,0.35,394.5
2024-03-09,1,wk inc flu hosp,2024-03-16,55,quantile,0.35,201.7
2024-03-09,1,wk inc flu hosp,2024-03-16,48,quantile,0.35,405.3
2024-03-09,1,wk inc flu hosp,2024-03-16,31,quantile,0.35,76
2024-03-09,1,wk inc flu hosp,2024-03-16,49,quantile,0.35,10
2024-03-09,1,wk inc flu hosp,2024-03-16,41,quantile,0.35,69
2024-03-09,1,wk inc flu hosp,2024-03-16,12,quantile,0.35,350.3
2024-03-09,1,wk inc flu hosp,2024-03-16,36,quantile,0.35,702
2024-03-09,1,wk inc flu hosp,2024-03-16,44,quantile,0.35,24.3
2024-03-09,1,wk inc flu hosp,2024-03-16,13,quantile,0.35,161.4
2024-03-09,1,wk inc flu hosp,2024-03-16,33,quantile,0.35,30.9
2024-03-09,1,wk inc flu hosp,2024-03-16,37,quantile,0.35,143.6
2024-03-09,1,wk inc flu hosp,2024-03-16,34,quantile,0.35,325.3
2024-03-09,1,wk inc flu hosp,2024-03-16,08,quantile,0.35,71.9
2024-03-09,1,wk inc flu hosp,2024-03-16,24,quantile,0.35,118.7
2024-03-09,1,wk inc flu hosp,2024-03-16,32,quantile,0.35,34
2024-03-09,1,wk inc flu hosp,2024-03-16,47,quantile,0.35,165.2
2024-03-09,1,wk inc flu hosp,2024-03-16,15,quantile,0.35,16.9
2024-03-09,1,wk inc flu hosp,2024-03-16,18,quantile,0.35,262.6
2024-03-09,1,wk inc flu hosp,2024-03-16,21,quantile,0.35,143
2024-03-09,1,wk inc flu hosp,2024-03-16,27,quantile,0.35,138.3
2024-03-09,1,wk inc flu hosp,2024-03-16,40,quantile,0.35,99.5
2024-03-09,1,wk inc flu hosp,2024-03-16,42,quantile,0.35,431.2
2024-03-09,1,wk inc flu hosp,2024-03-16,45,quantile,0.35,80.7
2024-03-09,1,wk inc flu hosp,2024-03-16,11,quantile,0.35,11.8
2024-03-09,1,wk inc flu hosp,2024-03-16,20,quantile,0.35,48.8
2024-03-09,1,wk inc flu hosp,2024-03-16,29,quantile,0.35,335.6
2024-03-09,1,wk inc flu hosp,2024-03-16,50,quantile,0.35,19.6
2024-03-09,1,wk inc flu hosp,2024-03-16,51,quantile,0.35,156.2
2024-03-09,1,wk inc flu hosp,2024-03-16,09,quantile,0.35,169.8
2024-03-09,1,wk inc flu hosp,2024-03-16,19,quantile,0.35,131.4
2024-03-09,1,wk inc flu hosp,2024-03-16,22,quantile,0.35,70
2024-03-09,1,wk inc flu hosp,2024-03-16,39,quantile,0.35,528.3
2024-03-09,1,wk inc flu hosp,2024-03-16,26,quantile,0.35,562.3
2024-03-09,1,wk inc flu hosp,2024-03-16,46,quantile,0.35,36
2024-03-09,1,wk inc flu hosp,2024-03-16,05,quantile,0.35,228.8
2024-03-09,1,wk inc flu hosp,2024-03-16,10,quantile,0.35,22.2
2024-03-09,1,wk inc flu hosp,2024-03-16,28,quantile,0.35,46.5
2024-03-09,1,wk inc flu hosp,2024-03-16,35,quantile,0.35,40.7
2024-03-09,1,wk inc flu hosp,2024-03-16,38,quantile,0.35,19.3
2024-03-09,1,wk inc flu hosp,2024-03-16,56,quantile,0.35,18
2024-03-09,1,wk inc flu hosp,2024-03-16,02,quantile,0.35,7.8
2024-03-09,1,wk inc flu hosp,2024-03-16,23,quantile,0.35,51.8
2024-03-09,1,wk inc flu hosp,2024-03-16,01,quantile,0.35,75.9
2024-03-09,1,wk inc flu hosp,2024-03-16,16,quantile,0.35,51.1
2024-03-09,1,wk inc flu hosp,2024-03-16,30,quantile,0.35,17.9
2024-03-09,1,wk inc flu hosp,2024-03-16,72,quantile,0.35,48.1
2024-03-09,1,wk inc flu hosp,2024-03-16,54,quantile,0.35,96.6
2024-03-09,2,wk inc flu hosp,2024-03-23,53,quantile,0.35,74.5
2024-03-09,2,wk inc flu hosp,2024-03-23,17,quantile,0.35,265.5
2024-03-09,2,wk inc flu hosp,2024-03-23,06,quantile,0.35,209.9
2024-03-09,2,wk inc flu hosp,2024-03-23,04,quantile,0.35,125.6
2024-03-09,2,wk inc flu hosp,2024-03-23,25,quantile,0.35,270.6
2024-03-09,2,wk inc flu hosp,2024-03-23,55,quantile,0.35,145.7
2024-03-09,2,wk inc flu hosp,2024-03-23,48,quantile,0.35,375.1
2024-03-09,2,wk inc flu hosp,2024-03-23,31,quantile,0.35,86.8
2024-03-09,2,wk inc flu hosp,2024-03-23,49,quantile,0.35,11.3
2024-03-09,2,wk inc flu hosp,2024-03-23,41,quantile,0.35,70.4
2024-03-09,2,wk inc flu hosp,2024-03-23,12,quantile,0.35,283.7
2024-03-09,2,wk inc flu hosp,2024-03-23,36,quantile,0.35,551.7
2024-03-09,2,wk inc flu hosp,2024-03-23,44,quantile,0.35,19.8
2024-03-09,2,wk inc flu hosp,2024-03-23,13,quantile,0.35,151.5
2024-03-09,2,wk inc flu hosp,2024-03-23,33,quantile,0.35,22.8
2024-03-09,2,wk inc flu hosp,2024-03-23,37,quantile,0.35,125.7
2024-03-09,2,wk inc flu hosp,2024-03-23,34,quantile,0.35,261
2024-03-09,2,wk inc flu hosp,2024-03-23,08,quantile,0.35,69.9
2024-03-09,2,wk inc flu hosp,2024-03-23,24,quantile,0.35,110.8
2024-03-09,2,wk inc flu hosp,2024-03-23,32,quantile,0.35,31.1
2024-03-09,2,wk inc flu hosp,2024-03-23,47,quantile,0.35,180.4
2024-03-09,2,wk inc flu hosp,2024-03-23,15,quantile,0.35,13.7
2024-03-09,2,wk inc flu hosp,2024-03-23,18,quantile,0.35,248.9
2024-03-09,2,wk inc flu hosp,2024-03-23,21,quantile,0.35,210
2024-03-09,2,wk inc flu hosp,2024-03-23,27,quantile,0.35,131.5
2024-03-09,2,wk inc flu hosp,2024-03-23,40,quantile,0.35,83.4
2024-03-09,2,wk inc flu hosp,2024-03-23,42,quantile,0.35,342
2024-03-09,2,wk inc flu hosp,2024-03-23,45,quantile,0.35,71.5
2024-03-09,2,wk inc flu hosp,2024-03-23,11,quantile,0.35,8.6
2024-03-09,2,wk inc flu hosp,2024-03-23,20,quantile,0.35,32
2024-03-09,2,wk inc flu hosp,2024-03-23,29,quantile,0.35,378.4
2024-03-09,2,wk inc flu hosp,2024-03-23,50,quantile,0.35,19.1
2024-03-09,2,wk inc flu hosp,2024-03-23,51,quantile,0.35,190.8
2024-03-09,2,wk inc flu hosp,2024-03-23,09,quantile,0.35,165.9
2024-03-09,2,wk inc flu hosp,2024-03-23,19,quantile,0.35,111.2
2024-03-09,2,wk inc flu hosp,2024-03-23,22,quantile,0.35,73
2024-03-09,2,wk inc flu hosp,2024-03-23,39,quantile,0.35,517.9
2024-03-09,2,wk inc flu hosp,2024-03-23,26,quantile,0.35,386.8
2024-03-09,2,wk inc flu hosp,2024-03-23,46,quantile,0.35,35.8
2024-03-09,2,wk inc flu hosp,2024-03-23,05,quantile,0.35,171.9
2024-03-09,2,wk inc flu hosp,2024-03-23,10,quantile,0.35,24.2
2024-03-09,2,wk inc flu hosp,2024-03-23,28,quantile,0.35,41
2024-03-09,2,wk inc flu hosp,2024-03-23,35,quantile,0.35,39.1
2024-03-09,2,wk inc flu hosp,2024-03-23,38,quantile,0.35,16.1
2024-03-09,2,wk inc flu hosp,2024-03-23,56,quantile,0.35,15.8
2024-03-09,2,wk inc flu hosp,2024-03-23,02,quantile,0.35,8.7
2024-03-09,2,wk inc flu hosp,2024-03-23,23,quantile,0.35,45.7
2024-03-09,2,wk inc flu hosp,2024-03-23,01,quantile,0.35,57.3
2024-03-09,2,wk inc flu hosp,2024-03-23,16,quantile,0.35,44.2
2024-03-09,2,wk inc flu hosp,2024-03-23,30,quantile,0.35,12.2
2024-03-09,2,wk inc flu hosp,2024-03-23,72,quantile,0.35,38.6
2024-03-09,2,wk inc flu hosp,2024-03-23,54,quantile,0.35,66.5
2024-03-09,3,wk inc flu hosp,2024-03-30,53,quantile,0.35,61
2024-03-09,3,wk inc flu hosp,2024-03-30,17,quantile,0.35,278.4
2024-03-09,3,wk inc flu hosp,2024-03-30,06,quantile,0.35,219.8
2024-03-09,3,wk inc flu hosp,2024-03-30,04,quantile,0.35,91.1
2024-03-09,3,wk inc flu hosp,2024-03-30,25,quantile,0.35,244.8
2024-03-09,3,wk inc flu hosp,2024-03-30,55,quantile,0.35,115.1
2024-03-09,3,wk inc flu hosp,2024-03-30,48,quantile,0.35,343.8
2024-03-09,3,wk inc flu hosp,2024-03-30,31,quantile,0.35,76.8
2024-03-09,3,wk inc flu hosp,2024-03-30,49,quantile,0.35,7.2
2024-03-09,3,wk inc flu hosp,2024-03-30,41,quantile,0.35,64.1
2024-03-09,3,wk inc flu hosp,2024-03-30,12,quantile,0.35,220.2
2024-03-09,3,wk inc flu hosp,2024-03-30,36,quantile,0.35,499.6
2024-03-09,3,wk inc flu hosp,2024-03-30,44,quantile,0.35,22.3
2024-03-09,3,wk inc flu hosp,2024-03-30,13,quantile,0.35,121.9
2024-03-09,3,wk inc flu hosp,2024-03-30,33,quantile,0.35,17.6
2024-03-09,3,wk inc flu hosp,2024-03-30,37,quantile,0.35,89.4
2024-03-09,3,wk inc flu hosp,2024-03-30,34,quantile,0.35,209.3
2024-03-09,3,wk inc flu hosp,2024-03-30,08,quantile,0.35,63.9
2024-03-09,3,wk inc flu hosp,2024-03-30,24,quantile,0.35,111.7
2024-03-09,3,wk inc flu hosp,2024-03-30,32,quantile,0.35,27.4
2024-03-09,3,wk inc flu hosp,2024-03-30,47,quantile,0.35,112.6
2024-03-09,3,wk inc flu hosp,2024-03-30,15,quantile,0.35,5.8
2024-03-09,3,wk inc flu hosp,2024-03-30,18,quantile,0.35,232.9
2024-03-09,3,wk inc flu hosp,2024-03-30,21,quantile,0.35,245.4
2024-03-09,3,wk inc flu hosp,2024-03-30,27,quantile,0.35,101.5
2024-03-09,3,wk inc flu hosp,2024-03-30,40,quantile,0.35,64.5
2024-03-09,3,wk inc flu hosp,2024-03-30,42,quantile,0.35,293.2
2024-03-09,3,wk inc flu hosp,2024-03-30,45,quantile,0.35,62.6
2024-03-09,3,wk inc flu hosp,2024-03-30,11,quantile,0.35,6.3
2024-03-09,3,wk inc flu hosp,2024-03-30,20,quantile,0.35,28.8
2024-03-09,3,wk inc flu hosp,2024-03-30,29,quantile,0.35,303.5
2024-03-09,3,wk inc flu hosp,2024-03-30,50,quantile,0.35,24.6
2024-03-09,3,wk inc flu hosp,2024-03-30,51,quantile,0.35,114.6
2024-03-09,3,wk inc flu hosp,2024-03-30,09,quantile,0.35,145.5
2024-03-09,3,wk inc flu hosp,2024-03-30,19,quantile,0.35,109.4
2024-03-09,3,wk inc flu hosp,2024-03-30,22,quantile,0.35,37.3
2024-03-09,3,wk inc flu hosp,2024-03-30,39,quantile,0.35,504.4
2024-03-09,3,wk inc flu hosp,2024-03-30,26,quantile,0.35,309.7
2024-03-09,3,wk inc flu hosp,2024-03-30,46,quantile,0.35,29
2024-03-09,3,wk inc flu hosp,2024-03-30,05,quantile,0.35,193.7
2024-03-09,3,wk inc flu hosp,2024-03-30,10,quantile,0.35,9.1
2024-03-09,3,wk inc flu hosp,2024-03-30,28,quantile,0.35,34.9
2024-03-09,3,wk inc flu hosp,2024-03-30,35,quantile,0.35,28.1
2024-03-09,3,wk inc flu hosp,2024-03-30,38,quantile,0.35,13.7
2024-03-09,3,wk inc flu hosp,2024-03-30,56,quantile,0.35,13.2
2024-03-09,3,wk inc flu hosp,2024-03-30,02,quantile,0.35,4.8
2024-03-09,3,wk inc flu hosp,2024-03-30,23,quantile,0.35,43.1
2024-03-09,3,wk inc flu hosp,2024-03-30,01,quantile,0.35,44.2
2024-03-09,3,wk inc flu hosp,2024-03-30,16,quantile,0.35,33.6
2024-03-09,3,wk inc flu hosp,2024-03-30,30,quantile,0.35,12
2024-03-09,3,wk inc flu hosp,2024-03-30,72,quantile,0.35,33.6
2024-03-09,3,wk inc flu hosp,2024-03-30,54,quantile,0.35,81.4
2024-03-09,0,wk inc flu hosp,2024-03-09,53,quantile,0.4,78.2
2024-03-09,0,wk inc flu hosp,2024-03-09,17,quantile,0.4,290.7
2024-03-09,0,wk inc flu hosp,2024-03-09,06,quantile,0.4,271.6
2024-03-09,0,wk inc flu hosp,2024-03-09,04,quantile,0.4,153.5
2024-03-09,0,wk inc flu hosp,2024-03-09,25,quantile,0.4,463.4
2024-03-09,0,wk inc flu hosp,2024-03-09,55,quantile,0.4,212.1
2024-03-09,0,wk inc flu hosp,2024-03-09,48,quantile,0.4,505.6
2024-03-09,0,wk inc flu hosp,2024-03-09,31,quantile,0.4,85.3
2024-03-09,0,wk inc flu hosp,2024-03-09,49,quantile,0.4,13.3
2024-03-09,0,wk inc flu hosp,2024-03-09,41,quantile,0.4,72.1
2024-03-09,0,wk inc flu hosp,2024-03-09,12,quantile,0.4,459.2
2024-03-09,0,wk inc flu hosp,2024-03-09,36,quantile,0.4,755.2
2024-03-09,0,wk inc flu hosp,2024-03-09,44,quantile,0.4,27.6
2024-03-09,0,wk inc flu hosp,2024-03-09,13,quantile,0.4,160.6
2024-03-09,0,wk inc flu hosp,2024-03-09,33,quantile,0.4,35
2024-03-09,0,wk inc flu hosp,2024-03-09,37,quantile,0.4,151.9
2024-03-09,0,wk inc flu hosp,2024-03-09,34,quantile,0.4,332.3
2024-03-09,0,wk inc flu hosp,2024-03-09,08,quantile,0.4,81
2024-03-09,0,wk inc flu hosp,2024-03-09,24,quantile,0.4,137.5
2024-03-09,0,wk inc flu hosp,2024-03-09,32,quantile,0.4,36.7
2024-03-09,0,wk inc flu hosp,2024-03-09,47,quantile,0.4,193
