reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-30,0,wk inc flu hosp,2024-03-30,24,quantile,0.2,52.5
2024-03-30,0,wk inc flu hosp,2024-03-30,32,quantile,0.2,30.2
2024-03-30,0,wk inc flu hosp,2024-03-30,47,quantile,0.2,82.7
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.2,4.8
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.2,94.2
2024-03-30,0,wk inc flu hosp,2024-03-30,21,quantile,0.2,84.1
2024-03-30,0,wk inc flu hosp,2024-03-30,27,quantile,0.2,115.3
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.2,70.8
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.2,262.1
2024-03-30,0,wk inc flu hosp,2024-03-30,45,quantile,0.2,56.7
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.2,11.2
2024-03-30,0,wk inc flu hosp,2024-03-30,20,quantile,0.2,58.8
2024-03-30,0,wk inc flu hosp,2024-03-30,29,quantile,0.2,154
2024-03-30,0,wk inc flu hosp,2024-03-30,50,quantile,0.2,12.6
2024-03-30,0,wk inc flu hosp,2024-03-30,51,quantile,0.2,92.1
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.2,56.2
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.2,67.3
2024-03-30,0,wk inc flu hosp,2024-03-30,22,quantile,0.2,20.7
2024-03-30,0,wk inc flu hosp,2024-03-30,39,quantile,0.2,162.7
2024-03-30,0,wk inc flu hosp,2024-03-30,26,quantile,0.2,368.1
2024-03-30,0,wk inc flu hosp,2024-03-30,46,quantile,0.2,49.1
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.2,83.8
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.2,11.4
2024-03-30,0,wk inc flu hosp,2024-03-30,28,quantile,0.2,35.4
2024-03-30,0,wk inc flu hosp,2024-03-30,35,quantile,0.2,33.8
2024-03-30,0,wk inc flu hosp,2024-03-30,38,quantile,0.2,13.2
2024-03-30,0,wk inc flu hosp,2024-03-30,56,quantile,0.2,1.5
2024-03-30,0,wk inc flu hosp,2024-03-30,02,quantile,0.2,7.8
2024-03-30,0,wk inc flu hosp,2024-03-30,23,quantile,0.2,17.1
2024-03-30,0,wk inc flu hosp,2024-03-30,01,quantile,0.2,51.9
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.2,48.6
2024-03-30,0,wk inc flu hosp,2024-03-30,30,quantile,0.2,14.4
2024-03-30,0,wk inc flu hosp,2024-03-30,72,quantile,0.2,41.5
2024-03-30,0,wk inc flu hosp,2024-03-30,54,quantile,0.2,60.6
2024-03-30,1,wk inc flu hosp,2024-04-06,53,quantile,0.2,73.7
2024-03-30,1,wk inc flu hosp,2024-04-06,17,quantile,0.2,177.9
2024-03-30,1,wk inc flu hosp,2024-04-06,06,quantile,0.2,119.6
2024-03-30,1,wk inc flu hosp,2024-04-06,04,quantile,0.2,57.8
2024-03-30,1,wk inc flu hosp,2024-04-06,25,quantile,0.2,131.1
2024-03-30,1,wk inc flu hosp,2024-04-06,55,quantile,0.2,86.6
2024-03-30,1,wk inc flu hosp,2024-04-06,48,quantile,0.2,313.9
2024-03-30,1,wk inc flu hosp,2024-04-06,31,quantile,0.2,36.6
2024-03-30,1,wk inc flu hosp,2024-04-06,49,quantile,0.2,7.4
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.2,73.5
2024-03-30,1,wk inc flu hosp,2024-04-06,12,quantile,0.2,286.8
2024-03-30,1,wk inc flu hosp,2024-04-06,36,quantile,0.2,220.8
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.2,7.7
2024-03-30,1,wk inc flu hosp,2024-04-06,13,quantile,0.2,42.9
2024-03-30,1,wk inc flu hosp,2024-04-06,33,quantile,0.2,19.7
2024-03-30,1,wk inc flu hosp,2024-04-06,37,quantile,0.2,59.8
2024-03-30,1,wk inc flu hosp,2024-04-06,34,quantile,0.2,117.3
2024-03-30,1,wk inc flu hosp,2024-04-06,08,quantile,0.2,56.6
2024-03-30,1,wk inc flu hosp,2024-04-06,24,quantile,0.2,37.1
2024-03-30,1,wk inc flu hosp,2024-04-06,32,quantile,0.2,29.3
2024-03-30,1,wk inc flu hosp,2024-04-06,47,quantile,0.2,73.7
2024-03-30,1,wk inc flu hosp,2024-04-06,15,quantile,0.2,4.8
2024-03-30,1,wk inc flu hosp,2024-04-06,18,quantile,0.2,92.7
2024-03-30,1,wk inc flu hosp,2024-04-06,21,quantile,0.2,53.9
2024-03-30,1,wk inc flu hosp,2024-04-06,27,quantile,0.2,85.3
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.2,63.3
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.2,196.1
2024-03-30,1,wk inc flu hosp,2024-04-06,45,quantile,0.2,49.7
2024-03-30,1,wk inc flu hosp,2024-04-06,11,quantile,0.2,8.8
2024-03-30,1,wk inc flu hosp,2024-04-06,20,quantile,0.2,45.8
2024-03-30,1,wk inc flu hosp,2024-04-06,29,quantile,0.2,113
2024-03-30,1,wk inc flu hosp,2024-04-06,50,quantile,0.2,13.4
2024-03-30,1,wk inc flu hosp,2024-04-06,51,quantile,0.2,68
2024-03-30,1,wk inc flu hosp,2024-04-06,09,quantile,0.2,44.4
2024-03-30,1,wk inc flu hosp,2024-04-06,19,quantile,0.2,49.2
2024-03-30,1,wk inc flu hosp,2024-04-06,22,quantile,0.2,17.8
2024-03-30,1,wk inc flu hosp,2024-04-06,39,quantile,0.2,163
2024-03-30,1,wk inc flu hosp,2024-04-06,26,quantile,0.2,282.6
2024-03-30,1,wk inc flu hosp,2024-04-06,46,quantile,0.2,42
2024-03-30,1,wk inc flu hosp,2024-04-06,05,quantile,0.2,60.1
2024-03-30,1,wk inc flu hosp,2024-04-06,10,quantile,0.2,9.5
2024-03-30,1,wk inc flu hosp,2024-04-06,28,quantile,0.2,26.8
2024-03-30,1,wk inc flu hosp,2024-04-06,35,quantile,0.2,27.1
2024-03-30,1,wk inc flu hosp,2024-04-06,38,quantile,0.2,12.1
2024-03-30,1,wk inc flu hosp,2024-04-06,56,quantile,0.2,0.6
2024-03-30,1,wk inc flu hosp,2024-04-06,02,quantile,0.2,7
2024-03-30,1,wk inc flu hosp,2024-04-06,23,quantile,0.2,13
2024-03-30,1,wk inc flu hosp,2024-04-06,01,quantile,0.2,49.4
2024-03-30,1,wk inc flu hosp,2024-04-06,16,quantile,0.2,41.5
2024-03-30,1,wk inc flu hosp,2024-04-06,30,quantile,0.2,13.7
2024-03-30,1,wk inc flu hosp,2024-04-06,72,quantile,0.2,34.7
2024-03-30,1,wk inc flu hosp,2024-04-06,54,quantile,0.2,40.4
2024-03-30,2,wk inc flu hosp,2024-04-13,53,quantile,0.2,82.2
2024-03-30,2,wk inc flu hosp,2024-04-13,17,quantile,0.2,155.6
2024-03-30,2,wk inc flu hosp,2024-04-13,06,quantile,0.2,104.4
2024-03-30,2,wk inc flu hosp,2024-04-13,04,quantile,0.2,31.7
2024-03-30,2,wk inc flu hosp,2024-04-13,25,quantile,0.2,100.4
2024-03-30,2,wk inc flu hosp,2024-04-13,55,quantile,0.2,61.9
2024-03-30,2,wk inc flu hosp,2024-04-13,48,quantile,0.2,234.9
2024-03-30,2,wk inc flu hosp,2024-04-13,31,quantile,0.2,24.2
2024-03-30,2,wk inc flu hosp,2024-04-13,49,quantile,0.2,6.9
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.2,69
2024-03-30,2,wk inc flu hosp,2024-04-13,12,quantile,0.2,306.6
2024-03-30,2,wk inc flu hosp,2024-04-13,36,quantile,0.2,217.7
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.2,5.2
2024-03-30,2,wk inc flu hosp,2024-04-13,13,quantile,0.2,34.1
2024-03-30,2,wk inc flu hosp,2024-04-13,33,quantile,0.2,13.6
2024-03-30,2,wk inc flu hosp,2024-04-13,37,quantile,0.2,36.4
2024-03-30,2,wk inc flu hosp,2024-04-13,34,quantile,0.2,116
2024-03-30,2,wk inc flu hosp,2024-04-13,08,quantile,0.2,65.4
2024-03-30,2,wk inc flu hosp,2024-04-13,24,quantile,0.2,38.8
2024-03-30,2,wk inc flu hosp,2024-04-13,32,quantile,0.2,18.4
2024-03-30,2,wk inc flu hosp,2024-04-13,47,quantile,0.2,62.7
2024-03-30,2,wk inc flu hosp,2024-04-13,15,quantile,0.2,4.4
2024-03-30,2,wk inc flu hosp,2024-04-13,18,quantile,0.2,76.5
2024-03-30,2,wk inc flu hosp,2024-04-13,21,quantile,0.2,45.7
2024-03-30,2,wk inc flu hosp,2024-04-13,27,quantile,0.2,54.3
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.2,51.7
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.2,150.5
2024-03-30,2,wk inc flu hosp,2024-04-13,45,quantile,0.2,37.9
2024-03-30,2,wk inc flu hosp,2024-04-13,11,quantile,0.2,5.7
2024-03-30,2,wk inc flu hosp,2024-04-13,20,quantile,0.2,32.4
2024-03-30,2,wk inc flu hosp,2024-04-13,29,quantile,0.2,93.7
2024-03-30,2,wk inc flu hosp,2024-04-13,50,quantile,0.2,8.9
2024-03-30,2,wk inc flu hosp,2024-04-13,51,quantile,0.2,66.5
2024-03-30,2,wk inc flu hosp,2024-04-13,09,quantile,0.2,46.2
2024-03-30,2,wk inc flu hosp,2024-04-13,19,quantile,0.2,32.5
2024-03-30,2,wk inc flu hosp,2024-04-13,22,quantile,0.2,7
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.2,134.4
2024-03-30,2,wk inc flu hosp,2024-04-13,26,quantile,0.2,166.4
2024-03-30,2,wk inc flu hosp,2024-04-13,46,quantile,0.2,28.1
2024-03-30,2,wk inc flu hosp,2024-04-13,05,quantile,0.2,39.9
2024-03-30,2,wk inc flu hosp,2024-04-13,10,quantile,0.2,8.2
2024-03-30,2,wk inc flu hosp,2024-04-13,28,quantile,0.2,21.8
2024-03-30,2,wk inc flu hosp,2024-04-13,35,quantile,0.2,31.8
2024-03-30,2,wk inc flu hosp,2024-04-13,38,quantile,0.2,9
2024-03-30,2,wk inc flu hosp,2024-04-13,56,quantile,0.2,0.5
2024-03-30,2,wk inc flu hosp,2024-04-13,02,quantile,0.2,6.1
2024-03-30,2,wk inc flu hosp,2024-04-13,23,quantile,0.2,13.1
2024-03-30,2,wk inc flu hosp,2024-04-13,01,quantile,0.2,38.1
2024-03-30,2,wk inc flu hosp,2024-04-13,16,quantile,0.2,32.2
2024-03-30,2,wk inc flu hosp,2024-04-13,30,quantile,0.2,8.2
2024-03-30,2,wk inc flu hosp,2024-04-13,72,quantile,0.2,33.1
2024-03-30,2,wk inc flu hosp,2024-04-13,54,quantile,0.2,23.9
2024-03-30,3,wk inc flu hosp,2024-04-20,53,quantile,0.2,45.1
2024-03-30,3,wk inc flu hosp,2024-04-20,17,quantile,0.2,131
2024-03-30,3,wk inc flu hosp,2024-04-20,06,quantile,0.2,78.6
2024-03-30,3,wk inc flu hosp,2024-04-20,04,quantile,0.2,38
2024-03-30,3,wk inc flu hosp,2024-04-20,25,quantile,0.2,65.3
2024-03-30,3,wk inc flu hosp,2024-04-20,55,quantile,0.2,41.9
2024-03-30,3,wk inc flu hosp,2024-04-20,48,quantile,0.2,175.6
2024-03-30,3,wk inc flu hosp,2024-04-20,31,quantile,0.2,19.1
2024-03-30,3,wk inc flu hosp,2024-04-20,49,quantile,0.2,0.4
2024-03-30,3,wk inc flu hosp,2024-04-20,41,quantile,0.2,64.4
2024-03-30,3,wk inc flu hosp,2024-04-20,12,quantile,0.2,254.3
2024-03-30,3,wk inc flu hosp,2024-04-20,36,quantile,0.2,207.7
2024-03-30,3,wk inc flu hosp,2024-04-20,44,quantile,0.2,6.9
2024-03-30,3,wk inc flu hosp,2024-04-20,13,quantile,0.2,24.8
2024-03-30,3,wk inc flu hosp,2024-04-20,33,quantile,0.2,9.9
2024-03-30,3,wk inc flu hosp,2024-04-20,37,quantile,0.2,21.9
2024-03-30,3,wk inc flu hosp,2024-04-20,34,quantile,0.2,109.5
2024-03-30,3,wk inc flu hosp,2024-04-20,08,quantile,0.2,45.4
2024-03-30,3,wk inc flu hosp,2024-04-20,24,quantile,0.2,34
2024-03-30,3,wk inc flu hosp,2024-04-20,32,quantile,0.2,15.9
2024-03-30,3,wk inc flu hosp,2024-04-20,47,quantile,0.2,51.8
2024-03-30,3,wk inc flu hosp,2024-04-20,15,quantile,0.2,4.2
2024-03-30,3,wk inc flu hosp,2024-04-20,18,quantile,0.2,70.5
2024-03-30,3,wk inc flu hosp,2024-04-20,21,quantile,0.2,42.3
2024-03-30,3,wk inc flu hosp,2024-04-20,27,quantile,0.2,46.7
2024-03-30,3,wk inc flu hosp,2024-04-20,40,quantile,0.2,46.9
2024-03-30,3,wk inc flu hosp,2024-04-20,42,quantile,0.2,117.9
2024-03-30,3,wk inc flu hosp,2024-04-20,45,quantile,0.2,30.8
2024-03-30,3,wk inc flu hosp,2024-04-20,11,quantile,0.2,4.4
2024-03-30,3,wk inc flu hosp,2024-04-20,20,quantile,0.2,29.7
2024-03-30,3,wk inc flu hosp,2024-04-20,29,quantile,0.2,67.1
2024-03-30,3,wk inc flu hosp,2024-04-20,50,quantile,0.2,5.4
2024-03-30,3,wk inc flu hosp,2024-04-20,51,quantile,0.2,35.4
2024-03-30,3,wk inc flu hosp,2024-04-20,09,quantile,0.2,40.3
2024-03-30,3,wk inc flu hosp,2024-04-20,19,quantile,0.2,20.4
2024-03-30,3,wk inc flu hosp,2024-04-20,22,quantile,0.2,7.4
2024-03-30,3,wk inc flu hosp,2024-04-20,39,quantile,0.2,113.1
2024-03-30,3,wk inc flu hosp,2024-04-20,26,quantile,0.2,100.8
2024-03-30,3,wk inc flu hosp,2024-04-20,46,quantile,0.2,25.6
2024-03-30,3,wk inc flu hosp,2024-04-20,05,quantile,0.2,28
2024-03-30,3,wk inc flu hosp,2024-04-20,10,quantile,0.2,7
2024-03-30,3,wk inc flu hosp,2024-04-20,28,quantile,0.2,14.2
2024-03-30,3,wk inc flu hosp,2024-04-20,35,quantile,0.2,25.1
2024-03-30,3,wk inc flu hosp,2024-04-20,38,quantile,0.2,6.9
2024-03-30,3,wk inc flu hosp,2024-04-20,56,quantile,0.2,0.9
2024-03-30,3,wk inc flu hosp,2024-04-20,02,quantile,0.2,5.3
2024-03-30,3,wk inc flu hosp,2024-04-20,23,quantile,0.2,12.4
2024-03-30,3,wk inc flu hosp,2024-04-20,01,quantile,0.2,27.5
2024-03-30,3,wk inc flu hosp,2024-04-20,16,quantile,0.2,24.2
2024-03-30,3,wk inc flu hosp,2024-04-20,30,quantile,0.2,4.3
2024-03-30,3,wk inc flu hosp,2024-04-20,72,quantile,0.2,26.8
2024-03-30,3,wk inc flu hosp,2024-04-20,54,quantile,0.2,13.8
2024-03-30,0,wk inc flu hosp,2024-03-30,53,quantile,0.25,70.4
2024-03-30,0,wk inc flu hosp,2024-03-30,17,quantile,0.25,161.6
2024-03-30,0,wk inc flu hosp,2024-03-30,06,quantile,0.25,146.5
2024-03-30,0,wk inc flu hosp,2024-03-30,04,quantile,0.25,83.2
2024-03-30,0,wk inc flu hosp,2024-03-30,25,quantile,0.25,211.8
2024-03-30,0,wk inc flu hosp,2024-03-30,55,quantile,0.25,119.3
2024-03-30,0,wk inc flu hosp,2024-03-30,48,quantile,0.25,343.4
2024-03-30,0,wk inc flu hosp,2024-03-30,31,quantile,0.25,49.3
2024-03-30,0,wk inc flu hosp,2024-03-30,49,quantile,0.25,8.3
2024-03-30,0,wk inc flu hosp,2024-03-30,41,quantile,0.25,75.2
2024-03-30,0,wk inc flu hosp,2024-03-30,12,quantile,0.25,350.1
2024-03-30,0,wk inc flu hosp,2024-03-30,36,quantile,0.25,260.7
2024-03-30,0,wk inc flu hosp,2024-03-30,44,quantile,0.25,12.3
2024-03-30,0,wk inc flu hosp,2024-03-30,13,quantile,0.25,58.1
2024-03-30,0,wk inc flu hosp,2024-03-30,33,quantile,0.25,23.3
2024-03-30,0,wk inc flu hosp,2024-03-30,37,quantile,0.25,56.5
2024-03-30,0,wk inc flu hosp,2024-03-30,34,quantile,0.25,152
2024-03-30,0,wk inc flu hosp,2024-03-30,08,quantile,0.25,72.4
2024-03-30,0,wk inc flu hosp,2024-03-30,24,quantile,0.25,54.9
2024-03-30,0,wk inc flu hosp,2024-03-30,32,quantile,0.25,33.1
2024-03-30,0,wk inc flu hosp,2024-03-30,47,quantile,0.25,83.7
2024-03-30,0,wk inc flu hosp,2024-03-30,15,quantile,0.25,5.5
2024-03-30,0,wk inc flu hosp,2024-03-30,18,quantile,0.25,107.2
2024-03-30,0,wk inc flu hosp,2024-03-30,21,quantile,0.25,90.6
2024-03-30,0,wk inc flu hosp,2024-03-30,27,quantile,0.25,124.6
2024-03-30,0,wk inc flu hosp,2024-03-30,40,quantile,0.25,76.6
2024-03-30,0,wk inc flu hosp,2024-03-30,42,quantile,0.25,273.9
2024-03-30,0,wk inc flu hosp,2024-03-30,45,quantile,0.25,58.6
2024-03-30,0,wk inc flu hosp,2024-03-30,11,quantile,0.25,12.7
2024-03-30,0,wk inc flu hosp,2024-03-30,20,quantile,0.25,63.7
2024-03-30,0,wk inc flu hosp,2024-03-30,29,quantile,0.25,160.4
2024-03-30,0,wk inc flu hosp,2024-03-30,50,quantile,0.25,13.4
2024-03-30,0,wk inc flu hosp,2024-03-30,51,quantile,0.25,98.3
2024-03-30,0,wk inc flu hosp,2024-03-30,09,quantile,0.25,59.5
2024-03-30,0,wk inc flu hosp,2024-03-30,19,quantile,0.25,70.7
2024-03-30,0,wk inc flu hosp,2024-03-30,22,quantile,0.25,24.1
2024-03-30,0,wk inc flu hosp,2024-03-30,39,quantile,0.25,173.2
2024-03-30,0,wk inc flu hosp,2024-03-30,26,quantile,0.25,400.7
2024-03-30,0,wk inc flu hosp,2024-03-30,46,quantile,0.25,51
2024-03-30,0,wk inc flu hosp,2024-03-30,05,quantile,0.25,89.5
2024-03-30,0,wk inc flu hosp,2024-03-30,10,quantile,0.25,12
2024-03-30,0,wk inc flu hosp,2024-03-30,28,quantile,0.25,37.2
2024-03-30,0,wk inc flu hosp,2024-03-30,35,quantile,0.25,38.8
2024-03-30,0,wk inc flu hosp,2024-03-30,38,quantile,0.25,15
2024-03-30,0,wk inc flu hosp,2024-03-30,56,quantile,0.25,2.5
2024-03-30,0,wk inc flu hosp,2024-03-30,02,quantile,0.25,8.3
2024-03-30,0,wk inc flu hosp,2024-03-30,23,quantile,0.25,18
2024-03-30,0,wk inc flu hosp,2024-03-30,01,quantile,0.25,55.7
2024-03-30,0,wk inc flu hosp,2024-03-30,16,quantile,0.25,51.4
2024-03-30,0,wk inc flu hosp,2024-03-30,30,quantile,0.25,15.5
2024-03-30,0,wk inc flu hosp,2024-03-30,72,quantile,0.25,44.3
2024-03-30,0,wk inc flu hosp,2024-03-30,54,quantile,0.25,64.1
2024-03-30,1,wk inc flu hosp,2024-04-06,53,quantile,0.25,81
2024-03-30,1,wk inc flu hosp,2024-04-06,17,quantile,0.25,188.1
2024-03-30,1,wk inc flu hosp,2024-04-06,06,quantile,0.25,126.7
2024-03-30,1,wk inc flu hosp,2024-04-06,04,quantile,0.25,67
2024-03-30,1,wk inc flu hosp,2024-04-06,25,quantile,0.25,141.3
2024-03-30,1,wk inc flu hosp,2024-04-06,55,quantile,0.25,91.7
2024-03-30,1,wk inc flu hosp,2024-04-06,48,quantile,0.25,329.1
2024-03-30,1,wk inc flu hosp,2024-04-06,31,quantile,0.25,38.4
2024-03-30,1,wk inc flu hosp,2024-04-06,49,quantile,0.25,9.1
2024-03-30,1,wk inc flu hosp,2024-04-06,41,quantile,0.25,79.9
2024-03-30,1,wk inc flu hosp,2024-04-06,12,quantile,0.25,303.7
2024-03-30,1,wk inc flu hosp,2024-04-06,36,quantile,0.25,232.2
2024-03-30,1,wk inc flu hosp,2024-04-06,44,quantile,0.25,8.6
2024-03-30,1,wk inc flu hosp,2024-04-06,13,quantile,0.25,46.1
2024-03-30,1,wk inc flu hosp,2024-04-06,33,quantile,0.25,20.7
2024-03-30,1,wk inc flu hosp,2024-04-06,37,quantile,0.25,61.5
2024-03-30,1,wk inc flu hosp,2024-04-06,34,quantile,0.25,126
2024-03-30,1,wk inc flu hosp,2024-04-06,08,quantile,0.25,62.6
2024-03-30,1,wk inc flu hosp,2024-04-06,24,quantile,0.25,40.6
2024-03-30,1,wk inc flu hosp,2024-04-06,32,quantile,0.25,31.6
2024-03-30,1,wk inc flu hosp,2024-04-06,47,quantile,0.25,78.9
2024-03-30,1,wk inc flu hosp,2024-04-06,15,quantile,0.25,5.4
2024-03-30,1,wk inc flu hosp,2024-04-06,18,quantile,0.25,106.6
2024-03-30,1,wk inc flu hosp,2024-04-06,21,quantile,0.25,60
2024-03-30,1,wk inc flu hosp,2024-04-06,27,quantile,0.25,88.7
2024-03-30,1,wk inc flu hosp,2024-04-06,40,quantile,0.25,70.6
2024-03-30,1,wk inc flu hosp,2024-04-06,42,quantile,0.25,213.1
2024-03-30,1,wk inc flu hosp,2024-04-06,45,quantile,0.25,52.3
2024-03-30,1,wk inc flu hosp,2024-04-06,11,quantile,0.25,9.5
2024-03-30,1,wk inc flu hosp,2024-04-06,20,quantile,0.25,49.6
2024-03-30,1,wk inc flu hosp,2024-04-06,29,quantile,0.25,127
2024-03-30,1,wk inc flu hosp,2024-04-06,50,quantile,0.25,15
2024-03-30,1,wk inc flu hosp,2024-04-06,51,quantile,0.25,79
2024-03-30,1,wk inc flu hosp,2024-04-06,09,quantile,0.25,47.9
2024-03-30,1,wk inc flu hosp,2024-04-06,19,quantile,0.25,54.1
2024-03-30,1,wk inc flu hosp,2024-04-06,22,quantile,0.25,21.2
2024-03-30,1,wk inc flu hosp,2024-04-06,39,quantile,0.25,174.5
2024-03-30,1,wk inc flu hosp,2024-04-06,26,quantile,0.25,310.1
2024-03-30,1,wk inc flu hosp,2024-04-06,46,quantile,0.25,44.1
2024-03-30,1,wk inc flu hosp,2024-04-06,05,quantile,0.25,65.5
2024-03-30,1,wk inc flu hosp,2024-04-06,10,quantile,0.25,9.9
2024-03-30,1,wk inc flu hosp,2024-04-06,28,quantile,0.25,29.9
2024-03-30,1,wk inc flu hosp,2024-04-06,35,quantile,0.25,30
2024-03-30,1,wk inc flu hosp,2024-04-06,38,quantile,0.25,13.6
2024-03-30,1,wk inc flu hosp,2024-04-06,56,quantile,0.25,0.9
2024-03-30,1,wk inc flu hosp,2024-04-06,02,quantile,0.25,8
2024-03-30,1,wk inc flu hosp,2024-04-06,23,quantile,0.25,14.5
2024-03-30,1,wk inc flu hosp,2024-04-06,01,quantile,0.25,51.6
2024-03-30,1,wk inc flu hosp,2024-04-06,16,quantile,0.25,44.4
2024-03-30,1,wk inc flu hosp,2024-04-06,30,quantile,0.25,14.5
2024-03-30,1,wk inc flu hosp,2024-04-06,72,quantile,0.25,37.1
2024-03-30,1,wk inc flu hosp,2024-04-06,54,quantile,0.25,44.4
2024-03-30,2,wk inc flu hosp,2024-04-13,53,quantile,0.25,85.6
2024-03-30,2,wk inc flu hosp,2024-04-13,17,quantile,0.25,171.5
2024-03-30,2,wk inc flu hosp,2024-04-13,06,quantile,0.25,117.4
2024-03-30,2,wk inc flu hosp,2024-04-13,04,quantile,0.25,38.9
2024-03-30,2,wk inc flu hosp,2024-04-13,25,quantile,0.25,110.2
2024-03-30,2,wk inc flu hosp,2024-04-13,55,quantile,0.25,67.4
2024-03-30,2,wk inc flu hosp,2024-04-13,48,quantile,0.25,261.9
2024-03-30,2,wk inc flu hosp,2024-04-13,31,quantile,0.25,28.6
2024-03-30,2,wk inc flu hosp,2024-04-13,49,quantile,0.25,7.9
2024-03-30,2,wk inc flu hosp,2024-04-13,41,quantile,0.25,70.8
2024-03-30,2,wk inc flu hosp,2024-04-13,12,quantile,0.25,338
2024-03-30,2,wk inc flu hosp,2024-04-13,36,quantile,0.25,223.3
2024-03-30,2,wk inc flu hosp,2024-04-13,44,quantile,0.25,5.4
2024-03-30,2,wk inc flu hosp,2024-04-13,13,quantile,0.25,42.6
2024-03-30,2,wk inc flu hosp,2024-04-13,33,quantile,0.25,15.1
2024-03-30,2,wk inc flu hosp,2024-04-13,37,quantile,0.25,42.8
2024-03-30,2,wk inc flu hosp,2024-04-13,34,quantile,0.25,132.1
2024-03-30,2,wk inc flu hosp,2024-04-13,08,quantile,0.25,70.7
2024-03-30,2,wk inc flu hosp,2024-04-13,24,quantile,0.25,44.8
2024-03-30,2,wk inc flu hosp,2024-04-13,32,quantile,0.25,23
2024-03-30,2,wk inc flu hosp,2024-04-13,47,quantile,0.25,67.1
2024-03-30,2,wk inc flu hosp,2024-04-13,15,quantile,0.25,5.4
2024-03-30,2,wk inc flu hosp,2024-04-13,18,quantile,0.25,88.2
2024-03-30,2,wk inc flu hosp,2024-04-13,21,quantile,0.25,48.9
2024-03-30,2,wk inc flu hosp,2024-04-13,27,quantile,0.25,57.9
2024-03-30,2,wk inc flu hosp,2024-04-13,40,quantile,0.25,60.5
2024-03-30,2,wk inc flu hosp,2024-04-13,42,quantile,0.25,171.6
2024-03-30,2,wk inc flu hosp,2024-04-13,45,quantile,0.25,44.8
2024-03-30,2,wk inc flu hosp,2024-04-13,11,quantile,0.25,6.4
2024-03-30,2,wk inc flu hosp,2024-04-13,20,quantile,0.25,37.9
2024-03-30,2,wk inc flu hosp,2024-04-13,29,quantile,0.25,109.5
2024-03-30,2,wk inc flu hosp,2024-04-13,50,quantile,0.25,10.6
2024-03-30,2,wk inc flu hosp,2024-04-13,51,quantile,0.25,72.7
2024-03-30,2,wk inc flu hosp,2024-04-13,09,quantile,0.25,48.5
2024-03-30,2,wk inc flu hosp,2024-04-13,19,quantile,0.25,35.4
2024-03-30,2,wk inc flu hosp,2024-04-13,22,quantile,0.25,9.5
2024-03-30,2,wk inc flu hosp,2024-04-13,39,quantile,0.25,143.3
2024-03-30,2,wk inc flu hosp,2024-04-13,26,quantile,0.25,184.9
2024-03-30,2,wk inc flu hosp,2024-04-13,46,quantile,0.25,31
2024-03-30,2,wk inc flu hosp,2024-04-13,05,quantile,0.25,46
2024-03-30,2,wk inc flu hosp,2024-04-13,10,quantile,0.25,9
2024-03-30,2,wk inc flu hosp,2024-04-13,28,quantile,0.25,24.8
2024-03-30,2,wk inc flu hosp,2024-04-13,35,quantile,0.25,35.2
2024-03-30,2,wk inc flu hosp,2024-04-13,38,quantile,0.25,10.6
2024-03-30,2,wk inc flu hosp,2024-04-13,56,quantile,0.25,0.9
2024-03-30,2,wk inc flu hosp,2024-04-13,02,quantile,0.25,6.9
2024-03-30,2,wk inc flu hosp,2024-04-13,23,quantile,0.25,14.3
2024-03-30,2,wk inc flu hosp,2024-04-13,01,quantile,0.25,40.9
2024-03-30,2,wk inc flu hosp,2024-04-13,16,quantile,0.25,36.7
2024-03-30,2,wk inc flu hosp,2024-04-13,30,quantile,0.25,9
2024-03-30,2,wk inc flu hosp,2024-04-13,72,quantile,0.25,36.1
2024-03-30,2,wk inc flu hosp,2024-04-13,54,quantile,0.25,27.1
2024-03-30,3,wk inc flu hosp,2024-04-20,53,quantile,0.25,52.4
2024-03-30,3,wk inc flu hosp,2024-04-20,17,quantile,0.25,143.1
2024-03-30,3,wk inc flu hosp,2024-04-20,06,quantile,0.25,94
2024-03-30,3,wk inc flu hosp,2024-04-20,04,quantile,0.25,47
2024-03-30,3,wk inc flu hosp,2024-04-20,25,quantile,0.25,80.3
