reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-09,3,wk inc flu hosp,2023-12-30,55,quantile,0.35,36.5
2023-12-09,3,wk inc flu hosp,2023-12-30,48,quantile,0.35,237.5
2023-12-09,3,wk inc flu hosp,2023-12-30,31,quantile,0.35,8.7
2023-12-09,3,wk inc flu hosp,2023-12-30,49,quantile,0.35,9.4
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.35,8.4
2023-12-09,3,wk inc flu hosp,2023-12-30,12,quantile,0.35,232.2
2023-12-09,3,wk inc flu hosp,2023-12-30,36,quantile,0.35,66.2
2023-12-09,3,wk inc flu hosp,2023-12-30,44,quantile,0.35,7.3
2023-12-09,3,wk inc flu hosp,2023-12-30,13,quantile,0.35,64.4
2023-12-09,3,wk inc flu hosp,2023-12-30,33,quantile,0.35,0.2
2023-12-09,3,wk inc flu hosp,2023-12-30,37,quantile,0.35,89.9
2023-12-09,3,wk inc flu hosp,2023-12-30,34,quantile,0.35,77.9
2023-12-09,3,wk inc flu hosp,2023-12-30,08,quantile,0.35,120.9
2023-12-09,3,wk inc flu hosp,2023-12-30,24,quantile,0.35,21.4
2023-12-09,3,wk inc flu hosp,2023-12-30,32,quantile,0.35,28.8
2023-12-09,3,wk inc flu hosp,2023-12-30,47,quantile,0.35,100.8
2023-12-09,3,wk inc flu hosp,2023-12-30,15,quantile,0.35,25
2023-12-09,3,wk inc flu hosp,2023-12-30,18,quantile,0.35,51
2023-12-09,3,wk inc flu hosp,2023-12-30,21,quantile,0.35,35.9
2023-12-09,3,wk inc flu hosp,2023-12-30,27,quantile,0.35,24.6
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.35,23.9
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.35,99.7
2023-12-09,3,wk inc flu hosp,2023-12-30,45,quantile,0.35,36.4
2023-12-09,3,wk inc flu hosp,2023-12-30,11,quantile,0.35,7.9
2023-12-09,3,wk inc flu hosp,2023-12-30,20,quantile,0.35,8.1
2023-12-09,3,wk inc flu hosp,2023-12-30,29,quantile,0.35,35.7
2023-12-09,3,wk inc flu hosp,2023-12-30,50,quantile,0.35,2.9
2023-12-09,3,wk inc flu hosp,2023-12-30,51,quantile,0.35,80.5
2023-12-09,3,wk inc flu hosp,2023-12-30,09,quantile,0.35,27.3
2023-12-09,3,wk inc flu hosp,2023-12-30,19,quantile,0.35,21.6
2023-12-09,3,wk inc flu hosp,2023-12-30,22,quantile,0.35,110.4
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.35,48.9
2023-12-09,3,wk inc flu hosp,2023-12-30,26,quantile,0.35,85.9
2023-12-09,3,wk inc flu hosp,2023-12-30,46,quantile,0.35,1.2
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.35,15.8
2023-12-09,3,wk inc flu hosp,2023-12-30,10,quantile,0.35,0.8
2023-12-09,3,wk inc flu hosp,2023-12-30,28,quantile,0.35,36.7
2023-12-09,3,wk inc flu hosp,2023-12-30,35,quantile,0.35,12
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.35,3.2
2023-12-09,3,wk inc flu hosp,2023-12-30,56,quantile,0.35,10.9
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.35,3
2023-12-09,3,wk inc flu hosp,2023-12-30,23,quantile,0.35,20.8
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.35,42.6
2023-12-09,3,wk inc flu hosp,2023-12-30,16,quantile,0.35,7.2
2023-12-09,3,wk inc flu hosp,2023-12-30,30,quantile,0.35,3.3
2023-12-09,3,wk inc flu hosp,2023-12-30,72,quantile,0.35,24.6
2023-12-09,3,wk inc flu hosp,2023-12-30,54,quantile,0.35,6.1
2023-12-09,0,wk inc flu hosp,2023-12-09,53,quantile,0.4,36.8
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.4,104
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.4,339.3
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.4,151.1
2023-12-09,0,wk inc flu hosp,2023-12-09,25,quantile,0.4,77
2023-12-09,0,wk inc flu hosp,2023-12-09,55,quantile,0.4,31.2
2023-12-09,0,wk inc flu hosp,2023-12-09,48,quantile,0.4,549.1
2023-12-09,0,wk inc flu hosp,2023-12-09,31,quantile,0.4,8
2023-12-09,0,wk inc flu hosp,2023-12-09,49,quantile,0.4,9.4
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.4,9.3
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.4,492.5
2023-12-09,0,wk inc flu hosp,2023-12-09,36,quantile,0.4,203.3
2023-12-09,0,wk inc flu hosp,2023-12-09,44,quantile,0.4,2
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.4,84.7
2023-12-09,0,wk inc flu hosp,2023-12-09,33,quantile,0.4,0.3
2023-12-09,0,wk inc flu hosp,2023-12-09,37,quantile,0.4,134.3
2023-12-09,0,wk inc flu hosp,2023-12-09,34,quantile,0.4,65.8
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.4,119
2023-12-09,0,wk inc flu hosp,2023-12-09,24,quantile,0.4,19.6
2023-12-09,0,wk inc flu hosp,2023-12-09,32,quantile,0.4,27.5
2023-12-09,0,wk inc flu hosp,2023-12-09,47,quantile,0.4,74.5
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.4,22.7
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.4,91.4
2023-12-09,0,wk inc flu hosp,2023-12-09,21,quantile,0.4,28.2
2023-12-09,0,wk inc flu hosp,2023-12-09,27,quantile,0.4,26.9
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.4,43.1
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.4,123.8
2023-12-09,0,wk inc flu hosp,2023-12-09,45,quantile,0.4,72.8
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.4,5.3
2023-12-09,0,wk inc flu hosp,2023-12-09,20,quantile,0.4,29.6
2023-12-09,0,wk inc flu hosp,2023-12-09,29,quantile,0.4,50.5
2023-12-09,0,wk inc flu hosp,2023-12-09,50,quantile,0.4,0.4
2023-12-09,0,wk inc flu hosp,2023-12-09,51,quantile,0.4,115.4
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.4,33.9
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.4,22.1
2023-12-09,0,wk inc flu hosp,2023-12-09,22,quantile,0.4,109.6
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.4,83.7
2023-12-09,0,wk inc flu hosp,2023-12-09,26,quantile,0.4,108.4
2023-12-09,0,wk inc flu hosp,2023-12-09,46,quantile,0.4,1.9
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.4,23.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.4,0.2
2023-12-09,0,wk inc flu hosp,2023-12-09,28,quantile,0.4,37.6
2023-12-09,0,wk inc flu hosp,2023-12-09,35,quantile,0.4,19.6
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.4,3
2023-12-09,0,wk inc flu hosp,2023-12-09,56,quantile,0.4,18.8
2023-12-09,0,wk inc flu hosp,2023-12-09,02,quantile,0.4,6.1
2023-12-09,0,wk inc flu hosp,2023-12-09,23,quantile,0.4,11.4
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.4,52.8
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.4,6.1
2023-12-09,0,wk inc flu hosp,2023-12-09,30,quantile,0.4,2.7
2023-12-09,0,wk inc flu hosp,2023-12-09,72,quantile,0.4,105.2
2023-12-09,0,wk inc flu hosp,2023-12-09,54,quantile,0.4,8.7
2023-12-09,1,wk inc flu hosp,2023-12-16,53,quantile,0.4,38.4
2023-12-09,1,wk inc flu hosp,2023-12-16,17,quantile,0.4,125.3
2023-12-09,1,wk inc flu hosp,2023-12-16,06,quantile,0.4,392.3
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.4,190.2
2023-12-09,1,wk inc flu hosp,2023-12-16,25,quantile,0.4,89.7
2023-12-09,1,wk inc flu hosp,2023-12-16,55,quantile,0.4,41.7
2023-12-09,1,wk inc flu hosp,2023-12-16,48,quantile,0.4,385.7
2023-12-09,1,wk inc flu hosp,2023-12-16,31,quantile,0.4,7.5
2023-12-09,1,wk inc flu hosp,2023-12-16,49,quantile,0.4,10.4
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.4,10.2
2023-12-09,1,wk inc flu hosp,2023-12-16,12,quantile,0.4,383.2
2023-12-09,1,wk inc flu hosp,2023-12-16,36,quantile,0.4,208.2
2023-12-09,1,wk inc flu hosp,2023-12-16,44,quantile,0.4,3.4
2023-12-09,1,wk inc flu hosp,2023-12-16,13,quantile,0.4,107.7
2023-12-09,1,wk inc flu hosp,2023-12-16,33,quantile,0.4,0
2023-12-09,1,wk inc flu hosp,2023-12-16,37,quantile,0.4,135.1
2023-12-09,1,wk inc flu hosp,2023-12-16,34,quantile,0.4,95.8
2023-12-09,1,wk inc flu hosp,2023-12-16,08,quantile,0.4,101.4
2023-12-09,1,wk inc flu hosp,2023-12-16,24,quantile,0.4,31.5
2023-12-09,1,wk inc flu hosp,2023-12-16,32,quantile,0.4,24.2
2023-12-09,1,wk inc flu hosp,2023-12-16,47,quantile,0.4,69.1
2023-12-09,1,wk inc flu hosp,2023-12-16,15,quantile,0.4,17.9
2023-12-09,1,wk inc flu hosp,2023-12-16,18,quantile,0.4,56.9
2023-12-09,1,wk inc flu hosp,2023-12-16,21,quantile,0.4,32
2023-12-09,1,wk inc flu hosp,2023-12-16,27,quantile,0.4,34.5
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.4,30
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.4,118.8
2023-12-09,1,wk inc flu hosp,2023-12-16,45,quantile,0.4,55.3
2023-12-09,1,wk inc flu hosp,2023-12-16,11,quantile,0.4,7.8
2023-12-09,1,wk inc flu hosp,2023-12-16,20,quantile,0.4,27.7
2023-12-09,1,wk inc flu hosp,2023-12-16,29,quantile,0.4,49.9
2023-12-09,1,wk inc flu hosp,2023-12-16,50,quantile,0.4,2.9
2023-12-09,1,wk inc flu hosp,2023-12-16,51,quantile,0.4,132.1
2023-12-09,1,wk inc flu hosp,2023-12-16,09,quantile,0.4,31.7
2023-12-09,1,wk inc flu hosp,2023-12-16,19,quantile,0.4,26.5
2023-12-09,1,wk inc flu hosp,2023-12-16,22,quantile,0.4,112.9
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.4,60.2
2023-12-09,1,wk inc flu hosp,2023-12-16,26,quantile,0.4,150.1
2023-12-09,1,wk inc flu hosp,2023-12-16,46,quantile,0.4,1.1
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.4,23.2
2023-12-09,1,wk inc flu hosp,2023-12-16,10,quantile,0.4,0.1
2023-12-09,1,wk inc flu hosp,2023-12-16,28,quantile,0.4,28.7
2023-12-09,1,wk inc flu hosp,2023-12-16,35,quantile,0.4,23.6
2023-12-09,1,wk inc flu hosp,2023-12-16,38,quantile,0.4,3.8
2023-12-09,1,wk inc flu hosp,2023-12-16,56,quantile,0.4,17.3
2023-12-09,1,wk inc flu hosp,2023-12-16,02,quantile,0.4,3.3
2023-12-09,1,wk inc flu hosp,2023-12-16,23,quantile,0.4,19.7
2023-12-09,1,wk inc flu hosp,2023-12-16,01,quantile,0.4,37.5
2023-12-09,1,wk inc flu hosp,2023-12-16,16,quantile,0.4,6.3
2023-12-09,1,wk inc flu hosp,2023-12-16,30,quantile,0.4,2.9
2023-12-09,1,wk inc flu hosp,2023-12-16,72,quantile,0.4,78.4
2023-12-09,1,wk inc flu hosp,2023-12-16,54,quantile,0.4,10.7
2023-12-09,2,wk inc flu hosp,2023-12-23,53,quantile,0.4,49.1
2023-12-09,2,wk inc flu hosp,2023-12-23,17,quantile,0.4,94.5
2023-12-09,2,wk inc flu hosp,2023-12-23,06,quantile,0.4,398.3
2023-12-09,2,wk inc flu hosp,2023-12-23,04,quantile,0.4,131.8
2023-12-09,2,wk inc flu hosp,2023-12-23,25,quantile,0.4,95.3
2023-12-09,2,wk inc flu hosp,2023-12-23,55,quantile,0.4,44.1
2023-12-09,2,wk inc flu hosp,2023-12-23,48,quantile,0.4,337
2023-12-09,2,wk inc flu hosp,2023-12-23,31,quantile,0.4,9.7
2023-12-09,2,wk inc flu hosp,2023-12-23,49,quantile,0.4,11.5
2023-12-09,2,wk inc flu hosp,2023-12-23,41,quantile,0.4,10.9
2023-12-09,2,wk inc flu hosp,2023-12-23,12,quantile,0.4,346.6
2023-12-09,2,wk inc flu hosp,2023-12-23,36,quantile,0.4,168
2023-12-09,2,wk inc flu hosp,2023-12-23,44,quantile,0.4,2.7
2023-12-09,2,wk inc flu hosp,2023-12-23,13,quantile,0.4,82.4
2023-12-09,2,wk inc flu hosp,2023-12-23,33,quantile,0.4,0.6
2023-12-09,2,wk inc flu hosp,2023-12-23,37,quantile,0.4,127.9
2023-12-09,2,wk inc flu hosp,2023-12-23,34,quantile,0.4,80.8
2023-12-09,2,wk inc flu hosp,2023-12-23,08,quantile,0.4,152.5
2023-12-09,2,wk inc flu hosp,2023-12-23,24,quantile,0.4,23.7
2023-12-09,2,wk inc flu hosp,2023-12-23,32,quantile,0.4,25.9
2023-12-09,2,wk inc flu hosp,2023-12-23,47,quantile,0.4,88.5
2023-12-09,2,wk inc flu hosp,2023-12-23,15,quantile,0.4,12.3
2023-12-09,2,wk inc flu hosp,2023-12-23,18,quantile,0.4,75.2
2023-12-09,2,wk inc flu hosp,2023-12-23,21,quantile,0.4,36
2023-12-09,2,wk inc flu hosp,2023-12-23,27,quantile,0.4,29.6
2023-12-09,2,wk inc flu hosp,2023-12-23,40,quantile,0.4,29.2
2023-12-09,2,wk inc flu hosp,2023-12-23,42,quantile,0.4,101.5
2023-12-09,2,wk inc flu hosp,2023-12-23,45,quantile,0.4,57.7
2023-12-09,2,wk inc flu hosp,2023-12-23,11,quantile,0.4,6.7
2023-12-09,2,wk inc flu hosp,2023-12-23,20,quantile,0.4,21.7
2023-12-09,2,wk inc flu hosp,2023-12-23,29,quantile,0.4,39.5
2023-12-09,2,wk inc flu hosp,2023-12-23,50,quantile,0.4,8.3
2023-12-09,2,wk inc flu hosp,2023-12-23,51,quantile,0.4,117.2
2023-12-09,2,wk inc flu hosp,2023-12-23,09,quantile,0.4,27.3
2023-12-09,2,wk inc flu hosp,2023-12-23,19,quantile,0.4,25.3
2023-12-09,2,wk inc flu hosp,2023-12-23,22,quantile,0.4,122.2
2023-12-09,2,wk inc flu hosp,2023-12-23,39,quantile,0.4,79.5
2023-12-09,2,wk inc flu hosp,2023-12-23,26,quantile,0.4,130.2
2023-12-09,2,wk inc flu hosp,2023-12-23,46,quantile,0.4,1.5
2023-12-09,2,wk inc flu hosp,2023-12-23,05,quantile,0.4,22.5
2023-12-09,2,wk inc flu hosp,2023-12-23,10,quantile,0.4,1.3
2023-12-09,2,wk inc flu hosp,2023-12-23,28,quantile,0.4,37.3
2023-12-09,2,wk inc flu hosp,2023-12-23,35,quantile,0.4,20.7
2023-12-09,2,wk inc flu hosp,2023-12-23,38,quantile,0.4,4.4
2023-12-09,2,wk inc flu hosp,2023-12-23,56,quantile,0.4,20.1
2023-12-09,2,wk inc flu hosp,2023-12-23,02,quantile,0.4,3.5
2023-12-09,2,wk inc flu hosp,2023-12-23,23,quantile,0.4,34.2
2023-12-09,2,wk inc flu hosp,2023-12-23,01,quantile,0.4,38.4
2023-12-09,2,wk inc flu hosp,2023-12-23,16,quantile,0.4,8.6
2023-12-09,2,wk inc flu hosp,2023-12-23,30,quantile,0.4,3.7
2023-12-09,2,wk inc flu hosp,2023-12-23,72,quantile,0.4,46.7
2023-12-09,2,wk inc flu hosp,2023-12-23,54,quantile,0.4,9.5
2023-12-09,3,wk inc flu hosp,2023-12-30,53,quantile,0.4,43.3
2023-12-09,3,wk inc flu hosp,2023-12-30,17,quantile,0.4,91.5
2023-12-09,3,wk inc flu hosp,2023-12-30,06,quantile,0.4,219.3
2023-12-09,3,wk inc flu hosp,2023-12-30,04,quantile,0.4,109.4
2023-12-09,3,wk inc flu hosp,2023-12-30,25,quantile,0.4,106.5
2023-12-09,3,wk inc flu hosp,2023-12-30,55,quantile,0.4,40.2
2023-12-09,3,wk inc flu hosp,2023-12-30,48,quantile,0.4,261.8
2023-12-09,3,wk inc flu hosp,2023-12-30,31,quantile,0.4,9.7
2023-12-09,3,wk inc flu hosp,2023-12-30,49,quantile,0.4,11.4
2023-12-09,3,wk inc flu hosp,2023-12-30,41,quantile,0.4,12
2023-12-09,3,wk inc flu hosp,2023-12-30,12,quantile,0.4,281.7
2023-12-09,3,wk inc flu hosp,2023-12-30,36,quantile,0.4,80.2
2023-12-09,3,wk inc flu hosp,2023-12-30,44,quantile,0.4,8.4
2023-12-09,3,wk inc flu hosp,2023-12-30,13,quantile,0.4,66.9
2023-12-09,3,wk inc flu hosp,2023-12-30,33,quantile,0.4,0.2
2023-12-09,3,wk inc flu hosp,2023-12-30,37,quantile,0.4,95.7
2023-12-09,3,wk inc flu hosp,2023-12-30,34,quantile,0.4,86.3
2023-12-09,3,wk inc flu hosp,2023-12-30,08,quantile,0.4,140.7
2023-12-09,3,wk inc flu hosp,2023-12-30,24,quantile,0.4,24
2023-12-09,3,wk inc flu hosp,2023-12-30,32,quantile,0.4,33
2023-12-09,3,wk inc flu hosp,2023-12-30,47,quantile,0.4,125.3
2023-12-09,3,wk inc flu hosp,2023-12-30,15,quantile,0.4,29.9
2023-12-09,3,wk inc flu hosp,2023-12-30,18,quantile,0.4,52.4
2023-12-09,3,wk inc flu hosp,2023-12-30,21,quantile,0.4,36.7
2023-12-09,3,wk inc flu hosp,2023-12-30,27,quantile,0.4,33.6
2023-12-09,3,wk inc flu hosp,2023-12-30,40,quantile,0.4,25.7
2023-12-09,3,wk inc flu hosp,2023-12-30,42,quantile,0.4,108.4
2023-12-09,3,wk inc flu hosp,2023-12-30,45,quantile,0.4,38.7
2023-12-09,3,wk inc flu hosp,2023-12-30,11,quantile,0.4,8.7
2023-12-09,3,wk inc flu hosp,2023-12-30,20,quantile,0.4,11.2
2023-12-09,3,wk inc flu hosp,2023-12-30,29,quantile,0.4,42.9
2023-12-09,3,wk inc flu hosp,2023-12-30,50,quantile,0.4,4.1
2023-12-09,3,wk inc flu hosp,2023-12-30,51,quantile,0.4,83.8
2023-12-09,3,wk inc flu hosp,2023-12-30,09,quantile,0.4,32.7
2023-12-09,3,wk inc flu hosp,2023-12-30,19,quantile,0.4,26.7
2023-12-09,3,wk inc flu hosp,2023-12-30,22,quantile,0.4,143.7
2023-12-09,3,wk inc flu hosp,2023-12-30,39,quantile,0.4,57.7
2023-12-09,3,wk inc flu hosp,2023-12-30,26,quantile,0.4,95.8
2023-12-09,3,wk inc flu hosp,2023-12-30,46,quantile,0.4,1.6
2023-12-09,3,wk inc flu hosp,2023-12-30,05,quantile,0.4,18.3
2023-12-09,3,wk inc flu hosp,2023-12-30,10,quantile,0.4,1.3
2023-12-09,3,wk inc flu hosp,2023-12-30,28,quantile,0.4,38.7
2023-12-09,3,wk inc flu hosp,2023-12-30,35,quantile,0.4,15.1
2023-12-09,3,wk inc flu hosp,2023-12-30,38,quantile,0.4,3.9
2023-12-09,3,wk inc flu hosp,2023-12-30,56,quantile,0.4,12.3
2023-12-09,3,wk inc flu hosp,2023-12-30,02,quantile,0.4,3.3
2023-12-09,3,wk inc flu hosp,2023-12-30,23,quantile,0.4,26.7
2023-12-09,3,wk inc flu hosp,2023-12-30,01,quantile,0.4,50.7
2023-12-09,3,wk inc flu hosp,2023-12-30,16,quantile,0.4,9.4
2023-12-09,3,wk inc flu hosp,2023-12-30,30,quantile,0.4,4.1
2023-12-09,3,wk inc flu hosp,2023-12-30,72,quantile,0.4,32.3
2023-12-09,3,wk inc flu hosp,2023-12-30,54,quantile,0.4,7.6
2023-12-09,0,wk inc flu hosp,2023-12-09,53,quantile,0.45,37.6
2023-12-09,0,wk inc flu hosp,2023-12-09,17,quantile,0.45,114
2023-12-09,0,wk inc flu hosp,2023-12-09,06,quantile,0.45,357.5
2023-12-09,0,wk inc flu hosp,2023-12-09,04,quantile,0.45,154.7
2023-12-09,0,wk inc flu hosp,2023-12-09,25,quantile,0.45,82.9
2023-12-09,0,wk inc flu hosp,2023-12-09,55,quantile,0.45,33.5
2023-12-09,0,wk inc flu hosp,2023-12-09,48,quantile,0.45,555.1
2023-12-09,0,wk inc flu hosp,2023-12-09,31,quantile,0.45,8.3
2023-12-09,0,wk inc flu hosp,2023-12-09,49,quantile,0.45,10.2
2023-12-09,0,wk inc flu hosp,2023-12-09,41,quantile,0.45,10.1
2023-12-09,0,wk inc flu hosp,2023-12-09,12,quantile,0.45,520.3
2023-12-09,0,wk inc flu hosp,2023-12-09,36,quantile,0.45,223.2
2023-12-09,0,wk inc flu hosp,2023-12-09,44,quantile,0.45,2.4
2023-12-09,0,wk inc flu hosp,2023-12-09,13,quantile,0.45,98.8
2023-12-09,0,wk inc flu hosp,2023-12-09,33,quantile,0.45,0.6
2023-12-09,0,wk inc flu hosp,2023-12-09,37,quantile,0.45,142.4
2023-12-09,0,wk inc flu hosp,2023-12-09,34,quantile,0.45,68.5
2023-12-09,0,wk inc flu hosp,2023-12-09,08,quantile,0.45,121.5
2023-12-09,0,wk inc flu hosp,2023-12-09,24,quantile,0.45,21.4
2023-12-09,0,wk inc flu hosp,2023-12-09,32,quantile,0.45,29.2
2023-12-09,0,wk inc flu hosp,2023-12-09,47,quantile,0.45,78.6
2023-12-09,0,wk inc flu hosp,2023-12-09,15,quantile,0.45,26
2023-12-09,0,wk inc flu hosp,2023-12-09,18,quantile,0.45,97
2023-12-09,0,wk inc flu hosp,2023-12-09,21,quantile,0.45,30.3
2023-12-09,0,wk inc flu hosp,2023-12-09,27,quantile,0.45,29.4
2023-12-09,0,wk inc flu hosp,2023-12-09,40,quantile,0.45,47.9
2023-12-09,0,wk inc flu hosp,2023-12-09,42,quantile,0.45,128.3
2023-12-09,0,wk inc flu hosp,2023-12-09,45,quantile,0.45,78.9
2023-12-09,0,wk inc flu hosp,2023-12-09,11,quantile,0.45,5.6
2023-12-09,0,wk inc flu hosp,2023-12-09,20,quantile,0.45,32.2
2023-12-09,0,wk inc flu hosp,2023-12-09,29,quantile,0.45,52.8
2023-12-09,0,wk inc flu hosp,2023-12-09,50,quantile,0.45,0.6
2023-12-09,0,wk inc flu hosp,2023-12-09,51,quantile,0.45,123.5
2023-12-09,0,wk inc flu hosp,2023-12-09,09,quantile,0.45,36.1
2023-12-09,0,wk inc flu hosp,2023-12-09,19,quantile,0.45,23.8
2023-12-09,0,wk inc flu hosp,2023-12-09,22,quantile,0.45,116.8
2023-12-09,0,wk inc flu hosp,2023-12-09,39,quantile,0.45,90.6
2023-12-09,0,wk inc flu hosp,2023-12-09,26,quantile,0.45,114
2023-12-09,0,wk inc flu hosp,2023-12-09,46,quantile,0.45,1.9
2023-12-09,0,wk inc flu hosp,2023-12-09,05,quantile,0.45,23.5
2023-12-09,0,wk inc flu hosp,2023-12-09,10,quantile,0.45,0.2
2023-12-09,0,wk inc flu hosp,2023-12-09,28,quantile,0.45,40.4
2023-12-09,0,wk inc flu hosp,2023-12-09,35,quantile,0.45,21
2023-12-09,0,wk inc flu hosp,2023-12-09,38,quantile,0.45,4.1
2023-12-09,0,wk inc flu hosp,2023-12-09,56,quantile,0.45,19.6
2023-12-09,0,wk inc flu hosp,2023-12-09,02,quantile,0.45,6.7
2023-12-09,0,wk inc flu hosp,2023-12-09,23,quantile,0.45,13.6
2023-12-09,0,wk inc flu hosp,2023-12-09,01,quantile,0.45,57.5
2023-12-09,0,wk inc flu hosp,2023-12-09,16,quantile,0.45,7.5
2023-12-09,0,wk inc flu hosp,2023-12-09,30,quantile,0.45,3.6
2023-12-09,0,wk inc flu hosp,2023-12-09,72,quantile,0.45,111.5
2023-12-09,0,wk inc flu hosp,2023-12-09,54,quantile,0.45,9.7
2023-12-09,1,wk inc flu hosp,2023-12-16,53,quantile,0.45,45.2
2023-12-09,1,wk inc flu hosp,2023-12-16,17,quantile,0.45,145.1
2023-12-09,1,wk inc flu hosp,2023-12-16,06,quantile,0.45,422.2
2023-12-09,1,wk inc flu hosp,2023-12-16,04,quantile,0.45,205.4
2023-12-09,1,wk inc flu hosp,2023-12-16,25,quantile,0.45,94.6
2023-12-09,1,wk inc flu hosp,2023-12-16,55,quantile,0.45,44.5
2023-12-09,1,wk inc flu hosp,2023-12-16,48,quantile,0.45,395.2
2023-12-09,1,wk inc flu hosp,2023-12-16,31,quantile,0.45,7.7
2023-12-09,1,wk inc flu hosp,2023-12-16,49,quantile,0.45,11.1
2023-12-09,1,wk inc flu hosp,2023-12-16,41,quantile,0.45,11.1
2023-12-09,1,wk inc flu hosp,2023-12-16,12,quantile,0.45,406.7
2023-12-09,1,wk inc flu hosp,2023-12-16,36,quantile,0.45,226
2023-12-09,1,wk inc flu hosp,2023-12-16,44,quantile,0.45,3.7
2023-12-09,1,wk inc flu hosp,2023-12-16,13,quantile,0.45,113.4
2023-12-09,1,wk inc flu hosp,2023-12-16,33,quantile,0.45,0.4
2023-12-09,1,wk inc flu hosp,2023-12-16,37,quantile,0.45,159.2
2023-12-09,1,wk inc flu hosp,2023-12-16,34,quantile,0.45,101.6
2023-12-09,1,wk inc flu hosp,2023-12-16,08,quantile,0.45,107.2
2023-12-09,1,wk inc flu hosp,2023-12-16,24,quantile,0.45,35.5
2023-12-09,1,wk inc flu hosp,2023-12-16,32,quantile,0.45,27.9
2023-12-09,1,wk inc flu hosp,2023-12-16,47,quantile,0.45,75.6
2023-12-09,1,wk inc flu hosp,2023-12-16,15,quantile,0.45,20.1
2023-12-09,1,wk inc flu hosp,2023-12-16,18,quantile,0.45,69.6
2023-12-09,1,wk inc flu hosp,2023-12-16,21,quantile,0.45,34.5
2023-12-09,1,wk inc flu hosp,2023-12-16,27,quantile,0.45,39.5
2023-12-09,1,wk inc flu hosp,2023-12-16,40,quantile,0.45,34.3
2023-12-09,1,wk inc flu hosp,2023-12-16,42,quantile,0.45,130.2
2023-12-09,1,wk inc flu hosp,2023-12-16,45,quantile,0.45,63.6
2023-12-09,1,wk inc flu hosp,2023-12-16,11,quantile,0.45,9.4
2023-12-09,1,wk inc flu hosp,2023-12-16,20,quantile,0.45,31.6
2023-12-09,1,wk inc flu hosp,2023-12-16,29,quantile,0.45,53.9
2023-12-09,1,wk inc flu hosp,2023-12-16,50,quantile,0.45,3.4
2023-12-09,1,wk inc flu hosp,2023-12-16,51,quantile,0.45,134.1
2023-12-09,1,wk inc flu hosp,2023-12-16,09,quantile,0.45,33.9
2023-12-09,1,wk inc flu hosp,2023-12-16,19,quantile,0.45,28.5
2023-12-09,1,wk inc flu hosp,2023-12-16,22,quantile,0.45,121.5
2023-12-09,1,wk inc flu hosp,2023-12-16,39,quantile,0.45,69.7
2023-12-09,1,wk inc flu hosp,2023-12-16,26,quantile,0.45,155.8
2023-12-09,1,wk inc flu hosp,2023-12-16,46,quantile,0.45,1.4
2023-12-09,1,wk inc flu hosp,2023-12-16,05,quantile,0.45,23.9
2023-12-09,1,wk inc flu hosp,2023-12-16,10,quantile,0.45,0.4
2023-12-09,1,wk inc flu hosp,2023-12-16,28,quantile,0.45,30.6
2023-12-09,1,wk inc flu hosp,2023-12-16,35,quantile,0.45,27.2
