reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,2,wk inc flu hosp,2024-05-11,32,quantile,0.15,14.2
2024-04-27,2,wk inc flu hosp,2024-05-11,47,quantile,0.15,27.7
2024-04-27,2,wk inc flu hosp,2024-05-11,15,quantile,0.15,0.9
2024-04-27,2,wk inc flu hosp,2024-05-11,18,quantile,0.15,32.5
2024-04-27,2,wk inc flu hosp,2024-05-11,21,quantile,0.15,24.9
2024-04-27,2,wk inc flu hosp,2024-05-11,27,quantile,0.15,26.1
2024-04-27,2,wk inc flu hosp,2024-05-11,40,quantile,0.15,8
2024-04-27,2,wk inc flu hosp,2024-05-11,42,quantile,0.15,59.4
2024-04-27,2,wk inc flu hosp,2024-05-11,45,quantile,0.15,22.9
2024-04-27,2,wk inc flu hosp,2024-05-11,11,quantile,0.15,5.9
2024-04-27,2,wk inc flu hosp,2024-05-11,20,quantile,0.15,14.6
2024-04-27,2,wk inc flu hosp,2024-05-11,29,quantile,0.15,31.9
2024-04-27,2,wk inc flu hosp,2024-05-11,50,quantile,0.15,5.3
2024-04-27,2,wk inc flu hosp,2024-05-11,51,quantile,0.15,19.4
2024-04-27,2,wk inc flu hosp,2024-05-11,09,quantile,0.15,25.1
2024-04-27,2,wk inc flu hosp,2024-05-11,19,quantile,0.15,24.7
2024-04-27,2,wk inc flu hosp,2024-05-11,22,quantile,0.15,12.8
2024-04-27,2,wk inc flu hosp,2024-05-11,39,quantile,0.15,56.7
2024-04-27,2,wk inc flu hosp,2024-05-11,26,quantile,0.15,84.9
2024-04-27,2,wk inc flu hosp,2024-05-11,46,quantile,0.15,9.6
2024-04-27,2,wk inc flu hosp,2024-05-11,05,quantile,0.15,9.3
2024-04-27,2,wk inc flu hosp,2024-05-11,10,quantile,0.15,0.9
2024-04-27,2,wk inc flu hosp,2024-05-11,28,quantile,0.15,11.4
2024-04-27,2,wk inc flu hosp,2024-05-11,35,quantile,0.15,2.1
2024-04-27,2,wk inc flu hosp,2024-05-11,38,quantile,0.15,1.9
2024-04-27,2,wk inc flu hosp,2024-05-11,56,quantile,0.15,0
2024-04-27,2,wk inc flu hosp,2024-05-11,02,quantile,0.15,0
2024-04-27,2,wk inc flu hosp,2024-05-11,23,quantile,0.15,7.3
2024-04-27,2,wk inc flu hosp,2024-05-11,01,quantile,0.15,2.5
2024-04-27,2,wk inc flu hosp,2024-05-11,16,quantile,0.15,9.1
2024-04-27,2,wk inc flu hosp,2024-05-11,30,quantile,0.15,0
2024-04-27,2,wk inc flu hosp,2024-05-11,72,quantile,0.15,23.2
2024-04-27,2,wk inc flu hosp,2024-05-11,54,quantile,0.15,0.8
2024-04-27,3,wk inc flu hosp,2024-05-18,53,quantile,0.15,14.6
2024-04-27,3,wk inc flu hosp,2024-05-18,17,quantile,0.15,53.3
2024-04-27,3,wk inc flu hosp,2024-05-18,06,quantile,0.15,98.7
2024-04-27,3,wk inc flu hosp,2024-05-18,04,quantile,0.15,10.8
2024-04-27,3,wk inc flu hosp,2024-05-18,25,quantile,0.15,44.4
2024-04-27,3,wk inc flu hosp,2024-05-18,55,quantile,0.15,22.8
2024-04-27,3,wk inc flu hosp,2024-05-18,48,quantile,0.15,70.1
2024-04-27,3,wk inc flu hosp,2024-05-18,31,quantile,0.15,10.5
2024-04-27,3,wk inc flu hosp,2024-05-18,49,quantile,0.15,0
2024-04-27,3,wk inc flu hosp,2024-05-18,41,quantile,0.15,17.2
2024-04-27,3,wk inc flu hosp,2024-05-18,12,quantile,0.15,107.6
2024-04-27,3,wk inc flu hosp,2024-05-18,36,quantile,0.15,74.6
2024-04-27,3,wk inc flu hosp,2024-05-18,44,quantile,0.15,2.4
2024-04-27,3,wk inc flu hosp,2024-05-18,13,quantile,0.15,19.3
2024-04-27,3,wk inc flu hosp,2024-05-18,33,quantile,0.15,4.1
2024-04-27,3,wk inc flu hosp,2024-05-18,37,quantile,0.15,2.1
2024-04-27,3,wk inc flu hosp,2024-05-18,34,quantile,0.15,31.1
2024-04-27,3,wk inc flu hosp,2024-05-18,08,quantile,0.15,9.8
2024-04-27,3,wk inc flu hosp,2024-05-18,24,quantile,0.15,5.9
2024-04-27,3,wk inc flu hosp,2024-05-18,32,quantile,0.15,13.9
2024-04-27,3,wk inc flu hosp,2024-05-18,47,quantile,0.15,20.9
2024-04-27,3,wk inc flu hosp,2024-05-18,15,quantile,0.15,0.8
2024-04-27,3,wk inc flu hosp,2024-05-18,18,quantile,0.15,31.3
2024-04-27,3,wk inc flu hosp,2024-05-18,21,quantile,0.15,18.1
2024-04-27,3,wk inc flu hosp,2024-05-18,27,quantile,0.15,18.9
2024-04-27,3,wk inc flu hosp,2024-05-18,40,quantile,0.15,5.5
2024-04-27,3,wk inc flu hosp,2024-05-18,42,quantile,0.15,66.1
2024-04-27,3,wk inc flu hosp,2024-05-18,45,quantile,0.15,8.4
2024-04-27,3,wk inc flu hosp,2024-05-18,11,quantile,0.15,3.9
2024-04-27,3,wk inc flu hosp,2024-05-18,20,quantile,0.15,8
2024-04-27,3,wk inc flu hosp,2024-05-18,29,quantile,0.15,32.6
2024-04-27,3,wk inc flu hosp,2024-05-18,50,quantile,0.15,3.6
2024-04-27,3,wk inc flu hosp,2024-05-18,51,quantile,0.15,23.1
2024-04-27,3,wk inc flu hosp,2024-05-18,09,quantile,0.15,12.7
2024-04-27,3,wk inc flu hosp,2024-05-18,19,quantile,0.15,20.5
2024-04-27,3,wk inc flu hosp,2024-05-18,22,quantile,0.15,10.5
2024-04-27,3,wk inc flu hosp,2024-05-18,39,quantile,0.15,38.3
2024-04-27,3,wk inc flu hosp,2024-05-18,26,quantile,0.15,64.6
2024-04-27,3,wk inc flu hosp,2024-05-18,46,quantile,0.15,7.9
2024-04-27,3,wk inc flu hosp,2024-05-18,05,quantile,0.15,9.9
2024-04-27,3,wk inc flu hosp,2024-05-18,10,quantile,0.15,0
2024-04-27,3,wk inc flu hosp,2024-05-18,28,quantile,0.15,9.8
2024-04-27,3,wk inc flu hosp,2024-05-18,35,quantile,0.15,1
2024-04-27,3,wk inc flu hosp,2024-05-18,38,quantile,0.15,3.1
2024-04-27,3,wk inc flu hosp,2024-05-18,56,quantile,0.15,0
2024-04-27,3,wk inc flu hosp,2024-05-18,02,quantile,0.15,0
2024-04-27,3,wk inc flu hosp,2024-05-18,23,quantile,0.15,5.2
2024-04-27,3,wk inc flu hosp,2024-05-18,01,quantile,0.15,3.4
2024-04-27,3,wk inc flu hosp,2024-05-18,16,quantile,0.15,10.2
2024-04-27,3,wk inc flu hosp,2024-05-18,30,quantile,0.15,0
2024-04-27,3,wk inc flu hosp,2024-05-18,72,quantile,0.15,23.5
2024-04-27,3,wk inc flu hosp,2024-05-18,54,quantile,0.15,0
2024-04-27,0,wk inc flu hosp,2024-04-27,53,quantile,0.2,19.9
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.2,104.4
2024-04-27,0,wk inc flu hosp,2024-04-27,06,quantile,0.2,132.2
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.2,30.5
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.2,107.6
2024-04-27,0,wk inc flu hosp,2024-04-27,55,quantile,0.2,49.1
2024-04-27,0,wk inc flu hosp,2024-04-27,48,quantile,0.2,201.8
2024-04-27,0,wk inc flu hosp,2024-04-27,31,quantile,0.2,22.3
2024-04-27,0,wk inc flu hosp,2024-04-27,49,quantile,0.2,0
2024-04-27,0,wk inc flu hosp,2024-04-27,41,quantile,0.2,18.8
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.2,212.3
2024-04-27,0,wk inc flu hosp,2024-04-27,36,quantile,0.2,173.6
2024-04-27,0,wk inc flu hosp,2024-04-27,44,quantile,0.2,6.5
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.2,29.8
2024-04-27,0,wk inc flu hosp,2024-04-27,33,quantile,0.2,8.1
2024-04-27,0,wk inc flu hosp,2024-04-27,37,quantile,0.2,14
2024-04-27,0,wk inc flu hosp,2024-04-27,34,quantile,0.2,89.7
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.2,18.4
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.2,30.3
2024-04-27,0,wk inc flu hosp,2024-04-27,32,quantile,0.2,14.8
2024-04-27,0,wk inc flu hosp,2024-04-27,47,quantile,0.2,37.5
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.2,1.3
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.2,54
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.2,37
2024-04-27,0,wk inc flu hosp,2024-04-27,27,quantile,0.2,39.8
2024-04-27,0,wk inc flu hosp,2024-04-27,40,quantile,0.2,15.8
2024-04-27,0,wk inc flu hosp,2024-04-27,42,quantile,0.2,123.1
2024-04-27,0,wk inc flu hosp,2024-04-27,45,quantile,0.2,40.7
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.2,11
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.2,25.5
2024-04-27,0,wk inc flu hosp,2024-04-27,29,quantile,0.2,60.6
2024-04-27,0,wk inc flu hosp,2024-04-27,50,quantile,0.2,9
2024-04-27,0,wk inc flu hosp,2024-04-27,51,quantile,0.2,62.7
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.2,38.2
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.2,40.2
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.2,18.3
2024-04-27,0,wk inc flu hosp,2024-04-27,39,quantile,0.2,90.6
2024-04-27,0,wk inc flu hosp,2024-04-27,26,quantile,0.2,136.6
2024-04-27,0,wk inc flu hosp,2024-04-27,46,quantile,0.2,14.4
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.2,23
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.2,1.1
2024-04-27,0,wk inc flu hosp,2024-04-27,28,quantile,0.2,18.9
2024-04-27,0,wk inc flu hosp,2024-04-27,35,quantile,0.2,6.1
2024-04-27,0,wk inc flu hosp,2024-04-27,38,quantile,0.2,6.7
2024-04-27,0,wk inc flu hosp,2024-04-27,56,quantile,0.2,0.6
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.2,0.5
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.2,12.2
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.2,7
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.2,17.3
2024-04-27,0,wk inc flu hosp,2024-04-27,30,quantile,0.2,1.7
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.2,22.3
2024-04-27,0,wk inc flu hosp,2024-04-27,54,quantile,0.2,7.4
2024-04-27,1,wk inc flu hosp,2024-05-04,53,quantile,0.2,17.8
2024-04-27,1,wk inc flu hosp,2024-05-04,17,quantile,0.2,60.7
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.2,136.7
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.2,20.1
2024-04-27,1,wk inc flu hosp,2024-05-04,25,quantile,0.2,87.9
2024-04-27,1,wk inc flu hosp,2024-05-04,55,quantile,0.2,37.1
2024-04-27,1,wk inc flu hosp,2024-05-04,48,quantile,0.2,171.2
2024-04-27,1,wk inc flu hosp,2024-05-04,31,quantile,0.2,16.8
2024-04-27,1,wk inc flu hosp,2024-05-04,49,quantile,0.2,0
2024-04-27,1,wk inc flu hosp,2024-05-04,41,quantile,0.2,12.9
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.2,170.8
2024-04-27,1,wk inc flu hosp,2024-05-04,36,quantile,0.2,154.1
2024-04-27,1,wk inc flu hosp,2024-05-04,44,quantile,0.2,6.6
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.2,25.4
2024-04-27,1,wk inc flu hosp,2024-05-04,33,quantile,0.2,6.7
2024-04-27,1,wk inc flu hosp,2024-05-04,37,quantile,0.2,11.1
2024-04-27,1,wk inc flu hosp,2024-05-04,34,quantile,0.2,89.4
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.2,18.1
2024-04-27,1,wk inc flu hosp,2024-05-04,24,quantile,0.2,23.2
2024-04-27,1,wk inc flu hosp,2024-05-04,32,quantile,0.2,16.5
2024-04-27,1,wk inc flu hosp,2024-05-04,47,quantile,0.2,39.5
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.2,2.9
2024-04-27,1,wk inc flu hosp,2024-05-04,18,quantile,0.2,33
2024-04-27,1,wk inc flu hosp,2024-05-04,21,quantile,0.2,29.4
2024-04-27,1,wk inc flu hosp,2024-05-04,27,quantile,0.2,30
2024-04-27,1,wk inc flu hosp,2024-05-04,40,quantile,0.2,14.4
2024-04-27,1,wk inc flu hosp,2024-05-04,42,quantile,0.2,103.4
2024-04-27,1,wk inc flu hosp,2024-05-04,45,quantile,0.2,33.3
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.2,8.5
2024-04-27,1,wk inc flu hosp,2024-05-04,20,quantile,0.2,24.5
2024-04-27,1,wk inc flu hosp,2024-05-04,29,quantile,0.2,47.1
2024-04-27,1,wk inc flu hosp,2024-05-04,50,quantile,0.2,8.1
2024-04-27,1,wk inc flu hosp,2024-05-04,51,quantile,0.2,48.3
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.2,34.5
2024-04-27,1,wk inc flu hosp,2024-05-04,19,quantile,0.2,30.2
2024-04-27,1,wk inc flu hosp,2024-05-04,22,quantile,0.2,18.3
2024-04-27,1,wk inc flu hosp,2024-05-04,39,quantile,0.2,56.7
2024-04-27,1,wk inc flu hosp,2024-05-04,26,quantile,0.2,106.2
2024-04-27,1,wk inc flu hosp,2024-05-04,46,quantile,0.2,11.9
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.2,16.8
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.2,1.2
2024-04-27,1,wk inc flu hosp,2024-05-04,28,quantile,0.2,12.5
2024-04-27,1,wk inc flu hosp,2024-05-04,35,quantile,0.2,6.6
2024-04-27,1,wk inc flu hosp,2024-05-04,38,quantile,0.2,7.1
2024-04-27,1,wk inc flu hosp,2024-05-04,56,quantile,0.2,0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.2,0.1
2024-04-27,1,wk inc flu hosp,2024-05-04,23,quantile,0.2,9.4
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.2,10.1
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.2,12.4
2024-04-27,1,wk inc flu hosp,2024-05-04,30,quantile,0.2,0.4
2024-04-27,1,wk inc flu hosp,2024-05-04,72,quantile,0.2,23.7
2024-04-27,1,wk inc flu hosp,2024-05-04,54,quantile,0.2,2.1
2024-04-27,2,wk inc flu hosp,2024-05-11,53,quantile,0.2,16.7
2024-04-27,2,wk inc flu hosp,2024-05-11,17,quantile,0.2,56.6
2024-04-27,2,wk inc flu hosp,2024-05-11,06,quantile,0.2,103
2024-04-27,2,wk inc flu hosp,2024-05-11,04,quantile,0.2,25.4
2024-04-27,2,wk inc flu hosp,2024-05-11,25,quantile,0.2,70.4
2024-04-27,2,wk inc flu hosp,2024-05-11,55,quantile,0.2,30.5
2024-04-27,2,wk inc flu hosp,2024-05-11,48,quantile,0.2,165.9
2024-04-27,2,wk inc flu hosp,2024-05-11,31,quantile,0.2,16.4
2024-04-27,2,wk inc flu hosp,2024-05-11,49,quantile,0.2,0
2024-04-27,2,wk inc flu hosp,2024-05-11,41,quantile,0.2,18.6
2024-04-27,2,wk inc flu hosp,2024-05-11,12,quantile,0.2,92.9
2024-04-27,2,wk inc flu hosp,2024-05-11,36,quantile,0.2,131.3
2024-04-27,2,wk inc flu hosp,2024-05-11,44,quantile,0.2,4.1
2024-04-27,2,wk inc flu hosp,2024-05-11,13,quantile,0.2,22.4
2024-04-27,2,wk inc flu hosp,2024-05-11,33,quantile,0.2,6.1
2024-04-27,2,wk inc flu hosp,2024-05-11,37,quantile,0.2,12.7
2024-04-27,2,wk inc flu hosp,2024-05-11,34,quantile,0.2,75.2
2024-04-27,2,wk inc flu hosp,2024-05-11,08,quantile,0.2,14
2024-04-27,2,wk inc flu hosp,2024-05-11,24,quantile,0.2,17.1
2024-04-27,2,wk inc flu hosp,2024-05-11,32,quantile,0.2,15.8
2024-04-27,2,wk inc flu hosp,2024-05-11,47,quantile,0.2,32.4
2024-04-27,2,wk inc flu hosp,2024-05-11,15,quantile,0.2,1.3
2024-04-27,2,wk inc flu hosp,2024-05-11,18,quantile,0.2,36.1
2024-04-27,2,wk inc flu hosp,2024-05-11,21,quantile,0.2,26.7
2024-04-27,2,wk inc flu hosp,2024-05-11,27,quantile,0.2,31.7
2024-04-27,2,wk inc flu hosp,2024-05-11,40,quantile,0.2,10.8
2024-04-27,2,wk inc flu hosp,2024-05-11,42,quantile,0.2,70.3
2024-04-27,2,wk inc flu hosp,2024-05-11,45,quantile,0.2,26.8
2024-04-27,2,wk inc flu hosp,2024-05-11,11,quantile,0.2,6.9
2024-04-27,2,wk inc flu hosp,2024-05-11,20,quantile,0.2,17.1
2024-04-27,2,wk inc flu hosp,2024-05-11,29,quantile,0.2,34.9
2024-04-27,2,wk inc flu hosp,2024-05-11,50,quantile,0.2,5.9
2024-04-27,2,wk inc flu hosp,2024-05-11,51,quantile,0.2,21.6
2024-04-27,2,wk inc flu hosp,2024-05-11,09,quantile,0.2,28.4
2024-04-27,2,wk inc flu hosp,2024-05-11,19,quantile,0.2,28.9
2024-04-27,2,wk inc flu hosp,2024-05-11,22,quantile,0.2,15.3
2024-04-27,2,wk inc flu hosp,2024-05-11,39,quantile,0.2,63.8
2024-04-27,2,wk inc flu hosp,2024-05-11,26,quantile,0.2,89.7
2024-04-27,2,wk inc flu hosp,2024-05-11,46,quantile,0.2,10.1
2024-04-27,2,wk inc flu hosp,2024-05-11,05,quantile,0.2,11.3
2024-04-27,2,wk inc flu hosp,2024-05-11,10,quantile,0.2,2.1
2024-04-27,2,wk inc flu hosp,2024-05-11,28,quantile,0.2,12.9
2024-04-27,2,wk inc flu hosp,2024-05-11,35,quantile,0.2,3.7
2024-04-27,2,wk inc flu hosp,2024-05-11,38,quantile,0.2,3.3
2024-04-27,2,wk inc flu hosp,2024-05-11,56,quantile,0.2,0
2024-04-27,2,wk inc flu hosp,2024-05-11,02,quantile,0.2,0
2024-04-27,2,wk inc flu hosp,2024-05-11,23,quantile,0.2,9
2024-04-27,2,wk inc flu hosp,2024-05-11,01,quantile,0.2,5
2024-04-27,2,wk inc flu hosp,2024-05-11,16,quantile,0.2,12.4
2024-04-27,2,wk inc flu hosp,2024-05-11,30,quantile,0.2,0
2024-04-27,2,wk inc flu hosp,2024-05-11,72,quantile,0.2,26.6
2024-04-27,2,wk inc flu hosp,2024-05-11,54,quantile,0.2,1.4
2024-04-27,3,wk inc flu hosp,2024-05-18,53,quantile,0.2,17.6
2024-04-27,3,wk inc flu hosp,2024-05-18,17,quantile,0.2,59.7
2024-04-27,3,wk inc flu hosp,2024-05-18,06,quantile,0.2,106
2024-04-27,3,wk inc flu hosp,2024-05-18,04,quantile,0.2,18.1
2024-04-27,3,wk inc flu hosp,2024-05-18,25,quantile,0.2,55.1
2024-04-27,3,wk inc flu hosp,2024-05-18,55,quantile,0.2,25.8
2024-04-27,3,wk inc flu hosp,2024-05-18,48,quantile,0.2,98.8
2024-04-27,3,wk inc flu hosp,2024-05-18,31,quantile,0.2,12.9
2024-04-27,3,wk inc flu hosp,2024-05-18,49,quantile,0.2,0
2024-04-27,3,wk inc flu hosp,2024-05-18,41,quantile,0.2,18.8
2024-04-27,3,wk inc flu hosp,2024-05-18,12,quantile,0.2,121.5
2024-04-27,3,wk inc flu hosp,2024-05-18,36,quantile,0.2,84.1
2024-04-27,3,wk inc flu hosp,2024-05-18,44,quantile,0.2,3.5
2024-04-27,3,wk inc flu hosp,2024-05-18,13,quantile,0.2,23.7
2024-04-27,3,wk inc flu hosp,2024-05-18,33,quantile,0.2,5.6
2024-04-27,3,wk inc flu hosp,2024-05-18,37,quantile,0.2,2.7
2024-04-27,3,wk inc flu hosp,2024-05-18,34,quantile,0.2,40.8
2024-04-27,3,wk inc flu hosp,2024-05-18,08,quantile,0.2,15.3
2024-04-27,3,wk inc flu hosp,2024-05-18,24,quantile,0.2,10.3
2024-04-27,3,wk inc flu hosp,2024-05-18,32,quantile,0.2,15.6
2024-04-27,3,wk inc flu hosp,2024-05-18,47,quantile,0.2,27.7
2024-04-27,3,wk inc flu hosp,2024-05-18,15,quantile,0.2,1.4
2024-04-27,3,wk inc flu hosp,2024-05-18,18,quantile,0.2,35
2024-04-27,3,wk inc flu hosp,2024-05-18,21,quantile,0.2,21.2
2024-04-27,3,wk inc flu hosp,2024-05-18,27,quantile,0.2,20.9
2024-04-27,3,wk inc flu hosp,2024-05-18,40,quantile,0.2,7.4
2024-04-27,3,wk inc flu hosp,2024-05-18,42,quantile,0.2,74.3
2024-04-27,3,wk inc flu hosp,2024-05-18,45,quantile,0.2,15.2
2024-04-27,3,wk inc flu hosp,2024-05-18,11,quantile,0.2,4.8
2024-04-27,3,wk inc flu hosp,2024-05-18,20,quantile,0.2,11.7
2024-04-27,3,wk inc flu hosp,2024-05-18,29,quantile,0.2,35.5
2024-04-27,3,wk inc flu hosp,2024-05-18,50,quantile,0.2,4.5
2024-04-27,3,wk inc flu hosp,2024-05-18,51,quantile,0.2,29.8
2024-04-27,3,wk inc flu hosp,2024-05-18,09,quantile,0.2,14.6
2024-04-27,3,wk inc flu hosp,2024-05-18,19,quantile,0.2,25.3
2024-04-27,3,wk inc flu hosp,2024-05-18,22,quantile,0.2,12.9
2024-04-27,3,wk inc flu hosp,2024-05-18,39,quantile,0.2,43.5
2024-04-27,3,wk inc flu hosp,2024-05-18,26,quantile,0.2,73.7
2024-04-27,3,wk inc flu hosp,2024-05-18,46,quantile,0.2,8.9
2024-04-27,3,wk inc flu hosp,2024-05-18,05,quantile,0.2,13.2
2024-04-27,3,wk inc flu hosp,2024-05-18,10,quantile,0.2,0
2024-04-27,3,wk inc flu hosp,2024-05-18,28,quantile,0.2,12
2024-04-27,3,wk inc flu hosp,2024-05-18,35,quantile,0.2,3.1
2024-04-27,3,wk inc flu hosp,2024-05-18,38,quantile,0.2,4.1
2024-04-27,3,wk inc flu hosp,2024-05-18,56,quantile,0.2,0
2024-04-27,3,wk inc flu hosp,2024-05-18,02,quantile,0.2,0
2024-04-27,3,wk inc flu hosp,2024-05-18,23,quantile,0.2,7
2024-04-27,3,wk inc flu hosp,2024-05-18,01,quantile,0.2,5.3
2024-04-27,3,wk inc flu hosp,2024-05-18,16,quantile,0.2,12.2
2024-04-27,3,wk inc flu hosp,2024-05-18,30,quantile,0.2,0.4
2024-04-27,3,wk inc flu hosp,2024-05-18,72,quantile,0.2,27.3
2024-04-27,3,wk inc flu hosp,2024-05-18,54,quantile,0.2,1
2024-04-27,0,wk inc flu hosp,2024-04-27,53,quantile,0.25,22.2
2024-04-27,0,wk inc flu hosp,2024-04-27,17,quantile,0.25,109.7
2024-04-27,0,wk inc flu hosp,2024-04-27,06,quantile,0.25,136.8
2024-04-27,0,wk inc flu hosp,2024-04-27,04,quantile,0.25,35.9
2024-04-27,0,wk inc flu hosp,2024-04-27,25,quantile,0.25,115
2024-04-27,0,wk inc flu hosp,2024-04-27,55,quantile,0.25,51.7
2024-04-27,0,wk inc flu hosp,2024-04-27,48,quantile,0.25,212.8
2024-04-27,0,wk inc flu hosp,2024-04-27,31,quantile,0.25,23.6
2024-04-27,0,wk inc flu hosp,2024-04-27,49,quantile,0.25,0
2024-04-27,0,wk inc flu hosp,2024-04-27,41,quantile,0.25,22.2
2024-04-27,0,wk inc flu hosp,2024-04-27,12,quantile,0.25,221.4
2024-04-27,0,wk inc flu hosp,2024-04-27,36,quantile,0.25,190.7
2024-04-27,0,wk inc flu hosp,2024-04-27,44,quantile,0.25,7.2
2024-04-27,0,wk inc flu hosp,2024-04-27,13,quantile,0.25,32.7
2024-04-27,0,wk inc flu hosp,2024-04-27,33,quantile,0.25,9.5
2024-04-27,0,wk inc flu hosp,2024-04-27,37,quantile,0.25,17.4
2024-04-27,0,wk inc flu hosp,2024-04-27,34,quantile,0.25,95.2
2024-04-27,0,wk inc flu hosp,2024-04-27,08,quantile,0.25,22.7
2024-04-27,0,wk inc flu hosp,2024-04-27,24,quantile,0.25,31.7
2024-04-27,0,wk inc flu hosp,2024-04-27,32,quantile,0.25,16.5
2024-04-27,0,wk inc flu hosp,2024-04-27,47,quantile,0.25,41
2024-04-27,0,wk inc flu hosp,2024-04-27,15,quantile,0.25,2.3
2024-04-27,0,wk inc flu hosp,2024-04-27,18,quantile,0.25,58.4
2024-04-27,0,wk inc flu hosp,2024-04-27,21,quantile,0.25,38.2
2024-04-27,0,wk inc flu hosp,2024-04-27,27,quantile,0.25,43.1
2024-04-27,0,wk inc flu hosp,2024-04-27,40,quantile,0.25,18.6
2024-04-27,0,wk inc flu hosp,2024-04-27,42,quantile,0.25,129.1
2024-04-27,0,wk inc flu hosp,2024-04-27,45,quantile,0.25,45
2024-04-27,0,wk inc flu hosp,2024-04-27,11,quantile,0.25,11.8
2024-04-27,0,wk inc flu hosp,2024-04-27,20,quantile,0.25,27.6
2024-04-27,0,wk inc flu hosp,2024-04-27,29,quantile,0.25,62.2
2024-04-27,0,wk inc flu hosp,2024-04-27,50,quantile,0.25,9.9
2024-04-27,0,wk inc flu hosp,2024-04-27,51,quantile,0.25,71.5
2024-04-27,0,wk inc flu hosp,2024-04-27,09,quantile,0.25,41.4
2024-04-27,0,wk inc flu hosp,2024-04-27,19,quantile,0.25,42.2
2024-04-27,0,wk inc flu hosp,2024-04-27,22,quantile,0.25,20
2024-04-27,0,wk inc flu hosp,2024-04-27,39,quantile,0.25,96.6
2024-04-27,0,wk inc flu hosp,2024-04-27,26,quantile,0.25,142.7
2024-04-27,0,wk inc flu hosp,2024-04-27,46,quantile,0.25,15.1
2024-04-27,0,wk inc flu hosp,2024-04-27,05,quantile,0.25,25.7
2024-04-27,0,wk inc flu hosp,2024-04-27,10,quantile,0.25,1.7
2024-04-27,0,wk inc flu hosp,2024-04-27,28,quantile,0.25,20.3
2024-04-27,0,wk inc flu hosp,2024-04-27,35,quantile,0.25,8.5
2024-04-27,0,wk inc flu hosp,2024-04-27,38,quantile,0.25,8
2024-04-27,0,wk inc flu hosp,2024-04-27,56,quantile,0.25,0.8
2024-04-27,0,wk inc flu hosp,2024-04-27,02,quantile,0.25,0.5
2024-04-27,0,wk inc flu hosp,2024-04-27,23,quantile,0.25,12.5
2024-04-27,0,wk inc flu hosp,2024-04-27,01,quantile,0.25,10
2024-04-27,0,wk inc flu hosp,2024-04-27,16,quantile,0.25,18.6
2024-04-27,0,wk inc flu hosp,2024-04-27,30,quantile,0.25,2.7
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.25,24.7
2024-04-27,0,wk inc flu hosp,2024-04-27,54,quantile,0.25,8.6
2024-04-27,1,wk inc flu hosp,2024-05-04,53,quantile,0.25,19.9
2024-04-27,1,wk inc flu hosp,2024-05-04,17,quantile,0.25,69.3
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.25,141.3
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.25,26.3
2024-04-27,1,wk inc flu hosp,2024-05-04,25,quantile,0.25,96.3
2024-04-27,1,wk inc flu hosp,2024-05-04,55,quantile,0.25,41.4
