reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-11-11,0,wk inc flu hosp,2023-11-11,50,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,51,quantile,0.25,52
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.25,3.5
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.25,0.8
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.25,33.8
2023-11-11,0,wk inc flu hosp,2023-11-11,39,quantile,0.25,4.3
2023-11-11,0,wk inc flu hosp,2023-11-11,26,quantile,0.25,2.8
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.25,7.1
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,28,quantile,0.25,10
2023-11-11,0,wk inc flu hosp,2023-11-11,35,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,38,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,56,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,02,quantile,0.25,20.6
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,01,quantile,0.25,26.6
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.25,1.1
2023-11-11,0,wk inc flu hosp,2023-11-11,30,quantile,0.25,0
2023-11-11,0,wk inc flu hosp,2023-11-11,72,quantile,0.25,107.9
2023-11-11,0,wk inc flu hosp,2023-11-11,54,quantile,0.25,0.6
2023-11-11,1,wk inc flu hosp,2023-11-18,53,quantile,0.25,4.6
2023-11-11,1,wk inc flu hosp,2023-11-18,17,quantile,0.25,14.6
2023-11-11,1,wk inc flu hosp,2023-11-18,06,quantile,0.25,54.5
2023-11-11,1,wk inc flu hosp,2023-11-18,04,quantile,0.25,11.3
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.25,18.2
2023-11-11,1,wk inc flu hosp,2023-11-18,55,quantile,0.25,6.5
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.25,135.1
2023-11-11,1,wk inc flu hosp,2023-11-18,31,quantile,0.25,0.6
2023-11-11,1,wk inc flu hosp,2023-11-18,49,quantile,0.25,0.9
2023-11-11,1,wk inc flu hosp,2023-11-18,41,quantile,0.25,16.1
2023-11-11,1,wk inc flu hosp,2023-11-18,12,quantile,0.25,224.1
2023-11-11,1,wk inc flu hosp,2023-11-18,36,quantile,0.25,40.6
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,13,quantile,0.25,23.1
2023-11-11,1,wk inc flu hosp,2023-11-18,33,quantile,0.25,1
2023-11-11,1,wk inc flu hosp,2023-11-18,37,quantile,0.25,7.2
2023-11-11,1,wk inc flu hosp,2023-11-18,34,quantile,0.25,12.9
2023-11-11,1,wk inc flu hosp,2023-11-18,08,quantile,0.25,9.8
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.25,1.7
2023-11-11,1,wk inc flu hosp,2023-11-18,32,quantile,0.25,4.2
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.25,33.2
2023-11-11,1,wk inc flu hosp,2023-11-18,15,quantile,0.25,7.4
2023-11-11,1,wk inc flu hosp,2023-11-18,18,quantile,0.25,9.4
2023-11-11,1,wk inc flu hosp,2023-11-18,21,quantile,0.25,17.4
2023-11-11,1,wk inc flu hosp,2023-11-18,27,quantile,0.25,3.4
2023-11-11,1,wk inc flu hosp,2023-11-18,40,quantile,0.25,4.1
2023-11-11,1,wk inc flu hosp,2023-11-18,42,quantile,0.25,29.6
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.25,10.2
2023-11-11,1,wk inc flu hosp,2023-11-18,11,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,20,quantile,0.25,3.6
2023-11-11,1,wk inc flu hosp,2023-11-18,29,quantile,0.25,8.6
2023-11-11,1,wk inc flu hosp,2023-11-18,50,quantile,0.25,0.1
2023-11-11,1,wk inc flu hosp,2023-11-18,51,quantile,0.25,37.6
2023-11-11,1,wk inc flu hosp,2023-11-18,09,quantile,0.25,7
2023-11-11,1,wk inc flu hosp,2023-11-18,19,quantile,0.25,3.3
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.25,30.3
2023-11-11,1,wk inc flu hosp,2023-11-18,39,quantile,0.25,12.3
2023-11-11,1,wk inc flu hosp,2023-11-18,26,quantile,0.25,8.4
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.25,0.1
2023-11-11,1,wk inc flu hosp,2023-11-18,05,quantile,0.25,5.7
2023-11-11,1,wk inc flu hosp,2023-11-18,10,quantile,0.25,0.5
2023-11-11,1,wk inc flu hosp,2023-11-18,28,quantile,0.25,9.1
2023-11-11,1,wk inc flu hosp,2023-11-18,35,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,38,quantile,0.25,0.1
2023-11-11,1,wk inc flu hosp,2023-11-18,56,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,02,quantile,0.25,20.5
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,01,quantile,0.25,19.3
2023-11-11,1,wk inc flu hosp,2023-11-18,16,quantile,0.25,2.7
2023-11-11,1,wk inc flu hosp,2023-11-18,30,quantile,0.25,0
2023-11-11,1,wk inc flu hosp,2023-11-18,72,quantile,0.25,92.7
2023-11-11,1,wk inc flu hosp,2023-11-18,54,quantile,0.25,0.3
2023-11-11,2,wk inc flu hosp,2023-11-25,53,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,17,quantile,0.25,3.7
2023-11-11,2,wk inc flu hosp,2023-11-25,06,quantile,0.25,87.9
2023-11-11,2,wk inc flu hosp,2023-11-25,04,quantile,0.25,14.8
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.25,20.4
2023-11-11,2,wk inc flu hosp,2023-11-25,55,quantile,0.25,9
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.25,91.2
2023-11-11,2,wk inc flu hosp,2023-11-25,31,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,49,quantile,0.25,2
2023-11-11,2,wk inc flu hosp,2023-11-25,41,quantile,0.25,10.6
2023-11-11,2,wk inc flu hosp,2023-11-25,12,quantile,0.25,221.8
2023-11-11,2,wk inc flu hosp,2023-11-25,36,quantile,0.25,39.9
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,13,quantile,0.25,22.8
2023-11-11,2,wk inc flu hosp,2023-11-25,33,quantile,0.25,1.1
2023-11-11,2,wk inc flu hosp,2023-11-25,37,quantile,0.25,13.1
2023-11-11,2,wk inc flu hosp,2023-11-25,34,quantile,0.25,23.9
2023-11-11,2,wk inc flu hosp,2023-11-25,08,quantile,0.25,11.6
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.25,2.1
2023-11-11,2,wk inc flu hosp,2023-11-25,32,quantile,0.25,6.8
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.25,19.5
2023-11-11,2,wk inc flu hosp,2023-11-25,15,quantile,0.25,2.7
2023-11-11,2,wk inc flu hosp,2023-11-25,18,quantile,0.25,11.4
2023-11-11,2,wk inc flu hosp,2023-11-25,21,quantile,0.25,13.9
2023-11-11,2,wk inc flu hosp,2023-11-25,27,quantile,0.25,1.3
2023-11-11,2,wk inc flu hosp,2023-11-25,40,quantile,0.25,0.2
2023-11-11,2,wk inc flu hosp,2023-11-25,42,quantile,0.25,26.8
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.25,13.5
2023-11-11,2,wk inc flu hosp,2023-11-25,11,quantile,0.25,0.4
2023-11-11,2,wk inc flu hosp,2023-11-25,20,quantile,0.25,3.6
2023-11-11,2,wk inc flu hosp,2023-11-25,29,quantile,0.25,8
2023-11-11,2,wk inc flu hosp,2023-11-25,50,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,51,quantile,0.25,38
2023-11-11,2,wk inc flu hosp,2023-11-25,09,quantile,0.25,5.9
2023-11-11,2,wk inc flu hosp,2023-11-25,19,quantile,0.25,3.2
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.25,23.8
2023-11-11,2,wk inc flu hosp,2023-11-25,39,quantile,0.25,18.7
2023-11-11,2,wk inc flu hosp,2023-11-25,26,quantile,0.25,8.6
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.25,2
2023-11-11,2,wk inc flu hosp,2023-11-25,05,quantile,0.25,5.2
2023-11-11,2,wk inc flu hosp,2023-11-25,10,quantile,0.25,1.5
2023-11-11,2,wk inc flu hosp,2023-11-25,28,quantile,0.25,6
2023-11-11,2,wk inc flu hosp,2023-11-25,35,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,38,quantile,0.25,0
2023-11-11,2,wk inc flu hosp,2023-11-25,56,quantile,0.25,0.1
2023-11-11,2,wk inc flu hosp,2023-11-25,02,quantile,0.25,17.1
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.25,1.8
2023-11-11,2,wk inc flu hosp,2023-11-25,01,quantile,0.25,17.5
2023-11-11,2,wk inc flu hosp,2023-11-25,16,quantile,0.25,1.7
2023-11-11,2,wk inc flu hosp,2023-11-25,30,quantile,0.25,0.2
2023-11-11,2,wk inc flu hosp,2023-11-25,72,quantile,0.25,87.9
2023-11-11,2,wk inc flu hosp,2023-11-25,54,quantile,0.25,3.1
2023-11-11,3,wk inc flu hosp,2023-12-02,53,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,17,quantile,0.25,18.1
2023-11-11,3,wk inc flu hosp,2023-12-02,06,quantile,0.25,115.3
2023-11-11,3,wk inc flu hosp,2023-12-02,04,quantile,0.25,7.3
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.25,31
2023-11-11,3,wk inc flu hosp,2023-12-02,55,quantile,0.25,7.1
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.25,84.2
2023-11-11,3,wk inc flu hosp,2023-12-02,31,quantile,0.25,2
2023-11-11,3,wk inc flu hosp,2023-12-02,49,quantile,0.25,2.9
2023-11-11,3,wk inc flu hosp,2023-12-02,41,quantile,0.25,16.5
2023-11-11,3,wk inc flu hosp,2023-12-02,12,quantile,0.25,116.8
2023-11-11,3,wk inc flu hosp,2023-12-02,36,quantile,0.25,53.5
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,13,quantile,0.25,30
2023-11-11,3,wk inc flu hosp,2023-12-02,33,quantile,0.25,3.6
2023-11-11,3,wk inc flu hosp,2023-12-02,37,quantile,0.25,77.8
2023-11-11,3,wk inc flu hosp,2023-12-02,34,quantile,0.25,23.7
2023-11-11,3,wk inc flu hosp,2023-12-02,08,quantile,0.25,11.3
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.25,7.8
2023-11-11,3,wk inc flu hosp,2023-12-02,32,quantile,0.25,5.7
2023-11-11,3,wk inc flu hosp,2023-12-02,47,quantile,0.25,29
2023-11-11,3,wk inc flu hosp,2023-12-02,15,quantile,0.25,2.9
2023-11-11,3,wk inc flu hosp,2023-12-02,18,quantile,0.25,19.4
2023-11-11,3,wk inc flu hosp,2023-12-02,21,quantile,0.25,8.5
2023-11-11,3,wk inc flu hosp,2023-12-02,27,quantile,0.25,2.2
2023-11-11,3,wk inc flu hosp,2023-12-02,40,quantile,0.25,2.3
2023-11-11,3,wk inc flu hosp,2023-12-02,42,quantile,0.25,38.6
2023-11-11,3,wk inc flu hosp,2023-12-02,45,quantile,0.25,13.8
2023-11-11,3,wk inc flu hosp,2023-12-02,11,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,20,quantile,0.25,6
2023-11-11,3,wk inc flu hosp,2023-12-02,29,quantile,0.25,15.9
2023-11-11,3,wk inc flu hosp,2023-12-02,50,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,51,quantile,0.25,39
2023-11-11,3,wk inc flu hosp,2023-12-02,09,quantile,0.25,10.5
2023-11-11,3,wk inc flu hosp,2023-12-02,19,quantile,0.25,6.3
2023-11-11,3,wk inc flu hosp,2023-12-02,22,quantile,0.25,24.4
2023-11-11,3,wk inc flu hosp,2023-12-02,39,quantile,0.25,9.3
2023-11-11,3,wk inc flu hosp,2023-12-02,26,quantile,0.25,8.6
2023-11-11,3,wk inc flu hosp,2023-12-02,46,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,05,quantile,0.25,6.5
2023-11-11,3,wk inc flu hosp,2023-12-02,10,quantile,0.25,1.6
2023-11-11,3,wk inc flu hosp,2023-12-02,28,quantile,0.25,2.7
2023-11-11,3,wk inc flu hosp,2023-12-02,35,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,38,quantile,0.25,0.1
2023-11-11,3,wk inc flu hosp,2023-12-02,56,quantile,0.25,0
2023-11-11,3,wk inc flu hosp,2023-12-02,02,quantile,0.25,12.7
2023-11-11,3,wk inc flu hosp,2023-12-02,23,quantile,0.25,2.6
2023-11-11,3,wk inc flu hosp,2023-12-02,01,quantile,0.25,22
2023-11-11,3,wk inc flu hosp,2023-12-02,16,quantile,0.25,1.4
2023-11-11,3,wk inc flu hosp,2023-12-02,30,quantile,0.25,0.3
2023-11-11,3,wk inc flu hosp,2023-12-02,72,quantile,0.25,65
2023-11-11,3,wk inc flu hosp,2023-12-02,54,quantile,0.25,3.7
2023-11-11,0,wk inc flu hosp,2023-11-11,53,quantile,0.3,5.5
2023-11-11,0,wk inc flu hosp,2023-11-11,17,quantile,0.3,11.9
2023-11-11,0,wk inc flu hosp,2023-11-11,06,quantile,0.3,72.5
2023-11-11,0,wk inc flu hosp,2023-11-11,04,quantile,0.3,31
2023-11-11,0,wk inc flu hosp,2023-11-11,25,quantile,0.3,23.2
2023-11-11,0,wk inc flu hosp,2023-11-11,55,quantile,0.3,2.8
2023-11-11,0,wk inc flu hosp,2023-11-11,48,quantile,0.3,217.3
2023-11-11,0,wk inc flu hosp,2023-11-11,31,quantile,0.3,3
2023-11-11,0,wk inc flu hosp,2023-11-11,49,quantile,0.3,2.4
2023-11-11,0,wk inc flu hosp,2023-11-11,41,quantile,0.3,13.2
2023-11-11,0,wk inc flu hosp,2023-11-11,12,quantile,0.3,273.8
2023-11-11,0,wk inc flu hosp,2023-11-11,36,quantile,0.3,49.5
2023-11-11,0,wk inc flu hosp,2023-11-11,44,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,13,quantile,0.3,22.4
2023-11-11,0,wk inc flu hosp,2023-11-11,33,quantile,0.3,1.2
2023-11-11,0,wk inc flu hosp,2023-11-11,37,quantile,0.3,13.3
2023-11-11,0,wk inc flu hosp,2023-11-11,34,quantile,0.3,27.7
2023-11-11,0,wk inc flu hosp,2023-11-11,08,quantile,0.3,11.2
2023-11-11,0,wk inc flu hosp,2023-11-11,24,quantile,0.3,4.3
2023-11-11,0,wk inc flu hosp,2023-11-11,32,quantile,0.3,4
2023-11-11,0,wk inc flu hosp,2023-11-11,47,quantile,0.3,41.7
2023-11-11,0,wk inc flu hosp,2023-11-11,15,quantile,0.3,8.5
2023-11-11,0,wk inc flu hosp,2023-11-11,18,quantile,0.3,20.5
2023-11-11,0,wk inc flu hosp,2023-11-11,21,quantile,0.3,13.4
2023-11-11,0,wk inc flu hosp,2023-11-11,27,quantile,0.3,1.4
2023-11-11,0,wk inc flu hosp,2023-11-11,40,quantile,0.3,3.3
2023-11-11,0,wk inc flu hosp,2023-11-11,42,quantile,0.3,32.4
2023-11-11,0,wk inc flu hosp,2023-11-11,45,quantile,0.3,18.9
2023-11-11,0,wk inc flu hosp,2023-11-11,11,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,20,quantile,0.3,4.9
2023-11-11,0,wk inc flu hosp,2023-11-11,29,quantile,0.3,7.6
2023-11-11,0,wk inc flu hosp,2023-11-11,50,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,51,quantile,0.3,56.4
2023-11-11,0,wk inc flu hosp,2023-11-11,09,quantile,0.3,4.6
2023-11-11,0,wk inc flu hosp,2023-11-11,19,quantile,0.3,1.4
2023-11-11,0,wk inc flu hosp,2023-11-11,22,quantile,0.3,36.6
2023-11-11,0,wk inc flu hosp,2023-11-11,39,quantile,0.3,10.7
2023-11-11,0,wk inc flu hosp,2023-11-11,26,quantile,0.3,5.6
2023-11-11,0,wk inc flu hosp,2023-11-11,46,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,05,quantile,0.3,8.6
2023-11-11,0,wk inc flu hosp,2023-11-11,10,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,28,quantile,0.3,11.1
2023-11-11,0,wk inc flu hosp,2023-11-11,35,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,38,quantile,0.3,0.1
2023-11-11,0,wk inc flu hosp,2023-11-11,56,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,02,quantile,0.3,21.5
2023-11-11,0,wk inc flu hosp,2023-11-11,23,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,01,quantile,0.3,28.4
2023-11-11,0,wk inc flu hosp,2023-11-11,16,quantile,0.3,1.8
2023-11-11,0,wk inc flu hosp,2023-11-11,30,quantile,0.3,0
2023-11-11,0,wk inc flu hosp,2023-11-11,72,quantile,0.3,113.6
2023-11-11,0,wk inc flu hosp,2023-11-11,54,quantile,0.3,0.8
2023-11-11,1,wk inc flu hosp,2023-11-18,53,quantile,0.3,5.5
2023-11-11,1,wk inc flu hosp,2023-11-18,17,quantile,0.3,14.6
2023-11-11,1,wk inc flu hosp,2023-11-18,06,quantile,0.3,65.2
2023-11-11,1,wk inc flu hosp,2023-11-18,04,quantile,0.3,16.8
2023-11-11,1,wk inc flu hosp,2023-11-18,25,quantile,0.3,23.3
2023-11-11,1,wk inc flu hosp,2023-11-18,55,quantile,0.3,7.1
2023-11-11,1,wk inc flu hosp,2023-11-18,48,quantile,0.3,150.3
2023-11-11,1,wk inc flu hosp,2023-11-18,31,quantile,0.3,1.8
2023-11-11,1,wk inc flu hosp,2023-11-18,49,quantile,0.3,1.9
2023-11-11,1,wk inc flu hosp,2023-11-18,41,quantile,0.3,19.2
2023-11-11,1,wk inc flu hosp,2023-11-18,12,quantile,0.3,252.7
2023-11-11,1,wk inc flu hosp,2023-11-18,36,quantile,0.3,47.4
2023-11-11,1,wk inc flu hosp,2023-11-18,44,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,13,quantile,0.3,27.1
2023-11-11,1,wk inc flu hosp,2023-11-18,33,quantile,0.3,2
2023-11-11,1,wk inc flu hosp,2023-11-18,37,quantile,0.3,9.9
2023-11-11,1,wk inc flu hosp,2023-11-18,34,quantile,0.3,15.2
2023-11-11,1,wk inc flu hosp,2023-11-18,08,quantile,0.3,10.8
2023-11-11,1,wk inc flu hosp,2023-11-18,24,quantile,0.3,4.4
2023-11-11,1,wk inc flu hosp,2023-11-18,32,quantile,0.3,5.4
2023-11-11,1,wk inc flu hosp,2023-11-18,47,quantile,0.3,36.5
2023-11-11,1,wk inc flu hosp,2023-11-18,15,quantile,0.3,8.2
2023-11-11,1,wk inc flu hosp,2023-11-18,18,quantile,0.3,13.3
2023-11-11,1,wk inc flu hosp,2023-11-18,21,quantile,0.3,20.8
2023-11-11,1,wk inc flu hosp,2023-11-18,27,quantile,0.3,4.4
2023-11-11,1,wk inc flu hosp,2023-11-18,40,quantile,0.3,5.5
2023-11-11,1,wk inc flu hosp,2023-11-18,42,quantile,0.3,36.3
2023-11-11,1,wk inc flu hosp,2023-11-18,45,quantile,0.3,11.2
2023-11-11,1,wk inc flu hosp,2023-11-18,11,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,20,quantile,0.3,4.8
2023-11-11,1,wk inc flu hosp,2023-11-18,29,quantile,0.3,9.8
2023-11-11,1,wk inc flu hosp,2023-11-18,50,quantile,0.3,0.1
2023-11-11,1,wk inc flu hosp,2023-11-18,51,quantile,0.3,44.5
2023-11-11,1,wk inc flu hosp,2023-11-18,09,quantile,0.3,7.8
2023-11-11,1,wk inc flu hosp,2023-11-18,19,quantile,0.3,4.2
2023-11-11,1,wk inc flu hosp,2023-11-18,22,quantile,0.3,33.2
2023-11-11,1,wk inc flu hosp,2023-11-18,39,quantile,0.3,16.9
2023-11-11,1,wk inc flu hosp,2023-11-18,26,quantile,0.3,9
2023-11-11,1,wk inc flu hosp,2023-11-18,46,quantile,0.3,0.1
2023-11-11,1,wk inc flu hosp,2023-11-18,05,quantile,0.3,6.1
2023-11-11,1,wk inc flu hosp,2023-11-18,10,quantile,0.3,0.7
2023-11-11,1,wk inc flu hosp,2023-11-18,28,quantile,0.3,10.6
2023-11-11,1,wk inc flu hosp,2023-11-18,35,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,38,quantile,0.3,0.1
2023-11-11,1,wk inc flu hosp,2023-11-18,56,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,02,quantile,0.3,21.8
2023-11-11,1,wk inc flu hosp,2023-11-18,23,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,01,quantile,0.3,22.2
2023-11-11,1,wk inc flu hosp,2023-11-18,16,quantile,0.3,3.2
2023-11-11,1,wk inc flu hosp,2023-11-18,30,quantile,0.3,0
2023-11-11,1,wk inc flu hosp,2023-11-18,72,quantile,0.3,98.1
2023-11-11,1,wk inc flu hosp,2023-11-18,54,quantile,0.3,1.2
2023-11-11,2,wk inc flu hosp,2023-11-25,53,quantile,0.3,0.4
2023-11-11,2,wk inc flu hosp,2023-11-25,17,quantile,0.3,3.7
2023-11-11,2,wk inc flu hosp,2023-11-25,06,quantile,0.3,91.2
2023-11-11,2,wk inc flu hosp,2023-11-25,04,quantile,0.3,21.8
2023-11-11,2,wk inc flu hosp,2023-11-25,25,quantile,0.3,27.8
2023-11-11,2,wk inc flu hosp,2023-11-25,55,quantile,0.3,11.6
2023-11-11,2,wk inc flu hosp,2023-11-25,48,quantile,0.3,120.9
2023-11-11,2,wk inc flu hosp,2023-11-25,31,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,49,quantile,0.3,4
2023-11-11,2,wk inc flu hosp,2023-11-25,41,quantile,0.3,14.5
2023-11-11,2,wk inc flu hosp,2023-11-25,12,quantile,0.3,256.2
2023-11-11,2,wk inc flu hosp,2023-11-25,36,quantile,0.3,42
2023-11-11,2,wk inc flu hosp,2023-11-25,44,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,13,quantile,0.3,26.1
2023-11-11,2,wk inc flu hosp,2023-11-25,33,quantile,0.3,2.2
2023-11-11,2,wk inc flu hosp,2023-11-25,37,quantile,0.3,16.1
2023-11-11,2,wk inc flu hosp,2023-11-25,34,quantile,0.3,29.7
2023-11-11,2,wk inc flu hosp,2023-11-25,08,quantile,0.3,13.1
2023-11-11,2,wk inc flu hosp,2023-11-25,24,quantile,0.3,4.1
2023-11-11,2,wk inc flu hosp,2023-11-25,32,quantile,0.3,7.7
2023-11-11,2,wk inc flu hosp,2023-11-25,47,quantile,0.3,24.2
2023-11-11,2,wk inc flu hosp,2023-11-25,15,quantile,0.3,3.4
2023-11-11,2,wk inc flu hosp,2023-11-25,18,quantile,0.3,15
2023-11-11,2,wk inc flu hosp,2023-11-25,21,quantile,0.3,16.4
2023-11-11,2,wk inc flu hosp,2023-11-25,27,quantile,0.3,2.9
2023-11-11,2,wk inc flu hosp,2023-11-25,40,quantile,0.3,0.9
2023-11-11,2,wk inc flu hosp,2023-11-25,42,quantile,0.3,31.5
2023-11-11,2,wk inc flu hosp,2023-11-25,45,quantile,0.3,15.7
2023-11-11,2,wk inc flu hosp,2023-11-25,11,quantile,0.3,0.6
2023-11-11,2,wk inc flu hosp,2023-11-25,20,quantile,0.3,4.4
2023-11-11,2,wk inc flu hosp,2023-11-25,29,quantile,0.3,9.5
2023-11-11,2,wk inc flu hosp,2023-11-25,50,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,51,quantile,0.3,40
2023-11-11,2,wk inc flu hosp,2023-11-25,09,quantile,0.3,6.8
2023-11-11,2,wk inc flu hosp,2023-11-25,19,quantile,0.3,4.3
2023-11-11,2,wk inc flu hosp,2023-11-25,22,quantile,0.3,25.4
2023-11-11,2,wk inc flu hosp,2023-11-25,39,quantile,0.3,21.3
2023-11-11,2,wk inc flu hosp,2023-11-25,26,quantile,0.3,8.6
2023-11-11,2,wk inc flu hosp,2023-11-25,46,quantile,0.3,2.3
2023-11-11,2,wk inc flu hosp,2023-11-25,05,quantile,0.3,5.3
2023-11-11,2,wk inc flu hosp,2023-11-25,10,quantile,0.3,1.8
2023-11-11,2,wk inc flu hosp,2023-11-25,28,quantile,0.3,7.1
2023-11-11,2,wk inc flu hosp,2023-11-25,35,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,38,quantile,0.3,0
2023-11-11,2,wk inc flu hosp,2023-11-25,56,quantile,0.3,0.4
2023-11-11,2,wk inc flu hosp,2023-11-25,02,quantile,0.3,18.6
2023-11-11,2,wk inc flu hosp,2023-11-25,23,quantile,0.3,2.4
2023-11-11,2,wk inc flu hosp,2023-11-25,01,quantile,0.3,20.2
2023-11-11,2,wk inc flu hosp,2023-11-25,16,quantile,0.3,2.6
2023-11-11,2,wk inc flu hosp,2023-11-25,30,quantile,0.3,0.2
2023-11-11,2,wk inc flu hosp,2023-11-25,72,quantile,0.3,93.6
2023-11-11,2,wk inc flu hosp,2023-11-25,54,quantile,0.3,3.7
2023-11-11,3,wk inc flu hosp,2023-12-02,53,quantile,0.3,0
2023-11-11,3,wk inc flu hosp,2023-12-02,17,quantile,0.3,21.2
2023-11-11,3,wk inc flu hosp,2023-12-02,06,quantile,0.3,120.3
2023-11-11,3,wk inc flu hosp,2023-12-02,04,quantile,0.3,8.8
2023-11-11,3,wk inc flu hosp,2023-12-02,25,quantile,0.3,38.9
2023-11-11,3,wk inc flu hosp,2023-12-02,55,quantile,0.3,8.9
2023-11-11,3,wk inc flu hosp,2023-12-02,48,quantile,0.3,106.3
2023-11-11,3,wk inc flu hosp,2023-12-02,31,quantile,0.3,2.3
2023-11-11,3,wk inc flu hosp,2023-12-02,49,quantile,0.3,3.5
2023-11-11,3,wk inc flu hosp,2023-12-02,41,quantile,0.3,20.2
2023-11-11,3,wk inc flu hosp,2023-12-02,12,quantile,0.3,133.5
2023-11-11,3,wk inc flu hosp,2023-12-02,36,quantile,0.3,62.4
2023-11-11,3,wk inc flu hosp,2023-12-02,44,quantile,0.3,0
2023-11-11,3,wk inc flu hosp,2023-12-02,13,quantile,0.3,31.5
2023-11-11,3,wk inc flu hosp,2023-12-02,33,quantile,0.3,4.8
2023-11-11,3,wk inc flu hosp,2023-12-02,37,quantile,0.3,97.3
2023-11-11,3,wk inc flu hosp,2023-12-02,34,quantile,0.3,33.7
2023-11-11,3,wk inc flu hosp,2023-12-02,08,quantile,0.3,14
2023-11-11,3,wk inc flu hosp,2023-12-02,24,quantile,0.3,10.3
2023-11-11,3,wk inc flu hosp,2023-12-02,32,quantile,0.3,7.7
