reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.01,57.674689
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.025,68.9892275
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.05,78.11092
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.1,87.36807
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.15,94.038285
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.2,99.0385
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.25,104.0665
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.3,107.9417
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.35,111.9382
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.4,116.2176
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.45,120.35425
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.5,123.8015
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.55,127.6687
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.6,131.5058
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.65,135.53135
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.7,140.4764
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.75,145.53975
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.8,150.6154
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.85,156.8673
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.9,165.4151
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.95,180.41465
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.975,193.297075
2024-01-20,3,wk inc flu hosp,2024-02-10,20,quantile,0.99,207.35186
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.01,110.54286
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.025,140.28445
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.05,165.993
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.1,193.1496
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.15,208.29175
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.2,219.6424
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.25,229.52475
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.3,238.1837
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.35,246.33035
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.4,253.9802
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.45,262.19955
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.5,269.5345
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.55,276.67055
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.6,285.4762
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.65,293.81355
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.7,302.1096
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.75,310.69525
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.8,321.1946
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.85,334.24705
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.9,351.6752
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.95,378.90715
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.975,406.030425
2024-01-20,0,wk inc flu hosp,2024-01-20,21,quantile,0.99,441.58644
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.01,113.56616
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.025,147.51345
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.05,172.8197
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.1,195.1883
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.15,211.03875
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.2,224.1742
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.25,233.8845
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.3,243.0524
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.35,252.0382
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.4,260.0864
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.45,267.70705
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.5,275.789
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.55,284.5533
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.6,294.1084
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.65,303.90535
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.7,313.4548
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.75,324.15575
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.8,335.7634
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.85,350.84945
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.9,369.2147
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.95,398.7957
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.975,427.40325
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.99,466.28433
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.01,128.15231
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.025,151.6839
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.05,172.84465
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.1,199.9523
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.15,215.77925
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.2,228.8154
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.25,240.068
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.3,250.4853
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.35,259.29375
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.4,268.3266
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.45,276.13365
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.5,283.944
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.55,292.7999
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.6,303.2396
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.65,312.98515
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.7,324.7468
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.75,336.7835
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.8,349.6138
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.85,365.5872
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.9,386.0211
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.95,418.57275
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.975,449.04215
2024-01-20,2,wk inc flu hosp,2024-02-03,21,quantile,0.99,492.33235
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.01,121.32125
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.025,148.04815
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.05,171.18435
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.1,196.502
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.15,213.109
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.2,226.8118
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.25,238.1195
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.3,249.6573
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.35,259.4242
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.4,270.129
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.45,279.0331
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.5,288.779
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.55,299.4346
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.6,310.3642
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.65,320.3287
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.7,331.7774
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.75,344.895
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.8,358.7846
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.85,378.38635
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.9,399.9477
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.95,437.1579
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.975,473.347525
2024-01-20,3,wk inc flu hosp,2024-02-10,21,quantile,0.99,510.92937
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.01,144.06382
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.025,160.362075
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.05,174.59215
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.1,189.5799
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.15,201.159
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.2,208.9472
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.25,215.704
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.3,222.4863
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.35,227.71535
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.4,233.698
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.45,239.2976
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.5,245.339
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.55,250.8265
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.6,256.6178
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.65,262.42325
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.7,268.3041
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.75,274.915
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.8,282.8132
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.85,291.5343
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.9,304.5305
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.95,322.00805
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.975,337.310025
2024-01-20,0,wk inc flu hosp,2024-01-20,22,quantile,0.99,356.00511
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.01,128.30498
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.025,145.2216
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.05,160.78655
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.1,177.073
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.15,189.46075
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.2,197.3744
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.25,204.73975
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.3,211.407
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.35,217.75725
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.4,223.4006
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.45,229.044
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.5,234.6345
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.55,240.39635
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.6,246.1962
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.65,252.3923
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.7,258.836
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.75,265.79225
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.8,273.815
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.85,282.9676
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.9,296.2027
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.95,316.4708
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.975,331.94045
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.99,354.00038
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.01,111.51587
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.025,126.493575
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.05,140.856
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.1,156.9626
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.15,166.7564
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.2,175.5304
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.25,183.05025
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.3,189.5341
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.35,195.51815
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.4,201.159
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.45,207.60415
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.5,212.8685
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.55,219.6605
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.6,225.4988
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.65,231.77485
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.7,238.3116
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.75,246.13
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.8,254.662
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.85,264.5762
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.9,276.9871
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.95,295.92925
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.975,317.5909
2024-01-20,2,wk inc flu hosp,2024-02-03,22,quantile,0.99,337.11085
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.01,98.895956
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.025,113.5944
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.05,125.38625
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.1,141.2161
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.15,151.639
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.2,160.3144
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.25,167.58675
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.3,174.7571
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.35,180.4853
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.4,186.822
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.45,192.57885
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.5,198.2005
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.55,203.99395
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.6,210.1848
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.65,216.6981
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.7,224.2661
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.75,232.20675
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.8,240.5954
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.85,250.5584
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.9,263.4223
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.95,284.0266
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.975,301.9154
2024-01-20,3,wk inc flu hosp,2024-02-10,22,quantile,0.99,325.14983
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.01,371.13579
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.025,443.41325
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.05,486.95925
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.1,528.3715
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.15,550.8248
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.2,570.333
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.25,585.976
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.3,598.4219
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.35,610.13445
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.4,621.49
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.45,632.5635
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.5,644.695
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.55,655.7769
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.6,666.467
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.65,678.66595
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.7,691.5922
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.75,704.251
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.8,720.0878
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.85,739.29985
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.9,763.4539
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.95,800.3546
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.975,835.62525
2024-01-20,0,wk inc flu hosp,2024-01-20,25,quantile,0.99,881.64582
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.01,421.89811
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.025,487.15795
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.05,535.98655
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.1,580.9417
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.15,611.72925
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.2,633.7278
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.25,652.6105
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.3,669.4724
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.35,683.77165
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.4,696.624
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.45,709.40295
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.5,720.761
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.55,734.94425
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.6,747.8668
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.65,761.7558
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.7,776.7016
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.75,790.80575
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.8,807.5822
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.85,827.69335
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.9,852.8699
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.95,895.00715
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.975,934.01245
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.99,987.74182
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.01,442.89671
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.025,520.717725
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.05,575.30445
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.1,627.0452
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.15,656.3972
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.2,681.2278
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.25,700.4065
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.3,718.0487
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.35,734.46135
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.4,749.358
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.45,765.48425
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.5,781.63
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.55,796.26705
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.6,812.0158
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.65,828.2481
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.7,844.337
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.75,860.99925
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.8,882.1172
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.85,906.96125
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.9,936.0001
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.95,982.80105
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.975,1030.11125
2024-01-20,2,wk inc flu hosp,2024-02-03,25,quantile,0.99,1094.5004
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.01,492.34436
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.025,566.8237
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.05,611.64075
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.1,666.0137
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.15,701.38715
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.2,727.6752
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.25,751.16925
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.3,770.3493
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.35,789.7853
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.4,807.8554
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.45,826.6127
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.5,843.4875
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.55,860.87145
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.6,878.059
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.65,896.4957
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.7,915.251
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.75,935.50675
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.8,956.2158
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.85,982.98825
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.9,1020.908
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.95,1081.22
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.975,1137.737
2024-01-20,3,wk inc flu hosp,2024-02-10,25,quantile,0.99,1193.641
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.01,0
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.025,0
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.05,36.255815
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.1,82.54702
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.15,112.40315
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.2,135.3924
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.25,151.4865
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.3,167.5539
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.35,181.55055
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.4,194.7862
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.45,206.51925
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.5,217.809
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.55,230.251
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.6,242.9272
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.65,257.6229
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.7,271.9045
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.75,287.327
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.8,307.665
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.85,330.8339
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.9,362.5888
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.95,419.3043
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.975,482.807025
2024-01-20,0,wk inc flu hosp,2024-01-20,24,quantile,0.99,578.86701
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.01,0
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.025,0
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.05,36.714355
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.1,82.90493
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.15,114.90945
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.2,136.9428
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.25,153.6525
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.3,168.5087
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.35,183.19325
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.4,195.236
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.45,206.908
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.5,219.8315
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.55,232.0806
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.6,245.1384
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.65,259.9698
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.7,273.4907
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.75,292.0685
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.8,311.9972
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.85,335.30845
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.9,368.8812
