reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.9,13.006620844728578
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.95,18.847787439789975
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.975,29.133003135936328
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.99,65.37068104412735
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.01,21.450494030199696
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.025,53.52152311333912
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.05,89.1874197826291
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.1,112.20154043920571
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.15,112.7404567814032
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.2,112.7404567814032
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.25,121.70745780010968
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.3,127.5410701087315
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.35,127.5410701087315
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.4,127.5410701087315
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.45,127.5410701087315
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.5,127.72672853051868
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.55,128.61818431147037
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.6,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.65,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.7,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.75,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.8,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.85,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.9,132.87337149179248
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.95,182.23977013127015
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.975,192.7188652189967
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.99,246.9234395864658
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.01,15.363628514901848
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.025,20.469187344517383
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.05,24.558063050485284
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.1,28.355427281711904
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.15,28.355427281711904
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.2,28.355427281711904
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.25,28.355427281711904
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.3,32.81531057819703
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.35,32.81531057819703
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.4,32.81531057819703
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.45,35.445886158392526
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.5,35.445886158392526
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.55,36.373732625009715
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.6,38.61048066290543
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.65,39.000046978018986
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.7,39.000046978018986
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.75,42.86904333838984
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.8,46.90656608994841
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.85,50.22916331817452
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.9,50.22916331817452
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.95,58.865195452805374
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.975,66.32964321642469
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.99,87.02890954755455
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.01,20.15542947141006
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.025,33.04795383465881
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.05,34.590261713343494
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.1,42.75683667753007
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.15,42.75683667753007
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.2,42.75683667753007
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.25,44.55502403378764
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.3,50.49179576034021
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.35,51.25863664521232
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.4,52.093636298683286
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.45,54.81782476392749
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.5,59.00381384255396
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.55,59.07164746718578
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.6,59.07164746718578
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.65,59.07164746718578
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.7,60.33574173407487
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.75,60.33574173407487
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.8,60.33574173407487
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.85,68.39401792305135
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.9,75.00030640559294
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.95,76.41836770155521
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.975,86.37623056377026
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.99,118.38118139823584
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.01,25.746313015581737
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.025,52.87975742312483
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.05,63.979440589131016
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.1,78.04542669809315
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.15,83.11721174521486
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.2,83.56569119903503
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.25,84.43458129053502
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.3,85.16512595137884
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.35,87.02494501504815
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.4,88.31085269756521
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.45,98.22607068012556
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.5,98.22607068012556
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.55,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.6,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.65,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.7,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.75,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.8,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.85,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.9,111.98546644810514
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.95,155.4214650507765
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.975,160.04426338714313
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.99,210.43905889142405
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.01,2.818065554976503
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.025,4.433966965865809
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.05,4.433966965865809
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.1,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.15,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.2,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.25,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.3,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.35,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.4,5.7133835664191315
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.45,6.357135227548079
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.5,6.357135227548079
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.55,7.248987595221488
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.6,7.393819523955087
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.65,7.393819523955087
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.7,8.412271438979538
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.75,9.130255942477367
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.8,9.177547843537022
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.85,9.206282652315082
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.9,11.505743362131067
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.95,16.702329061078572
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.975,27.76156797378443
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.99,65.37068104412735
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.01,14.772521838861858
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.025,19.93018358877439
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.05,23.722096995443668
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.1,28.46877912144793
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.15,31.785891617044076
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.2,32.61552568032491
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.25,33.16430957632982
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.3,34.36881429797592
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.35,35.30541065798374
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.4,35.30541065798374
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.45,36.20865911011236
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.5,37.49124158356158
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.55,38.271309699187974
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.6,39.59944474310536
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.65,39.889869691242005
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.7,39.889869691242005
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.75,39.889869691242005
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.8,45.61912892720474
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.85,46.03080547085776
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.9,48.80692900276614
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.95,51.63477564749048
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.975,61.656986369407186
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.99,82.79703829143543
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.01,799.8910709768413
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.025,1544.7254658750896
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.05,2450.9547976618883
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.1,3020.196754869338
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.15,3194.0315151951545
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.2,3393.53555723645
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.25,3447.706693475397
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.3,3610.311433824846
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.35,3685.402127627552
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.4,3718.820089080464
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.45,3820.9115432728513
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.5,3820.9115432728513
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.55,3903.867177978046
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.6,3974.915717226854
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.65,3974.915717226854
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.7,4057.3381554251614
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.75,4092.478672081395
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.8,4228.276794446275
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.85,4332.984812773974
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.9,4558.341286191263
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.95,5289.711097363072
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.975,6206.106133425568
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.99,8459.857481512161
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.01,12.90628695747948
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.025,18.745761432231312
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.05,22.78780066605544
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.1,24.36138184494947
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.15,29.05885444808812
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.2,32.48059632881466
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.25,32.48059632881466
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.3,32.48059632881466
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.35,33.036382523617796
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.4,33.036382523617796
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.45,37.148240689061865
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.5,37.21613373975429
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.55,37.61831413151044
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.6,37.61831413151044
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.65,37.61831413151044
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.7,37.61831413151044
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.75,37.61831413151044
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.8,40.84556295541824
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.85,47.34862791694899
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.9,53.74637714820483
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.95,59.98539896925893
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.975,69.81431857556515
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.99,103.0205576137425
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.01,1.3095991436713
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.025,1.8065917965416065
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.05,2.7694567639522667
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.1,3.6659706984949127
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.15,3.6659706984949127
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.2,3.7908559575829655
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.25,3.7908559575829655
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.3,3.7908559575829655
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.35,5.124950044075421
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.4,5.124950044075421
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.45,5.124950044075421
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.5,5.124950044075421
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.55,5.662654086907105
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.6,5.662654086907105
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.65,5.662654086907105
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.7,5.662654086907105
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.75,5.662654086907105
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.8,5.662654086907105
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.85,6.4320176702476255
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.9,8.059110366775535
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.95,13.423949406520244
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.975,20.930873483392705
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.99,39.191758194573346
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.01,18.57113568151429
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.025,32.17698765319234
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.05,37.90012004589581
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.1,43.902109752399184
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.15,45.26943352085358
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.2,45.26943352085358
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.25,45.26943352085358
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.3,48.68208424710057
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.35,51.862828214872295
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.4,51.862828214872295
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.45,51.862828214872295
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.5,58.091610179538726
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.55,60.97958089193464
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.6,60.97958089193464
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.65,60.97958089193464
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.7,60.97958089193464
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.75,61.82946616706999
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.8,63.0932287162715
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.85,63.0932287162715
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.9,88.02844321925062
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.95,118.71952669338576
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.975,128.7195215235943
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.99,161.53802913500638
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.01,15.1329900273762
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.025,18.704558383889868
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.05,20.81715239907897
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.1,22.183066021905425
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.15,24.390607040913142
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.2,25.963815602590948
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.25,27.06070143501468
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.3,30.24792599400896
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.35,30.24792599400896
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.4,30.24792599400896
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.45,30.24792599400896
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.5,31.48984165076496
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.55,34.70660192850605
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.6,34.70660192850605
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.65,35.71130166739767
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.7,35.85545620370694
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.75,42.56595650227649
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.8,50.61648131830998
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.85,56.83739924916343
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.9,69.68211925951103
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.95,100.25334731169794
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.975,104.30255437081486
2024-04-13,1,wk inc flu hosp,2024-04-20,05,quantile,0.99,133.86795236165122
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.01,19.10058529695093
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.025,43.64370011852359
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.05,61.90692563535585
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.1,82.55950115360841
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.15,106.52094461134516
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.2,106.52094461134516
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.25,108.6512851780712
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.3,109.85542876976471
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.35,109.85542876976471
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.4,120.2885011723648
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.45,120.2885011723648
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.5,127.70237015587888
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.55,129.8992530578257
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.6,129.8992530578257
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.65,129.8992530578257
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.7,129.8992530578257
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.75,130.54507746486112
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.8,130.54507746486112
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.85,130.54507746486112
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.9,130.54507746486112
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.95,197.72242911315044
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.975,268.42990287711876
2024-04-13,1,wk inc flu hosp,2024-04-20,06,quantile,0.99,337.71006938190123
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.01,13.459721360445911
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.025,17.10220470600798
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.05,21.431035891640683
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.1,27.009268879531255
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.15,27.9800648246881
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.2,27.9800648246881
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.25,27.9800648246881
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.3,27.98903933652755
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.35,34.10642084588119
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.4,34.23773962877379
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.45,34.40228402403408
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.5,35.28818752726422
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.55,35.58270775979081
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.6,35.58270775979081
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.65,36.024822860635346
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.7,36.024822860635346
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.75,36.024822860635346
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.8,43.73095056237481
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.85,47.380702177913165
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.9,53.97419466283974
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.95,75.58202055049668
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.975,93.53611879396918
2024-04-13,1,wk inc flu hosp,2024-04-20,08,quantile,0.99,130.46442854256688
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.01,19.175799056018807
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.025,33.49783542772428
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.05,37.12181953602674
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.1,41.805713889988496
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.15,49.76881359796865
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.2,49.85869388888916
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.25,52.19075881402653
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.3,59.965421640384704
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.35,59.965421640384704
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.4,61.35798211303453
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.45,61.516958463310885
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.5,62.29395109256491
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.55,68.09236334653022
2024-04-13,1,wk inc flu hosp,2024-04-20,09,quantile,0.6,68.91783438294274
