reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.95,150.913796972073
2024-04-13,1,wk inc flu hosp,2024-04-20,18,quantile,0.95,126.364610846383
2024-04-13,2,wk inc flu hosp,2024-04-27,18,quantile,0.95,107.164118378279
2024-04-13,3,wk inc flu hosp,2024-05-04,18,quantile,0.95,89.8801753764386
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.975,159.397202547999
2024-04-13,1,wk inc flu hosp,2024-04-20,18,quantile,0.975,139.793559109973
2024-04-13,2,wk inc flu hosp,2024-04-27,18,quantile,0.975,116.450655892425
2024-04-13,3,wk inc flu hosp,2024-05-04,18,quantile,0.975,103.080272902366
2024-04-13,0,wk inc flu hosp,2024-04-13,18,quantile,0.99,168.345419133133
2024-04-13,1,wk inc flu hosp,2024-04-20,18,quantile,0.99,152.530670194052
2024-04-13,2,wk inc flu hosp,2024-04-27,18,quantile,0.99,131.808115559349
2024-04-13,3,wk inc flu hosp,2024-05-04,18,quantile,0.99,121.83088123337
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.01,31.8171053071842
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.01,10.4194616450712
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.01,0
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.025,39.2441618919406
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.025,19.0301529073301
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.025,5.75659429025801
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.025,0
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.05,45.2955890375652
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.05,26.5013182547526
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.05,14.8590034566612
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.05,5.13147353652598
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.1,53.5926449415414
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.1,36.5899572081182
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.1,25.2139397984647
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.1,15.6583351477643
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.15,59.1174968790158
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.15,43.4334773437179
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.15,33.1006383068774
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.15,22.8073456170808
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.2,62.8007676368483
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.2,48.9166594650318
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.2,38.5802343251548
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.2,29.2248441194459
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.25,66.4258063125553
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.25,53.9645795907689
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.25,44.2556613146639
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.25,35.0356519914123
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.3,69.7918902457571
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.3,59.0094915345511
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.3,48.9633936701166
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.3,40.1876936062046
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.35,72.8746096583204
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.35,63.0874983938581
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.35,53.6459995162486
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.35,45.0083382857776
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.4,75.9224117004352
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.4,67.2545182957288
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.4,58.0717684898558
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.4,49.885155582562
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.45,78.8355696989921
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.45,70.4811710638575
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.45,62.506216444526
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.45,54.4706976070882
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.5,81.8345936687652
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.5,74.8268570161881
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.5,67.190756962991
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.5,60.0974144321946
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.55,84.5074684234552
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.55,78.7036053316158
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.55,72.4437716769925
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.55,65.5184151949241
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.6,87.4606911864012
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.6,83.5606265437323
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.6,77.7862054798685
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.6,71.3361140848162
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.65,90.7302112731828
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.65,88.2233785455784
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.65,83.2841318168516
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.65,77.0527520954691
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.7,93.9169902373946
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.7,93.3426925958599
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.7,89.8766202194503
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.7,84.442295017375
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.75,98.0368280061536
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.75,99.5403152616849
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.75,96.8131864061508
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.75,92.2533054582711
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.8,102.634378646357
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.8,105.924840043893
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.8,106.338063958744
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.8,100.86538273619
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.85,108.5685080046
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.85,114.719055095144
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.85,116.442593244696
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.85,112.081009478377
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.9,117.01341516019
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.9,126.219815552277
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.9,130.196235492987
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.9,127.095175901994
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.95,128.559404913611
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.95,143.683107870582
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.95,150.739124631067
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.95,150.870646920025
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.975,141.036469898231
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.975,158.848591674592
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.975,173.734785153311
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.975,177.648935855309
2024-04-13,0,wk inc flu hosp,2024-04-13,19,quantile,0.99,157.111008721391
2024-04-13,1,wk inc flu hosp,2024-04-20,19,quantile,0.99,184.104816381846
2024-04-13,2,wk inc flu hosp,2024-04-27,19,quantile,0.99,202.113117346111
2024-04-13,3,wk inc flu hosp,2024-05-04,19,quantile,0.99,206.976546438298
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.01,0
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.01,0
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.01,0
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.025,5.68268954145188
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.025,0
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.025,0
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.025,0
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.05,15.1400575653278
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.05,0
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.05,0
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.05,0
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.1,24.4752796736718
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.1,8.33531751868242
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.1,0
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.1,0
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.15,31.1712230509588
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.15,16.4895390487166
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.15,6.36926800810138
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.15,0
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.2,36.3677394964542
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.2,22.266166508599
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.2,14.1801155616798
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.2,7.31875622318371
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.25,40.9622228973901
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.25,28.2975006265649
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.25,20.6423592293175
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.25,13.1225042437615
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.3,45.3613359171652
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.3,33.3335730442624
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.3,25.8358608925106
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.3,19.3123634708546
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.35,48.9085399601705
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.35,37.999640685895
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.35,30.7090094694565
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.35,25.1752523628119
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.4,52.4844273011392
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.4,42.4630210570755
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.4,35.8880560647918
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.4,30.1797330678292
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.45,55.9100762326846
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.45,46.5868570600912
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.45,40.6700036356323
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.45,35.058407716241
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.5,59.2509363807917
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.5,50.9877567650089
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.5,45.5287578538063
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.5,39.6372732383391
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.55,62.6205717067611
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.55,55.7186307822308
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.55,49.9056480560476
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.55,44.9372067451395
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.6,66.1926197299297
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.6,60.307759222365
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.6,54.595339416756
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.6,50.6651034258247
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.65,69.7142197052746
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.65,64.6263147295633
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.65,59.8239051181918
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.65,56.1649036630578
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.7,73.2158869851925
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.7,69.5616410103717
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.7,65.5511330781832
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.7,61.7594418714854
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.75,77.1672292000875
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.75,75.4120920203867
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.75,72.2452682506293
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.75,68.609484411811
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.8,82.1766287549913
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.8,80.8754644098897
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.8,79.3348896176824
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.8,76.430497892217
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.85,87.319252837839
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.85,88.5739044898142
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.85,87.4918700034978
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.85,86.4540915354302
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.9,94.2419132652986
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.9,96.8934625333738
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.9,97.4456194938769
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.9,98.2653995847311
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.95,105.517253808909
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.95,111.246172682574
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.95,113.601344400093
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.95,117.085361114755
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.975,113.79500116544
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.975,125.76435227046
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.975,130.109713543833
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.975,132.289828698859
2024-04-13,0,wk inc flu hosp,2024-04-13,20,quantile,0.99,123.597014199436
2024-04-13,1,wk inc flu hosp,2024-04-20,20,quantile,0.99,139.674788508122
2024-04-13,2,wk inc flu hosp,2024-04-27,20,quantile,0.99,147.396824991156
2024-04-13,3,wk inc flu hosp,2024-05-04,20,quantile,0.99,151.863459999062
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.01,31.2126516417357
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.01,0
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.01,0
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.025,42.5357926479338
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.025,9.69120463131105
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.025,0
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.025,0
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.05,50.7246408467385
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.05,20.6024605367966
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.05,1.28213504397659
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.05,0
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.1,61.8053681280239
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.1,34.8137810820266
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.1,13.9523294102984
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.1,1.99766969127292
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.15,68.9077334334923
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.15,43.7066526469637
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.15,24.6380329066379
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.15,12.1645252817692
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.2,74.245257788944
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.2,50.6273118441217
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.2,32.5951818328086
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.2,20.5559307870618
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.25,79.092882187003
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.25,56.6510904950242
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.25,40.3788509941543
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.25,27.8243359790181
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.3,83.5010719191492
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.3,61.5817326431699
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.3,46.0895701774481
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.3,33.8646800859219
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.35,87.7671218571169
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.35,66.6959857809826
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.35,51.8565918138788
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.35,39.9647957657437
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.4,91.2557056123825
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.4,70.9798192294611
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.4,56.991855846628
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.4,45.6897883768589
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.45,95.2364298711175
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.45,75.7981847524379
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.45,62.4801187358297
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.45,50.8177909824157
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.5,99.156072792067
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.5,80.7418473921493
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.5,67.0720917169204
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.5,55.8935320656742
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.55,102.618501551739
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.55,85.7909641189861
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.55,72.069332339018
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.55,61.3956993287473
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.6,106.00816509467
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.6,90.8497104549752
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.6,77.1755054734324
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.6,66.9642418388969
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.65,109.63434780604901
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.65,96.1524895054349
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.65,82.6121312464706
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.65,72.565214850142
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.7,113.900851471067
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.7,100.780483695206
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.7,88.7648428333062
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.7,78.9692057066332
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.75,118.396099190321
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.75,106.982159945194
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.75,95.6322963210943
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.75,85.527875595845
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.8,123.837580160237
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.8,112.827687169018
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.8,103.606977731247
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.8,92.5102067358201
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.85,129.650834296729
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.85,119.826051069104
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.85,112.550848015223
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.85,101.832102567016
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.9,135.960327204961
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.9,128.843223684746
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.9,122.261307612181
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.9,114.977767826985
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.95,147.574122677151
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.95,144.16252804166
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.95,137.079831940163
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.95,131.559124877236
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.975,156.903778072432
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.975,158.540109343287
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.975,154.63176705224
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.975,148.571153404553
2024-04-13,0,wk inc flu hosp,2024-04-13,21,quantile,0.99,172.214927931265
2024-04-13,1,wk inc flu hosp,2024-04-20,21,quantile,0.99,174.524808756233
2024-04-13,2,wk inc flu hosp,2024-04-27,21,quantile,0.99,172.338906900347
2024-04-13,3,wk inc flu hosp,2024-05-04,21,quantile,0.99,166.97833603
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.01,0
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.01,0
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.01,0
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.01,0
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.025,3.07943701183948
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.025,0
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.025,0
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.025,0
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.05,8.71442517962276
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.05,0
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.05,0
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.05,0
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.1,14.5749385792312
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.1,4.02594950520865
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.1,0
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.1,0
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.15,18.7331869917312
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.15,8.996653052671
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.15,4.468456064761
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.15,1.15637937997233
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.2,22.005003584538
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.2,12.9264498149289
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.2,8.56183711263415
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.2,5.59359590831621
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.25,24.8559191247122
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.25,15.79787732555
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.25,12.179642212792
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.25,9.43663187138756
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.3,27.4462589404387
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.3,18.674815928829
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.3,15.3299118599875
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.3,12.5566166792667
2024-04-13,0,wk inc flu hosp,2024-04-13,22,quantile,0.35,29.8932143939371
2024-04-13,1,wk inc flu hosp,2024-04-20,22,quantile,0.35,21.6080142943581
2024-04-13,2,wk inc flu hosp,2024-04-27,22,quantile,0.35,18.2460148062408
2024-04-13,3,wk inc flu hosp,2024-05-04,22,quantile,0.35,15.8137252879767
