reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.5,809
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.55,817.059405094051
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.6,826.8758887588876
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.65,839
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.7,854.5373503735037
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.75,872
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.8,896
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.85,928.779776797768
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.9,968.1317883178832
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.95,1018.4695301953016
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.975,1108.518612186122
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.99,1206.7876248762484
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.025,71.82655026550273
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.05,177.95800558005587
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.1,238.40037800378005
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.15,262.3850553505535
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.2,273.0720187201872
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.25,280
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.3,285
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.35,289
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.4,292.71719917199175
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.45,296
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.5,299
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.55,302
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.6,305.4025560255602
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.65,309
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.7,313
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.75,318
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.8,325
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.85,335.8546755467554
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.9,359.650013500135
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.95,420.48075330753306
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.975,526.8013837638354
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.99,663.1212699126982
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.025,1
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.05,4.574673746737468
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.1,9
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.15,11
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.2,13
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.25,14
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.3,14.7030420304203
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.35,15
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.4,16
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.45,16
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.5,17
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.55,18
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.6,18
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.65,19
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.7,19.351381513815113
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.75,20
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.8,21
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.85,23
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.9,25
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.95,29.454243542435403
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.975,33.344662946629434
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.99,40.13575375753766
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.025,0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.05,6.5423499234992315
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.1,37.85208352083522
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.15,47.799693996939965
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.2,52.527981279812806
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.25,55
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.3,57
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.35,58
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.4,59
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.45,60
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.5,61
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.55,62
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.6,63
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.65,64
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.7,65
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.75,67
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.8,69.56457564575646
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.85,74.56704617046168
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.9,84.75558455584557
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.95,116.18257132571318
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.975,142.43102556025545
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.99,160.24048150481482
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.025,5.542237422374244
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.05,85.67146071460706
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.1,146.72493024930253
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.15,195.65837008370085
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.2,216.84136441364416
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.25,229.47311223112231
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.3,236.37874178741788
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.35,241.35149401494016
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.4,245
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.45,248
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.5,251
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.55,253.93442984429845
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.6,257
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.65,260.2014625146252
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.7,265.5531635316353
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.75,272.66143911439116
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.8,285
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.85,306.0245027450274
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.9,355.4679866798669
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.95,417.3606966069657
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.975,501.7175209252091
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.99,562.9121384213844
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.01,167.32416794167943
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.025,213.86078885788856
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.05,277.1693636936369
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.1,350
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.15,371
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.2,386
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.25,393.2162271622716
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.3,398
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.35,401.57575825758255
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.4,404.7959679596796
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.45,407.34368193681934
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.5,410
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.55,412.87966429664294
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.6,415.5255692556925
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.65,418.68430834308344
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.7,422
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.75,427
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.8,434.3467554675547
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.85,449
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.9,470
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.95,541.9212762127618
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.975,605.2522252722526
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.99,650.4528143281431
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.01,3.7546125461254545
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.025,13.657051570515712
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.05,63.30869858698587
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.1,93.0158671586716
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.15,101
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.2,104.13933939339394
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.25,106
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.3,108
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.35,109
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.4,110
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.45,111
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.5,112
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.55,113
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.6,114
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.65,115
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.7,116
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.75,118
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.8,120
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.85,123
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.9,130.55420754207535
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.95,160.62335973359703
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.975,210.7885563855638
2024-02-17,1,wk inc flu hosp,2024-02-24,19,quantile,0.99,220.65251822518223
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.01,77.32079380793807
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.025,97.64408919089192
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.05,127.3679416794168
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.1,154.05771757717577
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.15,161.00179551795517
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.2,165.37242372423725
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.25,168
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.3,170
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.35,172
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.4,173
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.45,174
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.5,175
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.55,176
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.6,177
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.65,178
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.7,180
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.75,182
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.8,184.67281072810732
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.85,188.91479164791647
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.9,195.97957879578792
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.95,222.63112681126808
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.975,252.34764422644216
2024-02-17,1,wk inc flu hosp,2024-02-24,20,quantile,0.99,273.22421384213834
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.01,15.343728737287384
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.025,101.16118036180364
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.05,166.36026460264603
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.1,226
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.15,245.7729457294573
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.2,261.5686616866169
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.25,270
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.3,275
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.35,279
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.4,282
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.45,284.8414814148141
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.5,287
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.55,289.2689226892269
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.6,292
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.65,295
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.7,299
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.75,304
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.8,312.3525335253353
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.85,328.28203582035815
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.9,348
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.95,406.4013320133203
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.975,475.0405071550701
2024-02-17,1,wk inc flu hosp,2024-02-24,21,quantile,0.99,560.6725785257847
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.025,0
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.05,0
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.1,27.87463774637748
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.15,43
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.2,50.62791827918279
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.25,55
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.3,59
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.35,61.83519035190349
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.4,64
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.45,66
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.5,68
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.55,70
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.6,72
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.65,74.16351813518133
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.7,77
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.75,81
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.8,85.63589235892367
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.85,93.03224732247318
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.9,109
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.95,145
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.975,168.84158491584915
2024-02-17,1,wk inc flu hosp,2024-02-24,22,quantile,0.99,196.49688866888627
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.01,8.631134911349108
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.025,14.866422914229148
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.05,45.056025560255605
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.1,57
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.15,66.2331248312483
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.2,70
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.25,72
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.3,73
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.35,74.27754477544775
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.4,75
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.45,76
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.5,77
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.55,78
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.6,79
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.65,79.75869408694089
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.7,81
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.75,82
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.8,84
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.85,87.74312393123931
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.9,97
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.95,109.02087120871202
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.975,139.25302403024023
2024-02-17,1,wk inc flu hosp,2024-02-24,23,quantile,0.99,145.18877868778685
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.025,11.246183961839622
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.05,32.44810998109981
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.1,55.751651516515174
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.15,79.16795517955181
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.2,91
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.25,96
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.3,99.57420574205742
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.35,102
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.4,104
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.45,106
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.5,108
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.55,110
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.6,112
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.65,114
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.7,116.2763567635676
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.75,119.89474394743948
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.8,125
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.85,136.65787507875072
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.9,160.38465484654847
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.95,183.6953874538745
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.975,205.259661596616
2024-02-17,1,wk inc flu hosp,2024-02-24,24,quantile,0.99,219.5137710377101
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.01,168.04926019260196
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.025,204.1538497884979
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.05,294.1550670506705
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.1,351.32322923229236
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.15,381.2238682386824
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.2,402.33842138421386
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.25,415
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.3,420.66252362523625
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.35,425
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.4,428
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.45,430
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.5,432
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.55,434
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.6,436
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.65,439
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.7,443.1732427324273
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.75,449
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.8,462
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.85,482.960174601746
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.9,513.760642606426
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.95,571.4310683106834
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.975,659.5248267482673
2024-02-17,1,wk inc flu hosp,2024-02-24,25,quantile,0.99,694.8741220412205
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.01,242.26333003330032
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.025,337.7743362433624
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.05,453.2443434434345
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.1,535.3725587255873
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.15,580.5557690576906
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.2,600.2653586535865
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.25,611.3546710467105
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.3,619.0934029340294
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.35,624
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.4,627.5039510395104
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.45,630
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.5,633
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.55,636
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.6,638.6534965349654
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.65,642
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.7,646.70087300873
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.75,654.3060480604806
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.8,665.3000450004502
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.85,686
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.9,730.9933939339393
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.95,811.770947709477
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.975,929.05329403294
2024-02-17,1,wk inc flu hosp,2024-02-24,26,quantile,0.99,1025.0036468364683
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.01,53.309778597785986
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.025,67.82754477544776
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.05,83.18933939339394
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.1,129.35271352713528
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.15,145.45469804698047
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.2,152
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.25,155
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.3,158
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.35,159.93567635676357
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.4,161
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.45,163
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.5,164
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.55,165
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.6,167
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.65,168.07560975609758
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.7,170
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.75,173
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.8,176
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.85,182.8232157321572
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.9,198.590144901449
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.95,244.61192061920616
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.975,260.1338605886058
2024-02-17,1,wk inc flu hosp,2024-02-24,27,quantile,0.99,274.210442804428
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.01,0
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.025,0
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.05,17.743344433444342
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.1,42.649113491134926
2024-02-17,1,wk inc flu hosp,2024-02-24,28,quantile,0.15,52.99466294662946
