reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-20,1,wk inc flu hosp,2024-01-27,19,quantile,0.85,86.00813958139585
2024-01-20,1,wk inc flu hosp,2024-01-27,19,quantile,0.9,93.20489804898044
2024-01-20,1,wk inc flu hosp,2024-01-27,19,quantile,0.95,127.18555035550318
2024-01-20,1,wk inc flu hosp,2024-01-27,19,quantile,0.975,175.3127473774737
2024-01-20,1,wk inc flu hosp,2024-01-27,19,quantile,0.99,185.674302843028
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.01,0.0430832308323027
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.025,23.42747177471777
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.05,45.43842288422885
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.1,71.36063660636607
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.15,76.97371273712736
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.2,80.13183131831317
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.25,83
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.3,84.00852008520086
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.35,86
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.4,87
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.45,88
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.5,89
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.55,90
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.6,91
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.65,92
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.7,93.91678616786166
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.75,95
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.8,98
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.85,101.23937989379894
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.9,106.70717607176074
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.95,132.60027650276504
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.975,154.9425906759066
2024-01-20,1,wk inc flu hosp,2024-01-27,20,quantile,0.99,185.098699386994
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.01,0
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.025,50.01592265922662
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.05,119.05781807818076
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.1,184.17762677626777
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.15,206
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.2,221
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.25,227
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.3,231
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.35,234.2431184311843
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.4,237
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.45,240
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.5,242
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.55,244
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.6,247
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.65,249.4796787967879
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.7,253
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.75,257
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.8,263
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.85,278
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.9,300
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.95,364.83575535755347
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.975,435.8857058570597
2024-01-20,1,wk inc flu hosp,2024-01-27,21,quantile,0.99,518.0435766357662
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.01,136.87544005440057
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.025,173.28681911819118
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.05,190.9476714767148
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.1,227.00916709167092
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.15,238.99569145691456
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.2,245.51339913399136
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.25,250
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.3,253.23906239062393
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.35,256
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.4,258
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.45,260
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.5,262
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.55,264
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.6,266
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.65,268
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.7,270.370391703917
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.75,274
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.8,278.2832748327484
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.85,285.05958909589094
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.9,297.1582755827558
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.95,333.1180346803467
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.975,350.3288982889826
2024-01-20,1,wk inc flu hosp,2024-01-27,22,quantile,0.99,388.33206642066375
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.01,0
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.025,0
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.05,8.032461824618252
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.1,19
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.15,29
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.2,33
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.25,34.41363913639137
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.3,36
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.35,37
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.4,37.41116411164112
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.45,38
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.5,39
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.55,40
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.6,40.69099690996907
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.65,41
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.7,42
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.75,43.57172071720716
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.8,45
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.85,49
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.9,59
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.95,70.04564095640953
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.975,101.92456399563991
2024-01-20,1,wk inc flu hosp,2024-01-27,23,quantile,0.99,107.33547295472948
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.01,137.7537856378564
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.025,151
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.05,173.0740662406624
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.1,198.92956629566297
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.15,224.2979629796298
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.2,233
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.25,237
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.3,240
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.35,242.31031810318103
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.4,244.38177581775815
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.45,246
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.5,248
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.55,250
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.6,251.73128531285312
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.65,253.80622956229564
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.7,256
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.75,259
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.8,263
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.85,271.359819098191
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.9,296.44392243922437
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.95,323.052929529295
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.975,344.8758195081949
2024-01-20,1,wk inc flu hosp,2024-01-27,24,quantile,0.99,359.5028161281614
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.01,277.3876668766688
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.025,311.61452764527644
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.05,409.870200202002
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.1,466.4641336413364
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.15,493.3632271322713
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.2,513.109163091631
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.25,525
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.3,530.170070700707
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.35,534
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.4,537
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.45,539
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.5,541
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.55,543
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.6,545
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.65,547.92071520715206
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.7,551.5547755477555
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.75,557
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.8,568.7038710387104
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.85,588.6241262412624
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.9,616.7581965819659
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.95,672.5755222552224
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.975,770.3937216872165
2024-01-20,1,wk inc flu hosp,2024-01-27,25,quantile,0.99,804.319622296223
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.01,3
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.025,88
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.05,205.269526195262
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.1,298.23469734697346
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.15,339.43370233702336
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.2,354
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.25,364
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.3,370.70935909359093
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.35,374.98875738757386
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.4,378
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.45,380.3892278922789
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.5,383
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.55,385.75490404904053
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.6,388
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.65,391.10246802468026
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.7,395.4000910009101
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.75,402
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.8,411.960025600256
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.85,426.5494559945599
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.9,468.00756307563086
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.95,561.3362438624392
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.975,678
2024-01-20,1,wk inc flu hosp,2024-01-27,26,quantile,0.99,774.3006793067929
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.01,50.203047030470294
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.025,64.3157484074841
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.05,79.44567445674457
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.1,127.9509975099751
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.15,144.52357523575236
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.2,150
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.25,153
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.3,155
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.35,157
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.4,158.16458364583647
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.45,160
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.5,161
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.55,162
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.6,164
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.65,165
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.7,167
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.75,169
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.8,172
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.85,177.45950509505096
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.9,194.1468474684747
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.95,242.49665546655464
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.975,257.60505805058045
2024-01-20,1,wk inc flu hosp,2024-01-27,27,quantile,0.99,271.3528470284702
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.01,120.81474844748448
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.025,137.295509205092
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.05,173.80780057800578
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.1,197.67269872698728
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.15,206.8709277092771
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.2,213.2269402694027
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.25,217
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.3,220
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.35,223
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.4,225
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.45,227
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.5,229
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.55,231
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.6,233
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.65,235.06461364613648
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.7,238
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.75,241
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.8,244.7358973589736
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.85,251.240380903809
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.9,260.5740927409274
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.95,284.15102551025507
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.975,321.28037555375533
2024-01-20,1,wk inc flu hosp,2024-01-27,28,quantile,0.99,337.13949059490585
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.01,3
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.025,76.15274077740776
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.05,164.4412044120442
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.1,240.9979399793998
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.15,271.0416499164991
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.2,280
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.25,285.4082290822908
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.3,289
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.35,292.3443969439694
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.4,295
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.45,297.9972199721997
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.5,300
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.55,302.1978564785648
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.6,305
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.65,307.5735002350023
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.7,311
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.75,314.67026170261704
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.8,320
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.85,328.9675546755467
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.9,359.05301053010527
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.95,434.00427254272586
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.975,522.1546177961777
2024-01-20,1,wk inc flu hosp,2024-01-27,29,quantile,0.99,607.9727426274267
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.01,71.10363943639435
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.025,76.0039247892479
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.05,81.00389803898038
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.1,93.81659416594168
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.15,101.11260912609126
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.2,105
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.25,107.5539755397554
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.3,109
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.35,110
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.4,111
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.45,111
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.5,112
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.55,113
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.6,113
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.65,114
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.7,115
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.75,116.38239632396323
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.8,119
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.85,123
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.9,130.19188191881923
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.95,143
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.975,147.98614961149607
2024-01-20,1,wk inc flu hosp,2024-01-27,30,quantile,0.99,152.50251232512323
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.01,2.1848238482384876
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.025,7.153203282032815
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.05,14.118852688526887
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.1,30.784927849278493
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.15,37.96885168851688
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.2,41
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.25,43
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.3,45
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.35,46
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.4,47
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.45,48
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.5,49
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.55,50
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.6,51
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.65,52
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.7,53
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.75,55
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.8,57
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.85,60.2380338803388
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.9,67
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.95,83.70364653646536
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.975,90.86593590935912
2024-01-20,1,wk inc flu hosp,2024-01-27,31,quantile,0.99,96
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.01,29.082110621106224
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.025,64.815476154761555
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.05,92.9709477094771
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.1,117.20945909459094
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.15,127.99253542535423
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.2,135
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.25,140.26052510525105
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.3,144
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.35,146.9110881108811
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.4,149
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.45,150.14063490634908
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.5,152
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.55,153.89736447364476
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.6,155
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.65,157.0787922879229
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.7,160
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.75,163.65938659386592
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.8,169.01655216552172
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.85,176.2578260782608
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.9,187.02941529415293
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.95,210.4642866428664
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.975,238.91393538935347
2024-01-20,1,wk inc flu hosp,2024-01-27,32,quantile,0.99,275.3167857678575
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.01,6.36805148051481
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.025,13.785436854368548
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.05,23
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.1,34
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.15,39
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.2,42
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.25,43
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.3,44
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.35,45
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.4,46
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.45,46
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.5,47
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.55,48
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.6,48
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.65,49
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.7,50
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.75,51
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.8,52
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.85,55
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.9,60
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.95,71
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.975,80.30959259592595
2024-01-20,1,wk inc flu hosp,2024-01-27,33,quantile,0.99,87.89955259552598
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.01,292.2320625206253
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.025,364.1122526225262
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.05,404.440511405114
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.1,462.87719977199777
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.15,509.9480804808048
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.2,530.1522155221552
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.25,539.3921114211142
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.3,545
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.35,549.6306748067481
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.4,553.2149721497215
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.45,557
2024-01-20,1,wk inc flu hosp,2024-01-27,34,quantile,0.5,560
