reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-11,10,3,wk inc flu hosp,2023-12-02,quantile,0.8,15.268459359199824
2023-11-11,10,3,wk inc flu hosp,2023-12-02,quantile,0.85,19.34620068625818
2023-11-11,10,3,wk inc flu hosp,2023-12-02,quantile,0.9,25.464268080328388
2023-11-11,10,3,wk inc flu hosp,2023-12-02,quantile,0.95,34.95053367123682
2023-11-11,10,3,wk inc flu hosp,2023-12-02,quantile,0.975,43.18601763839722
2023-11-11,10,3,wk inc flu hosp,2023-12-02,quantile,0.99,56.25872726009908
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.05,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.1,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.15,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.2,0.06454679861369045
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.25,0.1315479596332224
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.3,0.19777692552205103
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.35,0.29626154089344886
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.4,0.34350906768669914
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.45,0.43994897050385834
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.5,0.531334625654803
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.55,0.6942925888921063
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.6,0.9941022595727068
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.65,1.278991236580897
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.7,1.495172167287576
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.75,1.8119963609961895
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.8,2.16908508904792
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.85,2.624139687237286
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.9,3.40369307166608
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.95,4.590323024531905
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.975,6.069469338178887
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.99,7.633624361217875
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.1,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.15,0.0396876108991541
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.2,0.17432980754835414
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.25,0.3091724724381294
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.3,0.3931020317472483
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.35,0.5267723866205232
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.4,0.6867026211904204
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.45,0.8657572164553711
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.5,0.9873523460788192
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.55,1.2558818382789416
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.6,1.635018630448276
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.65,1.994857583340731
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.7,2.406715667409487
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.75,2.9608899364190204
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.8,3.472091044583265
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.85,4.4695576408823765
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.9,5.5633192619045575
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.95,7.659907302993693
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.975,9.823260274763271
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.99,12.574321132638556
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.05,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.1,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.15,0.16777248220625868
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.2,0.40336750319891934
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.25,0.6043254677366162
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.3,0.7762184241779191
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.35,0.9499821506642766
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.4,1.1585876429589297
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.45,1.4911883067509593
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.5,1.593930649996142
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.55,1.881080183943335
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.6,2.4708073355425335
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.65,3.0997115700594944
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.7,3.791369533905179
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.75,4.82385807296048
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.8,5.9301631240224415
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.85,7.576877047766811
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.9,9.746075045287515
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.95,12.793159282093052
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.975,15.40249074891916
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.99,19.99701045847017
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.05,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.1,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.15,0.2307219154969933
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.2,0.5037304758603474
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.25,0.7769034078000531
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.3,1.0794947021600865
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.35,1.3674334680931337
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.4,1.6798372612618209
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.45,2.171317535111282
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.5,2.3240677647904233
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.55,2.7425106928700207
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.6,3.342932994853162
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.65,4.22190026780705
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.7,5.127083294922346
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.75,6.442209578520719
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.8,7.936763941517415
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.85,10.768848310417836
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.9,13.911019316245984
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.95,19.37511098586697
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.975,23.5796300386328
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.99,28.456292176871436
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.01,235.31794372242945
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.025,339.0325061315955
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.05,383.3913462030182
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.1,426.92063559849265
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.15,451.1345981101232
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.2,468.57965612103305
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.25,485.18486735014744
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.3,499.1757636821658
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.35,513.907130590865
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.4,527.972102737798
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.45,546.1674445047794
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.5,557.7766413734801
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.55,576.4805007311842
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.6,587.7015395383793
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.65,602.1572198679328
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.7,612.185161235853
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.75,624.8614441998957
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.8,640.4527581109129
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.85,653.5164597155309
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.9,690.4416417592754
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.95,749.8312893150751
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.975,819.8845694605982
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.99,898.2289105931311
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.01,211.1783778474297
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.025,318.05901964004215
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.05,373.5543037892803
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.1,435.0966133859018
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.15,474.95988393042745
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.2,510.1933934651789
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.25,535.1377906904863
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.3,562.502147082404
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.35,595.2597036813016
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.4,624.799717660814
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.45,664.0960352792138
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.5,686.7798764770972
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.55,716.8109100091308
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.6,738.234838884912
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.65,769.227381023846
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.7,800.1381206833162
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.75,818.6622716253942
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.8,838.5568163190164
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.85,856.6990265153051
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.9,889.0495511105569
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.95,962.5245351039856
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.975,1073.1875178656064
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.99,1197.4567725814338
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.01,189.0181819855647
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.025,293.6352730715594
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.05,364.2651635288833
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.1,443.2551584730777
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.15,498.6221631289085
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.2,553.7112267379048
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.25,606.1304079640873
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.3,639.8764044549757
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.35,685.7530711344233
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.4,727.0636092182668
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.45,781.6956138869391
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.5,819.814231034436
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.55,865.9138764527027
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.6,913.4969048757962
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.65,965.3744543268194
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.7,1016.79383243418
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.75,1065.369552288856
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.8,1113.4458985474648
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.85,1133.6723812454727
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.9,1206.2236352625976
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.95,1293.233133284965
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.975,1444.5097079781942
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.99,1573.553562592907
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.01,159.69356956287027
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.025,273.80497869409345
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.05,346.4103725784903
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.1,444.32826315475614
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.15,515.0896207905978
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.2,586.0836764793266
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.25,636.9618911948692
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.3,683.8672248548752
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.35,732.1259108490294
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.4,791.4821775427542
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.45,860.2895669568494
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.5,905.2604351976606
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.55,970.4953346968646
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.6,1042.252592286393
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.65,1106.425603001315
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.7,1161.6147563830082
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.75,1224.4196628047614
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.8,1294.523953161033
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.85,1407.808784802087
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.9,1490.0155178223167
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.95,1588.7639029497127
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.975,1752.95381834025
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.99,1964.7113315625584
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.01,12.256474489905983
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.025,26.312549219410265
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.05,29.37200776298299
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.1,33.27486439295829
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.15,35.87663078892837
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.2,38.31580078596821
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.25,40.397488828249024
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.3,42.17335934628112
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.35,43.4655831971527
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.4,44.796041385528184
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.45,45.79510241446165
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.5,47.53708352350648
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.55,48.57706433210455
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.6,51.58705832053393
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.65,54.90526153100441
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.7,57.9870604924844
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.75,61.03268456175496
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.8,63.856848493035905
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.85,68.60001365419139
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.9,74.99921628969852
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.95,84.58883682954007
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.975,95.13456734131132
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.99,110.72295055403237
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.01,9.13156605366216
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.025,23.53008579289715
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.05,27.40949919161517
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.1,33.33603913173799
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.15,37.24430970822529
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.2,41.07861655479536
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.25,44.08935298259948
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.3,46.98114893918532
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.35,49.198534521754915
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.4,50.76623687425405
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.45,52.72386910999087
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.5,55.06524081684866
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.55,57.35210066163177
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.6,61.89473806493275
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.65,67.58684375055448
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.7,72.23310882972136
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.75,78.10204222350741
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.8,84.63624654239212
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.85,93.01079897170486
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.9,99.1278145912316
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.95,114.17053015231085
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.975,130.4502388955427
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.99,152.42785164160114
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.01,5.453086176724204
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.025,21.428613356438316
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.05,26.324367495293316
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.1,33.82368144481648
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.15,39.96131436728244
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.2,46.51874465893994
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.25,50.73195882747751
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.3,55.27389679532871
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.35,57.13976147985779
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.4,59.74461310757587
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.45,62.794273428155336
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.5,65.61521405195097
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.55,70.215411201795
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.6,78.92624686254231
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.65,87.58406541254847
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.7,94.75751665189402
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.75,104.46789025423374
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.8,113.301133635624
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.85,127.775435567658
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.9,143.73855292522092
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.95,164.00942576829493
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.975,186.59686725216875
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.99,221.17382336043784
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.01,4.505302254806807
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.025,20.451911712043753
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.05,26.020366812581543
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.1,34.55151771567437
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.15,42.03156230789146
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.2,49.93458327876995
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.25,56.32111415056467
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.3,62.83987872470585
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.35,65.62100218905721
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.4,71.68517644722372
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.45,74.10382422985313
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.5,81.71847358739944
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.55,90.25160181927023
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.6,104.78584054576686
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.65,114.78719583184248
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.7,125.12953377911548
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.75,135.01188678633977
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.8,144.87285719861302
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.85,171.6796772312319
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.9,196.83381346317464
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.95,238.50368742747355
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.975,264.49643584791284
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.99,302.79863513247426
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.01,2.031970584744898
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.025,4.5575834360347915
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.05,5.413583233824243
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.1,6.869255312190573
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.15,7.724250217850631
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.2,8.453721506394844
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.25,9.498467573318296
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.3,10.565018383770049
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.35,11.493865503205548
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.4,12.563746777876636
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.45,13.167421404840518
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.5,14.025368289633477
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.55,15.106831058103625
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.6,16.04292492177048
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.65,16.862265035896858
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.7,17.914918269696297
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.75,18.87926593090704
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.8,20.139251423113073
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.85,21.31435319148988
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.9,23.20498440623762
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.95,26.45232738649929
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.975,28.503009832078057
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.99,34.660743970404354
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.01,0.9984657757662792
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.025,2.6509954006250314
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.05,3.5550255199540155
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.1,5.266761308762323
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.15,6.305910381847779
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.2,7.300242174894143
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.25,8.405274826138443
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.3,9.450159540102646
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.35,10.481815697200055
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.4,11.723747508418398
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.45,12.71582702502317
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.5,13.948578218798632
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.55,15.49013110750581
