reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.05,0.43604979145566686
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.1,1.025996048996103
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.15,1.652279351576926
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.2,2.7267193437557493
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.25,4.138144766373291
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.3,5.567501299543539
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.35,7.247694533037717
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.4,9.507359401368925
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.45,11.71444018683987
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.5,14.702781484453755
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.55,17.740725098117927
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.6,20.768877042986105
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.65,23.065649904634544
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.7,26.825172457791872
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.75,29.911470550496333
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.8,34.56656492210538
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.85,40.055391468009994
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.9,44.854386998736224
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.95,54.46530792975256
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.975,65.25515509311492
2023-10-28,23,3,wk inc flu hosp,2023-11-18,quantile,0.99,75.08358845246622
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.025,2.056926937037742
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.05,3.048257535067167
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.1,4.919361002029753
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.15,6.705255574222349
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.2,7.584790582341938
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.25,8.774652795267603
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.3,9.605002541498648
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.35,10.14770142589673
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.4,10.63601206596331
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.45,11.297150430702878
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.5,11.931038495356926
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.55,12.47749081013946
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.6,13.765403779400348
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.65,15.859227140707308
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.7,17.755445226555583
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.75,19.269453139533617
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.8,21.4235314834913
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.85,24.30497108866649
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.9,28.08926166103658
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.95,35.14526818764746
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.975,42.13215596055716
2023-10-28,24,0,wk inc flu hosp,2023-10-28,quantile,0.99,52.19813546855187
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.025,2.0966505405386946
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.05,2.511744865230809
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.1,4.880498514637264
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.15,6.788649583595656
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.2,8.396421406415556
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.25,9.986422977623214
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.3,11.632929612582403
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.35,12.958260046811493
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.4,13.995077048976514
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.45,14.884094673162464
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.5,16.13277254571652
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.55,17.28331257242062
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.6,19.034426753384633
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.65,22.32112270356043
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.7,24.71678426665648
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.75,28.07673806902805
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.8,31.25067769961925
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.85,36.4483685652472
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.9,42.08617722505174
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.95,50.825726683506225
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.975,59.49835323136172
2023-10-28,24,1,wk inc flu hosp,2023-11-04,quantile,0.99,74.0490075163382
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.025,2.1788126703711708
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.05,2.779928943258242
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.1,4.524088352785353
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.15,7.529782809453041
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.2,9.897785780498728
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.25,12.664638412678435
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.3,14.914949514231449
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.35,16.70516357356965
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.4,18.405694695146927
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.45,19.79662417741232
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.5,21.597672486839397
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.55,23.79545105144326
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.6,26.96118727506666
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.65,31.675481890057924
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.7,35.98803657574539
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.75,41.140344548769406
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.8,45.301932046301175
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.85,53.76369024935907
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.9,65.03782088538883
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.95,78.78602646053962
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.975,89.34219845732962
2023-10-28,24,2,wk inc flu hosp,2023-11-11,quantile,0.99,116.25476109150898
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.025,2.1788126703711708
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.05,2.891277796369359
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.1,5.421553915008116
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.15,8.748390452419677
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.2,11.57069891508096
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.25,15.20284542298553
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.3,18.578276227175245
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.35,21.550065036524877
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.4,24.21506046576326
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.45,26.73055351638653
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.5,30.97751973237564
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.55,34.99609821315174
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.6,41.96919302416829
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.65,49.92830796405212
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.7,56.43655158790645
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.75,63.41501857204929
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.8,71.71118318650385
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.85,81.55008298901066
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.9,95.7843020941646
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.95,124.2937707910634
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.975,148.72436805172362
2023-10-28,24,3,wk inc flu hosp,2023-11-18,quantile,0.99,171.3263817221053
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.025,3.88595267219778
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.05,5.910516681008243
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.1,9.092487797371165
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.15,10.795806478656948
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.2,12.607274154307422
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.25,14.267236989521852
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.3,15.234693853809876
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.35,17.07574957692706
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.4,18.345962888594897
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.45,19.437147797046915
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.5,20.657448874499757
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.55,22.17879153496709
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.6,23.01483016478507
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.65,24.891937772611243
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.7,27.080375995627293
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.75,29.920588518113295
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.8,33.20924549433223
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.85,37.73017256197512
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.9,43.86210538568936
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.95,52.85419394895257
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.975,62.551021062036355
2023-10-28,25,0,wk inc flu hosp,2023-10-28,quantile,0.99,75.6261192506592
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.025,3.885660221205217
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.05,5.142729910420189
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.1,7.439837038961619
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.15,10.489706649849646
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.2,13.222520570514105
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.25,16.14965456488607
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.3,18.673704964268737
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.35,21.73978806422544
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.4,24.3248138156438
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.45,26.27501663061195
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.5,29.12962798365458
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.55,31.500992011396864
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.6,33.93724070882093
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.65,35.898033548206634
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.7,38.80145661449625
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.75,44.86970870517885
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.8,50.07414036195826
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.85,58.39225556517419
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.9,64.90315407147942
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.95,76.73946612587451
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.975,90.16999772480077
2023-10-28,25,1,wk inc flu hosp,2023-11-04,quantile,0.99,109.80962458885128
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.025,3.9589858803595375
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.05,5.45683355667567
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.1,7.640652111070871
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.15,11.11480673324951
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.2,14.911362461903378
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.25,20.07312173416228
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.3,24.06890945385107
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.35,28.57497437795575
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.4,32.23033817204177
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.45,36.94462103556786
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.5,42.213932020960165
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.55,45.09556756449464
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.6,49.40887138100146
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.65,51.10823002412092
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.7,61.46540673904083
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.75,71.27988843133734
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.8,77.33986714634553
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.85,93.0013446040742
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.9,106.31459563595712
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.95,123.43548190269728
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.975,141.88076589369393
2023-10-28,25,2,wk inc flu hosp,2023-11-11,quantile,0.99,167.2737465704137
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.025,3.9589858803595375
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.05,5.609295068365754
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.1,8.401756799198953
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.15,11.335615163929743
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.2,16.185453619246218
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.25,22.268370588357293
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.3,28.457674462323048
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.35,34.34235132134702
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.4,41.66529009151058
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.45,46.01745102694328
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.5,55.504552185269866
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.55,63.872017812961445
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.6,73.88546722477456
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.65,81.96034449683039
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.7,97.31409437673236
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.75,109.8284715606863
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.8,124.68687489694214
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.85,144.49092517247806
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.9,171.6819698175255
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.95,206.7660372143056
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.975,230.7786992834209
2023-10-28,25,3,wk inc flu hosp,2023-11-18,quantile,0.99,250.64237198355357
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.025,4.433644689166265
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.05,8.00252628308595
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.1,12.802402296134648
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.15,15.73309550787269
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.2,18.109991946809068
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.25,20.58150996952046
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.3,22.099624690047225
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.35,24.92652374902878
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.4,26.26120164633429
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.45,27.9935772306871
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.5,29.53916029756224
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.55,31.92712163357518
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.6,33.02123330323166
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.65,35.88662581552418
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.7,39.4336758350929
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.75,42.18279658243772
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.8,45.62421233558587
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.85,50.82502227855338
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.9,58.70367701147779
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.95,72.65517692931549
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.975,88.13105835194193
2023-10-28,26,0,wk inc flu hosp,2023-10-28,quantile,0.99,107.84825548637772
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.025,4.580472201406515
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.05,7.392541601806878
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.1,10.523936114871308
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.15,14.937915940657884
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.2,18.79168410510898
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.25,23.05860048960887
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.3,27.22836973933652
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.35,31.740369554460933
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.4,35.83014824237107
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.45,38.790054854680434
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.5,42.18331957020157
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.55,45.60566402725314
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.6,48.02935399794076
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.65,52.96274669344751
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.7,56.13589019039139
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.75,62.047360009999025
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.8,68.78741703788543
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.85,79.6307177185583
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.9,87.68809697425364
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.95,105.2386908656741
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.975,129.35772961787848
2023-10-28,26,1,wk inc flu hosp,2023-11-04,quantile,0.99,163.92866943705076
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.025,4.664144055460115
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.05,7.826010192257143
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.1,11.21496069348692
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.15,16.953401364815516
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.2,22.663917885793303
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.25,29.823856375073312
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.3,36.63403083837502
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.35,41.88202381674451
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.4,48.96607003245376
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.45,55.41152181190274
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.5,62.19674573412448
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.55,67.3634960585216
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.6,70.77373953283671
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.65,76.05451994115563
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.7,89.28023438936759
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.75,97.29784597990216
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.8,109.6168403642464
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.85,130.46363487474696
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.9,143.2460637661426
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.95,172.34024990256225
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.975,196.42839729582295
2023-10-28,26,2,wk inc flu hosp,2023-11-11,quantile,0.99,251.323784969082
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.025,4.664144055460115
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.05,8.017250555550357
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.1,12.172229165925176
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.15,17.013055836508595
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.2,25.092165703464847
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.25,33.93163537292111
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.3,44.96255333268066
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.35,52.22825365788361
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.4,62.98381710836723
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.45,72.63803431943064
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.5,84.71374070276511
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.55,96.1349974726684
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.6,107.10006942109491
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.65,124.49292884108064
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.7,139.77400188552136
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.75,151.660146153515
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.8,175.62823850782132
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.85,206.39526082693328
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.9,236.20370855690385
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.95,290.4549409541
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.975,327.466027296401
2023-10-28,26,3,wk inc flu hosp,2023-11-18,quantile,0.99,371.5319079143595
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.025,0.5895672873051196
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.05,1.2085359762803674
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.1,2.2631149343216665
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.15,2.9704415816339305
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.2,3.77244916171038
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.25,4.830962244503216
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.3,5.510722686555279
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.35,6.685839095476815
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.4,7.372629774518925
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.45,8.177745416077796
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.5,9.081915775455856
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.55,9.971092242601358
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.6,10.616667017675656
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.65,11.848468969272496
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.7,13.088900197239823
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.75,14.151119492686558
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.8,15.99200975611962
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.85,18.468375769839756
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.9,22.678293694377672
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.95,27.925838903615137
2023-10-28,27,0,wk inc flu hosp,2023-10-28,quantile,0.975,34.28396903583317
