reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.025,3.0802558723070685
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.05,4.581825302200558
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.1,7.676548576665726
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.15,10.25219047524619
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.2,12.593764555418849
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.25,14.151003819871097
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.3,15.85129271681282
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.35,17.770590230633523
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.4,19.510613044829533
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.45,21.12668289647359
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.5,22.81898158941991
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.55,24.18649252615577
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.6,25.698206976821453
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.65,27.329086866309385
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.7,29.83469894000875
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.75,32.24202871888502
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.8,34.68989229597243
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.85,38.180241534159705
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.9,42.26029507646151
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.95,51.25495337493742
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.975,61.75844952120933
2023-12-23,11,2,wk inc flu hosp,2024-01-06,quantile,0.99,73.08266348917199
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.01,1.1557759327097192
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.025,2.6426474417080743
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.05,3.744348804436952
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.1,6.439739190454766
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.15,8.870284026631941
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.2,11.25559383623566
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.25,13.102677961783233
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.3,14.898245287814287
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.35,16.687623748282938
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.4,18.45496845633726
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.45,20.676129588514584
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.5,22.315207721286313
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.55,23.8029799026245
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.6,25.786515147030364
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.65,27.551436195186284
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.7,29.988293636986633
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.75,33.51385476791405
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.8,35.419068371092564
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.85,40.97141597355606
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.9,45.627095931118646
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.95,54.52977442900258
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.975,66.3565760140643
2023-12-23,11,3,wk inc flu hosp,2024-01-13,quantile,0.99,82.82511974355205
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.01,439.7125259329512
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.025,562.3350535439986
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.05,617.5253416002777
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.1,675.4332445199087
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.15,746.2818750001331
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.2,782.5628563692076
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.25,816.5272076607752
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.3,851.9067595065659
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.35,876.3827803071381
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.4,896.5980619091437
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.45,905.3215968331486
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.5,935.5308973359436
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.55,955.435120485012
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.6,994.5273341353268
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.65,1013.434514287711
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.7,1020.0834018695008
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.75,1031.1086746138587
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.8,1043.5585002878456
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.85,1068.5496321163394
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.9,1115.3802670242949
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.95,1143.586865170195
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.975,1208.849059224106
2023-12-23,12,0,wk inc flu hosp,2023-12-23,quantile,0.99,1359.5839881411205
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.01,356.9990110745234
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.025,474.2347185500136
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.05,543.156952697603
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.1,627.367513202599
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.15,721.1370584020854
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.2,771.88862501316
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.25,818.8734483683731
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.3,888.7612359199233
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.35,904.9635023671188
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.4,931.7366210199636
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.45,943.6313729245971
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.5,991.7125443110392
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.55,1011.411487741944
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.6,1079.7015477055104
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.65,1113.4286631845607
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.7,1152.0103139079747
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.75,1165.2773253047733
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.8,1206.812757661778
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.85,1256.5284560709038
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.9,1317.442715721652
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.95,1383.9933078772165
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.975,1480.7539413603763
2023-12-23,12,1,wk inc flu hosp,2023-12-30,quantile,0.99,1668.1108821905243
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.01,278.1114459126162
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.025,394.5341014405289
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.05,482.771754908684
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.1,570.4960049256923
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.15,685.1692624802428
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.2,736.4119244021635
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.25,801.2963980966533
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.3,885.9977555993228
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.35,899.4834046250639
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.4,923.3273270766664
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.45,943.049107821974
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.5,1000.123692589586
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.55,1027.2866515196372
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.6,1113.4874229670472
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.65,1134.327699583815
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.7,1169.352962872554
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.75,1192.808304521404
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.8,1216.656011496205
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.85,1297.200354023577
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.9,1385.7826637531216
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.95,1593.7501462057714
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.975,1792.2485541451413
2023-12-23,12,2,wk inc flu hosp,2024-01-06,quantile,0.99,2011.464605340924
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.01,232.173473745752
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.025,343.8110894819413
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.05,426.0316717850004
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.1,516.0235394258316
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.15,627.7797917258363
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.2,702.0747408591245
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.25,774.2519226075865
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.3,856.292460774118
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.35,876.9583438136747
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.4,900.9890833946667
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.45,919.2811049298429
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.5,988.2062478429684
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.55,1029.92630421106
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.6,1087.2032868991794
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.65,1136.2314783693987
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.7,1166.7491565423431
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.75,1195.6364681245288
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.8,1260.0300008415109
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.85,1332.3828173653203
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.9,1430.355990548434
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.95,1672.337159006864
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.975,1895.8665594155475
2023-12-23,12,3,wk inc flu hosp,2024-01-13,quantile,0.99,2247.8777500719434
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.01,231.0566293416372
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.025,293.3099055775943
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.05,320.27922931753784
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.1,359.4148529565198
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.15,398.1538871812993
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.2,419.4830017766973
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.25,443.79724331795904
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.3,466.9994073966865
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.35,479.67182047446727
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.4,492.0270001245735
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.45,499.05529506901377
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.5,513.6863840970989
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.55,524.0650389916016
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.6,547.563695044432
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.65,558.3070817404907
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.7,566.8878948150943
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.75,572.9989455426243
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.8,579.7878072566887
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.85,585.3999851531705
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.9,600.0639010427128
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.95,624.6401820088786
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.975,659.8045278983617
2023-12-23,13,0,wk inc flu hosp,2023-12-23,quantile,0.99,727.9484833992026
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.01,212.882680213494
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.025,262.991106816586
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.05,295.98250093451577
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.1,348.60499640270325
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.15,395.9296578400083
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.2,428.6983780351684
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.25,462.4550684891397
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.3,496.4717468391227
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.35,511.44434214658753
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.4,527.4859142572275
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.45,536.2767351518191
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.5,553.8244400135277
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.55,570.0459370408089
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.6,605.7359338871245
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.65,624.2832849799742
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.7,642.7387467645857
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.75,661.3151676649992
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.8,689.8736674233592
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.85,719.7804302852403
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.9,748.9496667616398
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.95,793.6071974668597
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.975,844.6401493976371
2023-12-23,13,1,wk inc flu hosp,2023-12-30,quantile,0.99,922.6626538258388
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.01,174.82547718520786
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.025,231.01143891338543
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.05,270.8713851504241
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.1,327.47737689090394
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.15,377.1593789821514
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.2,414.6479658620212
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.25,449.8229573982712
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.3,491.2766584615576
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.35,501.5266881117455
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.4,518.276658657189
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.45,530.8694164690229
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.5,552.7852880382267
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.55,566.1407833491403
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.6,598.7529718474822
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.65,617.1065973987728
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.7,628.498502700422
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.75,642.3453035750564
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.8,654.4541094695537
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.85,688.2820697185103
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.9,752.1476105277908
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.95,867.93563724948
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.975,984.5748023061792
2023-12-23,13,2,wk inc flu hosp,2024-01-06,quantile,0.99,1063.350189521762
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.01,154.55232840346702
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.025,205.72801980041856
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.05,245.74145549762503
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.1,296.1297149160396
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.15,343.3229213931073
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.2,384.0106410271494
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.25,424.2499362760035
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.3,464.3331925226906
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.35,472.0680991854126
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.4,491.1150897283203
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.45,503.17427175429225
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.5,526.9926090371653
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.55,537.5446271032939
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.6,569.4819145745561
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.65,583.266755938301
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.7,608.7097003410479
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.75,622.3524665325824
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.8,652.0921606307977
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.85,684.8924773648524
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.9,754.1494101039742
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.95,873.1238771417544
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.975,1006.9977236922048
2023-12-23,13,3,wk inc flu hosp,2024-01-13,quantile,0.99,1160.6732061303974
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.01,7.118185168061104
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.025,10.476613637921329
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.05,11.269153390463917
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.1,14.014602890282186
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.15,16.27251776719503
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.2,18.426229702691263
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.25,19.766500057869155
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.3,21.103047616050123
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.35,22.16204249195177
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.4,23.18632402520462
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.45,24.37991718029807
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.5,25.016921563835822
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.55,26.10596647149912
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.6,27.073098540158707
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.65,27.833041381931796
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.7,28.504411211439667
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.75,29.65752483839779
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.8,32.05660700945082
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.85,34.54949272299413
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.9,37.46941588667344
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.95,40.7301470378017
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.975,44.177366016709414
2023-12-23,15,0,wk inc flu hosp,2023-12-23,quantile,0.99,53.26143546638863
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.01,3.957491464704373
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.025,6.3764536118056405
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.05,7.519831987496351
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.1,10.042895647486803
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.15,13.212940594387144
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.2,16.2374902309224
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.25,17.856372843569318
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.3,19.40212026484069
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.35,20.429901703206003
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.4,21.905166143181525
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.45,22.99770469792456
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.5,24.216582355493053
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.55,25.352398559892436
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.6,26.414942055614365
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.65,27.445710653452892
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.7,28.71260897919424
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.75,30.427634810557254
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.8,33.75935265032636
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.85,38.83708870534975
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.9,42.93790488894178
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.95,47.91063101002496
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.975,54.908064021613455
2023-12-23,15,1,wk inc flu hosp,2023-12-30,quantile,0.99,66.33148968839149
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.01,2.671837007944059
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.025,4.5388706634445715
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.05,5.1321112456324816
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.1,6.697183676023479
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.15,10.570677232508991
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.2,14.112634868976246
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.25,15.956879609086288
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.3,17.929627434462724
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.35,18.923832404277867
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.4,20.46062013681539
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.45,21.92034594669781
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.5,23.124326775836032
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.55,24.368987190433135
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.6,25.64533399743669
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.65,27.04721578727232
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.7,28.563250807005225
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.75,30.29311052339368
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.8,33.591729105830154
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.85,39.0083364381845
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.9,47.077757041448805
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.95,57.19410897353764
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.975,69.574025251811
2023-12-23,15,2,wk inc flu hosp,2024-01-06,quantile,0.99,79.93447196534737
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.01,2.0141303168909013
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.025,3.622785496305611
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.05,4.171197596224773
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.1,4.888586427439637
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.15,8.616669401083833
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.2,12.192768638560317
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.25,14.2624188042363
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.3,16.248799155721112
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.35,17.149171253127186
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.4,18.906877429633685
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.45,20.949844010796944
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.5,21.72168148864555
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.55,23.461521509567216
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.6,25.744022274875658
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.65,27.26110757426724
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.7,29.45616705951097
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.75,32.21593839745773
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.8,35.23209212017189
2023-12-23,15,3,wk inc flu hosp,2024-01-13,quantile,0.85,40.06563959042758
