reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.05,52
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.1,56
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.15,62
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.2,67
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.25,72.521
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.3,79.298
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.35,84
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.4,87
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.45,92
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.5,94
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.55,97
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.6,100.19863617932911
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.65,104.920070577413
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.7,109
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.75,112.07
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.8,122
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.85,127.85968607553043
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.9,133.92388921612755
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.95,141.20905244977232
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.975,153.2
2023-12-30,19,0,wk inc flu hosp,2023-12-30,quantile,0.99,168.219695078768
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.01,28
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.025,34
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.05,41.1
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.1,55.5
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.15,64.10924475626338
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.2,71.44627730467514
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.25,77.1
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.3,83.6
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.35,88.4476450500696
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.4,99.6423560509119
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.45,103
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.5,108.16863829224368
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.55,115.85612767409992
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.6,122.5
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.65,130
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.7,137.03
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.75,143.200926377382
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.8,150.745927912559
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.85,156.203369222619
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.9,170.038
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.95,194.13
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.975,213.54
2023-12-30,19,1,wk inc flu hosp,2024-01-06,quantile,0.99,236.572
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.01,24
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.025,31
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.05,43
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.1,54
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.15,60
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.2,69.3
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.25,74
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.3,84
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.35,95
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.4,108
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.45,115
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.5,122
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.55,130
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.6,135
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.65,143.26377080041465
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.7,155.20795919516823
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.75,163
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.8,170
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.85,180
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.9,193
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.95,239
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.975,265.5
2023-12-30,19,2,wk inc flu hosp,2024-01-13,quantile,0.99,303
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.01,19
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.025,29
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.05,38
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.1,48
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.15,60
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.2,71
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.25,78
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.3,89.24224070729429
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.35,95.5
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.4,112.114011245827
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.45,118.399598642346
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.5,119.94
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.55,127
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.6,140.234
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.65,150.85819411889676
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.7,162.22809933528697
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.75,162.22809933528697
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.8,177.56866868730992
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.85,208.6843453646743
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.9,228.39007568359372
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.95,272.05
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.975,327
2023-12-30,19,3,wk inc flu hosp,2024-01-20,quantile,0.99,392.4
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.01,37.6
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.025,42.01465379329984
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.05,47.19377552898237
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.1,53.95711390583955
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.15,60.01302720092521
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.2,65.9324792323416
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.25,69.45537406187526
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.3,75.425
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.35,79.205
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.4,82.18100449550187
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.45,85
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.5,87.5
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.55,91.64978526888146
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.6,93.14978526888146
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.65,96.25
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.7,100
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.75,104.25
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.8,108
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.85,113.25
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.9,119.5
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.95,127.75
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.975,137.22780154555562
2023-12-30,20,0,wk inc flu hosp,2023-12-30,quantile,0.99,151.36737872328877
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.01,31.91
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.025,38.463
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.05,48.165
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.1,57.5
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.15,63.63
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.2,70.6580384395557
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.25,76.03999999999999
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.3,79.9978047140379
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.35,85.57747355668573
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.4,91.38043311007831
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.45,97.49043123067752
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.5,102.6788486823656
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.55,109.5786532369219
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.6,114.88020944598608
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.65,118.10613453871969
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.7,121.27
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.75,126.375
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.8,133.85975361572753
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.85,141
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.9,156.98875921098198
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.95,174.44302549876517
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.975,190.7526054382324
2023-12-30,20,1,wk inc flu hosp,2024-01-06,quantile,0.99,213.2357393440616
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.01,25.494999999999997
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.025,30.44502332873085
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.05,37.17812220809657
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.1,45.5
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.15,59.69452236515435
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.2,71.5
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.25,78.6
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.3,87
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.35,93.935
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.4,102.64579006518964
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.45,110.8
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.5,116.643
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.55,120.862
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.6,127.36202300109407
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.65,136.27073915168182
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.7,147.4099534612449
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.75,156.19851230341098
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.8,168.4817496221599
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.85,180.0915416551366
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.9,198.1954584217164
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.95,226.47015442959892
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.975,261
2023-12-30,20,2,wk inc flu hosp,2024-01-13,quantile,0.99,315.299
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.01,21.5
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.025,28.994999999999997
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.05,32.13904909138151
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.1,41.56721273789954
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.15,54.69968728576785
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.2,63
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.25,74.1701170405747
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.3,84.75999999999999
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.35,92.43
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.4,105.64825023575492
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.45,116.4915
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.5,121.6685
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.55,130.174
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.6,137.8668795279956
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.65,145.98909387730907
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.7,159.06205331540826
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.75,171.815
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.8,185.24579905375785
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.85,201.52102299487416
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.9,225.7187588760184
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.95,274
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.975,320.55
2023-12-30,20,3,wk inc flu hosp,2024-01-20,quantile,0.99,364.80353112782
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.01,90
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.025,97.155
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.05,106.51706720646516
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.1,120.94272968960188
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.15,132.7797993456871
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.2,144.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.25,150.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.3,157.08158458291348
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.35,163.69790892188178
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.4,170
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.45,175
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.5,179.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.55,185.08282578788388
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.6,190.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.65,196.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.7,201.23188686636107
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.75,206.2801681971636
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.8,212.1
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.85,223.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.9,234.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.95,256.5
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.975,272.58000000000004
2023-12-30,21,0,wk inc flu hosp,2023-12-30,quantile,0.99,295.9
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.01,98.769
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.025,111.107
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.05,122.88
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.1,136.64249999999998
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.15,148.2982876441265
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.2,165.2225
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.25,173.45
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.3,182.85
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.35,193.065
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.4,204.14
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.45,212.005
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.5,221.365
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.55,228.289295239041
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.6,239.84
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.65,249.32784173480348
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.7,259.5603476432036
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.75,274.24488397659127
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.8,286.1930030276959
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.85,302.54774468486636
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.9,324.8362970055739
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.95,361.58697946044686
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.975,392.05
2023-12-30,21,1,wk inc flu hosp,2024-01-06,quantile,0.99,433.94844550492
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.01,77.5
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.025,91.9875
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.05,111
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.1,138.87
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.15,152.3475
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.2,167.05499999999998
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.25,179.0845
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.3,198.1882095891222
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.35,215.175
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.4,229.94383967984055
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.45,242.43911532292776
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.5,258.1947051396137
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.55,270.525
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.6,283.19
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.65,296.70500000000004
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.7,313.847
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.75,332.3619517959995
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.8,343.687
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.85,374.75
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.9,414
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.95,462.5
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.975,538.3
2023-12-30,21,2,wk inc flu hosp,2024-01-13,quantile,0.99,611.5
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.01,61.465
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.025,85.64555070432215
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.05,104.100234051116
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.1,139.197
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.15,162.51999999999998
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.2,188.2745
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.25,208.6995
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.3,228.5665
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.35,243.9315
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.4,257.4405
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.45,271.171
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.5,290.78200000000004
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.55,308.151330112849
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.6,324.29918623468006
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.65,339.70945862291495
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.7,367.2471563618528
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.75,391.0545
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.8,411
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.85,439.5
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.9,478
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.95,539.0210724352974
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.975,617.7846258713253
2023-12-30,21,3,wk inc flu hosp,2024-01-20,quantile,0.99,757.8462803955078
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.01,180.99
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.025,197.5
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.05,213
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.1,235
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.15,251
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.2,270.46941680637786
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.25,285.26906237121773
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.3,306.41195556798914
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.35,319.5
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.4,327
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.45,335
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.5,344
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.55,352
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.6,360
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.65,368
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.7,381.463518971485
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.75,395
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.8,404
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.85,423.45
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.9,443.63
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.95,473
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.975,486.5
2023-12-30,22,0,wk inc flu hosp,2023-12-30,quantile,0.99,525.7601439630531
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.01,157.35500000000002
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.025,175
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.05,193
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.1,219.9501139571655
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.15,240.686
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.2,254.168
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.25,266
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.3,284
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.35,314.2343214292697
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.4,338.5
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.45,361.8778782578108
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.5,375.7354668642053
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.55,390.93993434109024
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.6,408.3832930189617
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.65,424.1824302315504
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.7,447.70399168789424
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.75,465.5
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.8,487.5
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.85,509
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.9,534.6014895063754
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.95,566.7080607694771
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.975,607
2023-12-30,22,1,wk inc flu hosp,2024-01-06,quantile,0.99,665.35220952493
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.01,105.99
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.025,137.5
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.05,165.00173327408274
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.1,193.61
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.15,218.12139580276315
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.2,230.8
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.25,251
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.3,276.41055809524255
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.35,313
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.4,340.48515925280554
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.45,362.0261849736978
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.5,382.5
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.55,402.31540131904217
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.6,419.6101445381061
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.65,451
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.7,475.2999999999993
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.75,493
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.8,512
2023-12-30,22,2,wk inc flu hosp,2024-01-13,quantile,0.85,538.078
