reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.3,52.08334020292429
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.35,55.5285
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.4,58.97207574100608
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.45,63.26575
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.5,70.09060447265726
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.55,74.11219092034167
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.6,78.9401695006033
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.65,82.60945207329583
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.7,86.77614800725878
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.75,91.93546627481236
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.8,97.382
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.85,104.503556640961
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.9,114.7798358023995
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.95,132.5
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.975,144.5
2024-03-30,13,0,wk inc flu hosp,2024-03-30,quantile,0.99,159.5
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.01,8.92325641298607
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.025,13.727532912352425
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.05,19.51
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.1,26.5
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.15,31.5
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.2,35.99405042564551
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.25,40.491258150730744
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.3,45.538
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.35,48.84888194904289
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.4,52.8464869596132
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.45,59.16634750366211
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.5,63.434278390637374
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.55,69.53753280639648
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.6,73.2575
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.65,77.7919375
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.7,84
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.75,90.42067348040337
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.8,96.24731085667432
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.85,104.5
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.9,117.665
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.95,136.1815
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.975,162.667575
2024-03-30,13,1,wk inc flu hosp,2024-04-06,quantile,0.99,187.28273
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.01,5.532280240332296
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.025,8.874099713437102
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.05,12.783700063751056
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.1,19.40795696999499
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.15,25.624040226240403
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.2,31.560499233367025
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.25,34.967602698010815
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.3,37.98339939365943
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.35,41.13443615991061
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.4,48.2025750159401
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.45,52.96107467179144
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.5,57.296195946614546
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.55,59.75
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.6,64.40686
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.65,72.5
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.7,79
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.75,85.27403749999999
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.8,93.22269
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.85,103.23855
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.9,116.17175
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.95,134.791075
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.975,156.1486375
2024-03-30,13,2,wk inc flu hosp,2024-04-13,quantile,0.99,183.5265
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.01,2.7542814912285074
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.025,4.960639549423648
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.05,8.148856500027565
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.1,17.397820152276502
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.15,23.976839636172254
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.2,27.71951868816535
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.25,30.15514163580025
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.3,33.78526155797145
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.35,37.55366659862605
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.4,41.0065937893661
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.45,46.37303726541121
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.5,49.8469948325732
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.55,53.35674744506836
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.6,58.802
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.65,65.45
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.7,73.1
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.75,79
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.8,84.72466
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.85,97.138625
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.9,110.559
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.95,132.462275
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.975,150.9566
2024-03-30,13,3,wk inc flu hosp,2024-04-20,quantile,0.99,179.50911321057447
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.01,0.289
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.025,1.11
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.05,2
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.1,3.25304370248152
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.15,3.863449664016543
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.2,4.8
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.25,5.5
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.3,6
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.35,7
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.4,7.4
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.45,8
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.5,9
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.55,9
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.6,10
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.65,10.634
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.7,11.227
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.75,12.9
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.8,13.8
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.85,14.6
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.9,16
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.95,19
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.975,22
2024-03-30,15,0,wk inc flu hosp,2024-03-30,quantile,0.99,25.7011202135748
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.01,0.395
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.025,1
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.05,1.161
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.1,3
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.15,3.4
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.2,4
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.25,5
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.3,5.999999999999999
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.35,6
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.4,6.809525246423733
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.45,7.081887342822975
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.5,7.766655
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.55,8.74
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.6,9.1
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.65,10
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.7,11
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.75,12
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.8,13
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.85,14.999999999999998
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.9,17
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.95,20
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.975,23.999999999999996
2024-03-30,15,1,wk inc flu hosp,2024-04-06,quantile,0.99,28
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.025,0.698
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.05,1
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.1,2
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.15,3.18230330383646
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.2,4
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.25,5
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.3,5
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.35,6
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.4,6.6
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.45,7
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.5,7.5
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.55,8.2
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.6,8.633358
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.65,10
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.7,10.7
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.75,11.999999999999998
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.8,13.000000000000002
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.85,15
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.9,16
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.95,19.733
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.975,25
2024-03-30,15,2,wk inc flu hosp,2024-04-13,quantile,0.99,30.33213710784912
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.025,0.4214290564669701
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.05,0.9999999999999998
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.1,1.52455389220947
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.15,2
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.2,3
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.25,3.999999999999999
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.3,4.50972619839047
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.35,6
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.4,6
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.45,7
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.5,7
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.55,8
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.6,9
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.65,9.8
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.7,10.4
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.75,11.5442
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.8,13
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.85,14.95
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.9,17
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.95,21.80458
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.975,26.429247794789863
2024-03-30,15,3,wk inc flu hosp,2024-04-20,quantile,0.99,36
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.01,16.12651330969323
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.025,20
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.05,23.5
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.1,28.1965
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.15,31
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.2,33.875
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.25,37.5
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.3,39.425819125059945
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.35,41.167355324522454
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.4,44.094
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.45,45.934174225638
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.5,48.09522844041604
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.55,49.87645870422632
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.6,52.737096274882845
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.65,54.0524799403184
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.7,58
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.75,60.14589682660575
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.8,61.862662168690704
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.85,65.5
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.9,70.5
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.95,79.66713633757132
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.975,89
2024-03-30,16,0,wk inc flu hosp,2024-03-30,quantile,0.99,101.29315571389152
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.01,6.7475000000000005
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.025,9.393325625
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.05,13.4042975
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.1,18
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.15,21.5228625
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.2,24.8
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.25,28.9635
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.3,32
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.35,35.5
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.4,38
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.45,41
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.5,43.915
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.55,45.6395566615476
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.6,48.3824293607912
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.65,51.16037568660288
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.7,53.47235065407275
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.75,56.8607710691811
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.8,59.95851223794111
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.85,63.93556403920677
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.9,71
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.95,84
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.975,96.728
2024-03-30,16,1,wk inc flu hosp,2024-04-06,quantile,0.99,113.34999999999994
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.01,3.0234584194209164
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.025,5.95
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.05,9.5
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.1,14.043
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.15,17.380499999999998
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.2,19.79643
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.25,23
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.3,25.814
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.35,29.531495989235673
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.4,32.55108210858637
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.45,35.916162821062095
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.5,39.5
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.55,41.330580289774005
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.6,44.03965639459751
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.65,46.628244391173354
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.7,49.62623147127229
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.75,53.10984827615381
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.8,55.1621919616306
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.85,58.669
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.9,68.0535
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.95,83.17578062247915
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.975,99.94982784919986
2024-03-30,16,2,wk inc flu hosp,2024-04-13,quantile,0.99,123.6665
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.01,1.933758468942635
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.025,3.9066807380219446
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.05,6.7865
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.1,11.334
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.15,13.545715
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.2,16.22217
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.25,19.5477875
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.3,22.150365
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.35,26.1075
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.4,29.266052855110814
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.45,31.821499999999997
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.5,35
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.55,38.5474044909616
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.6,41
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.65,43.6210685923609
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.7,45.80447952574596
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.75,47.852979525745965
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.8,51.15525082073325
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.85,54.6683394970008
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.9,64.45165416700758
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.95,82.85441065412118
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.975,102.45
2024-03-30,16,3,wk inc flu hosp,2024-04-20,quantile,0.99,124
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.01,78.42898633722362
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.025,97.49790918998087
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.05,120.6375
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.1,132.2417525292764
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.15,140.291
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.2,146.5
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.25,153.50650000000002
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.3,158.313
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.35,163.084
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.4,173.25617935620218
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.45,177.75
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.5,183.9825
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.55,190.7745
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.6,196.4989083422175
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.65,204.7608
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.7,211.2
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.75,224.5
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.8,233
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.85,242
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.9,256
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.95,285.29416470844853
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.975,315.5
2024-03-30,17,0,wk inc flu hosp,2024-03-30,quantile,0.99,344.15763664802364
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.01,43.995000000000005
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.025,57.39539635986747
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.05,77.5
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.1,87.31168977857146
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.15,100.25
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.2,110.5
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.25,119.3504653254418
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.3,128.0268
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.35,138
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.4,147.5
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.45,157
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.5,163.52425
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.55,173.762
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.6,180.84828125075956
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.65,187.45187547302248
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.7,196.973
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.75,209.902
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.8,221.925
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.85,235.38855
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.9,256.33335
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.95,289.302725
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.975,340.06
2024-03-30,17,1,wk inc flu hosp,2024-04-06,quantile,0.99,404.0096615600586
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.01,26.587247143454647
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.025,40.55151927308012
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.05,50.5828876594385
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.1,68.40932369405093
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.15,80.3215
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.2,88.4485
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.25,98.8221
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.3,111.75
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.35,120.72
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.4,129.8195
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.45,141.5
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.5,152.411
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.55,159.63150000000002
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.6,164.6875
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.65,181.626
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.7,190.942
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.75,198.765808458239
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.8,207.5836748384828
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.85,216.28335
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.9,246.5
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.95,279.54999999999995
2024-03-30,17,2,wk inc flu hosp,2024-04-13,quantile,0.975,347.07576361181737
