reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.75,76.62660598754883
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.8,83.214
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.85,88.854
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.9,93.378
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.95,110.319
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.975,122.31705778983692
2023-12-23,19,1,wk inc flu hosp,2023-12-30,quantile,0.99,141.4673817581239
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.01,14
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.025,17
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.05,21.91254030564845
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.1,27.094224587909014
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.15,35.5068853634184
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.2,43.46231908039374
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.25,48.035
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.3,54.235
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.35,60.618
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.4,63.565
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.45,65.58500000000001
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.5,66.795
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.55,69.57
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.6,71.505
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.65,75.02
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.7,80.24
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.75,96.773
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.8,96.8384246826172
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.85,101.66
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.9,111.54
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.95,135.112
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.975,154.7
2023-12-23,19,2,wk inc flu hosp,2024-01-06,quantile,0.99,165
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.01,12.022
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.025,17.013184290178142
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.05,24.238
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.1,32.254
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.15,42.816648576231465
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.2,51.49388119368648
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.25,57.72511959075928
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.3,60.758
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.35,64.98
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.4,65.96000000000001
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.45,74.691
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.5,81.418
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.55,86.725
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.6,91.6964391340986
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.65,95.7028627723719
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.7,98.5173273558878
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.75,102.866625523011
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.8,105.45608506936
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.85,115.89886855157884
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.9,129.96
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.95,159
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.975,177
2023-12-23,19,3,wk inc flu hosp,2024-01-13,quantile,0.99,207
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.01,18.615
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.025,21.073
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.05,24.8
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.1,27.18909736521191
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.15,30
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.2,33
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.25,35
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.3,37
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.35,37.8469
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.4,38.5351
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.45,39.65828967731193
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.5,40.1516
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.55,41.16
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.6,43.5
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.65,48
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.7,50.62534523789223
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.75,52.58876609802246
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.8,53
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.85,56
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.9,60
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.95,67.76370726872419
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.975,76
2023-12-23,20,0,wk inc flu hosp,2023-12-23,quantile,0.99,79.185
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.01,16
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.025,20
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.05,22
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.1,27
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.15,31
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.2,33
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.25,33
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.3,36
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.35,38.87712296312822
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.4,41
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.45,44.57210850715637
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.5,45
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.55,47
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.6,49
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.65,52.2567
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.7,56
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.75,60
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.8,62
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.85,68
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.9,75
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.95,88
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.975,98
2023-12-23,20,1,wk inc flu hosp,2023-12-30,quantile,0.99,109
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.01,12
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.025,16
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.05,20
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.1,26
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.15,30
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.2,33
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.25,33.88
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.3,39
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.35,44.742064429098306
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.4,47.666
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.45,49.635
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.5,51.56837823268272
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.55,53.514
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.6,55.509
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.65,59.158
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.7,64
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.75,68
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.8,72
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.85,81
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.9,86
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.95,103
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.975,121.04
2023-12-23,20,2,wk inc flu hosp,2024-01-06,quantile,0.99,140.978
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.01,6.309829324323859
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.025,10
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.05,16.876201745360838
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.1,21.24751394456866
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.15,29.7598485538196
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.2,33
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.25,38
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.3,44
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.35,47.305
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.4,49.467
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.45,52
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.5,56
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.55,59
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.6,63
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.65,67
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.7,69.56063122673899
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.75,71.93
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.8,78.646
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.85,89.598
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.9,101.756
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.95,116.278
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.975,139.12
2023-12-23,20,3,wk inc flu hosp,2024-01-13,quantile,0.99,157.926
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.01,41.0066453215917
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.025,51.60580045590294
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.05,59
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.1,65
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.15,70
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.2,74.6984044345266
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.25,77.01447800006001
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.3,81.07001500007361
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.35,85
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.4,87.0190122844949
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.45,90.3
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.5,96
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.55,100
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.6,106
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.65,111.5
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.7,117
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.75,120
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.8,123
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.85,128
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.9,134
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.95,148
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.975,154.81
2023-12-23,21,0,wk inc flu hosp,2023-12-23,quantile,0.99,168
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.01,38.75
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.025,48
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.05,57
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.1,67
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.15,74
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.2,80
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.25,85
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.3,90.552
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.35,98.5265122277218
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.4,103.055
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.45,105.1248
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.5,107.3772
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.55,112.23
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.6,121
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.65,124.7
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.7,135
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.75,149
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.8,155
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.85,163
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.9,178
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.95,204
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.975,221
2023-12-23,21,1,wk inc flu hosp,2023-12-30,quantile,0.99,240
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.01,27
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.025,37
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.05,47
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.1,60
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.15,77
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.2,86
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.25,95
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.3,104
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.35,109.965
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.4,113.748
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.45,125
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.5,138
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.55,147
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.6,154
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.65,162.909353209297
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.7,173.058
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.75,182.409133275522
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.8,189
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.85,207
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.9,231.33
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.95,270.804
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.975,311.0785739407537
2023-12-23,21,2,wk inc flu hosp,2024-01-06,quantile,0.99,332.0100000000002
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.01,24.8
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.025,34.74949441662562
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.05,44
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.1,59
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.15,74
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.2,86.79999999999995
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.25,99
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.3,110
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.35,118
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.4,126
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.45,132
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.5,141
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.55,150
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.6,161
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.65,173
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.7,188
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.75,205
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.8,218
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.85,245.310111705458
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.9,273.10000000000036
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.95,322.3982238769531
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.975,335.036
2023-12-23,21,3,wk inc flu hosp,2024-01-13,quantile,0.99,446.2570323423228
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.01,121.5
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.025,131
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.05,139
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.1,148.84037763449686
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.15,158.6813319037033
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.2,164
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.25,169
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.3,174
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.35,178.405
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.4,182.04224443322545
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.45,187.085
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.5,191.5
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.55,200.5
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.6,206.5
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.65,211.5
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.7,216.8095
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.75,221.594
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.8,226.903
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.85,234.9155
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.9,246.361
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.95,263.297
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.975,276.6035
2023-12-23,22,0,wk inc flu hosp,2023-12-23,quantile,0.99,295
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.01,96
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.025,108
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.05,122.751793115333
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.1,137.0561528461799
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.15,147.65972137451172
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.2,156.5
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.25,167.765
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.3,173.83499999999998
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.35,180.03
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.4,191.2795
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.45,196.41667318344116
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.5,203.3271622657776
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.55,211.7556
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.6,219.16028498799693
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.65,227.07572259789163
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.7,235.4225
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.75,244.5
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.8,255.33411407470703
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.85,265
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.9,279.5
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.95,309.14499999999987
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.975,341.98473610040725
2023-12-23,22,1,wk inc flu hosp,2023-12-30,quantile,0.99,387.87
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.01,68.73536485699898
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.025,83.47196432599704
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.05,95.49967944950748
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.1,114
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.15,129.25
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.2,142.50843048095703
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.25,151.5
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.3,160.25
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.35,171.7475
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.4,180.79
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.45,188.49
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.5,196.305
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.55,207.0484287109725
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.6,216.705
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.65,231.3
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.7,241.5
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.75,252.0425
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.8,266.7782211303711
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.85,283.29999999999995
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.9,314.0825
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.95,355.6675
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.975,391.859
2023-12-23,22,2,wk inc flu hosp,2024-01-06,quantile,0.99,465.5
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.01,59.76401673060914
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.025,71
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.05,84.69054375682948
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.1,105.26229557238732
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.15,124.903523822704
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.2,131.54151461044626
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.25,142.8940371627661
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.3,153.345
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.35,163.8378149055194
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.4,174.17366617215828
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.45,184.8905484937076
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.5,194.325
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.55,205.64639210828153
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.6,217.06588631863804
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.65,232.5
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.7,248.0525
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.75,260.07
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.8,277.755
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.85,302.5
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.9,337.82
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.95,390.3715
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.975,435.6835
2023-12-23,22,3,wk inc flu hosp,2024-01-13,quantile,0.99,504
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.01,6.855439330814989
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.025,9
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.05,11
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.1,13
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.15,15
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.2,16
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.25,17
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.3,18.700000000000003
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.35,19.735135124067018
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.4,20.434
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.45,21.94
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.5,23
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.55,24
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.6,25.075597041024217
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.65,26
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.7,28
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.75,30
2023-12-23,23,0,wk inc flu hosp,2023-12-23,quantile,0.8,32
