reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-25,13,2,wk inc flu hosp,2023-12-09,quantile,0.85,343
2023-11-25,13,2,wk inc flu hosp,2023-12-09,quantile,0.9,379.25
2023-11-25,13,2,wk inc flu hosp,2023-12-09,quantile,0.95,443.2255513297168
2023-11-25,13,2,wk inc flu hosp,2023-12-09,quantile,0.975,479.7452276219428
2023-11-25,13,2,wk inc flu hosp,2023-12-09,quantile,0.99,579.5
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.01,40
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.025,49
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.05,65
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.1,85
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.15,105.82
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.2,127.9944
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.25,135.97
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.3,168.457
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.35,178.047
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.4,187.05
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.45,207.72
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.5,228.92
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.55,254.6
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.6,282
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.65,283.80187655522263
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.7,294.5
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.75,306
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.8,319
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.85,332
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.9,389
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.95,487
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.975,554.3528710848893
2023-11-25,13,3,wk inc flu hosp,2023-12-16,quantile,0.99,690
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.01,10.577884994407324
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.025,12.849907310236002
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.05,14.83
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.1,18
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.15,19.564167760774325
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.2,21.417662596362327
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.25,23.050577635912823
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.3,24.22635743572861
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.35,25.75137742756114
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.4,26.666109855012575
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.45,27.48467740598973
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.5,29.22326611709007
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.55,30.53102519104095
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.6,31.638571228972655
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.65,32.768676937639995
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.7,33.854806864064685
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.75,35.131657082229495
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.8,36.82232806295292
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.85,38.92407244424329
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.9,41.579296316356334
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.95,45.29178317441618
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.975,47.72206435700062
2023-11-25,15,0,wk inc flu hosp,2023-11-25,quantile,0.99,54.29103347570769
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.01,7.854751756592588
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.025,11.184
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.05,13.595
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.1,15.719191568739678
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.15,19.317234529816936
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.2,22.449
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.25,24.41
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.3,25.4635
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.35,25.89609343670293
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.4,27.487878589870984
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.45,28.876736258733715
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.5,30.500000000000007
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.55,32.19010567530251
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.6,34.30997902425953
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.65,36.70910620578218
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.7,38.94210485250838
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.75,40.25644388879802
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.8,42.174973610989326
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.85,45.056180781619986
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.9,47.692763237771445
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.95,55.06891344185399
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.975,63.54087083433964
2023-11-25,15,1,wk inc flu hosp,2023-12-02,quantile,0.99,74.0955
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.01,5.832248179044213
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.025,8.12552998273738
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.05,12.64433435940964
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.1,16.0465
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.15,18.619999999999997
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.2,21.91
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.25,24.265
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.3,26.037
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.35,27.5875
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.4,28.177848602464906
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.45,29.53491972771827
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.5,33.87532647946979
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.55,35.336553034249874
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.6,36.40942197399747
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.65,38.2747162497451
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.7,41.29998845371625
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.75,46.52239418029785
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.8,48.58608293909035
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.85,51.81930569986362
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.9,55.63534170960244
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.95,65.02134044520851
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.975,78.30424043997755
2023-11-25,15,2,wk inc flu hosp,2023-12-09,quantile,0.99,96.20166666666668
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.01,5.97805360665935
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.025,8.066313909241282
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.05,11
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.1,15
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.15,18
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.2,21
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.25,23
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.3,26
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.35,27
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.4,28
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.45,29.660470875275852
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.5,31.999999999999982
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.55,34.480210632687914
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.6,37.150915213156544
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.65,40.07790918633606
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.7,43.354177224656745
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.75,47.12093251223335
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.8,51.612100505416095
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.85,57.26388530928333
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.9,65.0543598601839
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.95,77.2631563361205
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.975,91.0410667358018
2023-11-25,15,3,wk inc flu hosp,2023-12-16,quantile,0.99,109.1
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.01,1.3333333333333333
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.025,2.5
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.05,3.5
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.1,4.648
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.15,5.369
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.2,6
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.25,7
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.3,8
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.35,8.81
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.4,9.18
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.45,11
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.5,12
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.55,12.479103817222985
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.6,13.15455115311153
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.65,15
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.7,15
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.75,16.17279716499307
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.8,16.841548789250847
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.85,17.64
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.9,21
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.95,24
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.975,27
2023-11-25,16,0,wk inc flu hosp,2023-11-25,quantile,0.99,31
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.01,1.3
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.025,2
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.05,2.9263538268336555
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.1,4.455
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.15,5.389
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.2,6.731186089331497
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.25,7.47
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.3,9
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.35,9.893998870813007
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.4,11
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.45,13
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.5,14.65101407976729
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.55,15
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.6,16
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.65,16.803618269908267
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.7,19
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.75,21
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.8,24
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.85,28
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.9,33.08372683940986
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.95,36
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.975,40
2023-11-25,16,1,wk inc flu hosp,2023-12-02,quantile,0.99,47
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.01,1
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.025,1.89
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.05,2.75
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.1,3.729539425447442
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.15,5.28
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.2,6.07117711819327
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.25,7.688713548322021
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.3,9
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.35,10
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.4,12.5
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.45,14
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.5,15.968307971954346
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.55,16
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.6,17
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.65,18.55217101141226
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.7,21.47335548751106
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.75,25.003457617523228
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.8,28.853295452444485
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.85,32
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.9,38
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.95,55.05
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.975,57.45146948238413
2023-11-25,16,2,wk inc flu hosp,2023-12-09,quantile,0.99,72
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.01,1.1
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.025,2.2035
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.05,3
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.1,4.234999999999999
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.15,6.1075
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.2,7.198
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.25,9.572006727013925
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.3,10.4415
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.35,11.6335
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.4,13.5
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.45,15.5
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.5,19.5
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.55,23.75
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.6,27
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.65,29.18831389930726
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.7,32.37593564245461
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.75,34.647359639464185
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.8,35.863775987748696
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.85,39.2735
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.9,44.64631307726077
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.95,62.239
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.975,76.2045
2023-11-25,16,3,wk inc flu hosp,2023-12-16,quantile,0.99,91.73481570527912
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.01,27.96506695926631
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.025,39.78839315187972
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.05,43.51962375640869
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.1,49.864999999999995
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.15,53
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.2,57.52999817469415
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.25,63.178435387330886
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.3,69.543
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.35,73.4625
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.4,77.23750000000001
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.45,81.64318275175256
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.5,83.1119637851052
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.55,86.1035
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.6,88.955
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.65,91.741
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.7,94.606
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.75,98.206
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.8,102.35159681023968
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.85,109.53604410260102
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.9,118.146
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.95,131.938
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.975,141.2285
2023-11-25,17,0,wk inc flu hosp,2023-11-25,quantile,0.99,150.18349999999998
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.01,23.299092646344548
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.025,32.427104405297186
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.05,35.47614765167236
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.1,48.85181848260396
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.15,59.40949761940792
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.2,66
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.25,69.70949999999999
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.3,78.93702993675679
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.35,82.34195504982667
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.4,87.8
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.45,91.7
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.5,96.395
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.55,104.22043188095248
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.6,109.379
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.65,117.3380140839191
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.7,120.1498704838634
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.75,126.39848211569398
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.8,135.0708293447242
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.85,143.78285436599998
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.9,154.15207414076588
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.95,177.3513611268321
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.975,199.43373097750467
2023-11-25,17,1,wk inc flu hosp,2023-12-02,quantile,0.99,239.8105
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.01,28.34943165479182
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.025,33.822246875260475
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.05,39.69487088111555
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.1,53.932
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.15,63.8245
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.2,74.32900000000001
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.25,79.024
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.3,86.2495
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.35,92.9455
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.4,99.377
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.45,105.5
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.5,110
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.55,119.5
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.6,129.08384459406716
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.65,143.40322128295898
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.7,150.05822128295898
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.75,154.85989461723122
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.8,162.35989461723122
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.85,174.23149618071042
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.9,197.16570114636664
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.95,229.3694627022324
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.975,257.28428072369695
2023-11-25,17,2,wk inc flu hosp,2023-12-09,quantile,0.99,336.4645
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.01,24.54
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.025,29.47
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.05,38.253584058163
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.1,50.83367502469076
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.15,61.2488956451416
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.2,66.83377073650468
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.25,72.2199392110245
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.3,93.61857300927028
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.35,100.52746792783064
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.4,112
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.45,117
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.5,123.83289115297384
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.55,136.13
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.6,149.09150173539044
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.65,164.3
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.7,182.3
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.75,185.3
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.8,187.6
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.85,199.4
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.9,236
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.95,297
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.975,337.736
2023-11-25,17,3,wk inc flu hosp,2023-12-16,quantile,0.99,452
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.01,40.08824431147755
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.025,49.004999999999995
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.05,55.605
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.1,62.62178421020508
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.15,69.925
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.2,76.69411597362087
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.25,83.00358348306028
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.3,95.11246033400312
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.35,100.72278975032128
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.4,102.87253704656337
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.45,105
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.5,109.6227478981018
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.55,114.32897053714944
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.6,117.18763360983812
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.65,120
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.7,124.5
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.75,130.81818739002642
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.8,136.28018131583573
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.85,141.85500000000002
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.9,148.7585
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.95,156.2955
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.975,167.2115299261867
2023-11-25,18,0,wk inc flu hosp,2023-11-25,quantile,0.99,176.57533034844863
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.01,38.76884523034063
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.025,49.6850585854896
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.05,57.220429804796055
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.1,77.26715665317681
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.15,89.08455638308303
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.2,94.97700471436605
2023-11-25,18,1,wk inc flu hosp,2023-12-02,quantile,0.25,98.776650620302
