reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.6,66.485
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.65,70.00592774580758
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.7,76.2635
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.75,81.51150000000001
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.8,87.1005
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.85,93.715
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.9,106.2093103496684
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.95,129.08022848838752
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.975,155.1764999999999
2024-03-09,20,3,wk inc flu hosp,2024-03-30,quantile,0.99,192.936262309955
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.01,126.08121
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.025,149.78494999999998
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.05,164.29805
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.1,180.6793898510449
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.15,195.54674058691543
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.2,207.89402146618193
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.25,219.3370362782806
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.3,232.82581246344904
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.35,237.4487907306205
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.4,243.8813924436675
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.45,245.888231801262
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.5,257.9812031408225
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.55,268.9229930003755
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.6,277.20000000000016
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.65,284
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.7,292.245
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.75,299.33000000000004
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.8,311.153
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.85,322.17505
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.9,334.99265601131196
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.95,359.0104249999998
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.975,387.8
2024-03-09,21,0,wk inc flu hosp,2024-03-09,quantile,0.99,411.951445
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.01,90.5
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.025,105.88118743896484
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.05,122
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.1,140
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.15,151.62739503688573
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.2,168.38222435569153
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.25,189.23363289410096
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.3,202.42700563078532
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.35,213.13544717867467
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.4,223.6289
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.45,231.1074920337835
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.5,238.2619332742049
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.55,244.47720897658712
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.6,254.3935093152803
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.65,267.032691436857
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.7,276.071
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.75,291.6355
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.8,305.325
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.85,324.175
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.9,349.8855
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.95,384.7225
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.975,421.45125
2024-03-09,21,1,wk inc flu hosp,2024-03-16,quantile,0.99,457.4535
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.01,61.85
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.025,79.01244354248047
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.05,93
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.1,125.41155219429834
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.15,149.15956899724284
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.2,159.68970378824696
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.25,167.46484555722503
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.3,185.3878922238439
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.35,196.3243450686566
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.4,207.3965
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.45,214.8618514464194
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.5,223.69196105592124
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.55,229.29147398047712
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.6,242.1
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.65,256.45
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.7,269.51920697614696
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.75,276.173
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.8,296.46500000000003
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.85,315.5
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.9,345.35905
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.95,376.533
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.975,441.99275
2024-03-09,21,2,wk inc flu hosp,2024-03-23,quantile,0.99,493.638
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.01,43.63365890502929
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.025,53.1186589050293
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.05,73.25740870014833
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.1,96.82870893606352
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.15,111.55946201876584
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.2,121.73682801016002
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.25,132.775
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.3,149.81879240794518
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.35,166.47686546051048
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.4,175.26229557426245
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.45,189.13265
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.5,202.33469218890895
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.55,214.57733463601215
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.6,222.58895570588192
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.65,234.073925
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.7,247.0355
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.75,259.73637578296996
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.8,278.403968237546
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.85,295.76319081782424
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.9,328
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.95,392.5166
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.975,423.3201
2024-03-09,21,3,wk inc flu hosp,2024-03-30,quantile,0.99,509.604720844394
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.01,25.92
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.025,31.94416881344599
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.05,38.77599601403334
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.1,44
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.15,48
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.2,52.95
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.25,55.7
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.3,59
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.35,62.91
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.4,66.41
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.45,69.92
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.5,73.21722332314135
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.55,76
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.6,79.94
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.65,82.04
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.7,85.84
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.75,89.82
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.8,92.95
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.85,99
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.9,109.924
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.95,123
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.975,132.4291
2024-03-09,22,0,wk inc flu hosp,2024-03-09,quantile,0.99,144
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.01,13.97291968354283
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.025,19
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.05,24
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.1,29
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.15,36.92
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.2,41
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.25,48
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.3,52
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.35,57
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.4,61.321
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.45,66
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.5,70
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.55,74
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.6,77
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.65,81
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.7,84.01
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.75,88
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.8,92.98778037530266
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.85,98
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.9,108.709
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.95,124.561
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.975,139.955
2024-03-09,22,1,wk inc flu hosp,2024-03-16,quantile,0.99,159.551
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.01,7.1
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.025,13.186232681004512
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.05,18.28848949923408
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.1,25.42694492076471
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.15,29
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.2,32.48
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.25,37.92
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.3,43.012
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.35,53.54404581452848
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.4,58.28499707258776
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.45,62
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.5,65.8
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.55,70.167
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.6,74.845
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.65,78.55
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.7,82.6
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.75,86.65
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.8,92.2
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.85,98.5
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.9,109.43112784677628
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.95,129.04999999999973
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.975,157
2024-03-09,22,2,wk inc flu hosp,2024-03-23,quantile,0.99,180.735
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.01,4.21
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.025,7.26390628583542
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.05,12.624031464700872
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.1,20.88
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.15,24.36
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.2,27.84
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.25,30.16
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.3,35.92
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.35,47.149462562146624
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.4,49.52112060829712
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.45,60
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.5,63.92
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.55,69
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.6,73.95
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.65,78.05
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.7,82.2
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.75,88
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.8,96.701
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.85,106.50361624582295
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.9,120
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.95,139.071
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.975,167
2024-03-09,22,3,wk inc flu hosp,2024-03-30,quantile,0.99,184.83073924537177
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.01,21.103
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.025,29.814
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.05,33.04271754462455
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.1,38.5
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.15,42.90828631084948
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.2,45.452354780054776
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.25,47.89823993937126
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.3,51.09844402442648
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.35,53.444
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.4,55.9
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.45,58.35
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.5,60
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.55,62
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.6,64.19747795613375
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.65,66.51703448270716
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.7,69.28959815793382
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.75,72.4724625
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.8,75.71355
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.85,79.56859
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.9,84.59
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.95,93.65595977831217
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.975,101.4243625
2024-03-09,23,0,wk inc flu hosp,2024-03-09,quantile,0.99,114.2726511001587
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.01,13.5225
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.025,17.925
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.05,22.079838623924317
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.1,28.248450985921806
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.15,32.59
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.2,37.80382616719122
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.25,41.75
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.3,44.5
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.35,47.5
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.4,50
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.45,53
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.5,55.5
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.55,58.5
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.6,61
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.65,64.5152
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.7,68.38110207767716
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.75,71.84311606473267
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.8,74.66409879665211
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.85,79.557
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.9,85.011
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.95,99.7213479375945
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.975,108.67515965479456
2024-03-09,23,1,wk inc flu hosp,2024-03-16,quantile,0.99,119.72292527374236
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.01,11.09
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.025,14.5
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.05,17.573735237121582
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.1,20.826002414074335
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.15,25.534823399396274
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.2,29.730954979649994
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.25,34.58524622554813
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.3,37.66997208853855
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.35,40.808411730489695
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.4,43.61997158001193
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.45,46.975
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.5,50.49668615945632
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.55,54
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.6,58
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.65,62
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.7,65.95286999999999
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.75,69.5
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.8,75.91485
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.85,78.75280000000001
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.9,84
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.95,96.35
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.975,113.44
2024-03-09,23,2,wk inc flu hosp,2024-03-23,quantile,0.99,128.56
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.01,6.5
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.025,9.612500000000011
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.05,12.38
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.1,15.939843025284192
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.15,19.744774718649374
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.2,23.497623286219184
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.25,28.776109220369612
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.3,33.18
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.35,36.495000000000005
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.4,38.915
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.45,42.66
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.5,46.0501205737847
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.55,49.82127095896885
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.6,54.20097309384805
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.65,58.24761295625691
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.7,62.77610974502943
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.75,66.50580510894693
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.8,70.57986141379013
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.85,75.77731150811084
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.9,82.98616986241362
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.95,95.74004653617853
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.975,109.525
2024-03-09,23,3,wk inc flu hosp,2024-03-30,quantile,0.99,140.435
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.01,61
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.025,81.44734403214322
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.05,93.99
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.1,106
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.15,115.49096589074892
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.2,120.40524971271756
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.25,127
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.3,133
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.35,139
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.4,142
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.45,151
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.5,156.99999999999994
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.55,161.8018357096667
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.6,166.7742754100905
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.65,172.01324983409413
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.7,180.8
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.75,186.18
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.8,192.25
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.85,205.36729680222496
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.9,213.02316890808677
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.95,234.9
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.975,250.02499999999964
2024-03-09,24,0,wk inc flu hosp,2024-03-09,quantile,0.99,266
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.01,46
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.025,60
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.05,72
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.1,91.01653333818813
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.15,104.73131440381135
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.2,112.45349456861877
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.25,123.078255261621
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.3,132.50471319955392
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.35,141.765
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.4,146.387
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.45,150.0213
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.5,159
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.55,166.13793803653016
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.6,170.40533660744703
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.65,175
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.7,184
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.75,195.16974148313028
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.8,209.53807909635412
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.85,221.28958152164728
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.9,244.17
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.95,274
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.975,292.0964660644531
2024-03-09,24,1,wk inc flu hosp,2024-03-16,quantile,0.99,324.91
2024-03-09,24,2,wk inc flu hosp,2024-03-23,quantile,0.01,34
2024-03-09,24,2,wk inc flu hosp,2024-03-23,quantile,0.025,45
2024-03-09,24,2,wk inc flu hosp,2024-03-23,quantile,0.05,58.5
2024-03-09,24,2,wk inc flu hosp,2024-03-23,quantile,0.1,74.47768838903615
