reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.3,21.89565619805433
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.35,23.56677248954839
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.4,26.710549798075903
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.45,28.830235437637924
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.5,30.25
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.55,31.5
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.6,35.412457395898805
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.65,37.91773292428175
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.7,41.41
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.75,43.97759615135193
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.8,46.5
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.85,50.53
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.9,60
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.95,71.5
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.975,82.34322237967903
2023-12-16,15,3,wk inc flu hosp,2024-01-06,quantile,0.99,103.57108267514788
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.01,17.99798902248072
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.025,20.861997588656124
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.05,23.405940582794653
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.1,26
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.15,30
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.2,32
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.25,34
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.3,36.60366094731117
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.35,41
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.4,43
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.45,45
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.5,47
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.55,49
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.6,51
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.65,53.78819616791648
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.7,59
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.75,62
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.8,65
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.85,70
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.9,75.30158085445925
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.95,81.51673
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.975,89.02499999999998
2023-12-16,16,0,wk inc flu hosp,2023-12-16,quantile,0.99,95.916
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.01,16.43924782845346
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.025,18.756728948548457
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.05,24.11437591042228
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.1,27
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.15,31
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.2,35
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.25,39
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.3,43.5
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.35,47.52589395151461
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.4,49
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.45,52.12288303816671
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.5,55
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.55,58.01465339855099
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.6,64.97375911237543
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.65,71.99208218571438
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.7,77
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.75,81
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.8,87
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.85,94.624
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.9,102.4958
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.95,119
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.975,135.5333081460098
2023-12-16,16,1,wk inc flu hosp,2023-12-23,quantile,0.99,152
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.01,18.799999999999997
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.025,21.5442165526283
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.05,23
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.1,32.7819928151572
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.15,38.28683
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.2,45.8890381277873
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.25,50
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.3,53.8131
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.35,59.74266840971652
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.4,65.8489012357321
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.45,69.326135
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.5,74.99215
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.55,79.04325955332867
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.6,82.96365557049965
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.65,86.33528701088986
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.7,90.5
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.75,96
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.8,108.2
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.85,114.198
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.9,129.0739749789044
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.95,141.5
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.975,185.545253982073
2023-12-16,16,2,wk inc flu hosp,2023-12-30,quantile,0.99,222.035
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.01,17.990000000000002
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.025,20.0984875
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.05,24.6
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.1,35.51
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.15,44.53
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.2,54.59686
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.25,61.75
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.3,68.67704
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.35,74.29876598889459
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.4,79
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.45,84
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.5,91
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.55,98
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.6,104
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.65,115
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.7,119.863
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.75,124.511
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.8,133
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.85,136.88915050029755
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.9,156
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.95,176
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.975,220
2023-12-16,16,3,wk inc flu hosp,2024-01-06,quantile,0.99,250
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.01,126.865
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.025,140.7553154068955
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.05,154.27471160888672
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.1,166.75
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.15,193.3345
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.2,209.2205
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.25,220.491
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.3,227.9975
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.35,232.99425509466352
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.4,239.1365
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.45,245
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.5,253.5
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.55,258.5
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.6,264.5
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.65,269.5
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.7,276
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.75,283
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.8,292.76210000000003
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.85,301.48623557950003
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.9,321.6935867163079
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.95,344.78999999999996
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.975,367.45
2023-12-16,17,0,wk inc flu hosp,2023-12-16,quantile,0.99,389.0149999999997
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.01,102.995
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.025,124.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.05,153.00952143438184
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.1,194.028
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.15,219.095
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.2,231.3695
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.25,240.0345
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.3,252.965
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.35,264
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.4,279.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.45,296.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.5,312.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.55,323.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.6,334
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.65,345
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.7,355.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.75,367.5
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.8,384.315
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.85,401.4650532805275
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.9,425.46636059694754
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.95,462.4366029956787
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.975,510
2023-12-16,17,1,wk inc flu hosp,2023-12-23,quantile,0.99,567.284544210557
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.01,93.8014395
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.025,120.27225
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.05,150.76688703996098
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.1,197.65565
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.15,228.825
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.2,242.6795
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.25,257.95500000000004
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.3,276.5935
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.35,294.50149999999996
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.4,315.5
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.45,341.275
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.5,361.75
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.55,378.72500000000014
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.6,397.5
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.65,419
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.7,435.5
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.75,452
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.8,477.48
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.85,515.99
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.9,582.24
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.95,657.653481298001
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.975,732.5060844421387
2023-12-16,17,2,wk inc flu hosp,2023-12-30,quantile,0.99,839.9189194599019
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.01,79.965
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.025,106.70523451938882
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.05,143.2891315628571
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.1,221.265
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.15,247.9765
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.2,267.4235
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.25,286.10975
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.3,309.1903
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.35,328.33344999999997
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.4,347.9394
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.45,369.33215
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.5,395.645
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.55,418.72500000000014
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.6,446.5
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.65,475
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.7,509
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.75,542.1250000000002
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.8,571.5
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.85,628.4449999999999
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.9,712.04
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.95,823.2188511657714
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.975,950.4
2023-12-16,17,3,wk inc flu hosp,2024-01-06,quantile,0.99,1141.2549999999992
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.01,107.1035
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.025,123.68651064964692
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.05,136.909
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.1,151.724
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.15,162.0565
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.2,169.89425482569
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.25,174.925
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.3,186.85
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.35,193.5938531781245
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.4,197.78723066502607
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.45,205
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.5,211
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.55,217.844
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.6,223.582
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.65,229.337
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.7,233.1
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.75,239.214
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.8,246.5
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.85,259
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.9,276.0642724598282
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.95,297.15272331237793
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.975,315.3
2023-12-16,18,0,wk inc flu hosp,2023-12-16,quantile,0.99,345.77232695264195
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.01,109.5
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.025,124
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.05,144.48123365695523
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.1,166.68195
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.15,182.92215
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.2,195.6378
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.25,206.3245
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.3,222.7
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.35,234.6775
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.4,242.255
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.45,247.7
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.5,256.79011099331626
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.55,262.271118175188
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.6,267.2
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.65,280.5
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.7,292
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.75,296.983302878106
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.8,302.49
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.85,321.1398682910843
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.9,349.5
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.95,415.145
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.975,465.87733745679327
2023-12-16,18,1,wk inc flu hosp,2023-12-23,quantile,0.99,530.1188774108887
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.01,89.7202805
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.025,111.091
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.05,130.3688328652312
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.1,164.827
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.15,179.34300000000002
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.2,192.3975
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.25,203.836
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.3,231.016
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.35,243.8805
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.4,261.80547392994384
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.45,268.32047392994383
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.5,273.5840525421262
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.55,305.2355
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.6,316.5
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.65,327.5
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.7,346.5
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.75,369
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.8,378.480761307793
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.85,402.9287153809555
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.9,432.0073364116994
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.95,528.95
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.975,583.5848503112793
2023-12-16,18,2,wk inc flu hosp,2023-12-30,quantile,0.99,724.7841496942244
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.01,75.62100000000001
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.025,89.96850931976647
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.05,112.98100071260768
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.1,130.5321436023712
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.15,140.1455
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.2,156.2995
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.25,192.453
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.3,203.0605
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.35,246.66699999999997
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.4,253.9297651531004
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.45,275.45550000000003
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.5,286.35076820779597
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.55,311.04560000000004
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.6,317.6810399979501
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.65,335
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.7,353.017558656231
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.75,372.60799999999995
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.8,410.177
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.85,439.0623437023163
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.9,490.323
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.95,547.2518711314524
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.975,628.5590248698691
2023-12-16,18,3,wk inc flu hosp,2024-01-06,quantile,0.99,760.8479999999997
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.01,9.039615225658046
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.025,11.97055460056234
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.05,13.95
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.1,16.4
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.15,18.9
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.2,22.19
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.25,24.303
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.3,29.06205365989203
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.35,30.79772048777907
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.4,32.73713417414611
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.45,34.9719699647508
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.5,36.876095991221874
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.55,38
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.6,40
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.65,42
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.7,44
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.75,46
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.8,50
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.85,52
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.9,56
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.95,61
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.975,69
2023-12-16,19,0,wk inc flu hosp,2023-12-16,quantile,0.99,77.56482500756545
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.01,7.188752829331381
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.025,9.31
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.05,11.12
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.1,16.59936507187668
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.15,20.518
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.2,22.294
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.25,25.2
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.3,28.9
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.35,30.66117533919387
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.4,34.661515429465325
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.45,38
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.5,40
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.55,43.13853640853824
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.6,45.43162328714018
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.65,47
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.7,50
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.75,53
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.8,60
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.85,64
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.9,75
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.95,82.1142590045929
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.975,84
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.99,97.36
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.01,4.97
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.025,6
