reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.01,6.815298528338469
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.025,15.218449250862516
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.05,22.21980185206104
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.1,28.972841265
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.15,37.14038378
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.2,40.7625174531949
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.25,44.3757524594522
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.3,46.506090168838455
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.35,50.860034028060795
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.4,55.37560020633822
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.45,60.56576831674019
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.5,64
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.55,67.91499999999999
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.6,74.705
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.65,84.96000000000001
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.7,96.11
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.75,110.95
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.8,124.25
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.85,138.5
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.9,155.5
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.95,187.647375
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.975,213.39863159985487
2023-11-11,18,3,wk inc flu hosp,2023-12-02,quantile,0.99,286.29740665737916
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.01,0.5
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.025,1.4411842388356482
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.05,1.62056404581782
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.1,2.4745768734767237
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.15,3.226321183
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.2,4.61633738497636
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.25,5
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.3,6.668250329724837
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.35,6.668250329724837
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.4,6.668250329724837
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.45,6.668250329724837
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.5,8.009381908451465
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.55,8.91648578326321
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.6,9.40000000000001
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.65,10
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.7,11.4
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.75,13
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.8,13.9935
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.85,15
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.9,16.5
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.95,21.23
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.975,24.11
2023-11-11,19,0,wk inc flu hosp,2023-11-11,quantile,0.99,39.03309608413053
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.025,0.92
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.05,1.8742730910988872
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.1,2.9959322311507672
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.15,4.02
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.2,5.070777554123108
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.25,5.76
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.3,7.8316467238251635
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.35,8
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.4,9.21150169371467
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.45,9.53721075253168
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.5,9.97
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.55,9.97
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.6,11.1
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.65,12.981253760845595
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.7,14
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.75,15.92
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.8,18
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.85,19.6
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.9,22.1
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.95,28.72
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.975,35.4
2023-11-11,19,1,wk inc flu hosp,2023-11-18,quantile,0.99,46.6
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.025,0.7121627106764455
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.05,1.5288050347314088
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.1,2.701460939561348
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.15,3.740513057
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.2,5.5
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.25,6.180988553
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.3,6.367746329285696
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.35,8.36723956627378
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.4,10
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.45,11
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.5,13
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.55,14
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.6,16
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.65,19
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.7,19.7015
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.75,20.490499999999997
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.8,21.4385
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.85,24.26
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.9,30.24
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.95,37.47
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.975,43
2023-11-11,19,2,wk inc flu hosp,2023-11-25,quantile,0.99,75.538
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.01,0.0167324545
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.025,0.4617324545
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.05,0.995
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.1,2.585762168207307
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.15,3.46
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.2,4.970000000000001
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.25,6.225
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.3,7.72512899472958
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.35,9.05
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.4,11.323714335690743
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.45,12.651570389227352
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.5,14.192095305219352
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.55,14.641087842441344
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.6,16.23
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.65,20.660402791359303
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.7,22.0151527913593
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.75,24.673
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.8,26.83
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.85,30.83
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.9,36.415000000000006
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.95,48.82
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.975,66.38921798734441
2023-11-11,19,3,wk inc flu hosp,2023-12-02,quantile,0.99,94.22
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.01,0.27
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.025,1
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.05,1.516919
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.1,2.35
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.15,3.22
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.2,3.8575879313035384
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.25,4.402503257622825
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.3,5.10874142105632
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.35,5.4
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.4,5.7
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.45,6.33
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.5,7
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.55,7.4
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.6,8.073764658
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.65,9.960920539780108
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.7,10
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.75,11
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.8,12.73389522760801
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.85,14.05184336356917
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.9,15.57116973
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.95,19
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.975,22.802552219133844
2023-11-11,20,0,wk inc flu hosp,2023-11-11,quantile,0.99,29
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.025,0.47
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.05,1.2091715
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.1,2.1151235463686056
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.15,3.635758
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.2,4.176830714
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.25,5.00115
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.3,5.698998
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.35,6.3120925
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.4,6.5468946448717
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.45,7
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.5,8
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.55,8.756
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.6,9.0925
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.65,10.0699183237995
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.7,10.97
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.75,12.15
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.8,13.82
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.85,15.46
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.9,18.05
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.95,22.08
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.975,25.86
2023-11-11,20,1,wk inc flu hosp,2023-11-18,quantile,0.99,32.483241190474395
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.025,0.13401024881222667
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.05,1
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.1,2
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.15,3
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.2,4
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.25,4.691179841471465
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.3,5
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.35,6
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.4,6.48008766083291
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.45,7
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.5,7.763095379
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.55,9.98
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.6,11.291151855775745
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.65,12.00884591069543
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.7,13.61914694
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.75,14.851
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.8,15.823099451991578
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.85,18.018437408841567
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.9,20.351047021106375
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.95,28.040434064200007
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.975,31.4
2023-11-11,20,2,wk inc flu hosp,2023-11-25,quantile,0.99,50.945159862157666
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.025,0.2106053194824421
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.05,1.0322645
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.1,1.98
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.15,3.437516221298933
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.2,4.020906884888813
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.25,4.867831046059723
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.3,6.231434999999999
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.35,7.0732422563265445
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.4,7.284109823828641
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.45,8
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.5,10.088775
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.55,11.195060465740202
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.6,12.496653777556784
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.65,13.499740679227363
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.7,14.80454740688714
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.75,16.04873067938513
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.8,17.944977918947227
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.85,19.362466294999997
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.9,22.535
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.95,29.73
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.975,40.58008246366938
2023-11-11,20,3,wk inc flu hosp,2023-12-02,quantile,0.99,59.35
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.01,6.7540282433418755
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.025,9.91
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.05,11.053666070707148
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.1,13.61451102214804
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.15,15
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.2,16
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.25,17
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.3,18.28
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.35,19.18
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.4,20.345
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.45,21.1135
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.5,22.888537266763024
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.55,25
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.6,25.8
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.65,27
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.7,28
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.75,29
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.8,32
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.85,34.4
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.9,38.1
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.95,43.0928
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.975,48.569270819750194
2023-11-11,21,0,wk inc flu hosp,2023-11-11,quantile,0.99,52.97619776128105
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.01,4.167440414
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.025,7.0323453059962775
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.05,8.63642414435463
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.1,13
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.15,15
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.2,17
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.25,18.78891737635095
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.3,19.764466046860843
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.35,20.646785649038403
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.4,21.538330458915283
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.45,22.95
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.5,25
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.55,27.936
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.6,29
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.65,30.03204469934271
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.7,32.29122804886961
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.75,34.115253217084216
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.8,36.24189114486665
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.85,38.44070865843038
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.9,41.7378
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.95,50.66909218
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.975,59.313132076781066
2023-11-11,21,1,wk inc flu hosp,2023-11-18,quantile,0.99,70
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.01,4
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.025,7.031322029347206
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.05,9
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.1,13
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.15,15
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.2,17
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.25,18.1
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.3,19.18
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.35,20.88
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.4,22.30825287805924
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.45,24.14
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.5,27
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.55,29
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.6,30.98
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.65,33.09
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.7,35.05917184373177
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.75,38.34622184404234
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.8,42.21
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.85,48.03
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.9,54.051
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.95,62.8625
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.975,73
2023-11-11,21,2,wk inc flu hosp,2023-11-25,quantile,0.99,100.00999999999976
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.01,2.5549999999999997
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.025,6.0156610146736025
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.05,8.16954587258698
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.1,11.716689797291448
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.15,14.465266584559137
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.2,17.6265
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.25,19.0535
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.3,19.83440901628522
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.35,23.076543614353
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.4,24.389006343589557
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.45,25.918683435461308
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.5,28.824819147710603
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.55,30.77
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.6,33.136031270000004
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.65,36.635856669999995
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.7,37.35106251363784
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.75,40.09165003637667
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.8,42.90314440075169
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.85,47.34043280367135
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.9,58.32350592092365
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.95,78.0776507949999
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.975,97.08110758926968
2023-11-11,21,3,wk inc flu hosp,2023-12-02,quantile,0.99,128.29500000000002
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.01,17.58
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.025,21.79209518
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.05,25.03569650368016
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.1,28.4306
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.15,33.256347807285685
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.2,34.863114458953035
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.25,36.24
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.3,37.02
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.35,38.99
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.4,41.8985
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.45,42.99
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.5,44.92
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.55,47
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.6,48.75144299710301
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.65,50.23719973992139
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.7,51.70041572778216
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.75,54
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.8,57
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.85,61
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.9,65
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.95,73
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.975,80
2023-11-11,22,0,wk inc flu hosp,2023-11-11,quantile,0.99,89.9
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.01,16
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.025,20.959712844331175
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.05,25.651687855031145
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.1,31
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.15,34
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.2,35.82
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.25,38.95603309463502
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.3,40.70541088906748
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.35,42.79284814122363
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.4,44.10793269714158
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.45,45.6621310620468
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.5,47.97
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.55,51.13
2023-11-11,22,1,wk inc flu hosp,2023-11-18,quantile,0.6,55
