reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.2,44.02499347206153
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.25,46.61661564617124
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.3,50.10444532483359
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.35,65.70567111968992
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.4,71.235
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.45,75.73319133792356
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.5,84.09
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.55,89.805
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.6,95.75
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.65,102.205
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.7,109.245
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.75,115.758452609278
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.8,125.60174994939754
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.85,133.47144437424575
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.9,147.811
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.95,171.35
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.975,210
2024-02-10,22,2,wk inc flu hosp,2024-02-24,quantile,0.99,239.22707664728568
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.01,7.5123090622327124
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.025,12.226
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.05,16.977887134318735
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.1,23.820611146366986
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.15,29.18
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.2,36.26482287408943
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.25,42.9
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.3,47.373996123903325
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.35,56.45
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.4,64.05
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.45,71.35
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.5,81
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.55,87.44065918737812
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.6,93.802
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.65,99.5
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.7,105.71564163225722
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.75,111.29714573533282
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.8,120.76100000000014
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.85,129.4855
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.9,144.6139801796102
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.95,176.0853971329723
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.975,208.19536793647092
2024-02-10,22,3,wk inc flu hosp,2024-03-02,quantile,0.99,244.284350339559
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.01,23.560569438692202
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.025,28.8110856591571
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.05,32.5922475
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.1,36.59978634492515
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.15,40.5115
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.2,43.957278884719145
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.25,47.4235
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.3,49.8835
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.35,51.565
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.4,53.45
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.45,56.326
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.5,58.556411920082894
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.55,61.4501269287596
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.6,65.56799613842986
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.65,68.15754367340122
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.7,70.26971498192154
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.75,72.63179131165947
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.8,74.41906837805575
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.85,78.13833540356964
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.9,82.49671309332453
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.95,87.55
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.975,95.746
2024-02-10,23,0,wk inc flu hosp,2024-02-10,quantile,0.99,104.5
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.01,17.5
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.025,21.7625
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.05,25.7795
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.1,30.4253819055364
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.15,33.85538782448933
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.2,36.8585794930825
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.25,43.938500000000005
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.3,47.530168533325195
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.35,50.1400625998129
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.4,52.972304463386536
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.45,56.8938275
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.5,59.561875
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.55,61.76003496
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.6,63.93233424
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.65,66.41790895485921
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.7,69.58448671685534
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.75,73.1167
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.8,76.6891949850075
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.85,83.61875663664463
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.9,90
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.95,99.85
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.975,110.79858973401136
2024-02-10,23,1,wk inc flu hosp,2024-02-17,quantile,0.99,129.32263
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.01,10.745767283251183
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.025,16.523
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.05,19.539214651656252
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.1,24.192713450581127
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.15,28.46951185786378
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.2,33.8
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.25,40.014783984141346
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.3,43.305478460386595
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.35,44.6419985947548
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.4,46.20364044046402
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.45,52.077269515
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.5,54.409
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.55,56.526922865
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.6,59.29604130488575
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.65,62.38270659650838
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.7,67.03105517378165
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.75,71.83447703431227
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.8,76.3425
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.85,82.99100443457748
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.9,92.83423752733538
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.95,106.3092736394327
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.975,122.14469393196052
2024-02-10,23,2,wk inc flu hosp,2024-02-24,quantile,0.99,143.88208640624998
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.01,7.055
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.025,10.37
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.05,12.955197930604712
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.1,18.2
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.15,23.377470189102652
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.2,26.71759350916927
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.25,33.418629965079234
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.3,37.43250880670547
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.35,40.076848400595495
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.4,43.61
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.45,47.24733012931048
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.5,49.1905
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.55,52.371
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.6,56.046
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.65,58.93523186602833
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.7,63.03378613901144
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.75,71.67863164733043
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.8,75.75331511581447
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.85,83.89854894495588
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.9,95.9541616808931
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.95,109.63319251558772
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.975,124.95046960423848
2024-02-10,23,3,wk inc flu hosp,2024-03-02,quantile,0.99,151.62236156738282
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.01,37.161209927504665
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.025,42.81700000000001
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.05,46.817
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.1,53.5
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.15,59
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.2,64
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.25,69.68
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.3,76
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.35,81
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.4,86
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.45,90
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.5,92
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.55,94
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.6,99.27997031748475
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.65,103
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.7,109
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.75,114
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.8,121
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.85,127.95
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.9,135.76
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.95,149.07
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.975,158.750774312389
2024-02-10,24,0,wk inc flu hosp,2024-02-10,quantile,0.99,175.971612618356
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.01,15
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.025,22
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.05,27.816999999999997
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.1,32.08254586581478
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.15,37.671994760908575
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.2,41.7365920881757
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.25,46.5
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.3,53.49750995004595
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.35,56.37872694484191
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.4,64.27204797525202
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.45,71
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.5,76
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.55,81.78692881574233
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.6,86
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.65,88
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.7,90
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.75,94.7
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.8,100.4
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.85,108.1555
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.9,120.356169061313
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.95,137
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.975,150
2024-02-10,24,1,wk inc flu hosp,2024-02-17,quantile,0.99,167.765
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.01,10.076610090153968
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.025,13
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.05,16.031268385742063
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.1,21.998
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.15,25.347050516721715
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.2,28.450463851536757
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.25,32
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.3,37.692
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.35,43
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.4,51
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.45,58
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.5,71.92756363725049
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.55,77.4
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.6,79.5
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.65,81.2
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.7,85
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.75,88
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.8,92.2
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.85,106.6
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.9,119
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.95,136.84842697857158
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.975,152
2024-02-10,24,2,wk inc flu hosp,2024-02-24,quantile,0.99,182
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.01,4.4360733993890475
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.025,6.216481594154969
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.05,10.1154524603928
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.1,14.361427236138082
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.15,18
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.2,20
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.25,23
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.3,29
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.35,34.14270050256981
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.4,36
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.45,45
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.5,49.091
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.55,54
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.6,63
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.65,73
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.7,81.5
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.75,84.2
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.8,92
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.85,98
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.9,115.08
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.95,137.056246055165
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.975,162.71868145453
2024-02-10,24,3,wk inc flu hosp,2024-03-02,quantile,0.99,193.027
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.01,210.2
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.025,212.258488135244
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.05,228.24003720979857
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.1,263.4983230867511
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.15,292.37412906199256
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.2,304.46076229376575
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.25,317.59823846631264
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.3,331.68867792763075
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.35,340.9164227072438
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.4,350.185463400053
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.45,356.7923820632026
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.5,372.8985654121823
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.55,382.58549767960847
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.6,397.7649350992936
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.65,409
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.7,425.2835325199534
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.75,429.87262113327176
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.8,439.2954495841133
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.85,447
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.9,477.798
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.95,528.74
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.975,562
2024-02-10,25,0,wk inc flu hosp,2024-02-10,quantile,0.99,601.584494659681
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.01,112.98000000000002
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.025,142
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.05,158.875
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.1,179.652
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.15,214.5
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.2,235.90399622351632
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.25,258.82382583618164
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.3,273.99
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.35,285.23
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.4,296.8750601614179
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.45,307.2354277473468
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.5,326.00000000000006
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.55,341.62
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.6,354.47
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.65,371.7
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.7,387.16
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.75,403
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.8,419.32
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.85,444.83
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.9,476.93
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.95,529.999
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.975,594.05
2024-02-10,25,1,wk inc flu hosp,2024-02-17,quantile,0.99,652.38
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.01,76.60965107941988
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.025,102.7293065790149
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.05,114.83253710751843
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.1,143
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.15,171.832
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.2,188.205
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.25,202.162
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.3,218.2
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.35,230.521
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.4,244.698
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.45,259
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.5,276
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.55,300
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.6,320
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.65,339.6768007899618
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.7,358.85617811839893
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.75,388.5678722748927
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.8,405.0850331436072
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.85,424.57216747621
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.9,463
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.95,553.7659137344347
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.975,604.5089028935569
2024-02-10,25,2,wk inc flu hosp,2024-02-24,quantile,0.99,683.4898446953401
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.01,56.0585
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.025,72.8
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.05,81.60865874256564
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.1,113.90000000000008
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.15,140
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.2,158
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.25,181.4
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.3,196.753
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.35,209.918
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.4,224
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.45,235.26181674240289
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.5,247.174
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.55,259.51
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.6,272.759
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.65,293.67831499091926
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.7,315.2080090006954
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.75,341.25000000000045
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.8,383.1385843238715
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.85,408.6326538205003
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.9,453
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.95,550.8048817229557
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.975,626.9448546391156
2024-02-10,25,3,wk inc flu hosp,2024-03-02,quantile,0.99,733.6863206557039
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.01,215.3564092813773
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.025,237.6172445494389
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.05,264.54120006819517
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.1,310.8273066759175
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.15,331.2239770886396
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.2,352.8183128405538
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.25,372.2159616614217
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.3,383.870920460167
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.35,393.5613028044497
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.4,402.3811393855225
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.45,410.1944021666166
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.5,421.95960323359577
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.55,429.55421182595046
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.6,442.89443735414505
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.65,457.6092627831734
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.7,474.22603282431646
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.75,490.3450128722544
2024-02-10,26,0,wk inc flu hosp,2024-02-10,quantile,0.8,521
