reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.6,6.71
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.65,7.382696789696073
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.7,8.207696789696062
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.75,9.01
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.8,9.9
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.85,11.182254234873303
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.9,12.98824651187833
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.95,15.812
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.975,19.54925720542153
2024-04-27,15,2,wk inc flu hosp,2024-05-11,quantile,0.99,23.3605
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.05,0.2
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.1,1
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.15,2
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.2,2
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.25,2.73125521624749
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.3,3
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.35,3.84
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.4,4.1709760514234
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.45,4.75493471857597
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.5,5.43
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.55,5.7
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.6,6.05
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.65,6.613677553291418
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.7,7.5
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.75,7.8
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.8,9.283241805399282
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.85,11.408543213260106
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.9,14
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.95,16
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.975,19.01
2024-04-27,15,3,wk inc flu hosp,2024-05-18,quantile,0.99,23.64642858505249
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.01,4
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.025,6
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.05,8
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.1,10
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.15,12.0482
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.2,15.0319
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.25,17.2893
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.3,18
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.35,19.53
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.4,21.09084374739984
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.45,22
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.5,24
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.55,25.0092612078925
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.6,27
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.65,29
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.7,31
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.75,34
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.8,35.22363682161734
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.85,38.316368179791226
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.9,43
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.95,50.593
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.975,56.6
2024-04-27,16,0,wk inc flu hosp,2024-04-27,quantile,0.99,63.049999999999955
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.01,1.776226001861665
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.025,3.3157797452732
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.05,5.135
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.1,7.766
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.15,9.5
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.2,11.5
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.25,13.635
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.3,15.5565
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.35,17.2665
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.4,19.716198833465576
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.45,21.474978458324145
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.5,22.265236967149924
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.55,24.33509028949829
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.6,25.155248189336277
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.65,27.00290337541238
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.7,30.149
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.75,31.61875
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.8,34.6195
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.85,38.1995
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.9,41.3571628725073
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.95,47.686
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.975,56.3185
2024-04-27,16,1,wk inc flu hosp,2024-05-04,quantile,0.99,60.635
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.01,1.042545037690595
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.025,1.760346103243355
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.05,3.06995965192313
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.1,5.4
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.15,8.5
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.2,9.5
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.25,10.5
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.3,11.735
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.35,14
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.4,15.5
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.45,17.340707302093506
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.5,20.578252478402952
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.55,23.3795
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.6,25.020938199394948
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.65,26.9959885595663
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.7,28.6381822347887
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.75,32.84227719116705
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.8,35.64298212341133
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.85,39.60349325617502
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.9,43.4199726493388
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.95,46.13938738878155
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.975,56.536
2024-04-27,16,2,wk inc flu hosp,2024-05-11,quantile,0.99,63.0815
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.01,0.529
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.025,1.483
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.05,2.79314505805762
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.1,5
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.15,6
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.2,7.63
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.25,8.74
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.3,11
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.35,12
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.4,16
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.45,18
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.5,21
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.55,22.1890350427433
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.6,24
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.65,28
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.7,31
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.75,34.918
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.8,37.3125
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.85,41.057
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.9,43.527
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.95,48.33
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.975,59.34
2024-04-27,16,3,wk inc flu hosp,2024-05-18,quantile,0.99,65.4365
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.01,33.74360207248008
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.025,45.916
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.05,55.40861808363985
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.1,63.5
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.15,68.35763115602647
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.2,72.90299999999999
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.25,77.5055
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.3,82
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.35,86.37299999999999
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.4,89.706
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.45,94.63391801834106
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.5,102.4581513934353
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.55,106.00608755347386
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.6,111.45694358433514
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.65,115.73949491572982
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.7,120.90478100516484
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.75,124.68
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.8,128.765
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.85,133.51999999999998
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.9,144.34
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.95,159.37625000000003
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.975,170.985
2024-04-27,17,0,wk inc flu hosp,2024-04-27,quantile,0.99,193.975
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.01,16.989779530906908
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.025,23.4875
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.05,28
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.1,40
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.15,49.9
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.2,57.02589086202562
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.25,61.939
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.3,65.87042184936433
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.35,69.98828723204345
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.4,72.87678723204345
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.45,79.875
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.5,83.6285
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.55,90.04050000000001
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.6,97
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.65,101
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.7,105.5
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.75,111
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.8,116.13878091950184
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.85,128.765
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.9,141.934
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.95,156.589
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.975,184.9940677662144
2024-04-27,17,1,wk inc flu hosp,2024-05-04,quantile,0.99,207.0249999999996
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.01,9.043974945676435
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.025,14.9956757158991
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.05,19.608560797163747
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.1,35.21792772944294
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.15,41.57126763493727
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.2,49.67115183108997
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.25,53.86569350623417
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.3,57.10794291292972
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.35,58.33085225988429
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.4,63.2573586911876
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.45,66.662
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.5,71.2915
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.55,75.47999999999999
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.6,81.69030000000001
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.65,87.5
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.7,93
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.75,101.5
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.8,110.51
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.85,122.475
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.9,135.13
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.95,163.68
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.975,187.238612951078
2024-04-27,17,2,wk inc flu hosp,2024-05-11,quantile,0.99,210.3612740040752
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.01,6.418
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.025,12.465
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.05,18.0600057348937
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.1,25.92375299499075
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.15,32.41110919927888
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.2,38.724481847489635
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.25,46.077433911560064
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.3,50.222
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.35,54.079
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.4,58.972
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.45,61.195
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.5,63.64641483652099
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.55,70
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.6,74.14
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.65,80
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.7,90
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.75,92
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.8,100
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.85,113.0419592166126
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.9,131.1460047837931
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.95,162
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.975,194.44
2024-04-27,17,3,wk inc flu hosp,2024-05-18,quantile,0.99,245
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.01,11
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.025,16
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.05,20.5
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.1,27
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.15,33.186
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.2,35.9778117850683
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.25,37.9422243391725
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.3,40.682649999999995
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.35,43
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.4,46.88227454153126
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.45,49.988054281155634
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.5,52.800676291080286
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.55,54.91545875549316
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.6,58.48616783015456
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.65,62.47579955474144
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.7,65.58014997745599
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.75,69.25
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.8,73.66749999999999
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.85,78
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.9,84.5
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.95,96
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.975,111.73510836539106
2024-04-27,18,0,wk inc flu hosp,2024-04-27,quantile,0.99,125.4938727543985
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.01,6.987
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.025,8.158352428543205
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.05,13.143210844588634
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.1,19.374308466840137
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.15,22.415923334982267
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.2,25.622548486314784
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.25,28.1358685339831
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.3,29.999633859569208
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.35,32.38939533873668
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.4,34.6385
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.45,38.0045
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.5,42.235
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.55,45.066
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.6,51.148
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.65,56.620000000000005
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.7,61.1555
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.75,64.845
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.8,69.21482438046047
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.85,74.9903041849966
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.9,85.08697105275954
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.95,97.1331708754883
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.975,104.63125
2024-04-27,18,1,wk inc flu hosp,2024-05-04,quantile,0.99,123.3822892649044
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.01,4.527407119308188
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.025,5.979
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.05,10.513953088429584
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.1,13.685399681093047
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.15,17.12908916893298
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.2,20.54751335159667
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.25,22.3105
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.3,23.592
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.35,25.521
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.4,30.48675
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.45,35.035
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.5,37.36615138086836
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.55,38.35674903706536
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.6,39.64
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.65,48.53064817034624
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.7,53.184796588761785
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.75,55.57475485792375
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.8,60.546164961155625
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.85,66.30870935095723
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.9,74.16338892945038
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.95,88.57900000000001
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.975,106.64583808358962
2024-04-27,18,2,wk inc flu hosp,2024-05-11,quantile,0.99,128.5
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.01,2.542
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.025,3.6
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.05,8.49
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.1,12.05
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.15,14.5667873468406
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.2,16.6505851234759
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.25,18.406002486348
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.3,19.4103937547386
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.35,22.0066
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.4,25.643
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.45,29
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.5,37.184412637987265
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.55,39.338664832493514
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.6,48
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.65,49.47015802654452
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.7,49.47015802654452
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.75,49.47015802654452
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.8,53.002444358763775
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.85,61.945
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.9,69.931483225824
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.95,92
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.975,112.3271468190213
2024-04-27,18,3,wk inc flu hosp,2024-05-18,quantile,0.99,149.4
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.01,15.62
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.025,19.25
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.05,22
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.1,26
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.15,28.9624
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.2,32.23846713646357
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.25,34.212
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.3,37
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.35,39.3645
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.4,41.091
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.45,43.5
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.5,45.955
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.55,47.5
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.6,49.5
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.65,51.5
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.7,54
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.75,55.82125
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.8,58.26345687655531
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.85,60.90555520401898
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.9,64.95184178477014
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.95,75
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.975,82
2024-04-27,19,0,wk inc flu hosp,2024-04-27,quantile,0.99,89.46159436788247
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.01,7.75
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.025,11.5
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.05,15.722
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.1,18.807499999999997
2024-04-27,19,1,wk inc flu hosp,2024-05-04,quantile,0.15,22.321962905838333
