reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-21,12,0,wk inc flu hosp,2023-10-21,quantile,0.95,364.83137085092346
2023-10-21,12,0,wk inc flu hosp,2023-10-21,quantile,0.975,401.28901958555525
2023-10-21,12,0,wk inc flu hosp,2023-10-21,quantile,0.99,438.499853881836
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.01,68.15
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.025,90.85
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.05,106.2
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.1,135.5
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.15,144.8082
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.2,156.5
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.25,176
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.3,190
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.35,201
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.4,209.8
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.45,221.3105
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.5,231
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.55,240.43061542937144
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.6,258
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.65,278
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.7,300.25
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.75,323.25
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.8,343.2051651680877
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.85,370.5850679023794
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.9,405.255
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.95,463.185
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.975,504.3453522068458
2023-10-21,12,1,wk inc flu hosp,2023-10-28,quantile,0.99,542.8676719665527
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.01,77.9563
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.025,93.3933
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.05,107.80645
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.1,125
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.15,143.6
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.2,163.1295
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.25,177.8515
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.3,187.385
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.35,200.57790506075705
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.4,213.768
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.45,223.2868
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.5,233.51214735154664
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.55,245.73918805084497
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.6,257.4400408981486
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.65,281
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.7,311.0531901626009
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.75,339.37683345268226
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.8,370.5551401894636
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.85,402.959884428004
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.9,448.025
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.95,514.5
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.975,571.8181441336045
2023-10-21,12,2,wk inc flu hosp,2023-11-04,quantile,0.99,642.2961639568978
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.01,66
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.025,98.159
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.05,114
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.1,137.441
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.15,151.4003
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.2,168.5
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.25,187.2
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.3,196.24
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.35,201
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.4,217.5
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.45,223.372
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.5,233
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.55,246.3855972954722
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.6,270
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.65,305.35
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.7,325.6412701182037
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.75,352
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.8,406
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.85,438
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.9,502.5
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.95,576.5
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.975,640.5
2023-10-21,12,3,wk inc flu hosp,2023-11-11,quantile,0.99,717.5
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.01,7.75
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.025,11
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.05,13.983142363389486
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.1,17
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.15,19.5
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.2,22.5
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.25,24.2265
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.3,26.381625
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.35,27.502271609196303
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.4,29.32498217739274
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.45,31.202913045720617
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.5,33.27288157630024
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.55,35.11841489326605
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.6,36.85645832790165
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.65,38.99171200573453
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.7,42.945965696699474
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.75,44.065747174022505
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.8,45.719
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.85,47.4
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.9,51.93692549977957
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.95,62.56042214533119
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.975,68.53999999999999
2023-10-21,13,0,wk inc flu hosp,2023-10-21,quantile,0.99,75.67
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.01,5.029999999999999
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.025,8
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.05,10.883260424514209
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.1,17
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.15,19.05668441978484
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.2,21
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.25,24.0325
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.3,26.6085
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.35,28.2768064272495
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.4,29.897
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.45,32.190366058837725
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.5,34.97029384169435
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.55,36.930075943378945
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.6,39.550114576180675
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.65,42.5645961507141
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.7,45.9479344425276
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.75,49.18025823411074
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.8,52.605
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.85,57.545
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.9,66.537
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.95,78.22164510345459
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.975,86.7018868560791
2023-10-21,13,1,wk inc flu hosp,2023-10-28,quantile,0.99,100.919
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.01,5.509033351795692
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.025,9.544680122143228
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.05,12.975000000000009
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.1,17.088590637197036
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.15,20.782649999999997
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.2,23.44215
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.25,25.34215
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.3,28.2945
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.35,30.1781
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.4,32.609829809951904
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.45,33.5920782068697
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.5,36.0665523064638
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.55,39.3379035454122
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.6,40.138003887215454
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.65,44.39461497908516
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.7,47.379243224107725
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.75,52.55713281160573
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.8,59.308396904135904
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.85,65.89590288382018
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.9,80.44086513008392
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.95,102.90155092986068
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.975,113.95236319372276
2023-10-21,13,2,wk inc flu hosp,2023-11-04,quantile,0.99,134.31999999999988
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.01,4.5
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.025,8.9662
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.05,12.4121
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.1,17
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.15,20.027
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.2,22.4959
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.25,24.9025
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.3,30
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.35,31.410375
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.4,33.135734320870824
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.45,34.39676858106741
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.5,36.85
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.55,41.49
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.6,43.037
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.65,47
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.7,50.974
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.75,55.288
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.8,66
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.85,72
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.9,95.2
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.95,129.42569055556072
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.975,139.0250000000001
2023-10-21,13,3,wk inc flu hosp,2023-11-11,quantile,0.99,153.63
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.01,1.6125463394554709
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.025,2.535
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.05,3.545561776014515
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.1,4.561216126274905
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.15,5.4451495723972645
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.2,6.367853538460802
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.25,7.450949411202624
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.3,8.011
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.35,8.695299206892678
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.4,8.960941312540466
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.45,9.697473110381004
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.5,10.207668354087936
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.55,10.75685076788929
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.6,11.85
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.65,12.7
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.7,13.8
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.75,14.351416668851058
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.8,15.691915122125948
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.85,16.520981876552106
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.9,17.852933037281037
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.95,20.85
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.975,22.35
2023-10-21,15,0,wk inc flu hosp,2023-10-21,quantile,0.99,24.05
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.01,0.9792112334772248
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.025,2
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.05,2.665
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.1,3.785
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.15,4.6850000000000005
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.2,5.915
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.25,7.05
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.3,7.753119155608808
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.35,8.8325
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.4,9.509140094692352
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.45,10.490654932955822
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.5,11.45
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.55,12.04645945629849
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.6,13.141790184853708
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.65,14.551845376223511
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.7,15.999354594575362
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.75,17.41920209601687
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.8,18.05
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.85,19.58583052992821
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.9,20.10416599869728
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.95,22.31724559570697
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.975,25.220869743121533
2023-10-21,15,1,wk inc flu hosp,2023-10-28,quantile,0.99,29.77969673628615
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.01,0.995900126331282
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.025,1.907932987207789
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.05,2.5548580000000003
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.1,3.8581345
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.15,4.784912557567967
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.2,6.01532027491397
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.25,7.020591560636241
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.3,8.037612825202153
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.35,9.181691516758631
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.4,9.965682686804191
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.45,10.969056325346225
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.5,12
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.55,13.068070423888798
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.6,14.185292419479408
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.65,15.867809348641853
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.7,17.13869594255508
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.75,18.533286314561252
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.8,19.61049947966229
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.85,20.482234697341916
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.9,22.06445250242949
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.95,24.244538910732047
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.975,27.53944283259804
2023-10-21,15,2,wk inc flu hosp,2023-11-04,quantile,0.99,40.345100371086104
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.01,0.6095642818603706
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.025,1.3418564722606705
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.05,2.1657157846624497
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.1,4
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.15,4.92
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.2,5.72
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.25,6.93
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.3,7.552253635325441
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.35,9
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.4,10
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.45,11
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.5,12
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.55,13
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.6,14
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.65,16.350000000000364
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.7,17
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.75,18
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.8,20.12013701769953
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.85,22.865891144003665
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.9,26.71873172407853
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.95,27.68110084533692
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.975,32.31859063044705
2023-10-21,15,3,wk inc flu hosp,2023-11-11,quantile,0.99,49.10352822817668
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.05,0
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.1,0
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.15,0
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.2,0.2897199922073929
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.25,0.571072642514977
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.3,0.8548970589541983
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.35,1.1437317248022176
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.4,2
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.45,2.8042995296083086
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.5,3
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.55,3.7
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.6,4
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.65,4.27521325459385
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.7,5.242350847175937
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.75,6
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.8,7
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.85,8
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.9,9
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.95,12
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.975,14
2023-10-21,16,0,wk inc flu hosp,2023-10-21,quantile,0.99,17
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.1,0
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.15,0
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.2,0.1411625810652333
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.25,0.4
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.3,1
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.35,1.052884
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.4,2
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.45,2.608617759759491
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.5,3.1675931464203932
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.55,4
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.6,4.969599778352312
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.65,6
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.7,7
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.75,7.87
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.8,8.74
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.85,9.5603
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.9,11.352858543395996
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.95,15
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.975,19.582661650849733
2023-10-21,16,1,wk inc flu hosp,2023-10-28,quantile,0.99,27
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.1,0
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.15,0.17701484894343764
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.2,0.3742012573984437
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.25,0.8281198056629497
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.3,1.3302735907740195
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.35,1.88781267174532
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.4,2.16
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.45,3.208783568749803
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.5,3.999999999999999
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.55,4.798918288383627
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.6,5.142609793183854
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.65,6.234418895624467
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.7,7.25
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.75,8.34
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.8,10
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.85,11
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.9,15.9
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.95,18.5
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.975,25.70352856355627
2023-10-21,16,2,wk inc flu hosp,2023-11-04,quantile,0.99,30.7
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.05,0
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.1,0.00515307597459673
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.15,0.24193095958030417
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.2,0.7173964431348812
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.25,1.1356891036525536
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.3,1.6398
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.35,2.19
2023-10-21,16,3,wk inc flu hosp,2023-11-11,quantile,0.4,2.3229359948773913
