reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.4,2.171865649569507
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.45,2.4939014590516013
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.5,2.9819564374128937
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.55,3.3269657755351947
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.6,3.664704820671029
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.65,3.8758040515808743
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.7,4.101723838870378
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.75,4.69305
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.8,5.5
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.85,6.2483220795359955
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.9,7.325303272029129
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.95,9.306336315604083
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.975,12.023918190032006
2023-11-04,11,1,wk inc flu hosp,2023-11-11,quantile,0.99,17.661727834529742
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.1,0.5932752718276436
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.15,0.8743869947038749
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.2,1.1125
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.25,1.7014547641165716
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.3,1.980674617818108
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.35,2.229267556561349
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.4,2.4624983469477444
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.45,2.7104901818238663
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.5,3
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.55,3.415967764054178
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.6,3.7308024820825807
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.65,4.042934654528823
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.7,4.64
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.75,5.225
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.8,6.609999999999999
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.85,7.470000000000001
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.9,10.05
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.95,13.39433191368433
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.975,16.61
2023-11-04,11,2,wk inc flu hosp,2023-11-18,quantile,0.99,23.765
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.05,0.2707167037222428
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.1,0.5281509956506323
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.15,0.63
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.2,0.9152
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.25,1.3201
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.3,1.6493
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.35,1.9612
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.4,2.3064
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.45,2.5791
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.5,3
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.55,3.5
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.6,4.0539886145100485
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.65,4.75
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.7,5.78
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.75,6.76
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.8,8.6
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.85,11.364266979277016
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.9,12.632555704136426
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.95,21
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.975,26
2023-11-04,11,3,wk inc flu hosp,2023-11-25,quantile,0.99,36.54996299743652
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.01,154.38237316951648
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.025,181
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.05,203.0325927734375
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.1,214.4822
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.15,233.45
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.2,251.5
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.25,269
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.3,284
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.35,294
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.4,304
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.45,313
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.5,322
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.55,329.30667548900686
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.6,335.75913766500713
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.65,343.0676086045903
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.7,358.1
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.75,370
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.8,382
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.85,396
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.9,414
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.95,460.7
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.975,501.1486206054688
2023-11-04,12,0,wk inc flu hosp,2023-11-04,quantile,0.99,517.0985136926976
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.01,97.5
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.025,153.01232970867437
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.05,174.9782792824013
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.1,210.43
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.15,227.02195
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.2,246.5
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.25,275.74
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.3,287.75
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.35,301
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.4,306.3155
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.45,318.74804535135735
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.5,333.9153228088753
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.55,349.6527821021498
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.6,366.244209529988
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.65,384.04682449076427
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.7,393.2894594319873
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.75,412.0134565764828
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.8,425.8653138927118
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.85,442
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.9,469
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.95,509
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.975,543
2023-11-04,12,1,wk inc flu hosp,2023-11-11,quantile,0.99,583
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.01,111.83450910552472
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.025,142.13453662902467
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.05,164.71530624879688
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.1,208.8
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.15,249.98585
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.2,255.9898
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.25,269.33
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.3,288.78
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.35,299.367
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.4,306
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.45,329
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.5,344.5435
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.55,351.1002
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.6,369
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.65,387.8798080465425
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.7,409.2254085210524
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.75,433.3017431595623
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.8,461.42850219267865
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.85,496.0333541629892
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.9,526.678415269591
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.95,591.8174285888672
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.975,608
2023-11-04,12,2,wk inc flu hosp,2023-11-18,quantile,0.99,659
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.01,95.56200224476444
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.025,123.36159576946925
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.05,159.2974025393087
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.1,226.44555000000005
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.15,249.300225
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.2,267.7171
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.25,276.89300000000003
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.3,288.6
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.35,306.032
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.4,320.9606
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.45,330.8754
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.5,351.6540894251168
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.55,368.83244550112056
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.6,394.7
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.65,435.33
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.7,452.41600210031504
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.75,473.3917343832883
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.8,511.9240200177726
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.85,566.1840833105393
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.9,614.5924095559742
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.95,643.5734032625128
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.975,706.4726690242632
2023-11-04,12,3,wk inc flu hosp,2023-11-25,quantile,0.99,787.4956490979275
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.01,11.552
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.025,14.418980811522772
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.05,16.064597151380323
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.1,18.9672
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.15,20.87
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.2,22.864769058313374
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.25,25
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.3,26.052037364355485
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.35,27.65000000000009
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.4,29.87
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.45,31
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.5,32.635
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.55,33.718
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.6,35.04
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.65,37
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.7,39
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.75,42
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.8,45
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.85,47.43014454706348
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.9,52.52464436647861
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.95,66.54870660470375
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.975,69.000396728515625
2023-11-04,13,0,wk inc flu hosp,2023-11-04,quantile,0.99,74
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.01,8.781
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.025,11.974
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.05,14.918197943709588
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.1,19
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.15,21
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.2,23
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.25,24.915592780142337
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.3,26.966
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.35,28.75
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.4,30.07
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.45,31.96484
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.5,33.118
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.55,35
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.6,37.09139933415391
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.65,40.32857187907602
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.7,43.30193551822153
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.75,46
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.8,50.2
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.85,54.47
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.9,61.4
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.95,79.1
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.975,83.1
2023-11-04,13,1,wk inc flu hosp,2023-11-11,quantile,0.99,94
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.01,8
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.025,11
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.05,15
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.1,18
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.15,20.47632150309413
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.2,22
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.25,24.042
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.3,26.34
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.35,27.87
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.4,30.1
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.45,33
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.5,34.38851390301095
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.55,37
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.6,39
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.65,41.33243038135184
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.7,46.04430474558882
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.75,50
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.8,54
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.85,59.35785891677149
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.9,70.8
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.95,90.5
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.975,100.52117156982422
2023-11-04,13,2,wk inc flu hosp,2023-11-18,quantile,0.99,100.52117156982422
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.01,7.207339443047326
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.025,10.294942385403662
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.05,13.768195915924164
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.1,17.3435
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.15,19.152822298244843
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.2,21.525
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.25,25.265
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.3,26.95
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.35,28.685
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.4,31.25319
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.45,33.5
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.5,35.11946473956395
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.55,38
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.6,42
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.65,45
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.7,48.4010209890667
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.75,53.84707731528107
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.8,60.81797402734482
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.85,69.40193328303488
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.9,83.15817170451508
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.95,110.94048461914062
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.975,121.44048461914062
2023-11-04,13,3,wk inc flu hosp,2023-11-25,quantile,0.99,166.82951018125698
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.01,2.5351220760317217
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.025,4
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.05,5
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.1,6.126825221082233
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.15,7
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.2,8
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.25,9
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.3,10.209855643836091
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.35,11
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.4,12
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.45,13
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.5,13.666135569196625
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.55,14.194256169951036
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.6,15.2004410837009
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.65,15.74
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.7,16.43
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.75,17.32
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.8,18.19
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.85,19.252039194107056
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.9,21
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.95,23
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.975,25.77
2023-11-04,15,0,wk inc flu hosp,2023-11-04,quantile,0.99,32.81858674630153
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.01,2.338
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.025,3
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.05,4
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.1,6
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.15,7.389989315330098
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.2,8
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.25,8.91635015642224
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.3,9.740292738205197
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.35,10.945244704766996
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.4,12
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.45,13.0634153400579
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.5,14
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.55,14.5
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.6,15
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.65,16
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.7,17
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.75,17.46370842899452
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.8,18.665155631862778
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.85,20.82451886336276
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.9,23.350954222803857
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.95,27.1
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.975,32.3
2023-11-04,15,1,wk inc flu hosp,2023-11-11,quantile,0.99,43.74578171179684
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.01,1.6931487
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.025,2.6542525306536136
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.05,3.165980799291251
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.1,5
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.15,6.754798520293354
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.2,7.255521845158224
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.25,8.29997493617329
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.3,9.42719870905245
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.35,10.512867069742732
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.4,12
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.45,13
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.5,14.000000000000002
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.55,15.303751197675904
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.6,16
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.65,17.5
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.7,18.0212268717855
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.75,18.1466196034592
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.8,19.37216597629798
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.85,23.2
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.9,26.220793334615788
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.95,30
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.975,39.6
2023-11-04,15,2,wk inc flu hosp,2023-11-18,quantile,0.99,56.44
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.01,1.91448395293487
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.025,3.0696927499999997
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.05,4.346749476144883
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.1,5.7232860127108625
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.15,6.487591327228654
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.2,7.422590317711835
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.25,8.083129526580816
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.3,8.924253842665749
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.35,10.216517824147504
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.4,11.84
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.45,13.015
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.5,14.42
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.55,15.757130112983624
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.6,16.54491830810005
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.65,17.75
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.7,18.5
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.75,19.75
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.8,21.73803452266997
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.85,23.035690384206845
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.9,26.797804594039917
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.95,31.785080243860396
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.975,46.43097618837803
2023-11-04,15,3,wk inc flu hosp,2023-11-25,quantile,0.99,69.295
