reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.01,10.83301425927225
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.025,13.037
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.05,16.590078427876133
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.1,21.5
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.15,24.5
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.2,27.386959741284105
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.25,29.391276516682577
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.3,32.38592842715784
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.35,35.45
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.4,37.273594716424554
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.45,39
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.5,41.5
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.55,42.546654664762315
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.6,44.4235
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.65,46.4062
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.7,48.8775
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.75,52
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.8,55.75
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.85,59.64525
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.9,64.55
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.95,70.78
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.975,78.5
2024-04-06,22,0,wk inc flu hosp,2024-04-06,quantile,0.99,88.36699999999999
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.01,5.71786100854985
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.025,7.999872816127275
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.05,12
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.1,16.02922070792708
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.15,18.460847246792284
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.2,21.734427917424895
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.25,24.05838657000583
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.3,27
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.35,29.797726066350727
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.4,32.133583167932436
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.45,34.0685
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.5,36.950505800267905
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.55,40.45658860486242
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.6,42.54831007362232
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.65,45.45
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.7,48.2
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.75,51.55916281131804
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.8,56.58
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.85,61.552
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.9,67.5
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.95,78.56
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.975,92
2024-04-06,22,1,wk inc flu hosp,2024-04-13,quantile,0.99,107.5
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.01,4.40880005714795
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.025,6.9313961075510075
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.05,9
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.1,12
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.15,14.582201273236922
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.2,18.226188919747425
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.25,22.306043398382016
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.3,24.451303534909897
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.35,27.281913101817068
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.4,30.258161656031
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.45,33.1875
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.5,36
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.55,39
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.6,42
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.65,45.5
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.7,49.29198164981781
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.75,53.53541346450769
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.8,58.45132691087983
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.85,64.5
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.9,74
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.95,87.10040000000001
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.975,100.5
2024-04-06,22,2,wk inc flu hosp,2024-04-20,quantile,0.99,118.5
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.01,2.0943130069451645
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.025,4.045090987088527
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.05,6
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.1,9.63686055402614
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.15,11.2129128391357
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.2,13
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.25,17.538783360137302
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.3,20
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.35,23
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.4,26
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.45,29
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.5,32
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.55,37
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.6,40
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.65,43
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.7,48
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.75,53
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.8,58
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.85,63.36
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.9,75
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.95,93
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.975,107
2024-04-06,22,3,wk inc flu hosp,2024-04-27,quantile,0.99,127
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.01,4
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.025,5.457672875
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.05,7.5
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.1,9
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.15,10.7055
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.2,12.034
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.25,13.731078052520749
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.3,15.7433018818138
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.35,16.991500000000002
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.4,18.385
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.45,19.283757907799902
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.5,20.13482780776573
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.55,21.85756835532714
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.6,23
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.65,24.372819524622948
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.7,25.5151221816892
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.75,27.5
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.8,28.8768514558637
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.85,30.334846834017
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.9,32.5
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.95,37.5
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.975,41.5
2024-04-06,23,0,wk inc flu hosp,2024-04-06,quantile,0.99,49.2
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.01,1.473445915052745
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.025,2.88612928378848
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.05,4.385
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.1,6.5
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.15,7.7456
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.2,9.49995
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.25,10.1864301873962
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.3,11.988
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.35,13.2585
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.4,14.9316007426678
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.45,16.51466823086191
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.5,18
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.55,19.5
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.6,21
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.65,22.8
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.7,24.45
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.75,25.95
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.8,27.547725097246037
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.85,30.75
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.9,34.535650000000004
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.95,38.748279165534
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.975,45.01342721257848
2024-04-06,23,1,wk inc flu hosp,2024-04-13,quantile,0.99,53.988605257863654
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.01,0.709
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.025,1.727
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.05,3.34773907608617
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.1,5.477
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.15,6.014115083808475
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.2,6.514115083808475
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.25,7.729228339154548
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.3,8.52672242727806
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.35,10.392369345070012
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.4,11.327170346002951
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.45,14.59905724875292
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.5,16.15
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.55,17.84690786921453
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.6,18.94017246888869
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.65,20.133857203902977
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.7,22
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.75,24.29835
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.8,26.4653
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.85,29.374402483925145
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.9,33
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.95,39.25355
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.975,45
2024-04-06,23,2,wk inc flu hosp,2024-04-20,quantile,0.99,57
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.025,1
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.05,2
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.1,3.57592614679119
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.15,4
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.2,5
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.25,5
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.3,6.50756811336692
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.35,7.832
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.4,10.2341893540021
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.45,12.681907397717923
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.5,15.30056531430814
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.55,17
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.6,18.585455506984157
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.65,19.816714633163546
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.7,21.65413359000796
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.75,24
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.8,26
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.85,29
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.9,33
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.95,39
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.975,47.9655
2024-04-06,23,3,wk inc flu hosp,2024-04-27,quantile,0.99,57.50453687370523
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.01,17.929941907145402
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.025,27.975
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.05,31
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.1,37.429
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.15,40.9
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.2,46.2
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.25,48.5
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.3,52
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.35,56.645
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.4,60.006
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.45,63
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.5,67.7044890378846
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.55,70.62160487870318
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.6,74.424
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.65,78
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.7,82.5
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.75,87
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.8,91.434
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.85,95.22
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.9,104
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.95,118.67432631637034
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.975,126
2024-04-06,24,0,wk inc flu hosp,2024-04-06,quantile,0.99,142.0782604415171
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.01,10
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.025,14
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.05,18.49893
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.1,27
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.15,33
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.2,37.39595129871451
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.25,41.3
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.3,44
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.35,49
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.4,54.1620873897561
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.45,58.29655079268465
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.5,62.93248523436025
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.55,66.67709375761295
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.6,70
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.65,74
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.7,77.12380571394414
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.75,81.43005763003329
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.8,88.2347
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.85,96.62572720618375
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.9,106
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.95,114.48
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.975,132.933725
2024-04-06,24,1,wk inc flu hosp,2024-04-13,quantile,0.99,149.18958
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.01,5.169
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.025,8.995
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.05,12
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.1,17.9
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.15,24.514235
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.2,28.599
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.25,32.7
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.3,36.983
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.35,41.4499
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.4,47
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.45,51.6205
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.5,56
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.55,60
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.6,64
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.65,67.5336
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.7,72
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.75,77
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.8,82.74655527517879
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.85,89.9443
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.9,98
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.95,114.7
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.975,132
2024-04-06,24,2,wk inc flu hosp,2024-04-20,quantile,0.99,171
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.01,2.275557665753043
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.025,4.5
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.05,8.70659036255595
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.1,13.6259976583441
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.15,15.023
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.2,18.74025
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.25,22.774025
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.3,27.67691
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.35,32.109
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.4,37.92255056984938
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.45,43.53705
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.5,51.42432057022065
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.55,54.4175749842169
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.6,58.44715771114335
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.65,60.89800771114335
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.7,66.45135925401866
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.75,74.32648241866035
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.8,82.2411
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.85,88.79249999999999
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.9,98.78475
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.95,115.5839
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.975,138.04999999999995
2024-04-06,24,3,wk inc flu hosp,2024-04-27,quantile,0.99,165.15500000000011
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.01,81.5
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.025,96.4585
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.05,112.86768314813244
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.1,123.83356328108854
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.15,136.09773648729325
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.2,146.37413032121435
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.25,152.64612936172816
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.3,159.0322845850011
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.35,166.75
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.4,174.75
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.45,181
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.5,188
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.55,193.5
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.6,201.5
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.65,210.5
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.7,220.047
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.75,228.8785
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.8,243.63291580582015
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.85,254.515
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.9,262.925
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.95,292.5381550885762
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.975,318.9330611005737
2024-04-06,25,0,wk inc flu hosp,2024-04-06,quantile,0.99,350
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.01,44.9
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.025,59.1102575312088
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.05,72.25
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.1,89.45
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.15,98.5
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.2,109
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.25,119.5
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.3,127
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.35,134
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.4,140.5
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.45,149.86522999375958
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.5,161.5
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.55,175
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.6,184.5
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.65,197
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.7,207.5
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.75,219.02575
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.8,230.29385
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.85,244.0598
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.9,263
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.95,290.59000000000003
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.975,324.4045
2024-04-06,25,1,wk inc flu hosp,2024-04-13,quantile,0.99,366.7423275721095
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.01,23.136780808091416
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.025,32.317915466247754
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.05,45.75
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.1,62.238
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.15,68.10007581366762
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.2,80.90948408391748
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.25,92.7535909868922
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.3,105.09305
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.35,118.0535708243045
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.4,124.48191955408036
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.45,136
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.5,147
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.55,160
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.6,169.5
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.65,180
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.7,192
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.75,205.664
2024-04-06,25,2,wk inc flu hosp,2024-04-20,quantile,0.8,219.6635
