reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.025,42.4836088152249
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.05,59.56435778643556
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.1,67.94267109810355
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.15,81.85
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.2,96.71052551269533
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.25,112.75
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.3,118.675
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.35,135.28878822841523
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.4,153.35329818725586
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.45,153.35329818725586
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.5,154.4564552307129
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.55,163
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.6,181
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.65,193.83
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.7,211.09922790527344
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.75,218
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.8,233.7902919483664
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.85,233.7902919483664
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.9,281.8
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.95,347
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.975,381
2023-12-02,17,2,wk inc flu hosp,2023-12-16,quantile,0.99,422
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.01,25
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.025,36.49792939726652
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.05,50.47422107119177
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.1,62.33
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.15,75
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.2,87
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.25,97.62835466735518
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.3,116.5
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.35,144.19843953604172
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.4,154.57667925968622
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.45,163.55597305297852
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.5,164.07067489624023
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.55,181
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.6,204
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.65,225
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.7,241.99640083312988
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.75,246
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.8,266
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.85,295.6643850257619
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.9,359.2
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.95,452
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.975,495
2023-12-02,17,3,wk inc flu hosp,2023-12-23,quantile,0.99,579
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.01,49.05
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.025,61.503415647698
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.05,61.6949111079985
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.1,71.1
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.15,79.35
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.2,84.757
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.25,91.2
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.3,96.41
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.35,100.31
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.4,104
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.45,107
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.5,112
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.55,118
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.6,124.867
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.65,128.4
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.7,132.5
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.75,139
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.8,143.6
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.85,150.19
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.9,155.37
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.95,172.73
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.975,187
2023-12-02,18,0,wk inc flu hosp,2023-12-02,quantile,0.99,212.00999999999976
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.01,49.84171676635742
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.025,61
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.05,70
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.1,77.0854078645617
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.15,80
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.2,85
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.25,98
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.3,103
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.35,111.2972
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.4,124
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.45,128
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.5,134
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.55,139.45000000000027
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.6,149.2709827453532
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.65,153.67681418009985
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.7,159
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.75,164.315
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.8,174
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.85,185.365
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.9,192.345
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.95,220
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.975,241
2023-12-02,18,1,wk inc flu hosp,2023-12-09,quantile,0.99,264.649
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.01,38
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.025,55.97500000000002
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.05,65
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.1,78
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.15,82
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.2,92.31
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.25,109.723857299506
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.3,119.93803123537867
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.35,124.9272
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.4,131.4563789418458
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.45,136.6824250932154
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.5,141.59
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.55,148
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.6,157
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.65,179.35
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.7,185.48793815780468
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.75,190
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.8,204.71300971145237
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.85,218.08619499206543
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.9,240.784
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.95,267.624
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.975,310.4157386009858
2023-12-02,18,2,wk inc flu hosp,2023-12-16,quantile,0.99,405.1154479152159
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.01,32.79
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.025,45.018521380070275
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.05,53.38171569485779
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.1,63.55420396206769
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.15,76.433
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.2,82.25
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.25,102
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.3,109.74364877976936
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.35,119.4579
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.4,127.38
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.45,139.62
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.5,152.06
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.55,160.495792911642
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.6,171.4
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.65,192.35
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.7,209
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.75,218.1205
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.8,230.82077483399615
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.85,259.442
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.9,279.22153052421174
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.95,325.12706887462593
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.975,362.3967076632149
2023-12-02,18,3,wk inc flu hosp,2023-12-23,quantile,0.99,414.80258822216166
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.01,7.595447344655056
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.025,10.266974856448057
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.05,12.2075
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.1,15.37370683978082
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.15,17.902694582939148
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.2,19.455
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.25,21.46330449221834
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.3,23.011317148228045
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.35,24.740532075151727
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.4,26.511501651668084
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.45,28.4585
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.5,29.851
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.55,30.728
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.6,32.646
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.65,34.0142694304718
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.7,35.0142694304718
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.75,37.07
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.8,38.065
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.85,40.775160373350694
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.9,44.337999999999994
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.95,51.864999999999995
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.975,59.18
2023-12-02,19,0,wk inc flu hosp,2023-12-02,quantile,0.99,66.5
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.01,6.31401708357311
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.025,8.81
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.05,10.619524476147015
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.1,13.7050889311652
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.15,15.3026492016669
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.2,18.03712511062622
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.25,20.44
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.3,25.315979828445347
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.35,29
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.4,30.5
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.45,32
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.5,33.5
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.55,35.48514648790676
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.6,39.193508147503096
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.65,41.75
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.7,44.885000000000005
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.75,48.4255
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.8,52.91
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.85,57.6735
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.9,64.5
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.95,73.25
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.975,83.0032149386933
2023-12-02,19,1,wk inc flu hosp,2023-12-09,quantile,0.99,93.5
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.01,4.447454057979937
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.025,7.225
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.05,10.49
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.1,13.106933059692384
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.15,16.200275
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.2,18.403039996344653
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.25,19.84
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.3,26
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.35,30
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.4,34
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.45,36.5
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.5,38
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.55,40.970978249942405
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.6,45
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.65,48.34638464532161
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.7,52
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.75,57.3505
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.8,63.27
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.85,71.25999999999999
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.9,84.6945
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.95,94.6245
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.975,103.927
2023-12-02,19,2,wk inc flu hosp,2023-12-16,quantile,0.99,126.14367723523932
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.01,3.4476629746237393
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.025,6
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.05,8.5
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.1,12.652085
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.15,16.715
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.2,18.844621575984483
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.25,22.517908108587335
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.3,27.429563266781848
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.35,30.67697049722317
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.4,36.73221794521763
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.45,40.99014712484677
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.5,45.734
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.55,48.354
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.6,51.870999999999995
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.65,56.4375
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.7,60.453
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.75,65.3565
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.8,70.01400000000001
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.85,80.824
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.9,100.05
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.95,133.45
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.975,154
2023-12-02,19,3,wk inc flu hosp,2023-12-23,quantile,0.99,168.934
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.01,6.341475840151482
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.025,7.969862937927246
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.05,9.605071653791004
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.1,11.647787704980315
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.15,13.627575619119488
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.2,15.23832888353526
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.25,16.25492872979065
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.3,17.630898199878303
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.35,18.901484219533472
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.4,20.112587189731315
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.45,21.35300973472427
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.5,22.3703608300599
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.55,23.34562996782335
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.6,24.133327422811888
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.65,25.67444081599439
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.7,27
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.75,28.471909103485427
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.8,30.7
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.85,31.935
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.9,35.585
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.95,42.451331388399474
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.975,47.09
2023-12-02,20,0,wk inc flu hosp,2023-12-02,quantile,0.99,52.607990394087125
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.01,4.860249224696034
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.025,7.706243950660671
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.05,9.161879254287497
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.1,11.902014265942338
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.15,13.1388
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.2,14.930870990053002
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.25,18
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.3,19
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.35,20.5
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.4,21.5
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.45,23
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.5,24.6825
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.55,26.1075
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.6,28.2428489904485
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.65,30.5055
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.7,32.49335416023541
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.75,34.795500000000004
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.8,36.673
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.85,41.0825
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.9,46.06846142959594
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.95,51.21951704659377
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.975,62.03099001921669
2023-12-02,20,1,wk inc flu hosp,2023-12-09,quantile,0.99,76.35867750000006
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.01,5.30334862764928
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.025,7.63796539771789
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.05,9.596926281803553
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.1,11.240903070638696
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.15,12.5867976362452
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.2,15.898528147920558
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.25,17
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.3,18.5
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.35,20.90145
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.4,22.9971
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.45,25.25
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.5,27.75
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.55,30.315
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.6,32.42
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.65,35.18
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.7,38.364999999999995
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.75,41.695
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.8,42.52147638034553
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.85,50.223
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.9,58.57
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.95,66.1885
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.975,79.04943124999996
2023-12-02,20,2,wk inc flu hosp,2023-12-16,quantile,0.99,100.9045366797621
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.01,3.4671870895035877
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.025,6.28245
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.05,8.79825
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.1,12.76045
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.15,14.32235
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.2,15.03671589288378
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.25,16.996963793164852
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.3,18.49910124663155
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.35,19.5
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.4,22.2978
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.45,25.75
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.5,30
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.55,34
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.6,37.5
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.65,40.775
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.7,43.760000000000005
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.75,48.86
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.8,58.175
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.85,65.27066411972046
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.9,69.44399999999999
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.95,90.5
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.975,108
2023-12-02,20,3,wk inc flu hosp,2023-12-23,quantile,0.99,129.5
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.01,13.05275853610494
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.025,15.905
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.05,17.9875
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.1,21.76854904729088
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.15,24.51084253502679
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.2,27.029550340102674
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.25,27.95208011659105
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.3,30.75
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.35,33.73670265404152
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.4,34.95186198330464
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.45,36.16592711635964
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.5,38.93538236114243
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.55,40.71105690791615
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.6,42.35773367360775
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.65,44
2023-12-02,21,0,wk inc flu hosp,2023-12-02,quantile,0.7,46
