reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.1,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.15,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.2,0
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.25,0.2723724876675302
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.3,0.619675456576143
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.35,0.8674013482068738
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.4,1
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.45,1.113192274525794
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.5,1.4003776592895654
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.55,1.718477774154907
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.6,1.99020055909322
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.65,2.042787984697702
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.7,2.419557865393785
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.75,2.900622354267896
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.8,3.2607481147901347
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.85,4
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.9,5.493770671792021
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.95,9.69421865968936
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.975,18.14628595283372
2023-11-11,11,0,wk inc flu hosp,2023-11-11,quantile,0.99,37.821139620314256
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.1,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.15,0
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.2,0.16878036246067468
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.25,0.5564327237503667
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.3,0.8872998879253292
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.35,1
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.4,1.1182419232991705
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.45,1.485544056668223
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.5,1.7506920965716823
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.55,2
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.6,2.2220920812421032
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.65,2.5818363721548216
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.7,3
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.75,3.519974656150799
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.8,4.198369025522636
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.85,5.411035386864878
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.9,8.848437248630272
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.95,12.698636242249004
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.975,26.19051400902964
2023-11-11,11,1,wk inc flu hosp,2023-11-18,quantile,0.99,47.716353539858765
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.05,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.1,0
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.15,0.0675958222779767
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.2,0.4666771837605827
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.25,0.8836953162482382
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.3,1
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.35,1.1494234023871115
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.4,1.4733430344116378
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.45,1.836853795316974
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.5,2
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.55,2.403445403064077
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.6,2.8333725386025748
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.65,3.16676149019972
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.7,3.7530843861147503
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.75,4.220550584925879
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.8,5.069455481570831
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.85,6.2335696443510304
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.9,8.486230703618043
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.95,15.385566062043464
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.975,29.09913807148276
2023-11-11,11,2,wk inc flu hosp,2023-11-25,quantile,0.99,52.2092946749881
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.05,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.1,0
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.15,0.00874883109162841
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.2,0.45067324532602193
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.25,0.8894400343844526
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.3,1
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.35,1.3139964517826126
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.4,1.6608055948808338
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.45,2
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.5,2.190300969903011
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.55,2.73240895019716
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.6,3.2407523686785713
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.65,3.889002719627249
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.7,4.192337941548424
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.75,4.842597975809653
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.8,5.747252773765222
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.85,7
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.9,9.157971967013708
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.95,16.007272805467682
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.975,47.94233115289417
2023-11-11,11,3,wk inc flu hosp,2023-12-02,quantile,0.99,136.7341882154287
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.01,118.32657623866206
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.025,174.66891355557183
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.05,219.41017086256943
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.1,266.7781661669633
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.15,291.1337415758561
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.2,316.20525766412936
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.25,333.6003447658329
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.3,354.529363555365
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.35,373.43941858636185
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.4,393.24569494250863
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.45,409.9125546951355
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.5,426.70761534540344
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.55,440.1385940359095
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.6,455.2321205207061
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.65,474.5155194542966
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.7,495.3978405744167
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.75,521.2588563722145
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.8,550.0845989915879
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.85,584.2889732787867
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.9,642.1908109142867
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.95,750.1748834181884
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.975,829.4374389675005
2023-11-11,12,0,wk inc flu hosp,2023-11-11,quantile,0.99,1093.6741959283054
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.01,74.17243117965728
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.025,128.934323834037
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.05,169.14789153171947
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.1,238.47230784147757
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.15,279.4877426077774
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.2,311.2176961906672
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.25,339.0660673908182
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.3,359.1156675470093
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.35,382.2833489679542
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.4,404.8153115761978
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.45,423.8885948576405
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.5,440.180084913952
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.55,463.5228509902933
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.6,490.5685240000305
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.65,523.6133719373863
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.7,563.4837484284709
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.75,608.2485078398665
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.8,657.7566309967777
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.85,715.5240488647094
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.9,805.1823235859732
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.95,980.6528644738828
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.975,1189.0946003809222
2023-11-11,12,1,wk inc flu hosp,2023-11-18,quantile,0.99,1668.7379196810346
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.01,48.81895728981529
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.025,95.28463755257393
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.05,147.73696868878665
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.1,226.64603659807025
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.15,281.997293307278
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.2,319.3411436878636
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.25,351.8792229107969
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.3,373.8965568186168
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.35,400.5072994726967
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.4,418.13529339619066
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.45,441.2254705628046
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.5,463.5112371745405
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.55,492.95978176537665
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.6,531.3468236382009
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.65,579.2198253408371
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.7,641.8106774899013
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.75,719.9054029330711
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.8,794.4313267602275
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.85,886.7181597177578
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.9,1011.6548142797236
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.95,1288.0161592642885
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.975,1718.568519492183
2023-11-11,12,2,wk inc flu hosp,2023-11-25,quantile,0.99,2452.230540972364
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.01,2.882109144961795
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.025,46.43020871784465
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.05,104.85748117090576
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.1,183.15659471583325
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.15,251.66492082432583
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.2,305.6038375584994
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.25,335.85809384042665
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.3,364.7933887122572
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.35,385.6332434243557
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.4,413.57331389796303
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.45,445.0590983539182
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.5,477.74279664242704
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.55,522.0016770855013
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.6,575.8088936028493
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.65,642.496042529497
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.7,716.3074215853012
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.75,824.8518917903443
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.8,967.531534128305
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.85,1076.976337776875
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.9,1274.0246981328728
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.95,1650.221021445387
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.975,2342.077651650963
2023-11-11,12,3,wk inc flu hosp,2023-12-02,quantile,0.99,3253.2272663584245
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.01,6.425409330916696
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.025,12.592767190217838
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.05,17.66921616
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.1,23.94286018036537
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.15,27.973391785656705
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.2,30.47857648181341
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.25,32.54673522763047
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.3,34.67315015714889
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.35,36.36190207784935
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.4,37.999119278462445
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.45,39.765865731287946
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.5,41.582857625931936
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.55,43.494017345945224
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.6,45.322949472875464
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.65,47.49533333295314
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.7,49.83401084220969
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.75,52.74648380260692
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.8,56.08010081120653
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.85,60.83875426032319
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.9,68.84475718591884
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.95,84.4235466443241
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.975,104.7332547703426
2023-11-11,13,0,wk inc flu hosp,2023-11-11,quantile,0.99,137.2976144213173
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.01,6.744622024769274
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.025,10.64047686638168
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.05,16.51994937863565
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.1,23.35545121061421
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.15,27.946858727732657
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.2,30.870420270835787
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.25,33.5302191928655
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.3,35.73455985659471
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.35,37.982562276656026
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.4,40.013988082973285
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.45,42.55832104901884
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.5,44.48803053000793
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.55,47.07187735206363
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.6,49.17486439530091
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.65,52.13607087207507
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.7,55.41409175726374
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.75,59.24778127574612
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.8,64.95572281
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.85,72.75325532131792
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.9,86.4739915202976
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.95,110.3287264511
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.975,137.1524163553983
2023-11-11,13,1,wk inc flu hosp,2023-11-18,quantile,0.99,177.24032077337944
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.025,5.847225689116661
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.05,13.734986314014836
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.1,22.15570423981046
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.15,27.226686658696114
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.2,31.07151492278254
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.25,33.53935470756994
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.3,36.18123478589142
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.35,38.86939492449185
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.4,40.82452011
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.45,43.35536779776593
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.5,45.61237671068237
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.55,47.95006656113201
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.6,51.27718648305219
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.65,55.197887493009745
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.7,59.702937691570646
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.75,65.35376693114944
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.8,72.1033462011808
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.85,82.0843596797524
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.9,101.3881486045694
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.95,136.3015200270583
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.975,175.47850665981363
2023-11-11,13,2,wk inc flu hosp,2023-11-25,quantile,0.99,238.8861109465048
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.025,5.0594012984433
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.05,13.17930492515324
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.1,21.718685937127766
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.15,26.92047126861884
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.2,30.23461972622456
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.25,33.82707262467497
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.3,37.14961250105551
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.35,40.26244375562444
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.4,42.59591437695165
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.45,44.24262322487202
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.5,46.71713261004727
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.55,50.25582954880541
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.6,54.34011324439152
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.65,59.647290055984
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.7,66.2580803182047
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.75,73.83986138085902
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.8,83.256004802015525
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.85,100.14640739851652
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.9,130.8838677546343
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.95,184.32109415040293
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.975,240.4753880163143
2023-11-11,13,3,wk inc flu hosp,2023-12-02,quantile,0.99,323.96264990209045
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.05,2.880265919750543
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.1,5.979703048947655
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.15,7.819841062517472
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.2,9.232420984484818
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.25,10.423707629237075
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.3,11.367207787879448
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.35,12.205359910046258
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.4,12.960829273303233
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.45,13.737807061887006
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.5,14.475052494750525
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.55,15.169609734561517
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.6,15.93440655934406
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.65,16.7260133412386
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.7,17.798790008527373
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.75,19.024054163524536
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.8,20.663033696630336
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.85,22.756910185743667
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.9,25.89510063338102
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.95,31.9457918661854
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.975,39.63302952125419
2023-11-11,15,0,wk inc flu hosp,2023-11-11,quantile,0.99,55.15716549811302
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.01,0.0796360700413252
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.025,1.866875416158869
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.05,3.937590175158741
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.1,6.237201716885254
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.15,7.72178563156188
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.2,9.227847049945913
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.25,10.066879801645769
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.3,11.157360339915376
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.35,12.426920067104792
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.4,13.20758954471775
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.45,14.054560895922467
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.5,15
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.55,15.775244616584557
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.6,16.67944465972776
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.65,17.75893385712743
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.7,19.114182902738214
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.75,20.95787036955972
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.8,23.284714974730015
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.85,25.76560637377113
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.9,29.939641305505003
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.95,38.841324283974046
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.975,53.188365550220915
2023-11-11,15,1,wk inc flu hosp,2023-11-18,quantile,0.99,75.28877664119759
2023-11-11,15,2,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-11,15,2,wk inc flu hosp,2023-11-25,quantile,0.025,0
