reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.2,79.7087136297555
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.25,87.83782125745225
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.3,96.57046692844622
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.35,105.21969052947588
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.4,114.88835722894908
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.45,124.89362543514676
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.5,130.16864523799828
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.55,139.0996695139253
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.6,149.09730670251614
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.65,157.996679125887
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.7,169.20768280803938
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.75,182.50092751030343
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.8,198.53879987403428
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.85,219.20530104464177
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.9,253.05155060783227
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.95,310.9973009454111
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.975,380.78408569559303
2024-04-06,17,2,wk inc flu hosp,2024-04-20,quantile,0.99,513.184413522793
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.025,1.0728233186604983
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.05,19.451636452727236
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.1,37.77518512226079
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.15,52.22403482635093
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.2,64.31091717377643
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.25,73.62576836749199
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.3,82.91961659784751
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.35,92.31922611882922
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.4,100.56849990336228
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.45,110.13291166450466
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.5,116.51498516722684
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.55,126.08829254544946
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.6,136.22221839231042
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.65,147.74057080282583
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.7,160.50569073314102
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.75,176.4973133604126
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.8,195.36159727091655
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.85,217.85945222500305
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.9,258.5517101092389
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.95,328.5012368093927
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.975,416.5845342174546
2024-04-06,17,3,wk inc flu hosp,2024-04-27,quantile,0.99,569.2895721958439
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.01,13.030574398007548
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.025,38.209873607350175
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.05,54.50739439343512
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.1,72.69931598616607
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.15,85.40453053047197
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.2,94.23246540907328
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.25,99.9514714783943
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.3,105.54830342265818
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.35,112.29900214117733
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.4,118.181130780165
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.45,124.89178574199124
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.5,131.62886527219337
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.55,138.83839383625315
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.6,146.30422909446526
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.65,153.59103487680892
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.7,160.39585215310353
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.75,168.36569646835127
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.8,178.42645711913104
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.85,189.76291792324992
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.9,207.49381507292193
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.95,236.36044275784633
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.975,266.2828715415644
2024-04-06,18,0,wk inc flu hosp,2024-04-06,quantile,0.99,312.4547030678191
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.025,18.497182010555093
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.05,34.8674439666636
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.1,49.387196518777834
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.15,59.85780010088329
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.2,68.52959075714605
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.25,75.35402351707125
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.3,82.81825235986891
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.35,88.2152133523655
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.4,95.27998948734808
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.45,102.58845388102844
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.5,110.65596906820934
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.55,118.36295217554304
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.6,126.8487266237678
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.65,135.98730057660242
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.7,144.9598415262842
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.75,156.2803521236495
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.8,168.9812424757348
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.85,185.740001655038
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.9,206.3390352070973
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.95,248.5986564868384
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.975,286.51261574729637
2024-04-06,18,1,wk inc flu hosp,2024-04-13,quantile,0.99,327.17282596312293
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.025,5.781113149184507
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.05,20.90117161198459
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.1,33.25461647641468
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.15,41.902703496344984
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.2,49.96559170963852
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.25,58.11535245114992
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.3,66.14659612102444
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.35,73.021271092713
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.4,81.55633451746446
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.45,86.59581154451963
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.5,94.85742113134496
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.55,103.80984424688224
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.6,112.95443377495376
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.65,122.195890842667
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.7,132.99567557711157
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.75,144.40861515759784
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.8,158.54740414110475
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.85,177.45144505291887
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.9,203.0724679005945
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.95,253.03365558479845
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.975,318.3842726937877
2024-04-06,18,2,wk inc flu hosp,2024-04-20,quantile,0.99,400.4317298868247
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.05,11.335522445516894
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.1,22.87748354322779
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.15,29.77882286801332
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.2,37.12406836436321
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.25,44.424735489777504
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.3,52.48088250853863
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.35,60.43586822441547
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.4,69.65844456779743
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.45,76.82414831884245
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.5,85.2021407654956
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.55,95.72693757767097
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.6,105.78460600569628
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.65,117.83126999109066
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.7,130.54546545345465
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.75,146.13687445024783
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.8,162.66834099779754
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.85,184.1614491311461
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.9,214.54562287788497
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.95,270.0306856875506
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.975,342.58592086653726
2024-04-06,18,3,wk inc flu hosp,2024-04-27,quantile,0.99,432.4387893676758
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.01,10.264151242847728
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.025,19.255192304994317
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.05,27.678574075389584
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.1,38.51705983440638
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.15,45.84166615004191
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.2,51.07360029588633
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.25,55.046025076184605
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.3,58.99981529337846
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.35,62.26532665131611
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.4,65.4819178859795
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.45,68.85559799941142
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.5,72.31938471779735
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.55,75.9579020928621
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.6,79.76513282699003
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.65,83.50912519008573
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.7,87.5039342236573
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.75,92.02654017401257
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.8,97.3123607266276
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.85,105.39887831234626
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.9,116.11959820457136
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.95,133.70475829467864
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.975,147.77638734728234
2024-04-06,19,0,wk inc flu hosp,2024-04-06,quantile,0.99,171.2477449157708
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.01,0.4224898516725354
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.025,9.599582614095354
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.05,17.57987000967682
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.1,25.517521987696664
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.15,31.76125884927784
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.2,37.24258614138586
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.25,41.90789112660789
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.3,45.7522330407412
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.35,49.78267383164952
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.4,53.2588826500176
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.45,56.93287939490894
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.5,60.86009314556635
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.55,64.66108407958816
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.6,69.18325437917579
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.65,74.25541838475334
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.7,79.98758092725325
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.75,86.37530742098835
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.8,92.8900111140611
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.85,102.52082225471798
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.9,115.86524003866803
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.95,135.05011960837223
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.975,151.97283172607422
2024-04-06,19,1,wk inc flu hosp,2024-04-13,quantile,0.99,175.90930964743873
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.025,1.5094445397609992
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.05,8.787299925919793
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.1,16.381928010181802
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.15,21.474238124060445
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.2,26.353515909807577
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.25,30.77419356198928
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.3,35.03595702304957
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.35,39.06001145994449
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.4,43.51420754208635
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.45,47.44904300575305
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.5,51.75925011548932
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.55,56.786282795617375
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.6,62.54110859087935
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.65,69.49095524239777
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.7,76.93770805738029
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.75,85.73397914655233
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.8,94.83275501658837
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.85,108.54862841037485
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.9,122.94534311440344
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.95,144.26799390723207
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.975,157.28818103353063
2024-04-06,19,2,wk inc flu hosp,2024-04-20,quantile,0.99,183.3481581798709
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.05,3.81224174223046
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.1,10.50856098473667
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.15,14.702007316967046
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.2,18.902243735781877
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.25,22.88556736573292
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.3,27.053803649414196
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.35,31.44641692047345
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.4,35.65841504328799
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.45,39.93320508444286
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.5,45.17504754331565
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.55,50.810649603208624
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.6,56.68310211563861
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.65,63.302160337567045
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.7,70.76019182964114
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.75,79.99986639150147
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.8,88.72422888645191
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.85,101.99659004762565
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.9,118.37977758704056
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.95,142.53490443366974
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.975,158.7146370471652
2024-04-06,19,3,wk inc flu hosp,2024-04-27,quantile,0.99,193.7376466832199
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.01,3.680282859790988
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.025,11.456975493635456
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.05,17.74999253798418
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.1,26.08603494151537
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.15,32.08777090367503
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.2,35.78014305342681
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.25,39.15916076653983
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.3,42.2742369606497
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.35,44.875897268899045
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.4,47.59081660728435
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.45,49.96282720190096
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.5,51.81953451552555
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.55,54.40270801216632
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.6,57.30748394565391
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.65,60.5447093256941
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.7,63.86263796311286
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.75,68.22866949980715
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.8,73.375242186242275
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.85,80.11309664446898
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.9,88.38076250089392
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.95,100.9722931782795
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.975,115.0305415792238
2024-04-06,20,0,wk inc flu hosp,2024-04-06,quantile,0.99,134.6472029363225
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.025,5.804841218140778
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.05,10.984553805914349
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.1,17.60238882735073
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.15,21.826563488347382
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.2,25.797726178429908
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.25,28.99407360044577
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.3,32.45896046786053
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.35,35.7701369883257
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.4,38.818203695479845
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.45,41.9023957239551
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.5,45.25274684328748
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.55,48.75917515285806
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.6,51.85047389287544
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.65,55.73452703679536
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.7,59.64472525327051
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.75,64.17907894257586
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.8,70.10384458519772
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.85,76.82593224408751
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.9,86.31204729094489
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.95,104.11063132047757
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.975,124.54093555962837
2024-04-06,20,1,wk inc flu hosp,2024-04-13,quantile,0.99,159.52641373643712
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.025,0.6340170152205953
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.05,5.631200004066155
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.1,11.336442309189794
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.15,15.431726120207555
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.2,19.368995380117507
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.25,22.573487236965025
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.3,26.23008110948745
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.35,29.762784120710375
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.4,32.74764975387316
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.45,36.22969288766935
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.5,39.69045436615119
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.55,43.43709673887559
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.6,46.94524144554487
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.65,50.72551294800338
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.7,55.11266690228369
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.75,60.70965672035006
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.8,66.59914254445002
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.85,74.62966938977347
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.9,85.84033269868482
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.95,107.41720061634884
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.975,132.4218581125417
2024-04-06,20,2,wk inc flu hosp,2024-04-20,quantile,0.99,175.75318758958704
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.05,1.9560912518613616
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.1,7.243329053498256
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.15,10.83433336392998
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.2,14.105643127264347
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.25,17.273134797293395
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.3,21.05107401231383
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.35,24.929215298350613
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.4,28.444495080157733
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.45,31.29711495844891
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.5,35.51630561310473
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.55,39.17362445724893
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.6,43.07503853019174
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.65,47.69349573706477
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.7,53.07830101021302
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.75,59.779721086875995
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.8,66.86518246383449
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.85,72.78735629757578
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.9,85.19657765825349
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.95,110.40515315413025
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.975,140.49168555992534
2024-04-06,20,3,wk inc flu hosp,2024-04-27,quantile,0.99,172.70648574829102
2024-04-06,21,0,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-04-06,21,0,wk inc flu hosp,2024-04-06,quantile,0.025,15.993272896004092
