reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.35,19.382467302023784
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.4,21.235356913927415
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.45,23.123271801493164
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.5,24.803986602900252
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.55,26.590730538405612
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.6,28.11965855851944
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.65,29.633565791982413
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.7,31.49377054606105
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.75,33.64740360634063
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.8,36.2748181374852
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.85,39.382772487748866
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.9,43.45994546953307
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.95,51.216954329419984
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.975,59.912223881882554
2024-03-09,10,1,wk inc flu hosp,2024-03-16,quantile,0.99,72.0723876953125
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.025,1.4955750594856485
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.05,3.809456536030268
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.1,6.715802173524521
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.15,9.482928312704438
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.2,11.286914496197078
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.25,13.181440172236272
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.3,15.184088570266582
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.35,17.252413696624153
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.4,19.035888786316303
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.45,20.81814747999565
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.5,22.82353169502125
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.55,24.76569190684225
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.6,26.7831152474772
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.65,28.576261230875513
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.7,30.78787360649165
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.75,33.23345431656399
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.8,36.33493215059393
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.85,40.08550733773691
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.9,45.31005543997581
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.95,54.409154426027015
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.975,64.76297290432683
2024-03-09,10,2,wk inc flu hosp,2024-03-23,quantile,0.99,80.92262692707584
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.025,0.5400661496479663
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.05,2.463708540982288
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.1,4.767256381221222
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.15,6.821927956517737
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.2,8.446672474703362
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.25,10.452631253228924
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.3,12.305189857962372
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.35,14.352120609875769
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.4,16.336959386636874
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.45,18.43432388440571
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.5,20.82287922695749
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.55,22.761854923312143
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.6,24.489134744294045
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.65,26.741087943210538
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.7,29.152958043303585
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.75,31.82655178359715
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.8,35.16251571268942
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.85,39.47336656257875
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.9,46.114336221381464
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.95,56.89930797153517
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.975,70.05203914851123
2024-03-09,10,3,wk inc flu hosp,2024-03-30,quantile,0.99,87.16748332977295
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.025,1.7492301941321968
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.05,3.0800028086175577
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.1,5.1763579202765975
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.15,6.933674133366695
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.2,8.075225111354293
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.25,9.402801051301886
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.3,10.420618016831328
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.35,11.283096690330966
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.4,12.112336830977467
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.45,13.021626787647214
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.5,13.909737173066482
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.55,14.93836502463126
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.6,15.8712833313604
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.65,16.762330163238868
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.7,17.903679486924837
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.75,19.10989865413933
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.8,20.601507568721843
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.85,22.441503565713127
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.9,25.39578212165516
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.95,31.466063160631613
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.975,39.20091400857635
2024-03-09,11,0,wk inc flu hosp,2024-03-09,quantile,0.99,50.790000269666606
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.025,0.42427224237521755
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.05,1.16
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.1,3.3419436212179696
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.15,4.706242194024519
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.2,6.084597519839855
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.25,7.32618943234334
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.3,8.447826297094373
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.35,9.571727000274851
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.4,10.629574573598672
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.45,11.721282289844064
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.5,12.932024736689222
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.55,14.136582386728652
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.6,15.192980701929809
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.65,16.304581667957297
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.7,17.610678856072624
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.75,19.0359715491812
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.8,20.830471996435868
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.85,23.097292007189782
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.9,26.413002791788752
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.95,34.2218420920922
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.975,45.60434619744296
2024-03-09,11,1,wk inc flu hosp,2024-03-16,quantile,0.99,58.01663485190593
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.025,0
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.05,0.605405611817862
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.1,2.32
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.15,3.48
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.2,4.743525647435256
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.25,5.8
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.3,6.857810723694109
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.35,8.005524447555246
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.4,9.102836698473013
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.45,10.22730406632076
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.5,11.568217833286372
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.55,12.907875940441931
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.6,14.2812979444125
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.65,15.61600852657525
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.7,17.009092002802536
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.75,18.828748963228534
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.8,21.019390637636786
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.85,24.15367657391751
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.9,28.57906026051029
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.95,39.538353757753434
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.975,51.87023765125559
2024-03-09,11,2,wk inc flu hosp,2024-03-23,quantile,0.99,64.44644090776038
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.025,0
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.05,0
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.1,1.437836945312749
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.15,2.378676373418959
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.2,3.49703920353144
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.25,4.56054325713925
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.3,5.626637939552056
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.35,6.63311788831635
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.4,7.694132423726629
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.45,8.949895555767991
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.5,10.211209186609048
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.55,11.542174721000384
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.6,12.981843000117475
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.65,14.45769183458776
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.7,16.258184455000062
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.75,18.107149168002508
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.8,20.050333679768404
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.85,23.168310721750228
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.9,29.031514912275316
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.95,40.06623263604499
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.975,56.51396422922636
2024-03-09,11,3,wk inc flu hosp,2024-03-30,quantile,0.99,69.52380617200609
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.01,57.13825624466167
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.025,138.44330817734735
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.05,226.84459556791117
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.1,310.802367330256
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.15,350.96094910788264
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.2,376.7472329008848
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.25,393.56220355528734
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.3,412.62369721130665
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.35,429.6905737503072
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.4,444.0582841039814
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.45,459.9348454877826
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.5,475.5294462948365
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.55,492.63528416982206
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.6,510.1105238780415
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.65,529.1398454388934
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.7,548.3513084159574
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.75,571.2313481102576
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.8,597.9087618669728
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.85,628.3203300527098
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.9,675.3478257242047
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.95,754.2030227228092
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.975,828.425010146371
2024-03-09,12,0,wk inc flu hosp,2024-03-09,quantile,0.99,956.325194951922
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.01,39.9643831499796
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.025,96.69533054335956
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.05,157.53436249747247
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.1,231.6402075473668
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.15,275.4305169296174
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.2,306.257371038175
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.25,332.5125133832676
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.3,355.57211341439415
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.35,373.5292731084143
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.4,391.04966226046446
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.45,411.2893815829384
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.5,433.23153493213664
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.55,453.4911669222611
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.6,474.03008618373246
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.65,498.9409594577001
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.7,525.9942360352345
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.75,551.3169981436281
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.8,582.5498665615237
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.85,620.204336295107
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.9,674.4710287125399
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.95,758.6149102231093
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.975,837.1635452200973
2024-03-09,12,1,wk inc flu hosp,2024-03-16,quantile,0.99,1017.442688893723
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.025,69.80790194713562
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.05,112.9002502181522
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.1,172.10097021222555
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.15,216.0895270986673
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.2,250.33712811905505
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.25,280.1605848876471
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.3,308.1704626897849
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.35,331.89092546450604
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.4,356.54305070426415
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.45,378.81298724428575
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.5,395.780679894177
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.55,417.8873207954782
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.6,446.4098123245308
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.65,474.6516631630856
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.7,503.7303809813072
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.75,537.70650172787
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.8,574.8485464158508
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.85,619.2181980891033
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.9,680.235122826887
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.95,781.8994818198455
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.975,910.0130814812924
2024-03-09,12,2,wk inc flu hosp,2024-03-23,quantile,0.99,1091.5602652739556
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.025,41.42199368942954
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.05,76.41925040813965
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.1,125.60110993585486
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.15,169.300236865558
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.2,206.80547120581204
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.25,238.97752838513628
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.3,270.11962807216867
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.35,295.70037468436817
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.4,321.40056134808685
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.45,346.39635847221155
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.5,371.3832463833168
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.55,394.55206846007934
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.6,420.6815607846833
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.65,445.1746615036133
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.7,480.8554245836763
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.75,519.7444502612715
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.8,564.1191612324982
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.85,616.1122398627838
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.9,684.966534411833
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.95,824.0853175699011
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.975,1004.122646932284
2024-03-09,12,3,wk inc flu hosp,2024-03-30,quantile,0.99,1288.9374084472656
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.01,12.35211575525003
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.025,51.00483105354898
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.05,71.84180649259233
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.1,100.7979051032993
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.15,116.70295505263334
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.2,127.2257556258234
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.25,135.6000663747477
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.3,142.7045759895111
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.35,150.7250125903088
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.4,157.4468832784208
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.45,163.2035621526381
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.5,171.01950798431005
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.55,179.3717927170842
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.6,188.6140865893616
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.65,197.63912544813095
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.7,208.04326426408684
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.75,219.97014165384653
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.8,234.20787236321505
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.85,252.0263363868391
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.9,275.6879546222239
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.95,313.5750723721753
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.975,364.9869508874682
2024-03-09,13,0,wk inc flu hosp,2024-03-09,quantile,0.99,477.3819725568262
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.025,31.411659431785935
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.05,48.34561054949663
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.1,72.72180175532581
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.15,90.0322448391952
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.2,101.29362335196424
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.25,110.24082114865436
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.3,119.40897901439531
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.35,129.23101959047224
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.4,138.86604665663137
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.45,149.2551802827667
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.5,159.95770981890178
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.55,169.34600062740964
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.6,179.9152718969989
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.65,188.99600479828953
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.7,202.2827078295456
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.75,217.18260395740705
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.8,234.32787639990005
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.85,256.4486726472445
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.9,285.17700657646253
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.95,345.3079583400449
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.975,425.26180884455994
2024-03-09,13,1,wk inc flu hosp,2024-03-16,quantile,0.99,606.054131444493
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.025,7.498622576815087
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.05,30.903080391604632
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.1,51.66434684681534
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.15,67.60973886410069
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.2,79.76882283312875
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.25,89.15772455327833
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.3,99.33700466244632
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.35,109.84524890952528
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.4,121.2392854455084
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.45,131.9868190381887
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.5,143.3151922900684
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.55,155.62521648775365
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.6,168.43294305548136
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.65,181.67000280243292
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.7,197.3699295721072
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.75,215.687666807572
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.8,236.00945427829248
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.85,256.5661337120248
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.9,294.82004710204654
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.95,372.94561232249794
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.975,484.5967724030168
2024-03-09,13,2,wk inc flu hosp,2024-03-23,quantile,0.99,802.5077577285349
2024-03-09,13,3,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-09,13,3,wk inc flu hosp,2024-03-30,quantile,0.025,0.1056737204462214
2024-03-09,13,3,wk inc flu hosp,2024-03-30,quantile,0.05,17.034420144497293
2024-03-09,13,3,wk inc flu hosp,2024-03-30,quantile,0.1,36.678001575633076
2024-03-09,13,3,wk inc flu hosp,2024-03-30,quantile,0.15,51.10984952987461
