reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.15,412.2475654865151
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.2,479.2264722348742
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.25,529.4241745180251
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.3,581.0745753858058
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.35,636.6228618154213
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.4,694.6690937673263
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.45,748.9088510270091
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.5,802.9457026936959
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.55,862.5237787482423
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.6,932.508204051348
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.65,1007.639926299246
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.7,1080.3117700633195
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.75,1169.7600302336332
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.8,1243.9243514632535
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.85,1345.8572649829705
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.9,1494.8786284669
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.95,1806.74458678805
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.975,2177.1404570388718
2023-12-09,12,3,wk inc flu hosp,2023-12-30,quantile,0.99,2725.346258990584
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.01,27.76024198539074
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.025,69.969983725878
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.05,105.7017145820338
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.1,137.69554141059385
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.15,148.88755987761158
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.2,159.1637424833121
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.25,170.91109372202902
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.3,185.81271106934528
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.35,196.51747282889468
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.4,207.17504836255273
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.45,217.66142830307916
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.5,229.6214377047868
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.55,240.33478617373655
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.6,251.19200833997627
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.65,261.34743405507385
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.7,272.12207184710456
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.75,281.54285399467466
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.8,294.65165245728906
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.85,309.5270431914687
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.9,331.488476666527
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.95,386.1361156953559
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.975,458.46716981590794
2023-12-09,13,0,wk inc flu hosp,2023-12-09,quantile,0.99,603.3843647206988
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.01,24.76514672901432
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.025,64.7892989258093
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.05,97.87493262370312
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.1,131.65079886114503
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.15,156.76396942138672
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.2,169.10465335447708
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.25,179.69743805894677
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.3,192.07587151583985
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.35,205.42754278068705
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.4,218.7838036485699
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.45,235.6187947804532
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.5,252.1980743321838
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.55,270.4883261885084
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.6,288.3094624721109
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.65,305.42711685551217
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.7,320.4974599046519
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.75,341.8477579038757
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.8,367.4737521922002
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.85,398.4219879127105
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.9,441.66215845280783
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.95,519.6404700836335
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.975,613.004589289255
2023-12-09,13,1,wk inc flu hosp,2023-12-16,quantile,0.99,758.6253520000799
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.01,34.20892650760389
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.025,64.26211205383467
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.05,86.19730157021652
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.1,121.89826044902368
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.15,144.25773538637912
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.2,165.57367701508065
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.25,184.62870886141872
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.3,198.63455117164432
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.35,208.6320943151929
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.4,223.967997791485
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.45,241.83585235156136
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.5,265.7841517613115
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.55,292.9781555371729
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.6,317.8510710768203
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.65,338.8561107690741
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.7,363.84798560129934
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.75,395.86647089144554
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.8,438.7728812633416
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.85,495.7338846971827
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.9,562.75882802103
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.95,685.2763052033599
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.975,793.068749049168
2023-12-09,13,2,wk inc flu hosp,2023-12-23,quantile,0.99,942.7441433561556
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.01,24.400935012624977
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.025,51.09755492566072
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.05,66.69184112548828
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.1,104.25041782464405
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.15,138.06921757988195
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.2,164.49083318272957
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.25,183.28370520768777
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.3,203.47192383291048
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.35,217.48281852633545
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.4,230.5375184573017
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.45,248.18680388827968
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.5,269.9481161385132
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.55,300.23482537129166
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.6,330.823939713483
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.65,362.0981369018554
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.7,391.87340914880247
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.75,428.6713324746447
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.8,479.68281818827506
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.85,549.2910352874951
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.9,634.0288428454779
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.95,789.1808015573043
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.975,956.2033853271524
2023-12-09,13,3,wk inc flu hosp,2023-12-30,quantile,0.99,1186.1014394188103
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.01,2.854375510798635
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.025,6.13025627566422
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.05,8.618778879326797
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.1,11.46318741835077
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.15,13.456947254947137
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.2,14.840041066524265
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.25,16.208747414995067
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.3,17.386896728620027
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.35,18.32548087576156
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.4,19.519638872396698
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.45,20.604902962181914
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.5,21.517187804323797
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.55,22.666933306669332
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.6,23.690710928907112
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.65,24.994141568971095
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.7,26.348366854824977
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.75,27.719589088479218
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.8,29.57280255626143
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.85,31.96070420693406
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.9,35.7197240228771
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.95,41.44260558936723
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.975,47.38493600159061
2023-12-09,15,0,wk inc flu hosp,2023-12-09,quantile,0.99,56.68807476678609
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.025,3.2239207442843387
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.05,6.008077422292427
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.1,9.625996390073752
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.15,11.485783587192202
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.2,13.28943755465297
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.25,14.814085657262902
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.3,16.1671382688501
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.35,17.747395580856946
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.4,19.122541246107488
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.45,20.48876497241177
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.5,21.64687232219759
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.55,23.126987301269875
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.6,24.520451632123443
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.65,26.101320619959736
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.7,27.596685923279058
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.75,29.637084789847393
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.8,32.207863300080994
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.85,35.01795894773915
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.9,40.04719273370047
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.95,47.18559663109544
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.975,54.54963245945886
2023-12-09,15,1,wk inc flu hosp,2023-12-16,quantile,0.99,69.2711552195689
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.01,0
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.025,0.8829928902781526
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.05,4.288923956483167
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.1,7.7401570541433715
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.15,10.039386518011758
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.2,12.115080171399486
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.25,13.91602143048203
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.3,15.664035449858154
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.35,17.333326330726482
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.4,18.962493521070332
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.45,20.563045600892384
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.5,22.151726244851396
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.55,23.84293070692931
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.6,25.291443906917955
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.65,26.83364553000413
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.7,28.738401785814577
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.75,31.27799252714103
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.8,34.455993785828824
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.85,38.54480281825909
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.9,44.35958883098465
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.95,54.72458457886648
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.975,63.654928877075434
2023-12-09,15,2,wk inc flu hosp,2023-12-23,quantile,0.99,81.74798786506605
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.025,0
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.05,3.422921067305259
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.1,7
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.15,9.413351461367691
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.2,11.88180788025094
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.25,13.867421131864218
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.3,16.052862077203987
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.35,17.895795811526458
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.4,19.686883852554228
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.45,21.102950191749137
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.5,22.89001003409072
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.55,24.70435126634993
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.6,26.249021090823778
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.65,28.614752656339704
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.7,30.851848983128622
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.75,33.8465326762814
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.8,38.098629789658695
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.85,44.00424381694948
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.9,51.16155655720828
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.95,66.79908545008784
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.975,82.06314269839817
2023-12-09,15,3,wk inc flu hosp,2023-12-30,quantile,0.99,107.9963976468534
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.025,0.9645111585114934
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.05,3.08998917852218
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.1,6.391680831916808
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.15,8.486066650843295
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.2,10.04085723592816
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.25,11.59973495447574
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.3,12.731044749769444
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.35,13.944693271594994
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.4,15.104639730535638
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.45,16.27730244159718
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.5,17.1990800919908
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.55,18.50199244713752
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.6,19.716636954663716
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.65,21.02328459467965
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.7,22.430476606571247
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.75,23.862613738626138
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.8,25.48188534268155
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.85,27.564763523647635
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.9,30.607211081178157
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.95,36.01401832972249
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.975,42.89935112760744
2023-12-09,16,0,wk inc flu hosp,2023-12-09,quantile,0.99,54.083970445913664
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.025,0.42172165001449136
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.05,2.594346726540582
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.1,5.952657634389638
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.15,8.428124774557354
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.2,10.725671011818918
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.25,12.630785436307857
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.3,14.387664431200466
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.35,15.988412315274433
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.4,17.59498489725001
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.45,19.180500711935213
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.5,20.63015986088817
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.55,22.292704777250727
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.6,23.977655524647226
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.65,25.90858161229493
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.7,28.144559960831664
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.75,30.462258948202155
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.8,33.967288945040025
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.85,37.48408145826899
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.9,42.01141786751895
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.95,51.12873517095619
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.975,63.63959674404128
2023-12-09,16,1,wk inc flu hosp,2023-12-16,quantile,0.99,80.11645126342773
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.01,0
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.025,1
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.05,3.073069932160662
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.1,6.94368339140576
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.15,9.85776801787439
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.2,12.137586216077516
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.25,14.290592595506952
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.3,16.145447528734252
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.35,18.290726539980195
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.4,20.508424546926747
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.45,22.247102833159666
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.5,24.343165683431653
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.55,26.769541431538663
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.6,29.091003823755347
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.65,31.375487278804904
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.7,34.75976358161504
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.75,38.18965764315131
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.8,42.51334304560426
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.85,47.753569454437375
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.9,54.712556055709655
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.95,66.11056449037805
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.975,82.55462169679696
2023-12-09,16,2,wk inc flu hosp,2023-12-23,quantile,0.99,106.2222113006754
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.025,0.6057449719922042
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.05,2.577790566202145
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.1,7.09766305678732
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.15,10.171304803406851
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.2,12.6886589067452
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.25,15.29129009569808
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.3,17.84328001403711
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.35,20.25610923545045
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.4,22.7676880557194
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.45,25.534598320507797
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.5,28.163616397163285
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.55,30.92639572883523
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.6,33.68365719083078
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.65,36.992328738276456
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.7,40.28786696006598
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.75,45.54895967428136
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.8,50.39308043694975
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.85,56.97392602770259
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.9,67.56803944738527
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.95,84.44673634231413
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.975,108.69877677186854
2023-12-09,16,3,wk inc flu hosp,2023-12-30,quantile,0.99,147.73829504727962
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.01,9.51680619733664
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.025,46.579684375021614
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.05,72.69081962361679
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.1,95.68267439002965
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.15,113.27339665470345
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.2,128.62864885492831
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.25,142.60723993759478
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.3,156.61918579418852
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.35,164.5463480841255
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.4,173.83136623435738
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.45,182.3023341141123
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.5,188.14258795578823
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.55,195.3387983367639
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.6,202.40121206112897
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.65,209.3351011788869
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.7,218.13381629674367
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.75,227.42917005492228
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.8,238.78114778251543
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.85,253.3312121146224
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.9,272.5939499724318
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.95,313.4084807758247
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.975,375.2063591299368
2023-12-09,17,0,wk inc flu hosp,2023-12-09,quantile,0.99,496.9007645756062
