reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.65,160.85783504147153
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.7,177.023258137215
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.75,197.28429496805921
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.8,220.9188716051883
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.85,252.05768964980575
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.9,287.4508364038829
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.95,343.05355684495566
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.975,401.6335987267795
2023-11-18,13,1,wk inc flu hosp,2023-11-25,quantile,0.99,519.7138997375662
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.025,14.599990391371268
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.05,30.5750550866532
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.1,41.31528717891106
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.15,48.04045012565204
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.2,56.54325141042596
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.25,69.90775891228964
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.3,83.41796340962247
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.35,96.58610542461496
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.4,107.82195071148516
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.45,120.02191140553572
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.5,134.64556503823766
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.55,149.3824165210523
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.6,164.0356490573941
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.65,183.09099491190705
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.7,211.3537423686082
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.75,246.7826198672795
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.8,293.8796461696824
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.85,351.9016540934054
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.9,415.21531146627854
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.95,522.0319499816951
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.975,654.2985771354377
2023-11-18,13,2,wk inc flu hosp,2023-12-02,quantile,0.99,926.049069168504
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.025,13.435332524373951
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.05,27.20530719091571
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.1,41.55668433805181
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.15,47.73612615836799
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.2,55.02037069593037
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.25,65.36312001398363
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.3,80.98554969735282
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.35,98.49925498430662
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.4,114.10684891098512
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.45,129.75445615891374
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.5,147.78676241466468
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.55,167.5776203382163
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.6,186.70098683873096
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.65,212.85365297340672
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.7,249.70387733142192
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.75,299.79447341951766
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.8,366.428745113762
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.85,463.1088079289102
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.9,575.9005530842053
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.95,788.1895006970192
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.975,1057.1130214895695
2023-11-18,13,3,wk inc flu hosp,2023-12-09,quantile,0.99,1484.9475335902546
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.025,2.516490398972069
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.05,5.6689412415800415
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.1,8.223965475189223
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.15,9.943209576401204
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.2,11.20344225114096
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.25,12.172276601004867
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.3,12.952417944223546
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.35,13.666399379757916
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.4,14.4182346605861
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.45,15.250273119909036
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.5,16
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.55,16.76756278760972
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.6,17.643703464560684
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.65,18.62426139852769
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.7,19.60634720760252
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.75,21.00337657410184
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.8,22.63157264426213
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.85,24.67622204368205
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.9,28.171896428151843
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.95,34.49168921646614
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.975,42.840293416607174
2023-11-18,15,0,wk inc flu hosp,2023-11-18,quantile,0.99,55.54058126820742
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.025,2.5437139291777267
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.05,5.341427165140156
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.1,8.072791233274984
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.15,10.06497802541782
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.2,11.070412762191957
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.25,12.365328148637044
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.3,13.167633345670572
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.35,14.0993900609939
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.4,15
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.45,15.96101690842195
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.5,16.759024097590242
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.55,17.75715035123569
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.6,18.843653825757254
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.65,20
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.7,21.502144684831677
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.75,23.331844072511224
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.8,25.69577721777245
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.85,29.03477363651015
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.9,34.22915877773846
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.95,43.88247741435767
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.975,54.82048623533722
2023-11-18,15,1,wk inc flu hosp,2023-11-25,quantile,0.99,68.44152088022749
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.025,2.321890221716073
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.05,4.837254859352548
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.1,7.71696314919283
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.15,9.48033598251264
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.2,11
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.25,12.269182893222233
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.3,13.593540645935407
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.35,14.811377818345246
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.4,15.795220477952205
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.45,16.668029116941774
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.5,17.754198070482197
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.55,18.765891835565313
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.6,20.099927985787403
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.65,21.678990203905457
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.7,23.46261365791985
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.75,26.00138148624208
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.8,29.61578620114258
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.85,35.19490184499648
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.9,44.58172302199642
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.95,63.714699031410376
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.975,99.71890843579028
2023-11-18,15,2,wk inc flu hosp,2023-12-02,quantile,0.99,172.0002985619315
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.025,1.3465184904088603
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.05,4.32573814844874
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.1,7.101310351060919
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.15,9.297318944688282
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.2,11
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.25,12.231790380986029
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.3,13.483866399736147
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.35,14.342364657524628
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.4,15.421879807551658
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.45,16.71920307969203
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.5,17.8854092849305
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.55,19.03968685410073
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.6,20.455450913816502
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.65,22.119905476241694
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.7,24.231493221991215
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.75,26.90867970397381
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.8,30.794190323304733
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.85,37.62855395869191
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.9,50.0016787098096
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.95,74.82766870858089
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.975,106.58415444593838
2023-11-18,15,3,wk inc flu hosp,2023-12-09,quantile,0.99,164.59551852202415
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.1,0.7311390477421867
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.15,1.3547665419964254
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.2,2.045444489
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.25,2.66916578155297
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.3,3
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.35,3.5844840283444137
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.4,4
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.45,4.4945479511316035
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.5,5.00477097112863
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.55,5.6285558501848465
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.6,6.195285860090946
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.65,7.00271002878292
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.7,8
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.75,9.094270600749203
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.8,10.56794236742944
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.85,12.514713740252928
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.9,15.623405538649482
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.95,22.352599445104985
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.975,31.233014968699894
2023-11-18,16,0,wk inc flu hosp,2023-11-18,quantile,0.99,46.85698229686076
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.025,0
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.05,0
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.1,0.2012140778723029
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.15,1.1356525318368922
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.2,2.021761122594857
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.25,2.829061836952907
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.3,3.498469876902683
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.35,4.033433863717162
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.4,4.6906567179877126
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.45,5.404039511616043
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.5,5.977529776772974
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.55,6.728260961884616
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.6,7.441349241052395
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.65,8.521666717258277
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.7,9.810824303830376
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.75,11.43331652201165
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.8,13.484971057371702
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.85,16.645538029852986
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.9,21.365135601852373
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.95,32.30846598377598
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.975,45.80910461548245
2023-11-18,16,1,wk inc flu hosp,2023-11-25,quantile,0.99,72.65291259398222
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.05,0
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.1,0
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.15,1
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.2,2.037586241375864
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.25,2.8756273129480516
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.3,3.6136491406106135
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.35,4.375667787626489
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.4,5.2046629052338425
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.45,6.085079336356784
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.5,6.85430183990611
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.55,7.820372283314355
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.6,8.802542336745312
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.65,10.120057941318356
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.7,12.111985182786981
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.75,14.709502997805648
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.8,17.99918358085805
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.85,21.543391281765764
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.9,29.316903539821777
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.95,48.85852235402723
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.975,84.53068173975093
2023-11-18,16,2,wk inc flu hosp,2023-12-02,quantile,0.99,193.4159939051019
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.025,0
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.05,0
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.1,0.32769808943081896
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.15,1.290138059897032
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.2,2.176956938844389
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.25,3.2240618089070487
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.3,4.130960025434737
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.35,4.999916681874731
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.4,6.050568148559426
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.45,7.255931380013646
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.5,8.28711453792686
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.55,9.391918598491245
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.6,10.820148117149197
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.65,12.601191108588871
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.7,15.13607342131209
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.75,18.282589522796066
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.8,22.68414104868804
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.85,28.362763297722875
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.9,39.43441544028157
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.95,64.76813771249769
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.975,115.61966578238795
2023-11-18,16,3,wk inc flu hosp,2023-12-09,quantile,0.99,226.9479585659202
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.01,0.5299095494275012
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.025,6.3197564228624685
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.05,13.180405505987652
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.1,21.28247021335751
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.15,26.26314669833769
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.2,30.571076435680705
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.25,35.34704385817838
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.3,40.78903761095402
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.35,46.06954598632829
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.4,49.88275488047526
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.45,53.61095561242307
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.5,57.05958712918641
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.55,61.06889605980376
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.6,65.0861901439975
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.65,69.17155197627932
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.7,73.51863325375858
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.75,78.67726759165234
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.8,84.38913933908839
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.85,91.83105316586985
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.9,102.04878402726948
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.95,119.89158419364357
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.975,139.37713763843516
2023-11-18,17,0,wk inc flu hosp,2023-11-18,quantile,0.99,171.2176374138198
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.025,6.410563902124448
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.05,14.225007217167724
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.1,23.34180757386791
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.15,29.2193745354181
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.2,35.394919595748426
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.25,40.64783172132259
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.3,47.60888951196994
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.35,54.10697426166199
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.4,60.611401110684454
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.45,65.99597863969025
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.5,70.10489606179746
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.55,75.45098420953558
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.6,80.76733323453013
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.65,87.47012053329834
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.7,95.53079178387416
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.75,104.96691060623463
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.8,116.83520113664048
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.85,131.54281077859957
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.9,151.81911269337346
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.95,183.02574824400847
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.975,221.73170206591843
2023-11-18,17,1,wk inc flu hosp,2023-11-25,quantile,0.99,277.48327123454857
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.05,7.846427434695645
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.1,20.953248223050675
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.15,29.169268764493246
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.2,35.725530859199026
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.25,42.34047747624055
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.3,51.43851090575219
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.35,60.54348795422113
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.4,69.14061494880589
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.45,77.50992081051429
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.5,85.17959878095358
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.55,95.29184524898302
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.6,103.25535492143663
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.65,114.1430002771838
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.7,124.91957533906609
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.75,141.11241892794217
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.8,162.0056873514742
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.85,184.55183299685075
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.9,223.26893765983465
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.95,288.5093703427267
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.975,366.61909371957597
2023-11-18,17,2,wk inc flu hosp,2023-12-02,quantile,0.99,490.82296457196423
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.025,0
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.05,8.645827329905796
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.1,22.056855195345463
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.15,29.942624822450338
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.2,35.97314847644133
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.25,41.93888667775225
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.3,49.67604126879379
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.35,59.25640609084413
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.4,70.77363467237294
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.45,81.41940894536455
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.5,93.97893879182637
2023-11-18,17,3,wk inc flu hosp,2023-12-09,quantile,0.55,108.61490988494096
