reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-13,17,2,wk inc flu hosp,2024-01-27,quantile,0.99,2148.9844016293114
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.01,0
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.025,0
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.05,46.722359197372256
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.1,113.90448732474609
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.15,167.29558610314376
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.2,210.27155846684715
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.25,247.3434729264117
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.3,284.64640140267534
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.35,319.9841818722793
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.4,358.601471706608
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.45,398.4308717125502
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.5,440.4615135519291
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.55,487.4246562811322
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.6,535.9644255460059
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.65,592.1500954198858
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.7,651.5513544707534
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.75,687.3207781455577
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.8,760.9487631264614
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.85,865.9332642300341
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.9,1039.1167704814245
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.95,1459.5246108558467
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.975,2422.084053334055
2024-01-13,17,3,wk inc flu hosp,2024-02-03,quantile,0.99,2845.866249867946
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.01,139.08281020548603
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.025,238.92213703353235
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.05,289.7186494249593
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.1,338.8295022659918
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.15,370.0895090902004
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.2,388.40767935322583
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.25,409.7935951319959
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.3,423.86526398508335
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.35,437.4712685879188
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.4,453.75225028340463
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.45,468.0388788610067
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.5,481.5923927262613
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.55,498.563365769925
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.6,516.5997051569911
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.65,537.0430250314181
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.7,560.2996214676994
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.75,578.40407078915
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.8,609.5431413258516
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.85,642.8683479188913
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.9,691.487335457427
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.95,763.9116778897861
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.975,819.1837602840056
2024-01-13,18,0,wk inc flu hosp,2024-01-13,quantile,0.99,914.238999470298
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.01,72.11997913031736
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.025,169.5231751063818
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.05,223.07905318086017
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.1,264.64700224433494
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.15,303.0691387909604
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.2,333.785306484162
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.25,361.8451952606145
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.3,389.90385081706313
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.35,415.22187528609953
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.4,439.7759554854679
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.45,461.70325671957823
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.5,477.38188722461985
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.55,504.3679738944751
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.6,533.1164455053723
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.65,562.8163038344036
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.7,594.4060266836431
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.75,619.6051856906013
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.8,663.6847433006556
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.85,729.7209647097093
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.9,831.1727821411741
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.95,989.205698833686
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.975,1061.9904639791555
2024-01-13,18,1,wk inc flu hosp,2024-01-20,quantile,0.99,1144.122735093464
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.01,29.380943823038415
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.025,111.687137825779
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.05,160.65964833223978
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.1,203.6643572669585
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.15,244.8829064457392
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.2,276.85286427693103
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.25,306.58740341747296
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.3,335.6549816612593
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.35,366.13531063869493
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.4,395.0837251053272
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.45,413.97866283674847
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.5,447.29462466442106
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.55,478.6654703607194
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.6,517.4565699606139
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.65,557.2071761099058
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.7,589.0689021682651
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.75,632.4595126629066
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.8,681.8454262962975
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.85,760.7005492220079
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.9,911.4493487585104
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.95,1127.223861666005
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.975,1335.7104798628325
2024-01-13,18,2,wk inc flu hosp,2024-01-27,quantile,0.99,1465.248083653947
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.01,0
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.025,51.0648193359375
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.05,83.89352815891297
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.1,138.26956355571133
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.15,178.82759586819088
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.2,212.2062036631032
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.25,244.34579474778516
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.3,274.65597943254767
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.35,307.90453331543245
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.4,341.2110980176778
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.45,377.3280233595328
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.5,422.136599839034
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.55,469.64509260287
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.6,519.7112864457324
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.65,575.9512370867916
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.7,611.75457763671875
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.75,653.1396952177574
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.8,723.2230063657529
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.85,827.0810312109783
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.9,973.28957123252
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.95,1283.9969059840537
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.975,1673.9414454117696
2024-01-13,18,3,wk inc flu hosp,2024-02-03,quantile,0.99,1848.0162918914505
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.01,24.73858632861769
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.025,42.4269713600044
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.05,53.012284877853986
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.1,63.133323238073686
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.15,71.81926690151548
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.2,78.04126598793172
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.25,83.37754162630542
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.3,88.44376986810138
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.35,93.0179901434827
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.4,96.27269481842232
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.45,101.18167303070288
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.5,105.95850414958504
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.55,111.61402738042744
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.6,117.58425569360595
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.65,124.57893615071328
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.7,130.70287843780343
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.75,140.4422492616848
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.8,151.86432202732172
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.85,164.45512712566904
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.9,178.75382428768674
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.95,197.36922947427232
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.975,220.53706178761573
2024-01-13,19,0,wk inc flu hosp,2024-01-13,quantile,0.99,276.7031974378217
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.01,2.1046371459960938
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.025,17.643655059077812
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.05,35.2414136100615
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.1,51.549838248097984
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.15,62.199736146337386
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.2,70.19970981796455
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.25,77.37613334826297
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.3,84.41081632562667
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.35,91.55570284979432
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.4,99.101424084589
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.45,106.4803324281612
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.5,114.25537446255376
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.55,121.54689073656267
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.6,129.58934728623538
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.65,136.81288087229305
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.7,146.3862199132265
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.75,158.3310959338794
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.8,171.86845291039242
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.85,193.844051420832
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.9,219.10720868901143
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.95,259.2579613880047
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.975,285.35464556610543
2024-01-13,19,1,wk inc flu hosp,2024-01-20,quantile,0.99,354.1184989517007
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.01,5.714972528429629
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.025,19.297904524358525
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.05,30.05060981092048
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.1,44.1812102093411
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.15,54.46982859378882
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.2,60.88275730269014
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.25,69.82689167234534
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.3,78.8672952212848
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.35,87.38926797786027
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.4,97.04372583106174
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.45,108.05407636820928
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.5,118.85369536104804
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.55,130.34163500565262
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.6,140.6626488565593
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.65,154.5053725781677
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.7,168.6280353533591
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.75,180.281459447944
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.8,198.98503541170476
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.85,222.83945236635657
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.9,251.81311314815835
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.95,301.11286183369884
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.975,353.4178801227028
2024-01-13,19,2,wk inc flu hosp,2024-01-27,quantile,0.99,452.3343058194453
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.01,0.5898937903027789
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.025,11.762101180908878
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.05,21.30577299661163
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.1,33.42266675894946
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.15,43.64568833635572
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.2,52.683398191773684
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.25,62.078040399802966
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.3,69.3622584286631
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.35,79.66981557067372
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.4,90.49082524594483
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.45,102.46162450340118
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.5,116.46841467013448
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.55,131.79189808643463
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.6,144.74793270397052
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.65,164.6432931242402
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.7,184.9941876599687
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.75,203.29995055720573
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.8,221.1229811677831
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.85,246.1301176781663
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.9,279.53448506438684
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.95,360.07301129478765
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.975,440.7394057653205
2024-01-13,19,3,wk inc flu hosp,2024-02-03,quantile,0.99,526.0974216479211
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.01,39.64044558169772
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.025,50.50722382711863
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.05,56.87778472900391
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.1,69.79849825762513
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.15,77.70551889832605
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.2,83.55100985737975
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.25,88.39643142177876
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.3,92.47615358660302
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.35,96.06422288172196
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.4,100.24456698548148
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.45,104.10525857284313
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.5,107.97770222977702
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.55,112.95952083025138
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.6,118.30618019585384
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.65,124.3242101019996
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.7,131.55995025674704
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.75,138.4177540408459
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.8,148.11304301250638
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.85,157.99954833525285
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.9,167.88085512275234
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.95,186.27146752890167
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.975,205.7634921054476
2024-01-13,20,0,wk inc flu hosp,2024-01-13,quantile,0.99,243.5538233893822
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.01,0
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.025,29.214696137881468
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.05,44.17385406251857
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.1,59.54370888099933
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.15,71.00207725579831
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.2,79.6935936533018
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.25,87.47789564319503
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.3,93.21137610055266
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.35,99.28572109412733
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.4,105.8502326529468
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.45,112.232023727236
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.5,118.57350012969998
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.55,123.63153330293846
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.6,130.4387967434913
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.65,137.47697756861282
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.7,145.19720758385725
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.75,154.38455983957593
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.8,165.42707198085583
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.85,180.152931105736
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.9,201.87268594024857
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.95,239.7447509765625
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.975,261.22410270747434
2024-01-13,20,1,wk inc flu hosp,2024-01-20,quantile,0.99,322.6839211374654
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.025,4.823816674558736
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.05,25.691188964642667
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.1,43.53959770281619
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.15,52.71920299182105
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.2,63.86646743515632
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.25,74.9424610190401
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.3,84.28737355118622
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.35,91.5939113494905
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.4,99.16250218150938
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.45,108.50952302499395
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.5,117.57819484757614
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.55,125.9443016052246
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.6,135.69924253701396
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.65,146.36919563062375
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.7,158.00180718797168
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.75,168.4222974738697
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.8,179.5397533317322
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.85,195.83538445294377
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.9,217.2078633039573
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.95,266.5512390896147
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.975,313.8317657144986
2024-01-13,20,2,wk inc flu hosp,2024-01-27,quantile,0.99,404.6195462738316
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.01,1.3288589242529374
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.025,12.843089302265389
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.05,23.31159209664562
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.1,36.94876507596073
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.15,47.39060974121094
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.2,54.81227262409339
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.25,65.74015525817589
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.3,75.6535463852529
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.35,84.77259862166594
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.4,92.57805655022725
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.45,101.5051380476211
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.5,112.54938550977155
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.55,121.10152453835718
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.6,134.62089031039974
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.65,150.49341551244862
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.7,168.46119219549712
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.75,187.50050056722728
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.8,208.3233726018016
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.85,233.0367342422103
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.9,259.6685294174218
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.95,322.8183265909548
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.975,387.52634225694
2024-01-13,20,3,wk inc flu hosp,2024-02-03,quantile,0.99,505.6070400760265
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.01,81.85890031520195
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.025,126.55509498826196
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.05,146.87373620599732
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.1,200.2999780928852
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.15,227.5374867178615
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.2,245.26503415422135
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.25,261.08817590887276
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.3,276.1167106356312
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.35,288.0520197567011
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.4,299.6525403828888
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.45,308.65617253841486
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.5,320.306336292009
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.55,335.2922646442977
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.6,350.0836596277779
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.65,367.7380665466783
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.7,386.86324702590207
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.75,406.12805400166866
2024-01-13,21,0,wk inc flu hosp,2024-01-13,quantile,0.8,424.245958919856
