reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.2,136.01787195232777
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.25,151.6126634485679
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.3,167.67848782018075
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.35,181.79381165724803
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.4,192.41754012135507
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.45,204.0215576906022
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.5,217.99770390543856
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.55,233.22549784668487
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.6,249.04873803277113
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.65,263.8286374756739
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.7,279.44549301439184
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.75,296.19595816963994
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.8,317.9168041475085
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.85,348.6521486781194
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.9,399.336997431319
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.95,492.5214080810547
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.975,570.9506606688736
2024-02-17,21,2,wk inc flu hosp,2024-03-02,quantile,0.99,751.5045225281835
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.05,20.863295086656027
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.1,59.24040141799446
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.15,84.34522684882614
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.2,104.85237914009689
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.25,122.9743144320576
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.3,136.88698250511504
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.35,147.294165753235
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.4,163.8406534365315
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.45,181.16917548106056
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.5,196.3773607867787
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.55,214.4953221577244
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.6,234.4230375469166
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.65,251.8153463261517
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.7,270.3013106222063
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.75,289.2593928271908
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.8,313.7122672273732
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.85,351.0226624891395
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.9,415.6254306154919
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.95,528.9020729064941
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.975,633.8949661806636
2024-02-17,21,3,wk inc flu hosp,2024-03-09,quantile,0.99,882.3278309444995
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.025,5.393209806318837
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.05,16.78438123925341
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.1,27.45312804211995
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.15,34.11551322181486
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.2,39.08889415306529
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.25,43.1786291492289
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.3,46.28162131051867
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.35,48.78717920425887
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.4,52.32202779722029
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.45,55.82634952919811
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.5,59.28818772573005
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.55,63.19747828874106
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.6,67.1523557181807
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.65,71.79544682658091
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.7,76.56672000392705
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.75,82.89311408947296
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.8,90.34530439941432
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.85,99.83313678138288
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.9,112.68164559288132
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.95,131.80674316269932
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.975,154.60721533698856
2024-02-17,22,0,wk inc flu hosp,2024-02-17,quantile,0.99,204.3388872210648
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.05,1.9989044484945548
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.1,12.489190580795867
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.15,19.941972768878628
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.2,25.66803327456563
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.25,30.456937502332497
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.3,34.39164434910227
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.35,38.46921612751028
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.4,41.87308515761268
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.45,45.63478040969025
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.5,49.68044837841849
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.55,54.02930574908696
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.6,58.491561503711885
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.65,63.32888269360983
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.7,69.11990185142533
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.75,75.46606144041735
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.8,84.13371623851927
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.85,94.81713119905814
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.9,109.63141776877993
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.95,137.17804074482797
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.975,178.7484289780008
2024-02-17,22,1,wk inc flu hosp,2024-02-24,quantile,0.99,254.91783083244027
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.05,0
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.1,5.091566870422062
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.15,12.100838201821947
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.2,18.040811666214548
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.25,22.51160642088128
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.3,27.06361588005352
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.35,31.476374113368443
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.4,36.35031082023496
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.45,40.51372261851027
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.5,44.03739766520055
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.55,49.34837335795936
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.6,54.010091396062194
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.65,59.77937108596937
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.7,66.2627251409373
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.75,75.34356507832693
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.8,85.57974953756636
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.85,99.0301666644544
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.9,121.50938116016908
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.95,163.46544174026633
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.975,202.7488696503206
2024-02-17,22,2,wk inc flu hosp,2024-03-02,quantile,0.99,289.1804656982422
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.1,0.7818865961687314
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.15,6.29617630731848
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.2,12.046130753493568
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.25,16.125423320761737
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.3,20.386961303869615
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.35,24.97506207790971
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.4,29.766581594847658
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.45,34.30652067419202
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.5,38.7772147962371
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.55,43.70673998757634
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.6,49.096850626887424
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.65,55.94549406282936
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.7,61.525104695928306
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.75,70.59364787875626
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.8,82.69614163659342
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.85,99.98967267013386
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.9,125.06234041998788
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.95,173.3028907348297
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.975,235.06894429364172
2024-02-17,22,3,wk inc flu hosp,2024-03-09,quantile,0.99,296.9223904036201
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.01,21.05200426972028
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.025,29.22734797960203
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.05,34.006200638414526
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.1,44.023109160730115
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.15,49.53390039067356
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.2,54.00346594824381
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.25,57.958331971865825
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.3,61.1985889333414
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.35,63.72092311007512
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.4,66.79811702526733
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.45,69.6159251836636
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.5,72.50214448889264
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.55,75.58056434141005
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.6,78.67486203497214
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.65,81.30130392823901
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.7,85.45631860632923
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.75,89.5778445532835
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.8,94.40649926249166
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.85,100.31703949080688
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.9,106.47526583346117
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.95,121.76152192613598
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.975,139.61638523584708
2024-02-17,23,0,wk inc flu hosp,2024-02-17,quantile,0.99,170.52712474669292
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.01,13.88983983598058
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.025,21.580598568087165
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.05,26.903457788159013
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.1,35.45245211815122
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.15,42.43780110497367
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.2,47.770270447810326
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.25,52.43264144786692
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.3,55.915000541278175
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.35,59.447083841898525
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.4,62.69931071870334
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.45,66.45548334986591
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.5,69.80080100743311
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.55,73.13318114695001
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.6,77.04121249050831
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.65,81.76026549321358
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.7,86.0381989767648
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.75,92.14045770418504
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.8,99.82627604590712
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.85,111.22668643836
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.9,125.42588166201732
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.95,163.1516527065141
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.975,203.7472418129412
2024-02-17,23,1,wk inc flu hosp,2024-02-24,quantile,0.99,252.92990957788516
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.01,2.7837677001953125
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.025,11.769697881037064
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.05,19.637542316323675
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.1,27.264542071898862
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.15,34.046688492162176
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.2,39.668321476503955
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.25,44.06814639663409
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.3,48.02886716643694
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.35,52.753926706930145
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.4,56.79622288826439
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.45,61.39655754908795
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.5,65.9788952285175
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.55,69.92175077178595
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.6,74.90331504530165
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.65,79.83512799507778
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.7,85.53678153801098
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.75,90.8605840506019
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.8,99.9347614831678
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.85,112.81412608773894
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.9,132.30943464429703
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.95,158.1257451648272
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.975,198.179408390732
2024-02-17,23,2,wk inc flu hosp,2024-03-02,quantile,0.99,265.2852245712657
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.025,5.163676967762406
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.05,12.176049292388353
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.1,20.95904066331169
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.15,26.356782437586254
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.2,32.4210323493101
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.25,38.79453218292142
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.3,44.51007679421126
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.35,49.088362511650864
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.4,53.28035234065757
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.45,57.61411939655437
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.5,61.65656204898637
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.55,66.19215494536182
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.6,71.09246185852471
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.65,76.21094963764249
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.7,82.15150728985357
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.75,88.42053385054463
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.8,96.46514626982534
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.85,109.4652819639562
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.9,130.05993022653666
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.95,159.32931317576555
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.975,209.215660587732
2024-02-17,23,3,wk inc flu hosp,2024-03-09,quantile,0.99,306.1312613043976
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.025,28.483323963618822
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.05,39.563518696262165
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.1,51.23932462851224
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.15,58.73949186802494
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.2,63.99768376228552
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.25,69.15218343894244
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.3,72.30185812262134
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.35,77.30097095052604
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.4,81.42924513215857
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.45,85.70091444491898
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.5,89.74682531746825
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.55,94.38631382798872
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.6,98.88857737105717
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.65,103.3921198073589
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.7,108.19506392042396
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.75,113.63041128293918
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.8,119.95796383935362
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.85,128.2343974524861
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.9,141.3910694144678
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.95,165.76687352854736
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.975,194.1273223075069
2024-02-17,24,0,wk inc flu hosp,2024-02-17,quantile,0.99,237.6508496736466
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.025,4.840044571610605
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.05,22.3976690549432
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.1,33.64915284086541
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.15,41.08299245420176
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.2,46.554560821154325
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.25,51.22378625713942
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.3,55.3968605956144
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.35,60.74815827282344
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.4,66.37069519152257
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.45,71.89612892944987
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.5,76.9
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.55,81.87126947966762
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.6,87.24752244171863
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.65,93.10985276362338
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.7,98.8746475724636
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.75,105.54177240466116
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.8,113.44187319104655
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.85,123.90727177663804
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.9,141.4091577897197
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.95,177.92226230367154
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.975,221.55318426857048
2024-02-17,24,1,wk inc flu hosp,2024-02-24,quantile,0.99,283.544677734375
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.025,0.4319162523174928
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.05,12.031714015870298
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.1,21.95402505167928
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.15,28.729304540205607
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.2,34.64406302815083
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.25,40.724932860476855
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.3,45.616246917046006
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.35,51.68352397505249
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.4,56.7525372674497
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.45,62.378571047107656
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.5,68.72686134580546
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.55,75.11895077306856
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.6,81.61525675312667
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.65,87.80945742031639
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.7,94.87185607569212
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.75,103.23093665206252
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.8,112.91895319441936
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.85,125.71869446102696
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.9,145.7721518806947
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.95,187.63527191206907
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.975,241.53834323270357
2024-02-17,24,2,wk inc flu hosp,2024-03-02,quantile,0.99,327.2882385253906
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.05,5.501274331883549
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.1,12.86825345439708
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.15,19.574390412133607
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.2,25.59949025636491
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.25,31.063219688635847
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.3,36.40862417611686
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.35,41.0980118115898
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.4,47.055012147310066
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.45,53.51952432664543
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.5,60.477452254774526
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.55,67.93986080866833
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.6,75.0104512965654
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.65,82.71267381358955
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.7,91.23352064148804
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.75,100.71609386156672
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.8,111.76883366892284
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.85,125.5234285875455
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.9,146.94002522841777
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.95,193.95802227641747
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.975,259.70482908921133
2024-02-17,24,3,wk inc flu hosp,2024-03-09,quantile,0.99,354.1888375551778
2024-02-17,25,0,wk inc flu hosp,2024-02-17,quantile,0.01,152.57854087794857
2024-02-17,25,0,wk inc flu hosp,2024-02-17,quantile,0.025,180.98312482063767
