reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.5,65.42053674522695
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.55,71.64890031033713
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.6,77.88738648041888
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.65,85.04364652211798
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.7,92.46922281431893
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.75,101.74317608177512
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.8,113.33034820633758
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.85,125.87383685692048
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.9,140.73882084951228
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.95,179.25884285299367
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.975,226.13253902001043
2024-03-23,20,3,wk inc flu hosp,2024-04-13,quantile,0.99,270.3795513844376
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.025,24.422040897382985
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.05,49.17735821100562
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.1,68.42914063783593
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.15,79.00683338502148
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.2,87.03732414640254
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.25,94.09207341232366
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.3,100.80791747184104
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.35,106.5755954376084
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.4,112.03240667996432
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.45,119.33282069041898
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.5,126.75156423536228
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.55,134.98165559584305
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.6,143.35470168250646
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.65,153.34706815304816
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.7,163.6636050074207
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.75,173.98768292617058
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.8,187.314431478807
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.85,200.41458236672625
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.9,218.2444303412752
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.95,250.57560389300875
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.975,273.75851989359484
2024-03-23,21,0,wk inc flu hosp,2024-03-23,quantile,0.99,319.21045464174733
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.025,9.9241894730303315
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.05,26.646442817008964
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.1,41.91306086153378
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.15,51.941339399573174
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.2,60.46686681290272
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.25,68.13225024307992
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.3,75.64027803271811
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.35,83.30557673887293
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.4,90.50421506853164
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.45,99.3088771534292
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.5,105.69907678211632
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.55,115.91610820802626
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.6,127.51268086612716
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.65,139.51999868276923
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.7,153.57375598987733
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.75,168.1234847782331
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.8,187.3979352684577
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.85,202.74264306603797
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.9,234.4084239430115
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.95,295.5775012435553
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.975,381.6503934797123
2024-03-23,21,1,wk inc flu hosp,2024-03-30,quantile,0.99,440.747994628689
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.025,0
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.05,11.059645489152269
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.1,23.688867433458473
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.15,31.6249058766223
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.2,38.65630540376905
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.25,45.83435490822489
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.3,54.03281419297387
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.35,62.80201423518198
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.4,72.05228127715407
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.45,82.47441030483922
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.5,91.90924693395093
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.55,102.56967924255996
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.6,111.67027488947998
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.65,124.02205257705876
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.7,139.24454694054063
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.75,157.48120694513187
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.8,177.65927639690636
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.85,196.7986148598759
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.9,235.01212966073268
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.95,309.79173668735325
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.975,379.0247228518235
2024-03-23,21,2,wk inc flu hosp,2024-04-06,quantile,0.99,424.0069027641239
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.05,2.5584166281873526
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.1,12.644458942274992
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.15,20.434394934958576
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.2,26.316369400678298
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.25,32.19443519834174
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.3,39.81490247279976
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.35,48.13426942681701
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.4,57.371338460252765
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.45,68.21807840733476
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.5,79.04891536134873
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.55,90.83471151784843
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.6,103.573652127832
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.65,115.11830191258832
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.7,131.62967348158963
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.75,150.4266530037528
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.8,171.09855875589432
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.85,192.8212660190907
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.9,226.47867569435527
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.95,275.42746306480757
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.975,310.6115754487919
2024-03-23,21,3,wk inc flu hosp,2024-04-13,quantile,0.99,383.6683905238659
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.01,1.1952116633720238
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.025,7.902560832908742
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.05,13.323791053855516
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.1,17.735205881631526
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.15,21.09784416965365
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.2,23.748199638343948
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.25,26.435864696843645
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.3,28.786857083875475
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.35,31.039554619359727
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.4,33.4980969823859
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.45,35.605313334152214
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.5,38.16998300169984
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.55,40.29040986394381
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.6,43.12971562659928
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.65,46.69393428542677
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.7,50.5265528715053
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.75,55.61112408741728
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.8,61.937032529702904
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.85,70.69636904388439
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.9,84.04600452951306
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.95,107.26251748026506
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.975,131.12921640212784
2024-03-23,22,0,wk inc flu hosp,2024-03-23,quantile,0.99,164.93500749849275
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.025,1.8153501432033596
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.05,6.402955953595418
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.1,11.093669675770844
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.15,14.412703107704187
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.2,17.270186531744084
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.25,20.240397950681952
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.3,22.926789831730147
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.35,25.564012269186993
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.4,28.035485209504127
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.45,30.849383386276532
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.5,33.61320343008681
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.55,36.02545795955162
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.6,38.80953716602848
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.65,42.727275917639865
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.7,47.816521015177045
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.75,53.75260539065271
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.8,60.709504593639245
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.85,72.00669296115817
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.9,89.78168300294116
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.95,115.36950953054236
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.975,141.04224826991015
2024-03-23,22,1,wk inc flu hosp,2024-03-30,quantile,0.99,187.1309362319442
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.025,0
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.05,2.4649742598796207
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.1,7.108990483110354
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.15,10.65102470813793
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.2,13.921500025491262
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.25,16.58758201582068
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.3,19.43475596974448
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.35,22.101097542250816
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.4,24.622528694728175
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.45,27.7172240226248
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.5,30.908052347558456
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.55,34.539703964477326
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.6,38.01007913412357
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.65,42.74320786543456
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.7,47.863904057355455
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.75,54.4847700352535
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.8,62.44159217044496
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.85,74.31218414545329
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.9,92.302188393836
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.95,118.3309628025591
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.975,142.7134027045222
2024-03-23,22,2,wk inc flu hosp,2024-04-06,quantile,0.99,214.4522483054925
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.05,0
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.1,4.022193743242902
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.15,7.067600270456891
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.2,9.615559804399473
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.25,12.671848175351956
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.3,15.448605309675926
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.35,18.331626142588348
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.4,21.122761082586543
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.45,24.28394992463463
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.5,27.84494493167459
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.55,31.79461993099341
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.6,36.11966041637684
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.65,41.99035166269357
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.7,48.73749886961112
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.75,54.66938041167602
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.8,63.18245197537293
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.85,74.87772653965571
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.9,92.57820273041094
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.95,126.67658949345346
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.975,159.35908854796835
2024-03-23,22,3,wk inc flu hosp,2024-04-13,quantile,0.99,216.94910411546175
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.01,0.6481970823920662
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.025,5.798496187866393
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.05,9.57506586813665
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.1,13.601645169108664
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.15,16.410171931803234
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.2,18.751536943067883
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.25,20.722933197146723
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.3,22.54325064481969
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.35,24.322186076502003
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.4,25.720770216244443
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.45,27.87708478259188
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.5,29.749240345465903
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.55,31.73826992286884
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.6,33.911902991774944
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.65,36.64047965405455
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.7,39.148877587217314
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.75,42.46183148284769
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.8,46.34730988994099
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.85,51.79584316629153
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.9,59.65302863246845
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.95,73.82806863964824
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.975,87.09358025615248
2024-03-23,23,0,wk inc flu hosp,2024-03-23,quantile,0.99,98.94848741621088
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.025,0.6189823991796544
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.05,3.7292198631605338
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.1,7.75958206929197
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.15,10.151327521052275
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.2,12.40509429612722
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.25,14.516629020128937
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.3,16.47468377767938
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.35,18.66195192109155
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.4,20.341092996514583
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.45,22.30061083166752
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.5,24.416107555567077
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.55,26.231644992786155
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.6,28.549757539070903
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.65,31.44428359672824
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.7,34.19599379247135
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.75,37.45016421611839
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.8,41.72758112846896
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.85,47.37281299985212
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.9,57.00951473718347
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.95,77.80330504899013
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.975,88.12246894836426
2024-03-23,23,1,wk inc flu hosp,2024-03-30,quantile,0.99,100.56691967992045
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.025,0
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.05,0.8133514712119903
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.1,3.971508895582705
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.15,6.274619591144621
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.2,8.05890890873634
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.25,10.110688931106894
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.3,12.076825380223053
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.35,13.710912389231511
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.4,15.685163013025155
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.45,17.757116948041244
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.5,19.910658386307126
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.55,22.43783359479962
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.6,25.06493766852174
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.65,28.18997073527628
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.7,31.2239174818789
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.75,34.75794086337495
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.8,39.47504064621586
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.85,45.63365955160166
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.9,55.41871845451169
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.95,74.19987473852316
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.975,87.08395152875346
2024-03-23,23,2,wk inc flu hosp,2024-04-06,quantile,0.99,101.69579508212786
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.05,0
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.1,1.59173228080119
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.15,3.716520239057596
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.2,5.624492092642187
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.25,7.069997756412629
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.3,8.866430698154868
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.35,10.8100982903386
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.4,12.486128732066945
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.45,14.679858688415791
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.5,17.330577849012542
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.55,19.690590940905913
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.6,22.330797309138752
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.65,25.32205086989331
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.7,28.720907581264857
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.75,32.55488451286482
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.8,37.671658444762166
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.85,43.80781383522754
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.9,53.05273708413536
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.95,70.02543150282592
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.975,87.6135395319292
2024-03-23,23,3,wk inc flu hosp,2024-04-13,quantile,0.99,118.25363349914552
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.01,12.481919983102738
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.025,26.54966680290167
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.05,41.81016755181301
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.1,56.50683350567118
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.15,65.84469603358633
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.2,72.08945833398558
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.25,77.84558568492648
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.3,82.68500546823577
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.35,87.99344907740183
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.4,93.31108173149345
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.45,98.20952047351965
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.5,103.53175399561658
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.55,109.23915378263
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.6,115.73365586216484
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.65,123.09188012260223
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.7,130.40205530417575
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.75,139.12917199669235
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.8,148.1048731661553
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.85,159.64823947265535
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.9,174.00353272208247
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.95,197.04211765273016
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.975,229.29408539648432
2024-03-23,24,0,wk inc flu hosp,2024-03-23,quantile,0.99,266.1620417390147
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.01,1.0680928181394225
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.025,15.200381111857189
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.05,25.69491557484273
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.1,39.00322913015187
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.15,49.23014005534206
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.2,56.881906234275085
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.25,63.11416645464541
2024-03-23,24,1,wk inc flu hosp,2024-03-30,quantile,0.3,69.01292091548899
