reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-10,18,3,wk inc flu hosp,2024-03-02,quantile,0.95,602.589373709006
2024-02-10,18,3,wk inc flu hosp,2024-03-02,quantile,0.975,695.2025451660156
2024-02-10,18,3,wk inc flu hosp,2024-03-02,quantile,0.99,830.3273102994464
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.01,29.317436087969675
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.025,40.28365231866921
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.05,50.377047288057895
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.1,60.500642394082774
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.15,66.87088542362243
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.2,72.23384871175324
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.25,76.72479851446307
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.3,80.94432768157012
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.35,84.63086571263617
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.4,87.72686323923745
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.45,91.0801764281266
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.5,93.53341189236684
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.55,96.23988241039244
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.6,99.335392102173
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.65,103.55524536874164
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.7,107.8280543123656
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.75,112.70755437372864
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.8,118.38068404096448
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.85,125.15837246418783
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.9,135.00658852065575
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.95,162.21867454091495
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.975,182.64472436299707
2024-02-10,19,0,wk inc flu hosp,2024-02-10,quantile,0.99,198.7022865968802
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.01,21.856225503303783
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.025,31.172886185333297
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.05,38.84805408610482
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.1,48.66250055215258
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.15,56.15128315447242
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.2,62.08968095886674
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.25,66.7336107570691
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.3,71.35501008818639
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.35,75.73075219029303
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.4,80.0708367993946
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.45,83.93118453884678
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.5,87.58172504311207
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.55,90.89898594948164
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.6,95.1131198505858
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.65,99.49909505322402
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.7,104.23801916502084
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.75,109.67375956849486
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.8,115.75599473996
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.85,123.57617356760169
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.9,135.70275193590302
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.95,156.48942482991362
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.975,180.994567775017
2024-02-10,19,1,wk inc flu hosp,2024-02-17,quantile,0.99,218.45490998137555
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.01,12.189910785371296
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.025,20.847603986434052
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.05,29.332165943064467
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.1,37.35631296168812
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.15,44.280961278818154
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.2,50.96900872006506
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.25,56.42654338078094
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.3,61.030440273368704
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.35,66.87698979319975
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.4,72.53529246901323
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.45,77.43316047954019
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.5,82.64691963214442
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.55,87.30091916185428
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.6,92.41009990878324
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.65,97.76200477311409
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.7,104.2509305155332
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.75,111.14994057073643
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.8,119.25687979851998
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.85,129.85495335107117
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.9,144.88747649326336
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.95,166.38593682777832
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.975,197.22585870493725
2024-02-10,19,2,wk inc flu hosp,2024-02-24,quantile,0.99,243.42535641704643
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.025,8.413810397728255
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.05,18.115365381496673
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.1,28.34367391114695
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.15,35.104724123856194
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.2,41.569678530914146
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.25,46.392971649354465
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.3,50.83755884902115
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.35,55.70667264276172
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.4,61.32458280699541
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.45,67.84568553798755
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.5,74.1911985798233
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.55,81.08660901471022
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.6,86.8894339185644
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.65,94.15124756062464
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.7,101.07415211638336
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.75,110.18385236602514
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.8,122.01050321856188
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.85,138.96421355184157
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.9,155.93633858456485
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.95,194.1719067605228
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.975,231.0588150024414
2024-02-10,19,3,wk inc flu hosp,2024-03-02,quantile,0.99,277.5834672008716
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.01,15.019057578535152
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.025,30.827965871901768
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.05,43.7306894662041
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.1,56.05242210652905
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.15,63.43099874764235
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.2,68.64445254139353
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.25,73.65354554321793
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.3,78.27382867738436
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.35,82.69331530940019
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.4,87.42206169744323
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.45,91.6026577276677
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.5,95.86473322613124
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.55,99.353827403952
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.6,103.107022195024
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.65,107.47960212275748
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.7,111.77908571352978
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.75,117.09320285856256
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.8,123.60782813711933
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.85,131.56890897958507
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.9,142.0093938999649
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.95,180.13670696652295
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.975,360.7215388467008
2024-02-10,20,0,wk inc flu hosp,2024-02-10,quantile,0.99,377.0117179083504
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.01,7.727688365635792
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.025,21.81213823059329
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.05,33.87565343925415
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.1,45.817796792666286
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.15,55.53827119337461
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.2,61.78017934081437
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.25,66.48990789670977
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.3,71.79189496402554
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.35,76.4127816655249
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.4,81.50954005788037
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.45,86.81330756441994
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.5,91.65188752504385
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.55,96.76937250839508
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.6,101.0593795263421
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.65,106.3139058990732
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.7,112.2567790977759
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.75,119.09268286719563
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.8,127.83017376631378
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.85,139.1631447455646
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.9,159.52164840698242
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.95,243.72249241835084
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.975,411.2153566137589
2024-02-10,20,1,wk inc flu hosp,2024-02-17,quantile,0.99,433.55498510314703
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.01,2.7339302131141685
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.025,15.214710971148085
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.05,22.720928017044635
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.1,35.829686717746966
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.15,45.45548876587554
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.2,53.58544777155163
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.25,59.06169686907457
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.3,65.42224161158828
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.35,71.89529552792462
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.4,77.52167786170197
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.45,82.7470969329313
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.5,87.53883618699504
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.55,93.75574850048828
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.6,98.93019467001162
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.65,104.32642005053503
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.7,111.07572131502243
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.75,119.55793126530632
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.8,130.6620447093057
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.85,145.66109394545782
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.9,175.82081674476203
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.95,303.42694694882624
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.975,865.6034626137862
2024-02-10,20,2,wk inc flu hosp,2024-02-24,quantile,0.99,897.1017804237606
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.025,1.5350816428219134
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.05,13.865405421295351
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.1,27.781832196353577
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.15,36.17923777313249
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.2,42.48426354655016
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.25,48.45745407908473
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.3,53.358955342786935
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.35,60.1245589976792
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.4,66.08491349521559
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.45,73.72924346670193
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.5,80.19143839252956
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.55,86.91148521234751
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.6,93.35901622632284
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.65,101.32339203140988
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.7,109.53294320980882
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.75,119.94244982290893
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.8,133.2014344597168
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.85,152.93287627754893
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.9,193.14059720831585
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.95,327.87252188951004
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.975,819.0428976912019
2024-02-10,20,3,wk inc flu hosp,2024-03-02,quantile,0.99,859.1631159568224
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.01,42.56568023605182
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.025,77.88451707039664
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.05,100.95927621371736
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.1,123.7065229699546
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.15,137.4315500808585
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.2,146.48624508047376
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.25,155.20500991732294
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.3,161.76866000719647
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.35,169.29556502854155
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.4,176.6188625025546
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.45,184.4821531993661
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.5,191.99031030549756
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.55,199.7332869232979
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.6,207.4139345431416
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.65,214.81895536682097
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.7,223.1613114601106
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.75,231.75606236132924
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.8,242.3882613088288
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.85,255.65251426964608
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.9,272.37055426565826
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.95,293.51260358512855
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.975,311.8621907682931
2024-02-10,21,0,wk inc flu hosp,2024-02-10,quantile,0.99,353.86405928371795
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.025,39.29223447791705
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.05,58.26932979505672
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.1,81.41810341697798
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.15,95.78222613452478
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.2,106.38170882272796
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.25,115.7494155822096
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.3,127.32865292696746
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.35,136.8270387703446
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.4,147.1640706259319
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.45,156.93714362133713
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.5,167.3116433351634
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.55,175.67647227985697
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.6,184.4715167464897
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.65,193.7727867719822
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.7,204.01934689398064
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.75,215.12111459879696
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.8,226.93394132651184
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.85,240.3581010892944
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.9,259.6672945109443
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.95,296.02113035278506
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.975,323.3205190585936
2024-02-10,21,1,wk inc flu hosp,2024-02-17,quantile,0.99,368.96740217932194
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.05,22.886562575792304
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.1,52.190700026603366
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.15,65.84890855019887
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.2,76.99597753970059
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.25,89.39153453418619
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.3,100.92204120783369
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.35,112.44908569334328
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.4,123.77378918748325
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.45,135.0725170899699
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.5,145.53952281775918
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.55,157.0840041203223
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.6,168.42727158196246
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.65,182.33392236256697
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.7,198.39003299526388
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.75,214.94187863655503
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.8,231.73475444864357
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.85,252.91942526092944
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.9,285.6113024893569
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.95,351.37208712979066
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.975,406.1825282576175
2024-02-10,21,2,wk inc flu hosp,2024-02-24,quantile,0.99,555.1785095233296
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.05,2.76944857974335
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.1,30.101873667725847
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.15,45.49985523419251
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.2,55.62255800448422
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.25,67.03600212435074
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.3,77.54350545452387
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.35,88.4703494180944
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.4,98.0450210193762
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.45,109.25476376622385
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.5,121.15223710105909
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.55,134.30333306848445
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.6,148.5880659367195
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.65,163.1969294214981
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.7,179.85676246979403
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.75,199.51495337056417
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.8,217.84312386869368
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.85,238.7284792791428
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.9,270.8581174056618
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.95,344.5294782721908
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.975,409.1165618896485
2024-02-10,21,3,wk inc flu hosp,2024-03-02,quantile,0.99,573.2571318476753
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.01,9.900405927971985
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.025,39.00509530594911
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.05,52.23802100229797
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.1,64.06672716998631
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.15,70.94881709739303
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.2,76.88858709587913
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.25,81.69098566098101
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.3,85.76663264433994
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.35,89.73582938476548
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.4,93.95842718780816
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.45,98.55715852468217
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.5,102.8390133619512
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.55,107.25288927749592
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.6,111.33843945642954
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.65,116.13317371223825
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.7,121.13378651973866
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.75,126.89600402879068
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.8,133.94443296858137
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.85,141.72806893892562
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.9,153.64904311418337
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.95,174.53484998194114
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.975,195.17885721104352
2024-02-10,22,0,wk inc flu hosp,2024-02-10,quantile,0.99,226.78212491901948
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.025,10.137070863480032
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.05,29.310046239560887
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.1,42.671529360693995
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.15,50.49340413642007
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.2,55.54534264685036
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.25,60.23844485653029
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.3,65.57691775014035
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.35,71.47704756148143
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.4,77.44285821993445
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.45,82.86878457068546
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.5,88.31208102019403
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.55,93.9113703924522
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.6,99.59313772975445
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.65,105.25351792965056
2024-02-10,22,1,wk inc flu hosp,2024-02-17,quantile,0.7,111.99480514757003
