reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-03-02,23,2,wk inc flu hosp,2024-03-16,quantile,0.975,153.5945251786648
2024-03-02,23,2,wk inc flu hosp,2024-03-16,quantile,0.99,200.47953992716776
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.025,0.9549368112046976
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.05,3.999999999999999
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.1,10.24258822903229
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.15,16.216522762525997
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.2,20.756408045907815
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.25,26.1409474120195
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.3,31.77640565127135
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.35,36.93350457536946
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.4,41.78041384182019
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.45,47.19489611236053
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.5,52.65986434596127
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.55,57.54210441524607
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.6,62.22537731703826
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.65,67.3948015371754
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.7,71.9523202815017
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.75,76.50922682668408
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.8,81.69833633708654
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.85,89.67420081530392
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.9,103.34333422347385
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.95,139.52108067897015
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.975,170.1675149184216
2024-03-02,23,3,wk inc flu hosp,2024-03-23,quantile,0.99,233.8575091277225
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.01,10.763466107581808
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.025,25.719607042033857
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.05,37.61678679398847
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.1,50.51382451596872
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.15,58.65218867805301
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.2,65.70293420691164
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.25,71.66292041705196
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.3,76.80670277036762
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.35,81.69456801148755
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.4,85.80733723373004
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.45,89.85484936492938
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.5,93.74122484302607
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.55,97.86640679466012
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.6,101.94552328187515
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.65,106.5594294566906
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.7,111.68955242059884
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.75,117.65891933850732
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.8,124.42426950956389
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.85,131.78563946197062
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.9,141.8099971328428
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.95,164.67783812652314
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.975,190.76941788159297
2024-03-02,24,0,wk inc flu hosp,2024-03-02,quantile,0.99,216.72851076396617
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.025,11.562738436546804
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.05,23.224890805140618
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.1,35.5747326580568
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.15,43.37920701166313
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.2,50.949832286641325
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.25,56.90206975691416
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.3,63.66834118597269
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.35,69.60680111733855
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.4,75.18637167707396
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.45,80.13206390277637
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.5,86.15856075619712
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.55,92.2700222048604
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.6,98.5587668352264
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.65,104.84057805008308
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.7,110.45678318017264
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.75,117.49361688129105
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.8,125.85783028066484
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.85,136.18812711131065
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.9,150.80311951251653
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.95,179.15019226968636
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.975,219.07392826663448
2024-03-02,24,1,wk inc flu hosp,2024-03-09,quantile,0.99,281.87176513671875
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.025,2.5287185053330337
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.05,14.151141681865386
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.1,25.30999860127371
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.15,31.76880578035745
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.2,38.42448606145857
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.25,44.89663751477533
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.3,51.55452453747175
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.35,58.10514669168014
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.4,65.2135722055893
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.45,70.49860849950126
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.5,77.2479822672648
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.55,84.4009058939046
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.6,91.7347881065644
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.65,98.53905506963808
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.7,105.49341570856872
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.75,113.85311917367387
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.8,123.42337194797103
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.85,134.95833849573745
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.9,152.4651336716331
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.95,187.7794948562958
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.975,242.8870321370964
2024-03-02,24,2,wk inc flu hosp,2024-03-16,quantile,0.99,341.38399505615234
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.025,0
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.05,7.330680950713317
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.1,17.778560230418325
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.15,24.405704993236352
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.2,29.642621652730423
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.25,35.31289402014205
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.3,41.12550650294975
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.35,48.5118859592512
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.4,55.36794651414752
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.45,60.68856059077186
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.5,68.09175907436725
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.55,75.05518078707236
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.6,83.08497177676256
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.65,91.28137671974676
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.7,99.38163184522296
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.75,108.57518876188225
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.8,119.92822454843582
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.85,133.90127484448792
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.9,157.7269176528213
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.95,209.27511482078432
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.975,281.0629298236649
2024-03-02,24,3,wk inc flu hosp,2024-03-23,quantile,0.99,396.67586517333984
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.01,28.3862716124392
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.025,64.34507172274111
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.05,96.8058138980872
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.1,124.380929162749
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.15,143.7198223275623
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.2,160.4864440486016
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.25,176.1069635253267
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.3,189.22380351703887
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.35,204.56044807483016
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.4,218.65697518328855
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.45,233.0408580274887
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.5,249.39383861006607
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.55,265.05887921615044
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.6,281.82413539285864
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.65,298.5612624990075
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.7,318.27640716829313
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.75,339.1563053965994
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.8,365.7550750564525
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.85,392.0790848181335
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.9,426.8695622120941
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.95,480.0046455397942
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.975,559.725830078125
2024-03-02,25,0,wk inc flu hosp,2024-03-02,quantile,0.99,679.9961526061468
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.01,13.105030712378474
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.025,34.38570653033267
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.05,52.93930457228947
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.1,77.29836204811573
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.15,95.91433464182086
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.2,112.27864869984842
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.25,125.20377736569436
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.3,141.77456709735534
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.35,160.08808327181612
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.4,177.1747346991562
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.45,191.67394231378677
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.5,208.0928907109289
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.55,225.19716094638721
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.6,241.41946733738865
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.65,256.9949291894374
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.7,273.80720727124475
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.75,295.83557482084717
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.8,320.9270816491686
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.85,352.11025496251347
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.9,388.19432817616394
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.95,463.3749940570925
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.975,557.0194559253503
2024-03-02,25,1,wk inc flu hosp,2024-03-09,quantile,0.99,667.5151786321219
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.025,6.716578658593961
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.05,18.841662275270323
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.1,41.10487976762247
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.15,59.41973299282756
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.2,76.13147468450298
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.25,92.39986080570591
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.3,108.14258951548985
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.35,124.21378318774694
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.4,137.5685287530144
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.45,153.87203170162783
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.5,168.65065815203286
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.55,186.29919874431968
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.6,205.5107209742444
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.65,225.9752857624339
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.7,249.36683344600044
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.75,276.29886646014756
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.8,308.6189271740698
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.85,351.4919086798036
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.9,391.9893318264485
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.95,466.7488168918036
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.975,580.0238872453422
2024-03-02,25,2,wk inc flu hosp,2024-03-16,quantile,0.99,722.0154724121094
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.01,0
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.025,0
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.05,10.775363075935076
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.1,28.33339430251089
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.15,44.3271538363185
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.2,57.91961898040278
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.25,71.54745881722562
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.3,84.65693064737135
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.35,99.89535494156878
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.4,113.24051312281948
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.45,124.48786755989973
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.5,140.54075192905518
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.55,158.02238872580398
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.6,179.08400035712592
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.65,199.94323076582003
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.7,223.2014481402611
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.75,250.29344241359465
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.8,282.8855369915065
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.85,311.7954681046177
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.9,344.2202508021131
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.95,443.62347931066984
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.975,587.9723404006893
2024-03-02,25,3,wk inc flu hosp,2024-03-23,quantile,0.99,756.4802093505859
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.01,45.09469435376167
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.025,144.13625002821942
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.05,281.4472789517885
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.1,431.3008095775814
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.15,527.6008196468548
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.2,610.0646274788007
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.25,656.3163949740765
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.3,697.4854913026699
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.35,731.5660433019673
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.4,766.5623898817473
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.45,799.6033822648616
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.5,829.7067282890968
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.55,857.8346501993473
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.6,894.2655351867008
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.65,927.0406011330736
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.7,964.1375055519816
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.75,1016.3523903022408
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.8,1076.5983381160054
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.85,1132.6428430320502
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.9,1202.8952776569554
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.95,1331.304911980698
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.975,1398.5431544884746
2024-03-02,26,0,wk inc flu hosp,2024-03-02,quantile,0.99,1505.7310214363529
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.01,28.772116050550657
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.025,84.53633154406673
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.05,211.8015115141152
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.1,380.5502087157443
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.15,455.65108887029794
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.2,518.5026374417607
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.25,562.092377577054
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.3,607.830885263513
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.35,641.6763121981295
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.4,676.7814631983176
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.45,714.0236560935706
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.5,756.4884779059474
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.55,806.5759851366686
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.6,858.8469491922083
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.65,913.1378219949586
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.7,974.79632712397
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.75,1028.8197664025668
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.8,1108.3906279692574
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.85,1198.0420400434198
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.9,1288.1519070812974
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.95,1410.8416864817864
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.975,1537.7708681131712
2024-03-02,26,1,wk inc flu hosp,2024-03-09,quantile,0.99,1709.626522900161
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.01,14.138697661293705
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.025,53.42292218406401
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.05,130.0714369875355
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.1,282.530093387738
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.15,370.51796100838857
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.2,420.68091780631914
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.25,469.2839384038982
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.3,509.56814870770813
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.35,543.7328318332347
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.4,585.7440303785962
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.45,629.0616285902305
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.5,672.9620405567016
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.55,721.3544424410109
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.6,772.5935572837901
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.65,832.9885131219116
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.7,903.0178741094188
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.75,977.1157285382612
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.8,1063.379392954963
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.85,1178.2927944808655
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.9,1301.360923143031
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.95,1474.4265364973007
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.975,1558.320967424303
2024-03-02,26,2,wk inc flu hosp,2024-03-16,quantile,0.99,1806.8276244651472
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.01,4.546542127247161
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.025,32.89302364740463
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.05,77.17128771208158
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.1,170.4241638183596
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.15,242.21129278515377
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.2,314.4683062691852
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.25,369.783908055942
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.3,407.1212100683003
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.35,442.5020792629456
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.4,484.2230240316264
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.45,525.786456908743
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.5,572.3336962064968
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.55,622.1949909574053
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.6,676.2089714705461
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.65,738.0427092851445
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.7,818.3637189147785
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.75,892.3828867413331
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.8,999.72433457824
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.85,1143.4242416425104
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.9,1329.1109019877472
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.95,1559.885989968774
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.975,1677.7702682305237
2024-03-02,26,3,wk inc flu hosp,2024-03-23,quantile,0.99,1978.2991963469335
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.01,29.106072228081885
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.025,50.46148451005182
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.05,75.64904102050482
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.1,101.40750544557056
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.15,116.17564920823789
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.2,125.97685158920676
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.25,134.5660886296822
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.3,140.2107393518846
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.35,145.52377207788257
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.4,150.39417228371306
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.45,154.05439937491178
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.5,158.53917927707158
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.55,163.21655472076796
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.6,168.48269629409748
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.65,173.35330357509957
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.7,178.4274799417112
2024-03-02,27,0,wk inc flu hosp,2024-03-02,quantile,0.75,183.92750285546705
