reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-05-04,17,0,wk inc flu hosp,2024-05-04,quantile,0.9,119.57955481839348
2024-05-04,17,0,wk inc flu hosp,2024-05-04,quantile,0.95,144.16231514840538
2024-05-04,17,0,wk inc flu hosp,2024-05-04,quantile,0.975,167.27083401445893
2024-05-04,17,0,wk inc flu hosp,2024-05-04,quantile,0.99,192.47261375310055
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.05,6.96136874527693
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.1,20.643486754324947
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.15,28.102082090963748
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.2,34.595962913634565
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.25,39.56058144781736
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.3,44.00967343401281
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.35,47.59365989821103
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.4,50.61436126056673
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.45,54.59292811813209
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.5,58.84404951753893
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.55,63.36826425548317
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.6,68.09152008856887
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.65,73.29927762428102
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.7,79.49033446071255
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.75,86.93888160801203
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.8,95.8267017508812
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.85,107.52682636350212
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.9,122.4043309598094
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.95,148.24317554011645
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.975,179.25187272923267
2024-05-04,17,1,wk inc flu hosp,2024-05-11,quantile,0.99,224.06217273989324
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.05,2.3598765846714467
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.1,13.308588633365202
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.15,20.49089552664631
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.2,26.32120094718009
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.25,31.957230877552966
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.3,36.885636464859786
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.35,41.20944782526118
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.4,45.63013698630137
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.45,49.49777243876526
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.5,52.80232151192221
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.55,58.14372951615587
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.6,63.71304840502246
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.65,69.75437472137689
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.7,75.72770708047366
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.75,84.27713303709118
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.8,95.55167501550048
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.85,108.60645932097026
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.9,125.15076446215949
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.95,152.44371904769056
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.975,190.8145967704927
2024-05-04,17,2,wk inc flu hosp,2024-05-18,quantile,0.99,246.6384778182579
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.01,0
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.025,0
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.05,0.05988135949233082
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.1,8.050458767582999
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.15,14.636056587937492
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.2,19.50779137317084
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.25,24.884975811351342
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.3,29.68890103164501
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.35,34.10980536623629
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.4,37.78212001483023
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.45,42.22819047441379
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.5,46.68601897665408
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.55,50.6319300991552
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.6,56.40356148375858
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.65,62.56237070954078
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.7,70.07727711855706
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.75,79.14585157519204
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.8,90.42560742884989
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.85,104.15230427334006
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.9,123.1838741592017
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.95,158.50049626668374
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.975,208.14825879964692
2024-05-04,17,3,wk inc flu hosp,2024-05-25,quantile,0.99,318.4163325473468
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.025,1.3658364588664431
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.05,5.655877733127408
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.1,13.21288889632368
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.15,18.397738013488738
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.2,21.798665822016485
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.25,24.394561007511108
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.3,26.800425383169877
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.35,29.166478431771164
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.4,31.458194958376485
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.45,33.56747247159329
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.5,35.513693739704145
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.55,37.78372466426582
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.6,40.60476160193332
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.65,43.59630932012327
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.7,46.759209641137424
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.75,50.239508361299
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.8,54.6093608074232
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.85,61.791375018686296
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.9,72.26367225769582
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.95,92.40690293074924
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.975,109.63115713198766
2024-05-04,18,0,wk inc flu hosp,2024-05-04,quantile,0.99,135.56341867557387
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.05,2.4445658220202104
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.1,8.965698652010172
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.15,12.924493042176517
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.2,16.319138976023225
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.25,19.048056663301615
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.3,21.478021610970803
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.35,23.75645610863665
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.4,25.900413319301965
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.45,28.294246506125617
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.5,30.74375649555038
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.55,33.334322326652924
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.6,35.68934980102368
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.65,38.88378784095559
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.7,42.59690557280585
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.75,47.060517813518274
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.8,52.792477073011234
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.85,60.438690855050325
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.9,70.97858973660016
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.95,96.23643546735984
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.975,121.1877902202215
2024-05-04,18,1,wk inc flu hosp,2024-05-11,quantile,0.99,163.49600198434544
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.1,4.774528964028804
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.15,8.496305502254634
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.2,11.917168133608673
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.25,14.74692811113094
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.3,17.27701174260801
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.35,19.66235887849883
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.4,22.0170604407094
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.45,24.18703129687031
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.5,26.58293365257549
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.55,29.37705220981026
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.6,32.48114324195377
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.65,36.0613481260876
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.7,40.04666042484227
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.75,45.53873746331587
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.8,51.90106710172614
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.85,62.16100943247254
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.9,74.70379737721376
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.95,103.54505763408665
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.975,140.9528994472133
2024-05-04,18,2,wk inc flu hosp,2024-05-18,quantile,0.99,183.23229427238132
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.01,0
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.025,0
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.05,0
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.1,1.8836507549685049
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.15,5.309716061149824
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.2,8.32781637408492
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.25,10.961376712227567
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.3,13.598213450659165
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.35,16.118070571074032
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.4,18.461820167031146
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.45,20.947421582798952
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.5,23.870598776543197
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.55,25.62283211488332
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.6,29.266209148711894
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.65,32.87145039474564
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.7,37.1253887535872
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.75,42.893259426595
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.8,50.83500899198064
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.85,61.90892264453557
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.9,78.88119564153814
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.95,111.45743648956112
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.975,154.99217452896087
2024-05-04,18,3,wk inc flu hosp,2024-05-25,quantile,0.99,197.2084735535962
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.05,1.1493900680532434
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.1,4.773222170292209
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.15,7.583092321131606
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.2,9.639416453329206
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.25,11.323317668233177
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.3,12.916327563887297
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.35,14.331063591363318
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.4,15.67095227826615
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.45,17.11295653924782
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.5,18.59201246794214
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.55,20.1544160454686
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.6,21.70175732838903
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.65,23.290827517832017
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.7,25.088265511176587
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.75,27.346667864160892
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.8,29.97732953821351
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.85,33.201792271462715
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.9,38.141668877889536
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.95,45.87872926826171
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.975,56.41463104505012
2024-05-04,19,0,wk inc flu hosp,2024-05-04,quantile,0.99,72.07413474792176
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.1,1.3936379843092854
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.15,3.8337636752002657
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.2,5.786903190884522
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.25,7.475012782809649
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.3,9.147614240508869
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.35,10.619407325255448
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.4,12.179778824794647
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.45,13.546945305469452
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.5,15.207423111835064
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.55,16.99514014042974
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.6,18.387672862195757
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.65,20.163631923804054
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.7,22.311999052207376
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.75,24.551692965744977
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.8,27.932629052207325
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.85,32.10820620352949
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.9,37.31257719546875
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.95,46.162259730785486
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.975,58.781013849446694
2024-05-04,19,1,wk inc flu hosp,2024-05-11,quantile,0.99,75.51110367754097
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.15,1.7792343357178149
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.2,3.5309044245596364
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.25,5
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.3,6.547631852334055
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.35,8.207590535222433
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.4,9.813418658134188
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.45,11.556965006749277
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.5,13.506076989069818
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.55,14.9021254781488
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.6,16.991613767075872
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.65,19.136574735504222
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.7,20.86878302907365
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.75,23.528875076018227
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.8,27.3676702612852
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.85,31.712665005403174
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.9,39.081402672709125
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.95,52.717510659667994
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.975,66.19494841144316
2024-05-04,19,2,wk inc flu hosp,2024-05-18,quantile,0.99,101.51362103146488
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.01,0
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.025,0
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.05,0
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.1,0
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.15,0.6723510735017642
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.2,2
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.25,3.34099369914176
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.3,4.785209989921121
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.35,6.314105531052669
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.4,8
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.45,9.841594317075174
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.5,11.41140885911409
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.55,13.284760462650851
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.6,15.011864275078237
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.65,16.73509755413668
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.7,19.10720556282716
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.75,21.964198010145736
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.8,25.95734573633277
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.85,30.40136513021204
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.9,37.65711133750904
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.95,51.07009187165826
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.975,68.95087988019333
2024-05-04,19,3,wk inc flu hosp,2024-05-25,quantile,0.99,124.54325926188947
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.025,0.17163305356703884
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.05,2.220429107970926
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.1,5.911886103890618
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.15,9.102240957867789
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.2,11.629819345482115
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.25,13.5512455904489
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.3,15.46569042587076
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.35,17.054862082381042
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.4,18.621966721105125
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.45,19.936081450688743
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.5,21.640902408705653
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.55,23.491559800882612
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.6,24.537764751072977
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.65,26.53333823176295
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.7,28.870333079335936
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.75,31.124401193316817
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.8,33.788254594616305
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.85,37.24199424090568
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.9,42.838137320700184
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.95,51.64596344194817
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.975,61.97542576102038
2024-05-04,20,0,wk inc flu hosp,2024-05-04,quantile,0.99,82.8874711722161
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.05,0.41482358449891366
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.1,5.050293151647724
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.15,7.80285984522589
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.2,9.743650706215847
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.25,11.599483426735214
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.3,13.183164308364995
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.35,14.801756656921192
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.4,16.35716469584437
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.45,17.890562465967776
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.5,19.716128387161284
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.55,21.61138629014085
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.6,23.21440045735067
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.65,24.900812277969997
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.7,26.712468014854256
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.75,29.389568536121693
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.8,32.67077081216149
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.85,37.297736485554736
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.9,44.02629494203359
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.95,57.62549802646773
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.975,73.14668409531902
2024-05-04,20,1,wk inc flu hosp,2024-05-11,quantile,0.99,95.58163477475144
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.05,0.1890683552785812
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.1,3.344785468977304
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.15,5.71817912784758
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.2,7.552887112293461
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.25,9.419433351172
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.3,11.08734798020828
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.35,12.658644199417507
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.4,14.116615915864266
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.45,15.749965183543654
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.5,17.301778833988056
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.55,19.041666344195356
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.6,21.05454802332356
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.65,23.153188734576627
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.7,25.733856887076964
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.75,29.086562608918683
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.8,32.926316119722074
2024-05-04,20,2,wk inc flu hosp,2024-05-18,quantile,0.85,37.742568329786536
