reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.025,0.7373046860161575
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.05,5.547513383376687
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.1,11.505684846523057
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.15,15.718250659419471
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.2,19.5136759124112
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.25,22.610938906109396
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.3,25.99309572804139
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.35,29.34822748432516
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.4,32.957699726143744
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.45,36.84971626314256
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.5,39.91250499674357
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.55,44.61341104072507
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.6,48.27961503383868
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.65,53.60047727690532
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.7,59.68471697756065
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.75,65.29828285880419
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.8,72.21273938261524
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.85,78.92712611662738
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.9,86.65191475603388
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.95,102.05110929783572
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.975,116.2501843046112
2023-12-16,19,1,wk inc flu hosp,2023-12-23,quantile,0.99,141.80906317187075
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.025,0
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.05,3.3375824179734517
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.1,8.663070209461143
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.15,12.523628243729693
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.2,16.358864113588645
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.25,20.343702637525247
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.3,24.4727917900222
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.35,28.860958726073655
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.4,33.9714304983002
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.45,38.742087905585485
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.5,44.33395179126733
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.55,50.38811392495573
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.6,56.85125789256076
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.65,63.58386237285716
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.7,70.91523185657529
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.75,80.89523633386798
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.8,90.28150123357771
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.85,102.21207696846658
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.9,120.1483552235934
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.95,145.172119140625
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.975,162.44479496631513
2023-12-16,19,2,wk inc flu hosp,2023-12-30,quantile,0.99,214.28889134992784
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.025,0
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.05,1.5417519424022053
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.1,6.425377462253776
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.15,10.02221599537058
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.2,13.457012503328924
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.25,18.180294854389903
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.3,23.59665000429171
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.35,28.741284213367905
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.4,33.81134051623792
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.45,40.04009999201092
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.5,46.69929089495562
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.55,53.69715076136468
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.6,62.4513996928161
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.65,71.55668155781382
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.7,79.77772482062042
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.75,95.39935990913033
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.8,114.80062343173404
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.85,135.99468167844316
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.9,160.70285452384528
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.95,197.8848199144607
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.975,237.550724743603
2023-12-16,19,3,wk inc flu hosp,2024-01-06,quantile,0.99,339.2457159541436
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.025,5.020200729370117
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.05,9.089501634707869
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.1,14.561626586787384
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.15,18.3094388879336
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.2,21.1693392903084
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.25,23.621597163795936
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.3,25.86648726704196
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.35,27.848619211381653
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.4,29.871851138158977
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.45,31.535598186562268
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.5,33.56084279912147
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.55,35.671576948669106
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.6,37.89611577108876
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.65,40.55292772461703
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.7,43.5147876042295
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.75,46.53274437241928
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.8,50.04208989087349
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.85,55.08036878881937
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.9,61.30694655833659
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.95,71.12916006428004
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.975,79.1604211172818
2023-12-16,20,0,wk inc flu hosp,2023-12-16,quantile,0.99,88.56681558993229
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.01,0
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.025,2.2884674072265625
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.05,6.112582306837877
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.1,11.759140055260495
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.15,15.580175897889632
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.2,19.17389654893922
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.25,22.377396373041055
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.3,25.5639225907084
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.35,28.47275613375037
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.4,31.758727517655213
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.45,35.01483904101753
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.5,38.16303634643555
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.55,40.88452898720283
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.6,44.29745242867017
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.65,47.86842529524306
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.7,51.310295577563856
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.75,55.97077267831134
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.8,60.97994029515456
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.85,67.25326136444225
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.9,74.23704109722573
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.95,87.27529857302092
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.975,101.9237945520727
2023-12-16,20,1,wk inc flu hosp,2023-12-23,quantile,0.99,121.71603950126897
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.025,0.2367105484008789
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.05,3.545242275329631
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.1,9.207602652176316
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.15,13.306181968632613
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.2,16.92410925103527
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.25,20.63305796211114
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.3,24.46758258097039
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.35,28.45945109767648
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.4,33.12201776129125
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.45,38.23676923915877
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.5,41.892239149178145
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.55,46.683238951218165
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.6,51.882205454449526
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.65,55.9281415484413
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.7,61.59390919500416
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.75,67.70399837102147
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.8,75.1413220498536
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.85,86.1428799141764
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.9,98.33790382599751
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.95,121.42681108979812
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.975,151.2614948563094
2023-12-16,20,2,wk inc flu hosp,2023-12-30,quantile,0.99,193.8718267028414
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.025,0.2170653177976075
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.05,3.7323020692921594
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.1,8.507469253074692
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.15,12.007087365721311
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.2,15.57379494050236
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.25,19.55630160907546
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.3,24.47118263292877
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.35,28.72149255161
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.4,33.19180674907257
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.45,38.15083802571705
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.5,43.554669722470685
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.55,48.9497267785288
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.6,54.65871398624715
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.65,61.26109497582901
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.7,68.6498537522158
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.75,76.77392723526778
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.8,89.02899880327293
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.85,102.92643741963694
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.9,127.6553127175913
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.95,162.8236950342278
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.975,211.49578410280415
2023-12-16,20,3,wk inc flu hosp,2024-01-06,quantile,0.99,279.27123220702447
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.025,5.518600555165263
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.05,17.828132841175318
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.1,27.910891326747155
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.15,34.144384783415035
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.2,38.87939842747694
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.25,42.930306969303075
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.3,46.4266517230719
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.35,49.24864185029919
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.4,51.61452964961471
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.45,54.595281767597385
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.5,57.461968107995865
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.55,60.36495912331575
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.6,63.42127302005878
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.65,66.89419565746564
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.7,70.835141270527
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.75,75.24920494790267
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.8,80.55370754243282
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.85,87.21380411499088
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.9,97.57255401607138
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.95,114.46757021420883
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.975,136.61576322488355
2023-12-16,21,0,wk inc flu hosp,2023-12-16,quantile,0.99,162.0311774894017
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.01,0
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.025,1.693323323388789
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.05,13.314176690439064
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.1,26.546999915150653
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.15,34.78818366920602
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.2,40.06518212439088
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.25,45.8561354760946
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.3,51.19203435040029
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.35,55.64851007729504
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.4,59.980114053266234
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.45,63.16756455264818
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.5,67.2478245028725
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.55,72.01778113865373
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.6,76.84433825964472
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.65,82.5054704681254
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.7,88.48538667749901
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.75,95.14928480708198
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.8,103.11315836842869
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.85,114.05801660075151
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.9,130.9423153287591
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.95,159.72290559616886
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.975,198.6960130889925
2023-12-16,21,1,wk inc flu hosp,2023-12-23,quantile,0.99,242.0630898229023
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.01,0
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.025,0.15393374858194747
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.05,11.7351344144753
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.1,23.84588796605767
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.15,33.10970503456749
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.2,39.685750691636926
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.25,46.37408162686289
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.3,52.85459115407299
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.35,59.27179634663046
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.4,65.05651006623386
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.45,71.01152550009844
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.5,76.33754269734318
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.55,81.76939437225059
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.6,88.00487934732742
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.65,95.55179775375925
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.7,103.04460559701629
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.75,112.47796428098088
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.8,125.649654028413
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.85,141.90599195846977
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.9,168.18109443934634
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.95,221.52877649790645
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.975,282.1436634920923
2023-12-16,21,2,wk inc flu hosp,2023-12-30,quantile,0.99,353.7061977448384
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.01,0
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.025,0
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.05,8.726351779080876
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.1,22.073695177637553
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.15,30.92463629395973
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.2,38.02882819770734
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.25,44.223576077149424
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.3,51.50738932123222
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.35,59.58106241821347
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.4,66.27795157728788
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.45,74.37817316956185
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.5,82.17648150686531
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.55,89.7581454673583
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.6,98.30884591826236
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.65,105.62494054958898
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.7,115.1362364967322
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.75,127.4441077900158
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.8,143.1878626753653
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.85,167.62516814288887
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.9,208.7465448101175
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.95,291.11927418912444
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.975,385.24056737391686
2023-12-16,21,3,wk inc flu hosp,2024-01-06,quantile,0.99,481.8536928790695
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.01,22.85845947265625
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.025,65.44170090911652
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.05,93.72066472583202
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.1,116.33939803865712
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.15,125.32435784073218
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.2,132.52749194397316
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.25,139.67958817996006
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.3,146.68921067814918
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.35,152.71754823065507
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.4,157.0299356782184
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.45,161.8419144195988
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.5,166.8958104189581
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.55,172.49922181835106
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.6,178.4484641501333
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.65,184.83323398752563
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.7,191.26047671982303
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.75,198.91470186928805
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.8,207.68136173228595
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.85,219.91702486832617
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.9,236.19523835002053
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.95,272.1037054685624
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.975,318.9699397698513
2023-12-16,22,0,wk inc flu hosp,2023-12-16,quantile,0.99,523.8122032806361
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.01,28.877361182679692
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.025,62.375233987959675
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.05,85.71413879004325
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.1,105.73409158603133
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.15,123.67150145968876
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.2,134.74825742498126
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.25,142.30537000956056
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.3,149.75904790348142
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.35,158.09051796704563
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.4,166.1310924657833
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.45,173.98173919041926
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.5,182.04127019386848
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.55,190.43566086004097
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.6,198.39544368610484
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.65,208.58367779546433
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.7,219.75786415325007
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.75,233.97967636680903
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.8,250.8103641261481
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.85,270.79318062396544
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.9,291.7631635840714
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.95,336.58606752809067
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.975,418.866150662213
2023-12-16,22,1,wk inc flu hosp,2023-12-23,quantile,0.99,581.4395737639791
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.01,20.223091120116766
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.025,46.949905280212185
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.05,71.8290583507568
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.1,98.91793216200696
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.15,118.79123262616012
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.2,134.2993929903589
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.25,144.89255224544587
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.3,151.46157563286184
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.35,159.86792671469934
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.4,170.469972982665
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.45,180.559499574495
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.5,190.17669215581853
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.55,201.5065377472939
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.6,213.326556330034
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.65,226.6366249368944
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.7,241.4560563736636
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.75,260.54341766467815
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.8,277.7786612788047
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.85,308.04579672735406
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.9,347.7417184684231
2023-12-16,22,2,wk inc flu hosp,2023-12-30,quantile,0.95,425.2019780669773
