reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.25,8.999802878869561
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.3,10.370045824055826
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.35,11.61644246259452
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.4,12.980245706607343
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.45,14.470099237392988
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.5,16.071865777067806
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.55,17.708403278422022
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.6,19.423410159860985
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.65,21.74199649176655
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.7,23.970978454357997
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.75,26.435794624522902
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.8,29.10215369382585
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.85,32.70117000068601
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.9,39.04464455892746
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.95,53.49946984494285
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.975,71.71090172840726
2023-10-21,21,0,wk inc flu hosp,2023-10-21,quantile,0.99,100.9127617960712
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.1,2.1965510130514754
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.15,4.630477202835791
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.2,7.562336538420576
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.25,9.725955657340563
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.3,11.577831172429626
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.35,13.307503151259354
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.4,14.391110611668664
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.45,15.852752665095892
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.5,17.76078278047737
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.55,19.84981888510028
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.6,22.125610981219843
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.65,24.34596138514905
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.7,27.185209060598996
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.75,30.356531126418293
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.8,34.9337579299365
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.85,40.64899074894285
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.9,51.171729452469734
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.95,72.34234681419507
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.975,100.686640001563
2023-10-21,21,1,wk inc flu hosp,2023-10-28,quantile,0.99,153.43142639901532
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.1,1.9166463673872236
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.15,4.442609365480054
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.2,7.719207286703994
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.25,10.221072237371724
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.3,12.209255432345405
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.35,14.058426639610072
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.4,15.712506052230472
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.45,17.80423101928447
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.5,19.785620549704444
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.55,21.91626950995331
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.6,24.162160003538883
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.65,26.413170468460663
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.7,29.216317992936844
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.75,33.681087225478784
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.8,39.636037461504
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.85,48.6239128112793
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.9,61.740461935935805
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.95,97.4579351639401
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.975,140.6942792780941
2023-10-21,21,2,wk inc flu hosp,2023-11-04,quantile,0.99,221.053832746277
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.05,0.4209768826961987
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.1,2.267619462756179
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.15,5.022721255275496
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.2,8.223575237602175
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.25,11.045795777580809
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.3,13.398302714858795
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.35,14.875926913186714
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.4,16.614320260010448
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.45,18.98556759750414
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.5,21.347321939883948
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.55,24.261072216614373
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.6,27.183461274905213
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.65,30.34830044241358
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.7,35.122959952731016
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.75,41.744168554020995
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.8,50.47227542105069
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.85,62.09958719303387
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.9,79.79780106027853
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.95,135.1868775335168
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.975,203.5240410617978
2023-10-21,21,3,wk inc flu hosp,2023-11-11,quantile,0.99,291.08874612638147
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.05,2.010903481273471
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.1,5.5983017204579575
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.15,7.690949803917261
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.2,10.181945297823408
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.25,12.247275272472754
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.3,14.028400337425444
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.35,15.562542712766028
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.4,16.895146379087976
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.45,18.053637074929053
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.5,18.993850377244367
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.55,20.313394847032335
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.6,21.6497511878348
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.65,23.369173276337506
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.7,25.47346056088671
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.75,27.837899532527803
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.8,30.837589536956298
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.85,35.16480285523342
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.9,41.27560912355072
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.95,51.12242318806908
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.975,62.71052694045646
2023-10-21,22,0,wk inc flu hosp,2023-10-21,quantile,0.99,79.90192093674355
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.025,0.8118217756849511
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.05,2.7768142377719225
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.1,5.440353113019023
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.15,8.934303060811839
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.2,11.69691304457357
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.25,13.834908726723713
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.3,15.301973306366271
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.35,16.778586517379317
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.4,18.29365208075062
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.45,19.622292251547137
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.5,21.12085188506111
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.55,22.538925658147143
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.6,23.986926353302167
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.65,26.04926080467744
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.7,29.121054649842932
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.75,32.5831960517381
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.8,37.473239084032485
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.85,43.73050824782437
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.9,51.83005405890364
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.95,66.66620731743643
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.975,83.45259777762811
2023-10-21,22,1,wk inc flu hosp,2023-10-28,quantile,0.99,114.12408527978448
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.025,0.8594412986119941
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.05,3.0044976422968057
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.1,5.700180571656828
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.15,9.538901843357005
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.2,12.828123050847488
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.25,15.501710728624005
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.3,17.398460817397833
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.35,19.197942845418844
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.4,21.173842182959657
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.45,22.281859904771476
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.5,23.893887963182426
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.55,25.750000177053852
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.6,28.139423408657635
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.65,30.30270099639893
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.7,33.47772394005351
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.75,37.84051763373479
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.8,43.73766097263563
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.85,51.69598888298579
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.9,63.56233201405773
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.95,84.3684907878795
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.975,109.58638436635228
2023-10-21,22,2,wk inc flu hosp,2023-11-04,quantile,0.99,149.6358140368992
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.025,0.38013132344942135
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.05,2.556971972518004
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.1,4.4355265479681405
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.15,8.271187772030926
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.2,11.351014304044
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.25,14.020645301731395
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.3,15.849257182136386
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.35,17.32291030775271
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.4,18.90169930889823
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.45,20.419011698561185
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.5,22.16609675426728
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.55,23.837049083752532
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.6,26.07532720460346
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.65,28.502801059801644
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.7,31.311051873218094
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.75,35.81665241959733
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.8,43.74158956066478
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.85,55.89404131823848
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.9,73.51338980830707
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.95,105.54604987433883
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.975,143.14040123638398
2023-10-21,22,3,wk inc flu hosp,2023-11-11,quantile,0.99,200.7553309198791
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.05,0
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.1,0
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.15,0
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.2,0.3294297068795955
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.25,0.608409490945283
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.3,1
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.35,1.3450199683044224
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.4,1.86942704827482
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.45,2.421997868926278
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.5,3.041504407218767
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.55,3.7265831285785
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.6,4.3261611560230815
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.65,5.067442352546511
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.7,6
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.75,6.970367555843612
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.8,8.22164462799106
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.85,10.41338187736406
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.9,14.001396069714774
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.95,22.32977730122822
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.975,31.745910526895592
2023-10-21,23,0,wk inc flu hosp,2023-10-21,quantile,0.99,46.290745290429584
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.1,0
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.15,0
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.2,0.293529580321876
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.25,0.7144483940365066
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.3,1.0921467519904735
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.35,1.7275996143911638
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.4,2.178294948139354
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.45,2.6978953782111077
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.5,3.4634284718533346
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.55,4.187059181709934
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.6,4.766650797211572
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.65,5.678610491655552
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.7,6.759320889143734
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.75,8.238312696285375
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.8,10.428851979867536
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.85,13.82050136311812
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.9,20.447047053849065
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.95,43.327678479598646
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.975,81.02434161933269
2023-10-21,23,1,wk inc flu hosp,2023-10-28,quantile,0.99,161.75357135753063
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.1,0
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.15,0
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.2,0.3233358852733791
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.25,0.8687326077627603
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.3,1.2265961749311458
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.35,1.9694100549921305
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.4,2.40219474048504
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.45,3.058579502579704
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.5,3.8424594067251463
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.55,4.546389373883445
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.6,5.492603214186271
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.65,6.7639951444075495
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.7,7.99259943317495
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.75,10.327507156518989
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.8,13.32949721046534
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.85,18.64320119141454
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.9,30.143929731660112
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.95,71.87886922564735
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.975,172.45324775951283
2023-10-21,23,2,wk inc flu hosp,2023-11-04,quantile,0.99,367.2812602918544
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.025,0
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.05,0
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.1,0
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.15,0
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.2,0.361
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.25,0.6459329576344423
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.3,1.1697990638476503
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.35,1.892835766573783
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.4,2.4287630143592938
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.45,3.1968388757919506
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.5,4.122487751224878
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.55,4.940858452968168
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.6,6.104093998448563
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.65,7.37145687698723
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.7,8.951864053842037
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.75,11.316978908463035
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.8,15.671747455473056
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.85,25.59363900500356
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.9,45.35945842816551
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.95,102.39862261288512
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.975,254.43958880408485
2023-10-21,23,3,wk inc flu hosp,2023-11-11,quantile,0.99,545.0699461985047
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.05,0
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.1,0.0779564595510577
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.15,0.6659419567504168
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.2,1
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.25,1.9535621350876045
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.3,2.4350293781631347
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.35,3
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.4,3.60288111651161
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.45,4
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.5,4.726449176482828
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.55,5.435434561572259
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.6,6.3651758784618115
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.65,7.154860561534848
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.7,8.659371417594372
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.75,9.892202274133536
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.8,12.595340465953411
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.85,16.788589813246986
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.9,20.796880254700422
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.95,27.684174097443595
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.975,34.572767919614975
2023-10-21,24,0,wk inc flu hosp,2023-10-21,quantile,0.99,47.716777123433815
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.1,0.10810493302298783
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.15,0.6969023153965808
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.2,1.5093490650934918
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.25,2.193765991174834
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.3,2.982905220700633
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.35,3.672749032873705
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.4,4.331566843315668
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.45,4.949301152717234
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.5,5.678197814164548
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.55,6.5248500228223
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.6,7.561455363024964
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.65,9.41849353918342
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.7,11.940348650774652
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.75,14.649744235319549
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.8,16.864872800360708
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.85,20.256328914145826
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.9,24.481606316454865
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.95,33.60632762464154
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.975,46.31201018839057
2023-10-21,24,1,wk inc flu hosp,2023-10-28,quantile,0.99,67.62389548088188
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.1,0.09805684757788471
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.15,0.9253108254995278
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.2,1.5852414758524147
2023-10-21,24,2,wk inc flu hosp,2023-11-04,quantile,0.25,2.011019520307286
