reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.05,262.92766066476725
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.1,422.8864730056042
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.15,496.951791788749
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.2,543.9778165704865
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.25,566.8162477734861
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.3,597.420955608125
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.35,634.9425678185734
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.4,671.8205238228954
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.45,706.7651746846053
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.5,737.9587488826478
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.55,770.0264824222749
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.6,804.3709347883904
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.65,836.9586276594255
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.7,870.3878517796215
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.75,907.480965285928
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.8,948.2619952081534
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.85,999.9312871693204
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.9,1053.6096905164104
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.95,1184.3365666242585
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.975,1335.056672620173
2024-01-06,13,0,wk inc flu hosp,2024-01-06,quantile,0.99,1525.1831095092605
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.01,0
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.025,131.64472212053863
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.05,213.16457551497268
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.1,327.82791024055143
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.15,407.3749324845665
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.2,459.3706244831331
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.25,500.1915789521365
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.3,538.9406213666693
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.35,579.9148230508329
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.4,627.8322294699165
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.45,679.1384745417893
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.5,730.7207344033985
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.55,782.9998450836904
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.6,839.440552250959
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.65,893.1378789274341
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.7,957.4252078823164
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.75,1028.4362819466908
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.8,1118.4946835861524
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.85,1210.8473633548438
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.9,1320.3624920046254
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.95,1482.9192890612976
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.975,1649.9402979300544
2024-01-06,13,1,wk inc flu hosp,2024-01-13,quantile,0.99,1885.4843803209544
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.01,0
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.025,101.15737162427992
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.05,176.95654207913353
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.1,256.3769699761434
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.15,311.54250240729306
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.2,358.5488335362599
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.25,405.6860464432124
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.3,461.6744184433316
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.35,522.4423007950669
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.4,576.8959897399666
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.45,634.83450799217
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.5,694.0252629017396
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.55,760.1066667996016
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.6,835.805528476649
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.65,912.0244333932458
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.7,995.5800347777532
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.75,1101.4077134196143
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.8,1226.1073126818285
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.85,1388.775520438253
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.9,1547.039097644879
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.95,1740.0531601487132
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.975,1976.3603435236068
2024-01-06,13,2,wk inc flu hosp,2024-01-20,quantile,0.99,2351.395966813786
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.025,74.00481115339561
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.05,126.98202589163093
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.1,182.68439463482008
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.15,221.81489056629255
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.2,269.93529388682987
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.25,328.7650994399546
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.3,383.0722477828381
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.35,437.5980480164492
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.4,494.513774895274
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.45,553.0820504011169
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.5,616.4384936356137
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.55,689.9885492970988
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.6,789.139516168444
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.65,883.1226558457057
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.7,973.7956881967144
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.75,1092.9348439618775
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.8,1252.4518020044788
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.85,1478.9367121212183
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.9,1767.161583308795
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.95,2078.837858290992
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.975,2334.5530891611625
2024-01-06,13,3,wk inc flu hosp,2024-01-27,quantile,0.99,2806.1160262941507
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.01,0.173433781
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.025,7.737707837141277
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.05,13.99444828350996
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.1,18.39497509513922
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.15,21.232109653170703
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.2,23.23379358643752
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.25,24.71714791261124
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.3,26.247129605539715
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.35,27.65595570944267
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.4,28.94779886262562
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.45,30.03709629037096
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.5,31.075340100036897
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.55,32.43912168893202
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.6,33.81564799418953
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.65,35.110425561678355
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.7,36.692634881589555
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.75,38.94307659719939
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.8,41.56500569954361
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.85,44.899121579397594
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.9,49.43599101957285
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.95,55.614698186185365
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.975,63.95876475733308
2024-01-06,15,0,wk inc flu hosp,2024-01-06,quantile,0.99,75.33431119444218
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.01,0
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.025,3.1509848518782047
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.05,9.947446059800509
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.1,15.58872079699128
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.15,19.077296298827328
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.2,21.403637075743426
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.25,23.20425443752975
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.3,25.026641655528586
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.35,26.715205164461786
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.4,28.32455404661498
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.45,29.38987725608435
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.5,31.06049805626794
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.55,32.88475152484752
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.6,34.631484632953644
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.65,36.63565129588535
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.7,38.75373371943667
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.75,41.49718729008074
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.8,44.33283567
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.85,48.15160011778182
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.9,54.05765597392414
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.95,65.01659060598335
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.975,77.77561814060233
2024-01-06,15,1,wk inc flu hosp,2024-01-13,quantile,0.99,97.13011872998106
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.01,0
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.025,1.2224813929887888
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.05,7.286574146781554
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.1,12.836458066712831
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.15,16.702236476065988
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.2,18.807389576714495
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.25,20.395514535240764
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.3,22.55119738709156
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.35,24.849960401073258
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.4,27.08149185081492
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.45,29.02633993202352
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.5,30.863022324467995
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.55,32.297107243579504
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.6,34.52096193934816
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.65,36.8680344682238
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.7,39.598263472088334
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.75,42.86152765425801
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.8,46.80749614039512
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.85,52.43492641765298
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.9,60.94328385275435
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.95,76.44357552645512
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.975,92.0336226432242
2024-01-06,15,2,wk inc flu hosp,2024-01-20,quantile,0.99,115.38896598493427
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.025,0
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.05,5.078951617145891
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.1,10.59711150554642
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.15,13.7447105300926
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.2,16.534102002399248
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.25,19.020143718634166
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.3,21.057489053906885
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.35,23.53814751655026
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.4,25.95681511811791
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.45,28.06026863481709
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.5,30.105289471052895
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.55,32.25135330489695
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.6,34.81293096904143
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.65,36.80739125845608
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.7,39.605063898812695
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.75,43.00479133394391
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.8,46.87328026295583
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.85,53.7268406447627
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.9,64.90698917786557
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.95,89.50533683186266
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.975,113.31412281917052
2024-01-06,15,3,wk inc flu hosp,2024-01-27,quantile,0.99,143.1660283340578
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.01,14.61473083
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.025,41.61661393718486
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.05,68.22913901696482
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.1,90.27191806384116
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.15,103.07682517142317
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.2,111.50828786418413
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.25,118.8979348342952
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.3,125.82302121050904
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.35,132.59158146455434
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.4,138.6040306679385
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.45,144.99717754459746
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.5,151.7382050826436
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.55,159.05199862091854
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.6,168.30425989531972
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.65,178.4793315525725
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.7,188.12863165254856
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.75,199.28512277771756
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.8,210.79742123551313
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.85,223.147644
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.9,237.69497165103175
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.95,269.28636898186295
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.975,298.75899003369534
2024-01-06,16,0,wk inc flu hosp,2024-01-06,quantile,0.99,340.969460699225
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.01,11.685260643867933
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.025,36.95105046722152
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.05,54.57396552076071
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.1,76.96895585296392
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.15,89.36317102138938
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.2,104.19586930031528
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.25,113.42954316565113
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.3,125.08717484680504
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.35,134.60782222282262
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.4,144.577569605835
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.45,155.0679183724452
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.5,165.29731294728538
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.55,174.8601829284943
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.6,185.5822177649152
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.65,196.21211877702737
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.7,211.5839697996115
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.75,232.1629075055479
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.8,259.8868090804044
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.85,295.3524597771065
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.9,320.70595809568306
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.95,375.29940181686857
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.975,443.48439442280136
2024-01-06,16,1,wk inc flu hosp,2024-01-13,quantile,0.99,515.7214187416034
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.01,2.5893044077925516
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.025,22.864349724383302
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.05,36.703965689353
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.1,56.87207353374728
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.15,74.46424063219756
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.2,91.86633194211372
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.25,108.114454312901
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.3,121.85753870034476
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.35,132.95482072809958
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.4,145.84672251473484
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.45,158.2041443153471
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.5,171.53275261017242
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.55,182.54129583753553
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.6,196.884526986722
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.65,212.77675811682633
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.7,228.62537890184612
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.75,253.06666722916412
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.8,287.3440639815603
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.85,338.05367546161386
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.9,395.613472
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.95,523.3756559774297
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.975,690.6240063688533
2024-01-06,16,2,wk inc flu hosp,2024-01-20,quantile,0.99,856.5264443867093
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.025,13.000539512189851
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.05,23.27004049221365
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.1,39.24655146181564
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.15,54.78516766751376
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.2,70.98985431405268
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.25,88.92780120411366
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.3,104.28842124535208
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.35,114.35232279880904
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.4,128.23346599859573
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.45,142.85040551660938
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.5,156.59364482700596
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.55,169.33315629530532
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.6,181.64626217578552
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.65,196.82771080124164
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.7,218.8988641020139
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.75,245.3521113504451
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.8,286.46670842006034
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.85,348.4831152
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.9,426.7424173981119
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.95,752.2079271840261
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.975,1065.5758184768606
2024-01-06,16,3,wk inc flu hosp,2024-01-27,quantile,0.99,1386.292054436176
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.01,0
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.025,72.99385754406742
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.05,220.74932395279737
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.1,357.3591336132574
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.15,428.822923617647
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.2,475.0069209214108
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.25,509.8920308331229
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.3,536.7117236766203
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.35,560.0182550626131
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.4,580.8733582406601
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.45,597.0990447524316
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.5,622.7560449920265
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.55,649.6694048678955
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.6,678.6915067135087
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.65,704.6360258092526
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.7,734.4731423082953
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.75,762.6938269224254
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.8,793.4005365604467
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.85,826.4315553438778
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.9,880.423611774691
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.95,975.6629333
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.975,1072.8791181885026
2024-01-06,17,0,wk inc flu hosp,2024-01-06,quantile,0.99,1271.9363646720244
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.01,46.35916221012337
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.025,157.77190296253477
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.05,194.8214198619425
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.1,306.70254737405367
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.15,395.49775786960606
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.2,466.3958756021623
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.25,522.3261002214779
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.3,563.4680010668608
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.35,603.3500347858536
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.4,629.8029647229475
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.45,670.7402761434623
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.5,709.0825034254954
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.55,745.0040111262938
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.6,781.6035767684789
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.65,823.6063648889617
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.7,872.6289897360573
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.75,912.3003678607096
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.8,972.7019051254292
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.85,1043.8795158281282
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.9,1121.8266443483467
2024-01-06,17,1,wk inc flu hosp,2024-01-13,quantile,0.95,1263.6696664725428
