reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.45,391.292
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.5,641.311
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.5,559.794
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.5,523.245
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.5,414.199
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.55,667.976
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.55,597.262
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.55,546.681
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.55,433.649
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.6,695.045
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.6,621.26
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.6,573.581
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.6,467.452
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.65,731.98
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.65,654.674
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.65,610.054
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.65,504.597
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.7,759.544
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.7,686.194
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.7,638.413
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.7,546.832
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.75,790.612
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.75,723.138
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.75,678.268
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.75,587.691
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.8,821.451
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.8,773.234
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.8,720.831
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.8,628.287
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.85,855.648
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.85,820.599
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.85,759.288
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.85,678.919
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.9,901.199
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.9,868.841
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.9,823.15
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.9,729.5
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.95,959.939
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.95,932.987
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.95,883.843
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.95,831.422
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.975,1003.4
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.975,975.058
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.975,937.707
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.975,910.214
2024-02-17,wk inc flu hosp,0,2024-02-17,12,quantile,0.99,1029.246
2024-02-17,wk inc flu hosp,1,2024-02-24,12,quantile,0.99,1015.551
2024-02-17,wk inc flu hosp,2,2024-03-02,12,quantile,0.99,990.158
2024-02-17,wk inc flu hosp,3,2024-03-09,12,quantile,0.99,974.597
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.01,54.74
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.01,29.353
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.01,17.184
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.01,14.922
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.025,70.506
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.025,40.575
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.025,27.409
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.025,22.974
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.05,84.199
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.05,54.216
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.05,38.624
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.05,31.494
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.1,102.31
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.1,71.6
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.1,52.466
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.1,45.961
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.15,116.846
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.15,82.061
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.15,64.464
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.15,54.981
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.2,130.61
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.2,93.384
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.2,73.61
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.2,63.896
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.25,140.011
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.25,102.835
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.25,81.615
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.25,70.386
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.3,149.869
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.3,112.34
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.3,89.412
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.3,77.288
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.35,158.058
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.35,120.959
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.35,95.635
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.35,83.087
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.4,168.572
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.4,130.358
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.4,104.055
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.4,89.572
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.45,176.419
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.45,139.101
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.45,110.931
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.45,96.996
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.5,186.543
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.5,148.035
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.5,119.66
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.5,103.511
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.55,196.341
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.55,155.368
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.55,127.127
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.55,110.327
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.6,207.836
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.6,164.065
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.6,135.492
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.6,117.585
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.65,217.722
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.65,173.755
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.65,142.436
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.65,125.303
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.7,227.365
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.7,182.029
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.7,150.814
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.7,133.696
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.75,238.538
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.75,192.956
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.75,160.85
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.75,145.658
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.8,252.094
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.8,205.309
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.8,173.529
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.8,154.928
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.85,269.721
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.85,220.571
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.85,184.822
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.85,167.033
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.9,287.446
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.9,238.496
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.9,202.106
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.9,180.885
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.95,318.164
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.95,270.314
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.95,227.804
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.95,203.854
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.975,349.186
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.975,290.266
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.975,248.971
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.975,228.391
2024-02-17,wk inc flu hosp,0,2024-02-17,13,quantile,0.99,389.963
2024-02-17,wk inc flu hosp,1,2024-02-24,13,quantile,0.99,324.349
2024-02-17,wk inc flu hosp,2,2024-03-02,13,quantile,0.99,279.324
2024-02-17,wk inc flu hosp,3,2024-03-09,13,quantile,0.99,251.864
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.01,0.251
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.01,0
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.01,0.832
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.01,0
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.025,2.052
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.025,2.701
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.025,2.582
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.025,0.899
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.05,3.9
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.05,3.945
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.05,3.839
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.05,2.673
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.1,5.975
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.1,5.742
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.1,5.492
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.1,4.276
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.15,7.892
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.15,6.983
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.15,7.058
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.15,6.212
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.2,9.301
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.2,8.298
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.2,8.34
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.2,7.545
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.25,10.284
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.25,9.372
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.25,9.367
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.25,8.454
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.3,11.733
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.3,10.817
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.3,10.657
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.3,9.694
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.35,13.056
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.35,11.718
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.35,11.526
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.35,10.827
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.4,14.014
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.4,13.081
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.4,12.484
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.4,11.647
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.45,15.181
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.45,14.446
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.45,13.612
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.45,12.703
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.5,16.136
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.5,15.621
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.5,14.726
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.5,13.756
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.55,17.195
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.55,16.665
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.55,16.018
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.55,15.138
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.6,18.719
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.6,17.833
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.6,17.421
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.6,16.396
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.65,20.433
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.65,18.84
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.65,18.539
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.65,17.714
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.7,21.454
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.7,20.338
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.7,20.577
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.7,19.01
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.75,22.694
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.75,22.039
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.75,22.329
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.75,20.294
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.8,24.877
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.8,24.183
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.8,23.633
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.8,22.06
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.85,27.224
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.85,26.418
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.85,25.458
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.85,23.993
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.9,30.36
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.9,29.311
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.9,28.687
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.9,26.444
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.95,34.254
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.95,33.196
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.95,32.564
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.95,31.258
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.975,39.155
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.975,37.319
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.975,35.27
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.975,36.66
2024-02-17,wk inc flu hosp,0,2024-02-17,15,quantile,0.99,44.841
2024-02-17,wk inc flu hosp,1,2024-02-24,15,quantile,0.99,41.549
2024-02-17,wk inc flu hosp,2,2024-03-02,15,quantile,0.99,39.56
2024-02-17,wk inc flu hosp,3,2024-03-09,15,quantile,0.99,40.97
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.01,70.95
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.01,41.663
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.01,31.65
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.01,32.186
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.025,74.16
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.025,54.874
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.025,35.707
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.025,33.718
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.05,90.728
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.05,61.139
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.05,50.398
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.05,43.621
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.1,97.268
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.1,73.23
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.1,58.611
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.1,49.601
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.15,105.943
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.15,78.246
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.15,67.848
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.15,60.054
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.2,108.521
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.2,85.117
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.2,76.41
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.2,65.148
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.25,115.296
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.25,87.975
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.25,84.714
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.25,71.219
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.3,116.519
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.3,96.014
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.3,87.458
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.3,75.314
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.35,118.542
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.35,102.375
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.35,93.062
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.35,82.741
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.4,123.099
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.4,108.113
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.4,97.149
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.4,87.829
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.45,125.38
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.45,113.427
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.45,101.628
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.45,95.399
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.5,127.38
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.5,119.926
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.5,106.257
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.5,103.936
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.55,129.631
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.55,122.345
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.55,112.955
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.55,107.76
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.6,133.296
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.6,125.225
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.6,117.122
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.6,112.263
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.65,137.307
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.65,128.096
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.65,121.165
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.65,116.83
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.7,140.886
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.7,133.762
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.7,126.568
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.7,122.668
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.75,144.049
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.75,137.035
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.75,133.482
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.75,128.347
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.8,147.357
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.8,143.879
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.8,138.733
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.8,136.383
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.85,155.639
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.85,149.45
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.85,146.506
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.85,143.757
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.9,159.889
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.9,160.631
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.9,160.103
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.9,151.22
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.95,182.173
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.95,174.093
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.95,172.215
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.95,164.068
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.975,198.946
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.975,189.552
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.975,191.619
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.975,186.479
2024-02-17,wk inc flu hosp,0,2024-02-17,19,quantile,0.99,218.902
2024-02-17,wk inc flu hosp,1,2024-02-24,19,quantile,0.99,203.325
2024-02-17,wk inc flu hosp,2,2024-03-02,19,quantile,0.99,227.727
2024-02-17,wk inc flu hosp,3,2024-03-09,19,quantile,0.99,198.94
2024-02-17,wk inc flu hosp,0,2024-02-17,16,quantile,0.01,13.556
2024-02-17,wk inc flu hosp,1,2024-02-24,16,quantile,0.01,7.711
2024-02-17,wk inc flu hosp,2,2024-03-02,16,quantile,0.01,6.283
2024-02-17,wk inc flu hosp,3,2024-03-09,16,quantile,0.01,4.275
2024-02-17,wk inc flu hosp,0,2024-02-17,16,quantile,0.025,16.49
2024-02-17,wk inc flu hosp,1,2024-02-24,16,quantile,0.025,11.631
2024-02-17,wk inc flu hosp,2,2024-03-02,16,quantile,0.025,9.068
2024-02-17,wk inc flu hosp,3,2024-03-09,16,quantile,0.025,5.979
2024-02-17,wk inc flu hosp,0,2024-02-17,16,quantile,0.05,20.527
2024-02-17,wk inc flu hosp,1,2024-02-24,16,quantile,0.05,14.42
2024-02-17,wk inc flu hosp,2,2024-03-02,16,quantile,0.05,11.152
2024-02-17,wk inc flu hosp,3,2024-03-09,16,quantile,0.05,7.987
2024-02-17,wk inc flu hosp,0,2024-02-17,16,quantile,0.1,24.727
2024-02-17,wk inc flu hosp,1,2024-02-24,16,quantile,0.1,18.141
2024-02-17,wk inc flu hosp,2,2024-03-02,16,quantile,0.1,13.939
2024-02-17,wk inc flu hosp,3,2024-03-09,16,quantile,0.1,10.711
2024-02-17,wk inc flu hosp,0,2024-02-17,16,quantile,0.15,27.653
2024-02-17,wk inc flu hosp,1,2024-02-24,16,quantile,0.15,20.232
2024-02-17,wk inc flu hosp,2,2024-03-02,16,quantile,0.15,16.674
2024-02-17,wk inc flu hosp,3,2024-03-09,16,quantile,0.15,12.821
2024-02-17,wk inc flu hosp,0,2024-02-17,16,quantile,0.2,30.201
2024-02-17,wk inc flu hosp,1,2024-02-24,16,quantile,0.2,22.619
2024-02-17,wk inc flu hosp,2,2024-03-02,16,quantile,0.2,18.185
2024-02-17,wk inc flu hosp,3,2024-03-09,16,quantile,0.2,14.789
