reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.15,164.20190277099607
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.2,168.23442764282223
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.25,181.43694610595705
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.3,186.596004486084
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.35,195.378479309082
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.4,199.23816543579105
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.45,209.6308226013184
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.5,217.00907707214355
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.55,222.59754043579105
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.6,232.9901976013184
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.65,236.84988372802732
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.7,245.63235855102545
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.75,250.7914169311524
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.8,263.9939353942871
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.85,268.0264602661133
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.9,311.3031298828124
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.95,431.8126068115234
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.975,431.8126068115234
2024-03-16,0,wk inc flu hosp,2024-03-16,51,quantile,0.99,431.8126068115234
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.15,4.827599315643319
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.2,18.516812133789063
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.25,27.65454931259155
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.3,30.243603954315184
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.35,36.697507019042966
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.4,39.01177764892578
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.45,41.61791500091553
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.5,49.42010498046875
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.55,54.306500587463375
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.6,56.91263793945313
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.65,59.22690856933594
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.7,65.68081163406373
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.75,68.26986627578736
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.8,77.40760345458985
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.85,91.0968162727356
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.9,96.4282892990112
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.95,125.80243301391602
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.975,125.80243301391602
2024-03-16,0,wk inc flu hosp,2024-03-16,53,quantile,0.99,125.80243301391602
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.01,102.17762756347656
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.025,102.17762756347656
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.05,102.17762756347656
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.1,113.3349897003174
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.15,121.86232795715338
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.2,126.1788885498047
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.25,137.65779280662534
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.3,147.64194899082185
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.35,152.95658233642578
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.4,154.21071980714797
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.45,154.4319517803192
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.5,155.62747168540955
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.55,156.28066418647768
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.6,156.5018961596489
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.65,157.7560336303711
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.7,163.07066697597503
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.75,173.05482316017154
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.8,184.53372741699215
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.85,188.8502880096435
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.9,197.37762626647947
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.95,208.5349884033203
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.975,208.5349884033203
2024-03-16,0,wk inc flu hosp,2024-03-16,54,quantile,0.99,208.5349884033203
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.01,84.588226318359375
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.025,84.588226318359375
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.05,84.588226318359375
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.1,88.0527651977539
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.15,126.68611968994142
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.2,129.2038706970215
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.25,149.2840663909912
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.3,176.78862632751463
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.35,181.6393144607544
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.4,182.7597348403931
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.45,184.67210958957676
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.5,189.0381505489349
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.55,191.6367283010483
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.6,193.54910305023196
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.65,194.66952342987065
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.7,199.5202115631104
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.75,227.0247714996338
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.8,247.1049671936035
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.85,249.6227182006836
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.9,288.2560726928711
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.95,291.7206115722656
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.975,291.7206115722656
2024-03-16,0,wk inc flu hosp,2024-03-16,55,quantile,0.99,291.7206115722656
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.15,0
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.2,0
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.25,1.2248862369511055
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.3,1.3828366726827284
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.35,1.4228063134698186
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.4,1.7274267913474295
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.45,8.93697041633907
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.5,10.798952102661133
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.55,12.535147961346476
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.6,19.74469158633812
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.65,20.049312064215727
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.7,20.08928170500282
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.75,20.24723214073444
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.8,22.56653757826573
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.85,22.56728424593444
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.9,54.49948692321777
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.95,54.49948692321777
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.975,54.49948692321777
2024-03-16,0,wk inc flu hosp,2024-03-16,56,quantile,0.99,54.49948692321777
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.01,0
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.025,0
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.05,0
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.1,0
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.15,7.182599906921389
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.2,34.050447387695314
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.25,35.09457778930664
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.3,41.51567916870117
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.35,45.81449607849121
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.4,48.94022659301758
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.45,49.23133251190186
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.5,51.2469482421875
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.55,52.52870014190673
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.6,52.81980606079102
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.65,55.94553657531738
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.7,60.24435348510743
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.75,66.66545486450195
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.8,67.70958526611328
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.85,94.5774327468872
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.9,107.29991958618164
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.95,145.66965866088867
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.975,145.66965866088867
2024-03-16,0,wk inc flu hosp,2024-03-16,72,quantile,0.99,145.66965866088867
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.01,1796.3159179687482
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.025,1796.3159179687482
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.05,1796.3159179687482
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.1,1796.3159179687482
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.15,1796.3159179687482
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.2,5584.77771484375
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.25,7403.862243652343
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.3,7689.889941406248
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.35,7944.429143066406
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.4,8533.338556518554
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.45,8721.109973754883
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.5,8807.239318847656
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.55,8840.985729370117
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.6,9028.757146606446
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.65,9617.666560058591
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.7,9872.205761718751
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.75,10158.233459472658
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.8,11977.317988281253
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.85,15765.779785156252
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.9,15765.779785156252
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.95,15765.779785156252
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.975,15765.779785156252
2024-03-16,0,wk inc flu hosp,2024-03-16,US,quantile,0.99,15765.779785156252
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.15,6.399738883972162
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.2,41.29147720336914
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.25,53.17472767829894
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.3,58.45371675491333
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.35,59.188239669799806
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.4,60.194859313964834
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.45,64.5185754776001
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.5,70.50328063964844
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.55,75.12258358001709
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.6,79.44629974365235
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.65,80.45291938781739
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.7,81.18744230270386
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.75,86.46643137931824
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.8,98.34968185424805
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.85,133.24142017364505
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.9,250.21004486083984
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.95,250.21004486083984
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.975,250.21004486083984
2024-03-16,1,wk inc flu hosp,2024-03-23,01,quantile,0.99,250.21004486083984
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.15,0
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.2,1.9092340469360352
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.25,1.9441850185394287
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.3,2.109120309352874
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.35,3.3466973900794983
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.4,5.075121462345123
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.45,6.682197719812393
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.5,6.898507118225098
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.55,6.910446971654892
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.6,8.517523229122162
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.65,10.245947301387789
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.7,11.48352438211441
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.75,11.648459672927856
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.8,11.68341064453125
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.85,16.773060280084604
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.9,32.85052537918091
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.95,32.85052537918091
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.975,32.85052537918091
2024-03-16,1,wk inc flu hosp,2024-03-23,02,quantile,0.99,32.85052537918091
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.15,0
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.2,6.056367492675804
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.25,38.75310897827141
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.3,65.81238250732422
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.35,66.4059585571289
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.4,92.16775741577148
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.45,99.99887795448304
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.5,109.5114107131958
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.55,115.9437337398529
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.6,123.77485427856446
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.65,149.53665313720705
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.7,150.1302291870117
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.75,177.1895027160645
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.8,209.88624420166013
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.85,283.3424224853516
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.9,657.1618270874023
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.95,657.1618270874023
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.975,657.1618270874023
2024-03-16,1,wk inc flu hosp,2024-03-23,04,quantile,0.99,657.1618270874023
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.01,98.398284912109375
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.025,98.398284912109375
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.05,98.398284912109375
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.1,98.398284912109375
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.15,126.21846733093268
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.2,153.49393310546873
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.25,182.6954237937926
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.3,202.50735795497891
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.35,212.2851349115372
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.4,213.25038967132568
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.45,217.82669231891632
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.5,220.17077159881592
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.55,222.2774641752243
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.6,226.85376682281492
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.65,227.81902158260343
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.7,237.59679853916168
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.75,257.408732700348
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.8,286.6102233886719
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.85,313.885689163208
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.9,341.70587158203125
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.95,341.70587158203125
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.975,341.70587158203125
2024-03-16,1,wk inc flu hosp,2024-03-23,05,quantile,0.99,341.70587158203125
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.15,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.2,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.25,0
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.3,70.7531170845031
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.35,81.1117153167724
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.4,108.02175598144532
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.45,130.57000703811644
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.5,141.26914978027344
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.55,149.37387113571168
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.6,171.9221221923828
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.65,198.8321628570557
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.7,209.190761089325
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.75,297.9093002319336
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.8,449.2402313232424
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.85,768.036282348633
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.9,986.9811553955078
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.95,986.9811553955078
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.975,986.9811553955078
2024-03-16,1,wk inc flu hosp,2024-03-23,06,quantile,0.99,986.9811553955078
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.15,0
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.2,6.226306915283203
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.25,23.16110832691192
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.3,25.38290390968317
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.35,29.90277254581445
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.4,53.40587196350097
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.45,60.73072097897529
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.5,70.57380318641663
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.55,76.71025802493095
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.6,84.03510704040528
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.65,107.5382064580918
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.7,112.05807509422308
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.75,114.27987067699434
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.8,131.21467208862305
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.85,154.91041250228884
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.9,174.1559600830078
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.95,174.1559600830078
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.975,174.1559600830078
2024-03-16,1,wk inc flu hosp,2024-03-23,08,quantile,0.99,174.1559600830078
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.01,95.27019500732422
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.025,95.27019500732422
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.05,95.27019500732422
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.1,95.27019500732422
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.15,106.6864282608033
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.2,133.13190097808837
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.25,166.80944240093228
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.3,175.20108442306517
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.35,177.2666420936584
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.4,184.96298522949215
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.45,189.0044744849205
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.5,192.51592683792117
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.55,194.06153503656387
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.6,198.1030242919922
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.65,205.799367427826
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.7,207.8649250984192
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.75,216.2565671205521
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.8,249.934108543396
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.85,276.3795812606811
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.9,287.79581451416016
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.95,287.79581451416016
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.975,287.79581451416016
2024-03-16,1,wk inc flu hosp,2024-03-23,09,quantile,0.99,287.79581451416016
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.01,0
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.025,0
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.05,0
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.1,0
2024-03-16,1,wk inc flu hosp,2024-03-23,10,quantile,0.15,19.119807064533237
